Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908141321.58428,1.79898369312286,-15186.033203125,95,0.175,541.1778,0.03804546,-0.02127055,,,1.525879,1.96608,0.1,0,0.05411324,0.05411324,-2.008906E-05,,,,,,30,-67.39139,-63.80222,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141326.3527,1.80153822898865,-14247.2001953125,95,0.176,541.4772,0.04080773,-0.0214642,,,1.525879,1.96608,0.1,0,0.05414319,0.05414318,-2.028318E-05,,,,,,30,-66.65216,-63.77216,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141330.97502,1.80576753616333,-13308.1474609375,95,0.176,541.9384,0.04313049,-0.02119392,,,1.525879,1.96608,0.1,0,0.0541893,0.05418929,-2.004482E-05,,,,,,30,-66.08478,-63.58809,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141335.63506,1.8082263469696,-12368.9833984375,95,0.176,542.2507,0.04230451,-0.02114836,,,1.525879,1.96608,0.1,0,0.05422053,0.05422052,-2.001326E-05,,,,,,30,-66.05683,-63.32979,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141340.09175,1.80980598926544,-11489.40234375,95,0.177,542.5725,0.04362626,-0.0213734,,,1.525879,1.96608,0.1,0,0.0542527,0.0542527,-2.023823E-05,,,,,,30,-66.14235,-63.14582,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141344.85957,1.81505191326141,-10529.2607421875,95,0.177,543.0797,0.04960826,-0.02126892,,,1.525879,1.96608,0.1,0,0.05430342,0.05430341,-2.015812E-05,,,,,,30,-66.30622,-62.88858,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141349.84592,1.81774342060089,-9490.1025390625,95,0.178,543.437,0.05028443,-0.02186526,,,1.525879,1.96608,0.1,0,0.05433914,0.05433913,-2.073694E-05,,,,,,30,-66.56084,-62.90269,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141354.46347,1.82160031795502,-8610.7802734375,95,0.178,543.9956,0.04942716,-0.02226065,,,1.525879,1.96608,0.1,0,0.054395,0.05439499,-2.113363E-05,,,,,,30,-67.24041,-62.79037,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141359.36986,1.83050107955933,-7631.06884765625,95,0.179,544.3558,0.04934105,-0.02249351,,,1.525879,1.96608,0.1,0,0.05443101,0.05443101,-2.136885E-05,,,,,,30,-67.96227,-62.70646,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141364.13951,1.83651697635651,-6670.76513671875,95,0.179,544.877,0.04858624,-0.02253743,,,1.525879,1.96608,0.1,0,0.05448313,0.05448313,-2.143106E-05,,,,,,30,-69.14635,-62.46288,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141368.58171,1.84456098079681,-5791.279296875,95,0.18,545.2117,0.04363193,-0.0225041,,,1.525879,1.96608,0.1,0,0.05451659,0.05451659,-2.141251E-05,,,,,,30,-69.45107,-62.28918,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141373.25923,1.85420715808868,-4851.52734375,95,0.181,545.5352,0.04720345,-0.02254293,,,1.525879,1.96608,0.1,0,0.05454895,0.05454894,-2.146219E-05,,,,,,30,-69.6283,-61.98412,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141377.9427,1.8649275302887,-3931.6201171875,95,0.182,545.9922,0.03830533,-0.02226271,,,1.525879,1.96608,0.1,0,0.05459464,0.05459464,-2.121316E-05,,,,,,30,-69.35941,-61.57299,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141382.76953,1.87999081611633,-2951.83740234375,95,0.182,546.2606,0.03049359,-0.02219933,,,1.525879,1.96608,0.1,0,0.05462148,0.05462147,-2.116317E-05,,,,,,30,-69.09315,-61.40976,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141387.45072,1.89371991157532,-2011.9453125,95,0.183,546.4445,0.02036152,-0.02224691,,,1.525879,1.96608,0.1,0,0.05463987,0.05463987,-2.121567E-05,,,,,,30,-69.13047,-61.31289,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141392.12345,1.90956544876099,-1091.4130859375,95,0.184,546.4037,0.03322057,-0.02170333,,,1.525879,1.96608,0.1,0,0.05463579,0.05463579,-2.069574E-05,,,,,,30,-69.76473,-61.14874,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141396.84875,1.93134081363678,-131.54150390625,95,0.185,545.9078,0.1130077,-0.02078011,,,1.525879,1.96608,0.1,0,0.0545862,0.0545862,-1.97974E-05,,,,,,30,-70.45412,-60.8322,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141401.75152,1.9687362909317,846.031127929688,95,0.187,545.6152,0.12968,-0.02354691,,,1.525879,1.96608,0.1,0,0.05455694,0.05455694,-2.242133E-05,,,,,,30,-68.45236,-60.39846,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141406.26475,1.95100283622742,1742.37536621094,95,0.187,546.2382,0.0438161,-0.0225366,,,1.525879,1.96608,0.1,0,0.05461924,0.05461924,-2.148382E-05,,,,,,30,-69.13018,-60.76832,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141411.05029,1.94029605388641,2681.74829101563,95,0.188,546.3857,0.005406264,-0.02183736,,,1.525879,1.96608,0.1,0,0.05463399,0.05463398,-2.082286E-05,,,,,,30,-69.56593,-60.9478,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141415.77347,1.92410886287689,3624.36669921875,95,0.188,546.1873,0.02926013,-0.0216113,,,1.525879,1.96608,0.1,0,0.05461415,0.05461414,-2.059982E-05,,,,,,30,-69.82642,-60.95325,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141420.60926,1.90847146511078,4624.53125,95,0.188,545.926,0.03709984,-0.02151975,,,1.525879,1.96608,0.1,0,0.05458802,0.05458802,-2.050274E-05,,,,,,30,-70.0263,-61.14337,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141425.38397,1.89464843273163,5564.3125,95,0.188,545.4858,0.04022122,-0.02177912,,,1.525879,1.96608,0.1,0,0.05454401,0.05454401,-2.073313E-05,,,,,,30,-70.31827,-61.55571,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141430.17606,1.88267636299133,6524.2685546875,95,0.187,545.167,0.03823526,-0.02164959,,,1.525879,1.96608,0.1,0,0.05451213,0.05451212,-2.059777E-05,,,,,,30,-70.35243,-61.8861,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141434.96599,1.87120139598846,7484.85009765625,95,0.186,544.6809,0.04649704,-0.02179004,,,1.525879,1.96608,0.1,0,0.05446352,0.05446352,-2.071291E-05,,,,,,30,-69.67418,-62.22633,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141437.7817,1.86590576171875,8044.9521484375,95,0.185,544.5089,0.04751484,-0.02162278,,,1.525879,1.96608,0.1,0,0.05444633,0.05444632,-2.054743E-05,,,,,,30,-69.30706,-62.32326,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141442.4455,1.85705745220184,8965.119140625,95,0.185,544.1573,0.0502645,-0.0216015,,,1.525879,1.96608,0.1,0,0.05441117,0.05441117,-2.051395E-05,,,,,,30,-68.45721,-62.45197,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141447.06622,1.8476220369339,9904.810546875,95,0.184,543.6072,0.04670535,-0.02112539,,,1.525879,1.96608,0.1,0,0.05435617,0.05435617,-2.004154E-05,,,,,,30,-67.49694,-62.49826,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141451.61854,1.8425018787384,10804.7275390625,95,0.183,543.2437,0.04918966,-0.02082513,,,1.525879,1.96608,0.1,0,0.05431982,0.05431981,-1.974347E-05,,,,,,30,-66.89449,-62.61541,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141456.28028,1.83639621734619,11744.5478515625,95,0.182,542.892,0.04894671,-0.02087314,,,1.525879,1.96608,0.1,0,0.05428465,0.05428465,-1.977617E-05,,,,,,30,-66.57449,-62.6644,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141460.95615,1.83192431926727,12684.4423828125,95,0.181,542.3956,0.04322426,-0.02031063,,,1.525879,1.96608,0.1,0,0.05423502,0.05423501,-1.922563E-05,,,,,,30,-66.49693,-62.95726,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141465.29073,1.82733964920044,13544.275390625,95,0.18,542.0828,0.04461806,-0.0203126,,,1.525879,1.96608,0.1,0,0.05420374,0.05420373,-1.92164E-05,,,,,,30,-66.41992,-63.18014,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141470.11652,1.8230367898941,14524.0888671875,95,0.18,541.6202,0.03844023,-0.02064074,,,1.525879,1.96608,0.1,0,0.05415748,0.05415748,-1.951017E-05,,,,,,30,-66.63794,-63.53101,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141473.49525,1.82138216495514,15184.076171875,95,0.179,541.4726,0.04232,-0.02079343,,,1.525879,1.96608,0.1,0,0.05414272,0.05414272,-1.964914E-05,,,,,,30,-66.91702,-63.60903,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141478.1685,1.81688892841339,16123.93359375,95,0.179,541.036,0.04150238,-0.02081144,,,1.525879,1.96608,0.1,0,0.05409906,0.05409906,-1.96503E-05,,,,,,30,-68.11478,-63.65829,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141482.93299,1.81288838386536,17103.994140625,95,0.178,540.7443,0.04084026,-0.02076484,,,1.525879,1.96608,0.1,0,0.05406989,0.05406989,-1.959573E-05,,,,,,30,-69.03619,-63.82107,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141487.64536,1.81253409385681,18024.798828125,95,0.178,540.4482,0.03761489,-0.02085017,,,1.525879,1.96608,0.1,0,0.05404029,0.05404029,-1.966548E-05,,,,,,30,-69.56041,-63.78675,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141492.43077,1.80842208862305,18964.77734375,95,0.177,540.0392,0.03510384,-0.0208205,,,1.525879,1.96608,0.1,0,0.05399939,0.05399939,-1.962264E-05,,,,,,30,-69.46645,-63.73044,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141497.13848,1.80957973003387,19904.580078125,95,0.177,539.7808,0.03589497,-0.02102143,,,1.525879,1.96608,0.1,0,0.05397355,0.05397355,-1.980253E-05,,,,,,30,-68.84037,-63.74937,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141501.66503,1.80706191062927,20824.6171875,95,0.176,539.4413,0.03129666,-0.02119522,,,1.525879,1.96608,0.1,0,0.05393961,0.05393961,-1.995368E-05,,,,,,30,-68.17043,-63.96672,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141505.56459,1.8053811788559,21605.109375,95,0.176,539.2179,0.03093363,-0.02140165,,,1.525879,1.96608,0.1,0,0.05391727,0.05391727,-2.013968E-05,,,,,,30,-68.07118,-64.04947,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141510.39625,1.80593180656433,22585.0390625,95,0.175,539.0055,0.02561609,-0.02144725,,,1.525879,1.96608,0.1,0,0.05389603,0.05389603,-2.017464E-05,,,,,,30,-68.02239,-64.26456,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141515.19403,1.80280745029449,23524.96484375,95,0.175,538.8147,0.02169347,-0.02122618,,,1.525879,1.96608,0.1,0,0.05387696,0.05387695,-1.995961E-05,,,,,,30,-68.21627,-64.40059,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141520.07072,1.80459427833557,24524.875,95,0.175,538.563,0.0226799,-0.02164454,,,1.525879,1.96608,0.1,0,0.05385179,0.05385179,-2.034351E-05,,,,,,30,-68.54385,-64.41773,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141524.62409,1.8025506734848,25425.0234375,95,0.174,538.4091,0.01859609,-0.0214697,,,1.525879,1.96608,0.1,0,0.05383639,0.05383639,-2.017341E-05,,,,,,30,-68.65826,-64.44108,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141529.55424,1.79956412315369,26405.435546875,95,0.174,538.1685,0.02544159,-0.02148687,,,1.525879,1.96608,0.1,0,0.05381234,0.05381234,-2.018052E-05,,,,,,30,-68.68491,-64.29579,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141533.99723,1.79949796199799,27285.986328125,95,0.174,538.0138,0.02332309,-0.02133224,,,1.525879,1.96608,0.1,0,0.05379687,0.05379687,-2.002953E-05,,,,,,30,-68.45842,-64.25386,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141538.79238,1.8020213842392,28246.681640625,95,0.173,537.8627,0.02180559,-0.02096424,,,1.525879,1.96608,0.1,0,0.05378176,0.05378176,-1.967848E-05,,,,,,30,-68.27921,-64.11136,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141543.13489,1.80134868621826,29127.5625,95,0.173,537.6491,0.0197037,-0.02120888,,,1.525879,1.96608,0.1,0,0.05376041,0.0537604,-1.990021E-05,,,,,,30,-67.87479,-64.11002,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141548.01073,1.80127620697021,30108.447265625,95,0.173,537.5073,0.01755326,-0.02091471,,,1.525879,1.96608,0.1,0,0.05374622,0.05374622,-1.961901E-05,,,,,,30,-67.48284,-64.24426,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141552.70373,1.79921185970306,31029.111328125,95,0.173,537.3041,0.0145389,-0.02081632,,,1.525879,1.96608,0.1,0,0.0537259,0.0537259,-1.951934E-05,,,,,,30,-67.28275,-64.16415,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141557.36741,1.79951763153076,31990.880859375,95,0.173,537.2026,0.01523074,-0.02084057,,,1.525879,1.96608,0.1,0,0.05371575,0.05371575,-1.953838E-05,,,,,,30,-67.35959,-64.05539,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908141562.16793,1.80086350440979,32932.00390625,95,0.172,537.1013,0.01094934,-0.02078092,,,1.525879,1.96608,0.1,0,0.05370563,0.05370563,-1.947879E-05,,,,,,30,-67.35357,-63.88291,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141566.93539,1.80500113964081,33892.64453125,95,0.172,536.9976,0.006324255,-0.02113681,,,1.525879,1.96608,0.1,0,0.05369525,0.05369525,-1.980855E-05,,,,,,30,-66.66175,-63.93134,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141571.65572,1.80587470531464,34833.53515625,95,0.172,536.9332,0.008200393,-0.0210705,,,1.525879,1.96608,0.1,0,0.05368882,0.05368882,-1.974405E-05,,,,,,30,-66.03187,-63.9863,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141576.42413,1.80679249763489,35794.9453125,95,0.172,536.8315,0.006688298,-0.021414,,,1.525879,1.96608,0.1,0,0.05367866,0.05367865,-2.006212E-05,,,,,,30,-66.31223,-63.95674,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141581.31128,1.80447709560394,36755.4765625,95,0.172,536.7787,0.007182473,-0.0215672,,,1.525879,1.96608,0.1,0,0.05367338,0.05367338,-2.020366E-05,,,,,,30,-67.35521,-63.80947,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908141585.86746,1.80559515953064,37676.5625,95,0.172,536.7448,0.002227169,-0.02153358,,,1.525879,1.96608,0.1,0,0.05366998,0.05366997,-2.017088E-05,,,,,,30,-68.06466,-63.68326,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141590.54176,1.80703699588776,38617.6328125,95,0.172,536.7406,0.003507669,-0.02144634,,,1.525879,1.96608,0.1,0,0.05366956,0.05366956,-2.008901E-05,,,,,,30,-67.69276,-63.6698,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141595.19726,1.80768728256226,39538.2734375,95,0.171,536.7509,0.001493094,-0.02142801,,,1.525879,1.96608,0.1,0,0.05367059,0.05367058,-2.007222E-05,,,,,,30,-67.14702,-63.57606,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141599.85837,1.80857825279236,40479.2890625,95,0.171,536.7653,0.003924587,-0.02143232,,,1.525879,1.96608,0.1,0,0.05367203,0.05367202,-2.00768E-05,,,,,,30,-66.84102,-63.43212,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141604.63503,1.81116545200348,41439.7421875,95,0.171,536.8567,0.009454473,-0.02135335,,,1.525879,1.96608,0.1,0,0.05368117,0.05368116,-2.000623E-05,,,,,,30,-67.24711,-63.47459,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141608.98905,1.81030762195587,42300.2890625,95,0.171,536.9267,0.009610382,-0.02148053,,,1.525879,1.96608,0.1,0,0.05368817,0.05368816,-2.012802E-05,,,,,,30,-67.69144,-63.53445,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141613.86281,1.81426310539246,43301.8828125,95,0.171,537.0303,0.006718664,-0.02119363,,,1.525879,1.96608,0.1,0,0.05369853,0.05369853,-1.986302E-05,,,,,,30,-68.05856,-63.37989,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141618.67376,1.81677258014679,44242.7734375,95,0.171,537.1032,0.01298803,-0.0209638,,,1.525879,1.96608,0.1,0,0.05370582,0.05370582,-1.965028E-05,,,,,,30,-67.69011,-63.14427,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141623.54057,1.81759333610535,45223.45703125,95,0.171,537.2677,0.015976,-0.02127232,,,1.525879,1.96608,0.1,0,0.05372227,0.05372226,-1.994557E-05,,,,,,30,-66.80754,-63.30345,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141628.23153,1.81884050369263,46164.61328125,95,0.171,537.3949,0.01763804,-0.02129838,,,1.525879,1.96608,0.1,0,0.05373498,0.05373498,-1.997474E-05,,,,,,30,-66.35513,-63.40256,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141632.91035,1.81992495059967,47105.6875,95,0.171,537.5263,0.02088639,-0.02132004,,,1.525879,1.96608,0.1,0,0.05374813,0.05374812,-1.999994E-05,,,,,,30,-66.14641,-63.43991,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141637.59822,1.81977128982544,48026.60546875,95,0.171,537.7698,0.02437077,-0.02162458,,,1.525879,1.96608,0.1,0,0.05377247,0.05377246,-2.029481E-05,,,,,,30,-66.47776,-63.49437,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141642.36218,1.82106614112854,48987.58203125,95,0.171,537.9307,0.01976858,-0.0214556,,,1.525879,1.96608,0.1,0,0.05378857,0.05378856,-2.014225E-05,,,,,,30,-67.36169,-63.48349,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141646.97553,1.82175207138062,49908.8359375,95,0.171,538.0917,0.0225735,-0.02165976,,,1.525879,1.96608,0.1,0,0.05380466,0.05380465,-2.033999E-05,,,,,,30,-68.4924,-63.39528,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141651.69177,1.81993651390076,50849.85546875,95,0.171,538.3283,0.02209569,-0.02171599,,,1.525879,1.96608,0.1,0,0.05382832,0.05382832,-2.040177E-05,,,,,,30,-69.02877,-63.31087,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141656.41738,1.82015013694763,51810.7734375,95,0.171,538.4886,0.02245815,-0.02189446,,,1.525879,1.96608,0.1,0,0.05384435,0.05384434,-2.057556E-05,,,,,,30,-68.60733,-63.13745,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141661.19423,1.82291424274445,52773.60546875,95,0.171,538.7509,0.02072628,-0.02174958,,,1.525879,1.96608,0.1,0,0.05387057,0.05387057,-2.044937E-05,,,,,,30,-67.83549,-63.10734,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141665.9696,1.82666611671448,53716.578125,95,0.171,538.9401,0.02793835,-0.02173035,,,1.525879,1.96608,0.1,0,0.05388949,0.05388948,-2.043846E-05,,,,,,30,-67.50371,-63.12215,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141670.68174,1.82289636135101,54658.81640625,95,0.17,539.2397,0.03148775,-0.02160775,,,1.525879,1.96608,0.1,0,0.05391945,0.05391945,-2.033445E-05,,,,,,30,-67.87933,-63.26263,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141674.79804,1.82383573055267,55500.99609375,95,0.17,539.4665,0.03344426,-0.02164071,,,1.525879,1.96608,0.1,0,0.05394213,0.05394213,-2.037403E-05,,,,,,30,-68.41148,-63.36773,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141679.35176,1.82882595062256,56403.41015625,95,0.17,539.7163,0.03334628,-0.02157494,,,1.525879,1.96608,0.1,0,0.05396711,0.0539671,-2.032151E-05,,,,,,30,-68.63065,-63.45443,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141683.91226,1.82984673976898,57326.12890625,95,0.17,539.9643,0.03501809,-0.02157018,,,1.525879,1.96608,0.1,0,0.05399191,0.0539919,-2.032637E-05,,,,,,30,-68.37374,-63.38052,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141688.46818,1.82638251781464,58228.69921875,95,0.17,540.3734,0.03826577,-0.02179345,,,1.525879,1.96608,0.1,0,0.05403281,0.05403281,-2.055232E-05,,,,,,30,-67.93822,-63.43183,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141693.03695,1.8319126367569,59151.15234375,95,0.17,540.6522,0.04170951,-0.02167659,,,1.525879,1.96608,0.1,0,0.05406069,0.05406069,-2.045266E-05,,,,,,30,-67.83611,-63.49001,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141697.81578,1.83194768428802,60093.71484375,95,0.17,540.9364,0.04157039,-0.02162217,,,1.525879,1.96608,0.1,0,0.05408911,0.0540891,-2.041204E-05,,,,,,30,-67.77982,-63.46207,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141702.10732,1.83217096328735,60976.98828125,95,0.17,541.3789,0.04021563,-0.02189855,,,1.525879,1.96608,0.1,0,0.05413336,0.05413335,-2.068987E-05,,,,,,30,-67.46362,-63.60254,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141706.57174,1.83401525020599,61859.328125,95,0.17,541.6932,0.04597335,-0.0218058,,,1.525879,1.96608,0.1,0,0.05416477,0.05416477,-2.061419E-05,,,,,,30,-67.37919,-63.52409,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908141711.00271,1.83274042606354,62761.79296875,95,0.17,542.0237,0.04863272,-0.02177707,,,1.525879,1.96608,0.1,0,0.05419783,0.05419783,-2.05996E-05,,,,,,30,-67.36938,-63.60717,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
