Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908138343.78597,1.83538222312927,76472.8203125,90,0.169,566.4569,0.1075407,-0.02039323,,,1.525879,1.96608,0.1,0,0.05664094,0.05664094,-2.016015E-05,,,,,,30,-68.13258,-54.62635,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138348.62548,1.83528089523315,75513.7890625,90,0.169,565.256,0.1073833,-0.0203815,,,1.525879,1.96608,0.1,0,0.05652086,0.05652085,-2.010584E-05,,,,,,30,-68.39135,-54.7185,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138353.28679,1.8387930393219,74574,90,0.169,564.4684,0.1072063,-0.02039507,,,1.525879,1.96608,0.1,0,0.05644211,0.05644211,-2.00912E-05,,,,,,30,-68.88837,-54.80012,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138358.05328,1.83637285232544,73594.6015625,90,0.169,563.6796,0.1087043,-0.02056916,,,1.525879,1.96608,0.1,0,0.05636324,0.05636323,-2.023438E-05,,,,,,30,-69.06773,-54.84522,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138362.79035,1.83573126792908,72675.7109375,90,0.169,562.5271,0.102184,-0.02025913,,,1.525879,1.96608,0.1,0,0.05624799,0.05624799,-1.988865E-05,,,,,,30,-69.02683,-54.8362,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138367.29776,1.83374774456024,71756.4765625,90,0.169,561.7764,0.1039183,-0.02036108,,,1.525879,1.96608,0.1,0,0.05617293,0.05617293,-1.996206E-05,,,,,,30,-68.85902,-54.86974,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138372.08034,1.83252429962158,70817.140625,90,0.169,561.0433,0.0988313,-0.02040541,,,1.525879,1.96608,0.1,0,0.05609962,0.05609962,-1.99794E-05,,,,,,30,-68.97902,-54.88728,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138376.69856,1.83018970489502,69898.2421875,90,0.169,559.9814,0.09347787,-0.02026973,,,1.525879,1.96608,0.1,0,0.05599345,0.05599344,-1.9809E-05,,,,,,30,-69.28083,-54.99437,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138381.48404,1.82961010932922,68939.2734375,90,0.169,559.2875,0.09349553,-0.02014138,,,1.525879,1.96608,0.1,0,0.05592406,0.05592405,-1.965917E-05,,,,,,30,-69.15031,-55.05595,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138385.98961,1.82914090156555,68040.21875,90,0.169,558.2571,0.09256069,-0.02023915,,,1.525879,1.96608,0.1,0,0.05582102,0.05582102,-1.971821E-05,,,,,,30,-68.74712,-55.11458,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138390.76374,1.83038949966431,67081.1640625,90,0.169,557.5887,0.08910124,-0.02050956,,,1.525879,1.96608,0.1,0,0.0557542,0.05575419,-1.995773E-05,,,,,,30,-68.47523,-55.14527,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138395.44376,1.83069336414337,66141.828125,90,0.169,556.9179,0.09292874,-0.02053856,,,1.525879,1.96608,0.1,0,0.05568712,0.05568711,-1.996191E-05,,,,,,30,-68.24041,-55.15732,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138400.36369,1.82874202728271,65162.9609375,90,0.169,555.9255,0.08460508,-0.02034671,,,1.525879,1.96608,0.1,0,0.05558788,0.05558788,-1.97402E-05,,,,,,30,-68.14282,-55.1443,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138404.83625,1.82621109485626,64263.734375,90,0.169,555.2767,0.08826876,-0.019947,,,1.525879,1.96608,0.1,0,0.05552302,0.05552301,-1.932983E-05,,,,,,30,-67.85329,-55.22729,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138409.08595,1.82595705986023,63423.91796875,90,0.169,554.6408,0.08385137,-0.02008018,,,1.525879,1.96608,0.1,0,0.05545943,0.05545942,-1.94366E-05,,,,,,30,-67.39812,-55.36709,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138413.63914,1.82961630821228,62504.6796875,90,0.169,553.6959,0.08648942,-0.02032971,,,1.525879,1.96608,0.1,0,0.05536494,0.05536494,-1.964461E-05,,,,,,30,-66.89603,-55.43702,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138418.32279,1.82915580272675,61565.72265625,90,0.17,553.0668,0.08555053,-0.0202536,,,1.525879,1.96608,0.1,0,0.05530204,0.05530204,-1.954883E-05,,,,,,30,-67.07946,-55.45644,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138423.05955,1.82858729362488,60626.625,90,0.17,552.4678,0.07997676,-0.02059672,,,1.525879,1.96608,0.1,0,0.05524214,0.05524214,-1.985848E-05,,,,,,30,-67.04649,-55.51916,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138427.81015,1.82409977912903,59686.67578125,90,0.17,551.6115,0.07466646,-0.0206115,,,1.525879,1.96608,0.1,0,0.05515652,0.05515652,-1.984193E-05,,,,,,30,-67.61071,-55.64716,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138432.42076,1.82738637924194,58767.515625,90,0.17,551.0476,0.07844089,-0.02051334,,,1.525879,1.96608,0.1,0,0.05510014,0.05510014,-1.972724E-05,,,,,,30,-67.75513,-55.71762,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138437.04067,1.82232868671417,57828.64453125,90,0.17,550.491,0.07425342,-0.02062175,,,1.525879,1.96608,0.1,0,0.05504448,0.05504448,-1.981147E-05,,,,,,30,-67.46799,-55.79583,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138445.01148,1.82250499725342,56230.01171875,90,0.17,549.1575,0.0701175,-0.02068179,,,1.525879,1.96608,0.1,0,0.05491115,0.05491114,-1.982102E-05,,,,,,30,-67.49117,-55.91238,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138449.99797,1.82162463665009,55250.90625,90,0.17,548.6511,0.06716042,-0.02053864,,,1.525879,1.96608,0.1,0,0.05486051,0.0548605,-1.966568E-05,,,,,,30,-67.88648,-55.98393,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138454.55276,1.82202613353729,54332.203125,90,0.17,548.1605,0.0658713,-0.02071873,,,1.525879,1.96608,0.1,0,0.05481146,0.05481146,-1.982037E-05,,,,,,30,-68.01024,-56.05552,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138459.43883,1.82260739803314,53332.96484375,90,0.17,547.473,0.06136268,-0.02099446,,,1.525879,1.96608,0.1,0,0.05474271,0.05474271,-2.005896E-05,,,,,,30,-67.92953,-56.16439,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138464.27942,1.81935775279999,52393.80078125,90,0.17,547.0341,0.05787788,-0.02117076,,,1.525879,1.96608,0.1,0,0.05469882,0.05469881,-2.021118E-05,,,,,,30,-67.78307,-56.22905,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138468.79551,1.82084918022156,51474.94140625,90,0.17,546.386,0.05786414,-0.02118789,,,1.525879,1.96608,0.1,0,0.05463402,0.05463401,-2.020357E-05,,,,,,30,-67.98204,-56.25122,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138473.5596,1.81624174118042,50535.63671875,90,0.17,545.962,0.05676599,-0.02120688,,,1.525879,1.96608,0.1,0,0.05459163,0.05459163,-2.020599E-05,,,,,,30,-68.39533,-56.29946,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138477.84265,1.81786215305328,49676.15234375,90,0.17,545.5574,0.05534438,-0.02116813,,,1.525879,1.96608,0.1,0,0.05455117,0.05455117,-2.015412E-05,,,,,,30,-68.42587,-56.40806,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138482.73816,1.81430733203888,48696.89453125,90,0.17,544.9758,0.05390015,-0.02101267,,,1.525879,1.96608,0.1,0,0.05449301,0.05449301,-1.998478E-05,,,,,,30,-67.82529,-56.54694,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138487.62267,1.81430518627167,47718.0078125,90,0.17,544.5966,0.05045249,-0.02084761,,,1.525879,1.96608,0.1,0,0.05445509,0.05445509,-1.9814E-05,,,,,,30,-67.27068,-56.69231,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138492.05928,1.81384456157684,46838.8984375,90,0.17,544.2186,0.05110772,-0.02077236,,,1.525879,1.96608,0.1,0,0.0544173,0.0544173,-1.972878E-05,,,,,,30,-66.9845,-56.80582,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138496.93885,1.81562411785126,45858.95703125,90,0.171,543.6626,0.04605066,-0.02059638,,,1.525879,1.96608,0.1,0,0.0543617,0.0543617,-1.954165E-05,,,,,,30,-66.95411,-56.87766,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138501.49152,1.81464648246765,44939.8671875,90,0.171,543.3121,0.04579725,-0.02084238,,,1.525879,1.96608,0.1,0,0.05432666,0.05432666,-1.976231E-05,,,,,,30,-66.95158,-56.88677,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138506.15075,1.81320941448212,44020.75,90,0.171,542.8203,0.04279685,-0.02084421,,,1.525879,1.96608,0.1,0,0.05427747,0.05427747,-1.974615E-05,,,,,,30,-66.83387,-56.96217,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138510.87747,1.81312787532806,43041.44921875,90,0.171,542.5424,0.03690456,-0.02093803,,,1.525879,1.96608,0.1,0,0.05424969,0.05424968,-1.982487E-05,,,,,,30,-67.01842,-57.07867,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138515.61124,1.81226122379303,42142.41015625,90,0.171,542.2689,0.03676681,-0.02108467,,,1.525879,1.96608,0.1,0,0.05422235,0.05422234,-1.995365E-05,,,,,,30,-67.44753,-57.27216,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138520.38063,1.80910134315491,41163.30859375,90,0.171,541.8679,0.03701368,-0.02098436,,,1.525879,1.96608,0.1,0,0.05418224,0.05418224,-1.984404E-05,,,,,,30,-67.80206,-57.43329,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138524.99263,1.80765783786774,40264.1796875,90,0.171,541.5897,0.03445869,-0.02105711,,,1.525879,1.96608,0.1,0,0.05415443,0.05415442,-1.990261E-05,,,,,,30,-67.57511,-57.4216,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138529.77951,1.80511212348938,39305.16015625,90,0.171,541.2142,0.03193793,-0.02116548,,,1.525879,1.96608,0.1,0,0.05411689,0.05411688,-1.999118E-05,,,,,,30,-67.24479,-57.56576,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138534.34642,1.80392920970917,38365.79296875,90,0.171,541.009,0.02585107,-0.02124988,,,1.525879,1.96608,0.1,0,0.05409637,0.05409636,-2.006328E-05,,,,,,30,-67.13332,-57.70743,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908138539.35134,1.80498349666595,37386.921875,90,0.171,540.7491,0.02277464,-0.02117677,,,1.525879,1.96608,0.1,0,0.05407038,0.05407037,-1.998465E-05,,,,,,30,-67.18082,-57.81292,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138543.89816,1.80454647541046,36487.80078125,90,0.171,540.6003,0.02005451,-0.0210682,,,1.525879,1.96608,0.1,0,0.0540555,0.0540555,-1.987672E-05,,,,,,30,-67.11993,-57.86954,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138548.68696,1.80476462841034,35528.62109375,90,0.171,540.4673,0.01743818,-0.0214038,,,1.525879,1.96608,0.1,0,0.0540422,0.0540422,-2.018837E-05,,,,,,30,-66.86068,-57.98674,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138553.51356,1.80097937583923,34548.86328125,90,0.171,540.306,0.01407472,-0.02122875,,,1.525879,1.96608,0.1,0,0.05402607,0.05402607,-2.001729E-05,,,,,,30,-66.12204,-58.23761,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138558.06341,1.79895174503326,33650.22265625,90,0.172,540.215,0.01358435,-0.02126645,,,1.525879,1.96608,0.1,0,0.05401697,0.05401697,-2.004945E-05,,,,,,30,-66.2729,-58.33391,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138562.93374,1.79738759994507,32670.912109375,90,0.172,540.0806,0.008909556,-0.0213244,,,1.525879,1.96608,0.1,0,0.05400353,0.05400353,-2.009909E-05,,,,,,30,-66.86117,-58.5247,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138567.59355,1.79654324054718,31750.974609375,90,0.172,540.0121,0.006091143,-0.02117798,,,1.525879,1.96608,0.1,0,0.05399669,0.05399669,-1.995856E-05,,,,,,30,-67.11005,-58.69936,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138572.52631,1.79923355579376,30752,90,0.172,539.9626,0.01015193,-0.0209639,,,1.525879,1.96608,0.1,0,0.05399173,0.05399173,-1.975499E-05,,,,,,30,-67.42169,-58.87913,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138576.9891,1.79695773124695,29872.984375,90,0.172,539.9282,0.00142853,-0.02144349,,,1.525879,1.96608,0.1,0,0.05398829,0.05398829,-2.020563E-05,,,,,,30,-67.39679,-59.11527,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138581.86883,1.79735040664673,28893.853515625,90,0.172,539.9268,0.001977416,-0.02169484,,,1.525879,1.96608,0.1,0,0.05398815,0.05398815,-2.044242E-05,,,,,,30,-66.91774,-59.24763,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138586.63168,1.79524624347687,27934.322265625,90,0.172,539.9386,0.0006556414,-0.021784,,,1.525879,1.96608,0.1,0,0.05398934,0.05398933,-2.052688E-05,,,,,,30,-67.02809,-59.39319,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908138591.41602,1.79477179050446,26995.263671875,90,0.173,539.9481,0.0008827042,-0.02187086,,,1.525879,1.96608,0.1,0,0.05399028,0.05399027,-2.060909E-05,,,,,,30,-67.36756,-59.51605,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138596.13482,1.79228031635284,26056.69140625,90,0.173,539.9694,0.004533065,-0.02175292,,,1.525879,1.96608,0.1,0,0.05399242,0.05399241,-2.049877E-05,,,,,,30,-67.6224,-59.6033,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138600.9227,1.7922750711441,25077.873046875,90,0.173,540.0137,0.006340932,-0.02214733,,,1.525879,1.96608,0.1,0,0.05399684,0.05399683,-2.087214E-05,,,,,,30,-67.74427,-59.76486,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138605.65069,1.79469454288483,24138.556640625,90,0.173,540.0643,0.009006559,-0.02185685,,,1.525879,1.96608,0.1,0,0.0540019,0.05400189,-2.060032E-05,,,,,,30,-67.74345,-59.84255,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138610.43452,1.79441273212433,23199.4765625,90,0.173,540.1588,0.01381778,-0.02204572,,,1.525879,1.96608,0.1,0,0.05401136,0.05401135,-2.078197E-05,,,,,,30,-68.3749,-60.07231,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138614.89858,1.79370212554932,22280.416015625,90,0.173,540.252,0.01323434,-0.02209128,,,1.525879,1.96608,0.1,0,0.05402067,0.05402067,-2.082851E-05,,,,,,30,-68.93497,-60.26374,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138619.66672,1.79505789279938,21341.326171875,90,0.174,540.3594,0.01390367,-0.02175738,,,1.525879,1.96608,0.1,0,0.05403141,0.0540314,-2.051778E-05,,,,,,30,-69.4549,-60.40553,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138624.60908,1.79636085033417,20341.62890625,90,0.174,540.5398,0.01880799,-0.02180213,,,1.525879,1.96608,0.1,0,0.05404945,0.05404944,-2.056684E-05,,,,,,30,-68.88293,-60.46609,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138629.2737,1.79601454734802,19422.650390625,90,0.174,540.6937,0.02302433,-0.02169277,,,1.525879,1.96608,0.1,0,0.05406484,0.05406484,-2.046951E-05,,,,,,30,-68.66359,-60.44436,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138633.77672,1.7959920167923,18523.431640625,90,0.174,540.9623,0.02698831,-0.02161241,,,1.525879,1.96608,0.1,0,0.0540917,0.05409169,-2.04038E-05,,,,,,30,-68.63776,-60.64541,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138638.65271,1.79593420028687,17543.763671875,90,0.175,541.1577,0.02858759,-0.02146381,,,1.525879,1.96608,0.1,0,0.05411123,0.05411122,-2.027083E-05,,,,,,30,-68.87523,-60.69089,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138643.32269,1.79693603515625,16604.7734375,90,0.175,541.3691,0.03166759,-0.02156797,,,1.525879,1.96608,0.1,0,0.05413238,0.05413237,-2.037716E-05,,,,,,30,-68.56394,-60.9095,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138647.55461,1.79901576042175,15765.5986328125,90,0.175,541.7234,0.03198368,-0.02167583,,,1.525879,1.96608,0.1,0,0.0541678,0.0541678,-2.049247E-05,,,,,,30,-67.70364,-61.11016,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138652.34637,1.79972219467163,14806.6162109375,90,0.175,541.9641,0.03254532,-0.02162582,,,1.525879,1.96608,0.1,0,0.05419187,0.05419186,-2.045428E-05,,,,,,30,-66.90228,-61.19492,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138657.02169,1.8014543056488,13867.435546875,90,0.176,542.2112,0.0307455,-0.02154888,,,1.525879,1.96608,0.1,0,0.05421658,0.05421657,-2.039079E-05,,,,,,30,-66.42507,-61.18122,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138661.68075,1.80376541614532,12928.234375,90,0.176,542.5859,0.03622304,-0.0216029,,,1.525879,1.96608,0.1,0,0.05425405,0.05425404,-2.045604E-05,,,,,,30,-65.87242,-61.16164,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138666.37478,1.80745089054108,12008.791015625,90,0.177,542.8591,0.04183142,-0.02144686,,,1.525879,1.96608,0.1,0,0.05428136,0.05428136,-2.031851E-05,,,,,,30,-65.98225,-61.11488,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908138671.15401,1.81301605701447,11029.3466796875,90,0.177,543.2816,0.03668234,-0.02170548,,,1.525879,1.96608,0.1,0,0.05432361,0.0543236,-2.057952E-05,,,,,,30,-65.95328,-61.08896,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
