Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908127669.30951,1.8054975271225,-13644.345703125,30,0.176,604.9316,0.7974579,-0.01294899,,,1.525879,1.96608,0.1,0,0.06048808,0.06048808,-1.367046E-05,,,,,,30,-74.4064,-53.73167,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908127674.01696,1.80763709545135,-12725.234375,30,0.176,599.1958,0.759106,-0.01341157,,,1.525879,1.96608,0.1,0,0.05991454,0.05991454,-1.402456E-05,,,,,,30,-75.06538,-54.47522,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908127678.8957,1.80801808834076,-11726.0126953125,30,0.177,591.0491,0.7190836,-0.01384012,,,1.525879,1.96608,0.1,0,0.05909995,0.05909995,-1.427592E-05,,,,,,30,-74.33902,-55.53145,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127683.45734,1.81282985210419,-10826.517578125,30,0.177,585.891,0.6821052,-0.01412977,,,1.525879,1.96608,0.1,0,0.05858418,0.05858418,-1.44475E-05,,,,,,30,-73.57474,-56.53759,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127688.393,1.81564295291901,-9846.2216796875,30,0.178,581.0056,0.6483527,-0.01441948,,,1.525879,1.96608,0.1,0,0.05809567,0.05809567,-1.462079E-05,,,,,,30,-72.94345,-57.56957,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127693.16357,1.82022380828857,-8886.822265625,30,0.178,574.2426,0.5826734,-0.0151937,,,1.525879,1.96608,0.1,0,0.05741943,0.05741943,-1.522649E-05,,,,,,30,-73.58019,-59.42555,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127697.937,1.82852363586426,-7927.384765625,30,0.179,570.1309,0.5348393,-0.01572268,,,1.525879,1.96608,0.1,0,0.05700831,0.05700831,-1.56438E-05,,,,,,30,-73.36928,-60.8326,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127702.61375,1.83487331867218,-6987.3095703125,30,0.179,564.5997,0.4698978,-0.01650298,,,1.525879,1.96608,0.1,0,0.05645523,0.05645522,-1.626088E-05,,,,,,30,-71.99984,-63.38731,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127707.13135,1.84282398223877,-6087.6318359375,30,0.18,561.3094,0.4195457,-0.01724309,,,1.525879,1.96608,0.1,0,0.05612623,0.05612623,-1.689112E-05,,,,,,30,-71.27039,-65.88589,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127711.81608,1.85199749469757,-5168.02587890625,30,0.181,558.4017,0.3719823,-0.01770716,,,1.525879,1.96608,0.1,0,0.05583549,0.05583549,-1.725586E-05,,,,,,30,-71.3465,-68.87484,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127716.49459,1.86224675178528,-4228.27783203125,30,0.181,554.6806,0.2997717,-0.01842474,,,1.525879,1.96608,0.1,0,0.05546341,0.05546341,-1.78355E-05,,,,,,30,-71.10547,-75.20682,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127721.26892,1.87241196632385,-3268.455078125,30,0.182,552.6285,0.2590043,-0.01887395,,,1.525879,1.96608,0.1,0,0.05525821,0.05525821,-1.820275E-05,,,,,,30,-69.91492,-76.51447,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127725.97237,1.88792645931244,-2347.376953125,30,0.183,550.1389,0.1948908,-0.01951689,,,1.525879,1.96608,0.1,0,0.05500927,0.05500927,-1.873803E-05,,,,,,30,-70.46307,-68.90857,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127730.8089,1.90508139133453,-1368.05395507813,30,0.184,548.7679,0.1696206,-0.02028125,,,1.525879,1.96608,0.1,0,0.0548722,0.05487219,-1.942336E-05,,,,,,30,-70.50413,-66.00194,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127735.32802,1.9231972694397,-427.877258300781,30,0.185,547.5764,0.1614365,-0.01986825,,,1.525879,1.96608,0.1,0,0.05475305,0.05475304,-1.898651E-05,,,,,,30,-71.24933,-63.6089,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127740.15829,1.98323607444763,490.773773193359,30,0.186,545.8108,0.2578907,-0.02307651,,,1.525879,1.96608,0.1,0,0.0545765,0.0545765,-2.198129E-05,,,,,,30,-67.08497,-60.2331,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127744.92788,1.95675539970398,1447.90356445313,30,0.187,546.9631,0.1255448,-0.02327308,,,1.525879,1.96608,0.1,0,0.05469173,0.05469172,-2.221534E-05,,,,,,30,-68.09234,-59.62455,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127749.39276,1.94059371948242,2343.97387695313,30,0.188,548.3654,0.1394649,-0.0234413,,,1.525879,1.96608,0.1,0,0.05483194,0.05483194,-2.243327E-05,,,,,,30,-66.76663,-58.25708,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127754.07175,1.92702484130859,3286.60693359375,30,0.188,549.5152,0.1695355,-0.02355983,,,1.525879,1.96608,0.1,0,0.05494691,0.05494691,-2.259398E-05,,,,,,30,-66.09183,-57.49577,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127758.84503,1.91174960136414,4248.07177734375,30,0.188,550.9369,0.2132969,-0.02398894,,,1.525879,1.96608,0.1,0,0.05508907,0.05508907,-2.306502E-05,,,,,,30,-65.33317,-56.92632,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127763.28873,1.89918231964111,5128.109375,30,0.188,553.6543,0.2796367,-0.02477732,,,1.525879,1.96608,0.1,0,0.05536079,0.05536078,-2.394054E-05,,,,,,30,-65.08755,-55.9354,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127767.95619,1.89164614677429,6068.912109375,30,0.187,555.8777,0.3174286,-0.02516589,,,1.525879,1.96608,0.1,0,0.05558311,0.05558311,-2.441364E-05,,,,,,30,-64.37386,-55.32558,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127772.74398,1.87635457515717,7028.38037109375,30,0.186,558.4835,0.3804366,-0.02574187,,,1.525879,1.96608,0.1,0,0.05584367,0.05584367,-2.508946E-05,,,,,,30,-63.92514,-54.74359,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127775.82342,1.8689706325531,7648.87744140625,30,0.186,561.4241,0.4261037,-0.02572838,,,1.525879,1.96608,0.1,0,0.05613771,0.0561377,-2.520835E-05,,,,,,30,-63.66108,-54.26504,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127780.38878,1.86138296127319,8548.8095703125,30,0.185,564.6998,0.4677651,-0.02587922,,,1.525879,1.96608,0.1,0,0.05646525,0.05646524,-2.550409E-05,,,,,,30,-63.84139,-53.79739,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127784.8269,1.85254013538361,9448.5625,30,0.184,570.2249,0.5324359,-0.02661562,,,1.525879,1.96608,0.1,0,0.05701771,0.0570177,-2.648645E-05,,,,,,30,-63.28395,-53.18353,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127789.65263,1.84587073326111,10408.35546875,30,0.183,574.3006,0.5823018,-0.02704765,,,1.525879,1.96608,0.1,0,0.05742525,0.05742524,-2.710876E-05,,,,,,30,-63.0204,-52.72414,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127794.00177,1.83935284614563,11268.3515625,30,0.183,578.6855,0.6229395,-0.02728653,,,1.525879,1.96608,0.1,0,0.0578637,0.0578637,-2.755699E-05,,,,,,30,-62.7475,-52.36016,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127798.47352,1.83352732658386,12168.3974609375,30,0.182,583.3915,0.65951,-0.0274816,,,1.525879,1.96608,0.1,0,0.05833426,0.05833425,-2.79797E-05,,,,,,30,-62.47308,-52.06874,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127803.24565,1.82918334007263,13108.1474609375,30,0.181,590.8889,0.7010337,-0.02755697,,,1.525879,1.96608,0.1,0,0.05908393,0.05908392,-2.8417E-05,,,,,,30,-62.56226,-51.61377,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127807.85931,1.82529401779175,14027.8955078125,30,0.18,596.1661,0.7344073,-0.02786291,,,1.525879,1.96608,0.1,0,0.05961161,0.0596116,-2.89891E-05,,,,,,30,-62.14617,-51.26072,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127811.06049,1.82189226150513,14688.04296875,30,0.18,601.6853,0.7693238,-0.02814358,,,1.525879,1.96608,0.1,0,0.06016348,0.06016347,-2.955219E-05,,,,,,30,-61.95208,-50.98357,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127815.54748,1.81761765480042,15568.0400390625,30,0.179,607.3961,0.7832327,-0.02814202,,,1.525879,1.96608,0.1,0,0.06073451,0.0607345,-2.983103E-05,,,,,,30,-62.21344,-50.66821,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127820.42617,1.81851887702942,16547.98046875,30,0.178,616.2783,0.8261938,-0.02808978,,,1.525879,1.96608,0.1,0,0.06162265,0.06162265,-3.021106E-05,,,,,,30,-62.66722,-50.18563,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127825.21499,1.81300663948059,17527.8515625,30,0.178,622.4659,0.858713,-0.02825706,,,1.525879,1.96608,0.1,0,0.06224136,0.06224136,-3.069611E-05,,,,,,30,-62.37375,-50.03067,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127829.87352,1.81376504898071,18448.615234375,30,0.177,628.8384,0.870112,-0.02851893,,,1.525879,1.96608,0.1,0,0.06287856,0.06287855,-3.129776E-05,,,,,,30,-62.23573,-49.8065,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127834.27073,1.8121190071106,19328.56640625,30,0.177,638.6321,0.9098363,-0.02850901,,,1.525879,1.96608,0.1,0,0.06385785,0.06385784,-3.177414E-05,,,,,,30,-61.44321,-49.6047,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127838.9888,1.80932021141052,20288.44140625,30,0.177,645.3216,0.9156976,-0.02856487,,,1.525879,1.96608,0.1,0,0.06452674,0.06452673,-3.216987E-05,,,,,,30,-61.0481,-49.35135,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127843.49655,1.80697345733643,21168.439453125,30,0.176,652.1257,0.937494,-0.02865876,,,1.525879,1.96608,0.1,0,0.06520709,0.06520708,-3.261591E-05,,,,,,30,-60.48349,-49.16302,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127847.52119,1.8094140291214,21968.970703125,30,0.176,659.058,0.9496108,-0.02875946,,,1.525879,1.96608,0.1,0,0.06590027,0.06590026,-3.307846E-05,,,,,,30,-60.35385,-49.05073,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127852.30854,1.80587673187256,22948.927734375,30,0.175,669.6286,0.981711,-0.02864639,,,1.525879,1.96608,0.1,0,0.06695723,0.06695722,-3.347687E-05,,,,,,30,-60.61182,-48.87273,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127856.99149,1.80390441417694,23868.853515625,30,0.175,676.8558,0.9821067,-0.02836491,,,1.525879,1.96608,0.1,0,0.06767989,0.06767988,-3.350568E-05,,,,,,30,-60.83866,-48.79041,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127861.71835,1.80649936199188,24828.890625,30,0.175,687.6852,0.9839451,-0.02826789,,,1.525879,1.96608,0.1,0,0.06876273,0.06876273,-3.392532E-05,,,,,,30,-60.24361,-48.5113,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127866.53739,1.80689966678619,25788.78515625,30,0.174,694.9774,1.004812,-0.0285209,,,1.525879,1.96608,0.1,0,0.06949189,0.06949188,-3.459191E-05,,,,,,30,-60.0235,-48.39914,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127871.1872,1.8055807352066,26709.4453125,30,0.174,702.4321,1.022015,-0.0284277,,,1.525879,1.96608,0.1,0,0.0702373,0.07023729,-3.484873E-05,,,,,,30,-59.86218,-48.4763,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127875.92943,1.80226266384125,27670.259765625,30,0.174,713.6949,1.016259,-0.02760317,,,1.525879,1.96608,0.1,0,0.07136348,0.07136347,-3.438051E-05,,,,,,30,-60.12489,-48.27286,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127880.27077,1.80287802219391,28530.884765625,30,0.174,721.2095,1.02832,-0.0276121,,,1.525879,1.96608,0.1,0,0.07211488,0.07211487,-3.475375E-05,,,,,,30,-60.31708,-48.13405,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127885.149,1.80180716514587,29511.841796875,30,0.173,732.5524,1.029814,-0.02756749,,,1.525879,1.96608,0.1,0,0.07324907,0.07324906,-3.524332E-05,,,,,,30,-60.84645,-48.25339,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127889.91616,1.80617916584015,30452.62890625,30,0.173,740.1255,1.036247,-0.02759269,,,1.525879,1.96608,0.1,0,0.07400631,0.0740063,-3.56402E-05,,,,,,30,-60.44909,-48.19859,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127894.85276,1.80712735652924,31453.640625,30,0.173,747.7466,1.037581,-0.02764438,,,1.525879,1.96608,0.1,0,0.07476836,0.07476835,-3.607464E-05,,,,,,30,-59.40083,-48.06657,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127899.52956,1.80410766601563,32375.474609375,30,0.173,759.2064,1.044086,-0.02808587,,,1.525879,1.96608,0.1,0,0.07591424,0.07591423,-3.721247E-05,,,,,,30,-59.93055,-48.09741,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908127904.14606,1.80496072769165,33316.3359375,30,0.173,766.916,1.060377,-0.02788038,,,1.525879,1.96608,0.1,0,0.07668512,0.07668512,-3.731532E-05,,,,,,30,-61.24781,-48.20336,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127908.82949,1.80699849128723,34256.9921875,30,0.172,778.6279,1.051336,-0.02719115,,,1.525879,1.96608,0.1,0,0.07785622,0.07785621,-3.694863E-05,,,,,,30,-61.07418,-48.13538,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127913.37584,1.80761325359344,35157.98046875,30,0.172,786.3158,1.032362,-0.0266326,,,1.525879,1.96608,0.1,0,0.07862494,0.07862493,-3.654696E-05,,,,,,30,-60.89188,-47.99173,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127918.0507,1.80929207801819,36099.375,30,0.172,793.9165,1.03475,-0.02654924,,,1.525879,1.96608,0.1,0,0.07938495,0.07938494,-3.678473E-05,,,,,,30,-61.41573,-47.95474,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127922.7066,1.81050181388855,37020.22265625,30,0.172,805.4575,1.052489,-0.0269437,,,1.525879,1.96608,0.1,0,0.08053895,0.08053894,-3.787395E-05,,,,,,30,-62.26283,-48.11515,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127927.57005,1.81523442268372,38000.96875,30,0.172,813.2091,1.058289,-0.02724111,,,1.525879,1.96608,0.1,0,0.08131404,0.08131403,-3.866052E-05,,,,,,30,-61.69508,-48.08299,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127932.25267,1.81654465198517,38941.94921875,30,0.172,824.8367,1.05307,-0.02704607,,,1.525879,1.96608,0.1,0,0.08247671,0.0824767,-3.893254E-05,,,,,,30,-62.19088,-47.97316,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127937.14077,1.81569421291351,39922.7578125,30,0.172,832.5659,1.045341,-0.02703872,,,1.525879,1.96608,0.1,0,0.08324955,0.08324954,-3.928669E-05,,,,,,30,-62.86799,-48.05929,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127941.80051,1.8157707452774,40843.42578125,30,0.171,840.3031,1.059331,-0.02722408,,,1.525879,1.96608,0.1,0,0.08402321,0.0840232,-3.992361E-05,,,,,,30,-63.14655,-48.18891,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127946.30072,1.81663405895233,41744.31640625,30,0.171,851.9498,1.044912,-0.02726704,,,1.525879,1.96608,0.1,0,0.08518777,0.08518776,-4.054083E-05,,,,,,30,-61.77674,-48.24745,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127951.09076,1.81827712059021,42705.11328125,30,0.171,859.6265,1.04968,-0.02707039,,,1.525879,1.96608,0.1,0,0.08595538,0.08595537,-4.061112E-05,,,,,,30,-60.59952,-48.1604,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127955.8562,1.81874477863312,43666.08984375,30,0.171,871.1863,1.047494,-0.02664335,,,1.525879,1.96608,0.1,0,0.08711126,0.08711126,-4.050798E-05,,,,,,30,-59.64933,-48.17257,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127960.40894,1.81961452960968,44586.80859375,30,0.171,878.8581,1.042644,-0.0264322,,,1.525879,1.96608,0.1,0,0.08787837,0.08787836,-4.054083E-05,,,,,,30,-59.35787,-48.32157,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127965.40276,1.82717347145081,45587.625,30,0.171,886.5192,1.038536,-0.02622278,,,1.525879,1.96608,0.1,0,0.08864441,0.0886444,-4.057022E-05,,,,,,30,-59.65396,-48.61066,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127970.34901,1.82919716835022,46569.33984375,30,0.171,898.0177,1.058281,-0.02653751,,,1.525879,1.96608,0.1,0,0.08979417,0.08979416,-4.158969E-05,,,,,,30,-60.60397,-48.87902,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127975.01415,1.823206782341,47510.51171875,30,0.171,905.7502,1.053946,-0.02613094,,,1.525879,1.96608,0.1,0,0.09056734,0.09056734,-4.130513E-05,,,,,,30,-61.46215,-48.94114,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127979.87274,1.82480037212372,48451.265625,30,0.171,917.2676,1.04688,-0.02536762,,,1.525879,1.96608,0.1,0,0.09171899,0.09171898,-4.060844E-05,,,,,,30,-62.36809,-48.91487,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127982.8708,1.82549178600311,49071.71484375,30,0.171,921.1022,1.042351,-0.02543569,,,1.525879,1.96608,0.1,0,0.09210241,0.0921024,-4.088762E-05,,,,,,30,-62.16415,-48.85468,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127987.43329,1.83347511291504,49993.140625,30,0.171,932.5263,1.033237,-0.02547805,,,1.525879,1.96608,0.1,0,0.09324472,0.09324472,-4.146367E-05,,,,,,30,-61.40821,-49.06564,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127992.21777,1.8301260471344,50953.9765625,30,0.171,940.1136,1.035609,-0.02537583,,,1.525879,1.96608,0.1,0,0.09400339,0.09400339,-4.163333E-05,,,,,,30,-61.12322,-49.32402,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908127996.77031,1.83301186561584,51855.3359375,30,0.171,947.6516,1.017859,-0.02539797,,,1.525879,1.96608,0.1,0,0.09475712,0.09475711,-4.200377E-05,,,,,,30,-61.19374,-49.45387,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128001.43916,1.83711731433868,52797.79296875,30,0.171,958.9687,1.029983,-0.02571134,,,1.525879,1.96608,0.1,0,0.09588873,0.09588873,-4.302982E-05,,,,,,30,-60.99101,-49.43193,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128006.10495,1.83813297748566,53740.58203125,30,0.17,966.5144,1.015243,-0.02558551,,,1.525879,1.96608,0.1,0,0.09664324,0.09664323,-4.315617E-05,,,,,,30,-61.10806,-49.31096,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128010.65881,1.83934533596039,54643.08203125,30,0.17,974.0123,1.015704,-0.02539868,,,1.525879,1.96608,0.1,0,0.09739296,0.09739295,-4.317338E-05,,,,,,30,-61.57164,-49.26321,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128015.68271,1.83632898330688,55645.7109375,30,0.17,985.2853,1.023634,-0.02576584,,,1.525879,1.96608,0.1,0,0.09852016,0.09852015,-4.430439E-05,,,,,,30,-61.74166,-49.66197,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128020.35939,1.83450126647949,56608.375,30,0.17,992.8152,1.032273,-0.02581251,,,1.525879,1.96608,0.1,0,0.09927309,0.09927308,-4.472384E-05,,,,,,30,-61.65504,-49.93597,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128025.08853,1.83578133583069,57530.93359375,30,0.17,1004.329,1.042269,-0.02577475,,,1.525879,1.96608,0.1,0,0.1004244,0.1004244,-4.517632E-05,,,,,,30,-62.88292,-50.50209,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128029.87149,1.8415402173996,58493.48828125,30,0.17,1011.944,1.027446,-0.02552263,,,1.525879,1.96608,0.1,0,0.1011858,0.1011858,-4.50736E-05,,,,,,30,-62.96688,-50.88744,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128034.4868,1.84299695491791,59416.21484375,30,0.17,1023.34,1.029005,-0.02531053,,,1.525879,1.96608,0.1,0,0.1023253,0.1023253,-4.520241E-05,,,,,,30,-63.16861,-51.02224,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128039.10704,1.84614634513855,60359.00390625,30,0.17,1030.908,1.024802,-0.02537156,,,1.525879,1.96608,0.1,0,0.1030821,0.1030821,-4.564652E-05,,,,,,30,-62.23648,-50.99356,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128043.95172,1.84702789783478,61302.22265625,30,0.17,1038.457,1.027369,-0.02547533,,,1.525879,1.96608,0.1,0,0.1038368,0.1038368,-4.61688E-05,,,,,,30,-60.96638,-50.97294,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128048.3684,1.84871089458466,62204.49609375,30,0.17,1049.794,1.028543,-0.02552964,,,1.525879,1.96608,0.1,0,0.1049705,0.1049705,-4.677237E-05,,,,,,30,-60.49829,-51.37572,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128053.2491,1.84346652030945,63187.140625,30,0.17,1057.307,1.018524,-0.0253971,,,1.525879,1.96608,0.1,0,0.1057217,0.1057216,-4.68625E-05,,,,,,30,-60.3768,-51.95577,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908128057.93951,1.8446124792099,64130.20703125,30,0.17,1064.783,1.025326,-0.02522469,,,1.525879,1.96608,0.1,0,0.1064692,0.1064692,-4.68735E-05,,,,,,30,-60.97282,-52.49176,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
