Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908145369.25863,1.81591248512268,10030.33984375,100,0.178,544.0652,0.0376384,-0.02157662,,,1.525879,1.96608,0.1,0,0.05440196,0.05440196,-2.048685E-05,,,,,,30,-66.47547,-66.07735,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145373.93074,1.8201732635498,9110.7490234375,100,0.178,544.3451,0.03842243,-0.02193787,,,1.525879,1.96608,0.1,0,0.05442995,0.05442994,-2.084057E-05,,,,,,30,-66.92178,-65.78838,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145378.76395,1.82348835468292,8131.35546875,100,0.179,544.7759,0.04099643,-0.02202781,,,1.525879,1.96608,0.1,0,0.05447302,0.05447302,-2.094257E-05,,,,,,30,-68.06766,-65.19901,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145383.537,1.83267760276794,7171.9658203125,100,0.179,545.0554,0.03755251,-0.02223878,,,1.525879,1.96608,0.1,0,0.05450097,0.05450096,-2.1154E-05,,,,,,30,-68.84209,-64.73632,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145388.08898,1.84043371677399,6271.6357421875,100,0.18,545.4632,0.03660648,-0.02222423,,,1.525879,1.96608,0.1,0,0.05454174,0.05454174,-2.115598E-05,,,,,,30,-69.7252,-64.0415,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145392.75248,1.84900653362274,5351.93994140625,100,0.18,545.7283,0.03235194,-0.02222975,,,1.525879,1.96608,0.1,0,0.05456825,0.05456825,-2.117152E-05,,,,,,30,-69.80501,-63.63484,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145397.51082,1.86016750335693,4372.068359375,100,0.181,545.981,0.03651764,-0.0221558,,,1.525879,1.96608,0.1,0,0.05459352,0.05459352,-2.111085E-05,,,,,,30,-69.68016,-63.00785,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145402.08176,1.87214863300323,3471.55737304688,100,0.182,546.3391,0.02798382,-0.02197021,,,1.525879,1.96608,0.1,0,0.05462932,0.05462932,-2.094775E-05,,,,,,30,-69.39316,-62.40405,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145406.74275,1.88298106193542,2531.53369140625,100,0.183,546.5228,0.02096686,-0.02175932,,,1.525879,1.96608,0.1,0,0.0546477,0.0546477,-2.075366E-05,,,,,,30,-69.61143,-62.0254,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145411.52825,1.89878642559052,1571.07751464844,100,0.184,546.5821,0.0118249,-0.02156598,,,1.525879,1.96608,0.1,0,0.05465363,0.05465362,-2.057148E-05,,,,,,30,-69.66045,-61.59674,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145416.31218,1.91402995586395,631.018310546875,100,0.185,546.3471,0.05715225,-0.02128689,,,1.525879,1.96608,0.1,0,0.05463013,0.05463013,-2.029653E-05,,,,,,30,-70.05247,-61.22945,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145421.07792,1.97973120212555,-308.113372802734,100,0.186,545.6075,0.1552349,-0.02042456,,,1.525879,1.96608,0.1,0,0.05455618,0.05455618,-1.944796E-05,,,,,,30,-71.12292,-60.64332,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145425.8995,1.96552121639252,-1286.50793457031,100,0.187,546.0795,0.07533184,-0.02302137,,,1.525879,1.96608,0.1,0,0.05460337,0.05460336,-2.193956E-05,,,,,,30,-68.80981,-60.50124,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145430.46445,1.94404494762421,-2181.4384765625,100,0.188,546.3804,0.01457015,-0.02222958,,,1.525879,1.96608,0.1,0,0.05463346,0.05463346,-2.119666E-05,,,,,,30,-69.38659,-60.70522,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145434.68933,1.93052899837494,-3062.73852539063,100,0.188,546.4022,0.01272177,-0.02172234,,,1.525879,1.96608,0.1,0,0.05463563,0.05463563,-2.071381E-05,,,,,,30,-69.60255,-60.65317,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145439.17478,1.91685855388641,-3963.87817382813,100,0.188,546.1495,0.03354736,-0.02184454,,,1.525879,1.96608,0.1,0,0.05461037,0.05461037,-2.08207E-05,,,,,,30,-69.66817,-60.65578,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145443.60684,1.90433692932129,-4824,100,0.188,545.9022,0.03803387,-0.02156784,,,1.525879,1.96608,0.1,0,0.05458564,0.05458564,-2.054766E-05,,,,,,30,-70.01161,-60.70541,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145448.2927,1.89074456691742,-5763.80859375,100,0.187,545.6302,0.04352369,-0.02175531,,,1.525879,1.96608,0.1,0,0.05455845,0.05455844,-2.071594E-05,,,,,,30,-70.4823,-60.83495,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145452.85578,1.87763571739197,-6684.0732421875,100,0.187,545.2054,0.03866207,-0.02178776,,,1.525879,1.96608,0.1,0,0.05451597,0.05451597,-2.073069E-05,,,,,,30,-70.36609,-61.04755,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145457.43938,1.87005805969238,-7604.763671875,100,0.186,544.9101,0.04242504,-0.02129946,,,1.525879,1.96608,0.1,0,0.05448644,0.05448644,-2.025511E-05,,,,,,30,-70.16509,-61.1279,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145461.99275,1.86054921150208,-8504.38671875,100,0.185,544.6055,0.03993468,-0.02170466,,,1.525879,1.96608,0.1,0,0.05445598,0.05445598,-2.06289E-05,,,,,,30,-69.29322,-61.12576,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145466.65592,1.85267448425293,-9444.4306640625,100,0.184,544.1517,0.04322407,-0.02134927,,,1.525879,1.96608,0.1,0,0.05441061,0.05441061,-2.027422E-05,,,,,,30,-67.92181,-61.16231,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145469.80899,1.84751522541046,-10064.0126953125,100,0.183,543.9985,0.04341488,-0.02135269,,,1.525879,1.96608,0.1,0,0.05439529,0.05439528,-2.027175E-05,,,,,,30,-67.41928,-61.14751,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145474.48279,1.84033298492432,-11004.6279296875,100,0.183,543.5411,0.04112586,-0.02057699,,,1.525879,1.96608,0.1,0,0.05434956,0.05434956,-1.951889E-05,,,,,,30,-66.9153,-60.99654,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145479.08471,1.83586037158966,-11924.3857421875,100,0.182,543.2443,0.03889807,-0.0201519,,,1.525879,1.96608,0.1,0,0.05431987,0.05431987,-1.910522E-05,,,,,,30,-66.8159,-60.96515,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145483.85632,1.82961308956146,-12884.431640625,100,0.181,542.9608,0.03598247,-0.02030685,,,1.525879,1.96608,0.1,0,0.05429153,0.05429153,-1.924208E-05,,,,,,30,-66.76427,-60.91348,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145488.41234,1.82376706600189,-13804.3740234375,100,0.18,542.5586,0.03241714,-0.02032815,,,1.525879,1.96608,0.1,0,0.05425131,0.05425131,-1.924799E-05,,,,,,30,-66.88086,-60.96586,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145493.10244,1.82304203510284,-14724.0478515625,100,0.18,542.3097,0.03491689,-0.02037306,,,1.525879,1.96608,0.1,0,0.05422642,0.05422642,-1.928167E-05,,,,,,30,-66.97794,-60.87357,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145497.82623,1.8190506696701,-15663.77734375,100,0.179,542.0676,0.03332412,-0.02052601,,,1.525879,1.96608,0.1,0,0.05420221,0.05420221,-1.941775E-05,,,,,,30,-67.15178,-60.83485,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145505.91357,1.81409561634064,-17283.48828125,100,0.178,541.4946,0.03270317,-0.02062256,,,1.525879,1.96608,0.1,0,0.05414492,0.05414492,-1.948847E-05,,,,,,30,-69.50885,-60.42289,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145510.7027,1.81005525588989,-18243.275390625,100,0.177,541.2866,0.02700594,-0.02094853,,,1.525879,1.96608,0.1,0,0.05412412,0.05412412,-1.978891E-05,,,,,,30,-70.31005,-60.33154,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145515.1894,1.80741667747498,-19142.96484375,100,0.177,541.1046,0.0205239,-0.02091644,,,1.525879,1.96608,0.1,0,0.05410592,0.05410592,-1.975195E-05,,,,,,30,-70.61641,-60.32702,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145520.06522,1.80853986740112,-20122.697265625,100,0.176,540.879,0.0204044,-0.02111264,,,1.525879,1.96608,0.1,0,0.05408337,0.05408337,-1.992892E-05,,,,,,30,-69.55209,-60.25812,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145524.61903,1.807821393013,-21022.662109375,100,0.176,540.7421,0.02059883,-0.02129438,,,1.525879,1.96608,0.1,0,0.05406968,0.05406968,-2.009537E-05,,,,,,30,-68.6826,-60.21267,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145529.27945,1.80573332309723,-21943.154296875,100,0.176,540.6066,0.01596446,-0.02133242,,,1.525879,1.96608,0.1,0,0.05405613,0.05405613,-2.012623E-05,,,,,,30,-68.39165,-60.04951,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145534.00622,1.80212914943695,-22902.9140625,100,0.175,540.4658,0.0102183,-0.02156142,,,1.525879,1.96608,0.1,0,0.05404205,0.05404205,-2.033698E-05,,,,,,30,-68.60228,-60.03984,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145538.04655,1.80282831192017,-23722.62890625,100,0.175,540.3973,0.007469324,-0.02163638,,,1.525879,1.96608,0.1,0,0.05403521,0.0540352,-2.04051E-05,,,,,,30,-68.88349,-59.92266,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145542.79621,1.80081486701965,-24662.294921875,100,0.175,540.3549,0.004154803,-0.02182009,,,1.525879,1.96608,0.1,0,0.05403096,0.05403096,-2.057674E-05,,,,,,30,-69.01698,-59.77941,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145547.73869,1.80218100547791,-25662.9296875,100,0.174,540.3043,0.006686054,-0.02149767,,,1.525879,1.96608,0.1,0,0.0540259,0.05402589,-2.027079E-05,,,,,,30,-68.76484,-59.62766,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145552.30786,1.80098462104797,-26583.568359375,100,0.174,540.2626,0.005470984,-0.02121018,,,1.525879,1.96608,0.1,0,0.05402173,0.05402172,-1.999817E-05,,,,,,30,-68.3987,-59.49671,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145556.99689,1.79941952228546,-27503.982421875,100,0.174,540.2114,0.002642333,-0.02152879,,,1.525879,1.96608,0.1,0,0.05401661,0.05401661,-2.029665E-05,,,,,,30,-68.33438,-59.20673,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145561.68975,1.79791760444641,-28444.583984375,100,0.173,540.2135,0.0009966472,-0.02145721,,,1.525879,1.96608,0.1,0,0.05401682,0.05401682,-2.022924E-05,,,,,,30,-68.2365,-59.07777,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145566.52689,1.80141294002533,-29405.60546875,100,0.173,540.2228,0.001379242,-0.02130669,,,1.525879,1.96608,0.1,0,0.05401775,0.05401774,-2.008768E-05,,,,,,30,-67.70417,-58.99267,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145575.21495,1.79843044281006,-31146.705078125,100,0.173,540.2962,0.00952447,-0.02097554,,,1.525879,1.96608,0.1,0,0.05402509,0.05402509,-1.977817E-05,,,,,,30,-67.25712,-58.88506,,,,,,,,,,,,,,,,,,,,,48012160,0,5,6,1,,,,,,,,,,,,,,,,
,3908145580.09499,1.80144381523132,-32147.40625,100,0.173,540.3557,0.005173244,-0.02073443,,,1.525879,1.96608,0.1,0,0.05403104,0.05403103,-1.955297E-05,,,,,,30,-67.1741,-58.82558,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908145584.77837,1.80364310741425,-33087.98828125,100,0.172,540.4559,0.008907774,-0.02085771,,,1.525879,1.96608,0.1,0,0.05404107,0.05404106,-1.967288E-05,,,,,,30,-67.66454,-58.63004,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908145589.33276,1.80448639392853,-33988.60546875,100,0.172,540.5417,0.01076251,-0.02085785,,,1.525879,1.96608,0.1,0,0.05404964,0.05404964,-1.967613E-05,,,,,,30,-67.98978,-58.40662,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908145594.22539,1.8028656244278,-34969.4765625,100,0.172,540.7222,0.01651438,-0.02118906,,,1.525879,1.96608,0.1,0,0.05406768,0.05406768,-1.999525E-05,,,,,,30,-67.48927,-58.19619,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908145599.00257,1.80283141136169,-35910.58203125,100,0.172,540.8588,0.01502527,-0.02109275,,,1.525879,1.96608,0.1,0,0.05408134,0.05408134,-1.99094E-05,,,,,,30,-67.20839,-58.05958,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908145603.90717,1.80580711364746,-36911.36328125,100,0.172,540.9869,0.02149582,-0.02123668,,,1.525879,1.96608,0.1,0,0.05409415,0.05409415,-2.004999E-05,,,,,,30,-67.41298,-57.8914,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908145608.59336,1.80732810497284,-37832.109375,100,0.172,541.2443,0.02603194,-0.0215621,,,1.525879,1.96608,0.1,0,0.0541199,0.05411989,-2.036692E-05,,,,,,30,-68.25266,-57.69326,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908145613.31773,1.80830240249634,-38772.890625,100,0.172,541.4482,0.03009162,-0.02169021,,,1.525879,1.96608,0.1,0,0.05414028,0.05414028,-2.049565E-05,,,,,,30,-68.52137,-57.63853,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145618.20871,1.81023681163788,-39774.33984375,100,0.171,541.7887,0.02897131,-0.02179921,,,1.525879,1.96608,0.1,0,0.05417433,0.05417432,-2.06116E-05,,,,,,30,-67.90939,-57.45842,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145622.78277,1.81087112426758,-40675.16015625,100,0.171,542.0253,0.0321993,-0.02184657,,,1.525879,1.96608,0.1,0,0.05419799,0.05419798,-2.06654E-05,,,,,,30,-67.51842,-57.33461,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145627.3213,1.81139838695526,-41575.55859375,100,0.171,542.3131,0.04183825,-0.02159605,,,1.525879,1.96608,0.1,0,0.05422676,0.05422676,-2.043927E-05,,,,,,30,-67.73936,-57.29829,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145632.08452,1.81013762950897,-42556.3203125,100,0.171,542.7827,0.04488281,-0.02133245,,,1.525879,1.96608,0.1,0,0.05427371,0.05427371,-2.020727E-05,,,,,,30,-68.13186,-57.19113,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145636.97278,1.81355476379395,-43536.89453125,100,0.171,543.1135,0.04582939,-0.02141244,,,1.525879,1.96608,0.1,0,0.0543068,0.0543068,-2.029541E-05,,,,,,30,-67.98927,-57.11885,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145641.54004,1.81468939781189,-44437.2890625,100,0.171,543.6163,0.04670674,-0.02126602,,,1.525879,1.96608,0.1,0,0.05435707,0.05435707,-2.017529E-05,,,,,,30,-67.80626,-56.97578,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145646.32472,1.81634342670441,-45377.7734375,100,0.171,543.967,0.05096576,-0.0214814,,,1.525879,1.96608,0.1,0,0.05439214,0.05439214,-2.039276E-05,,,,,,30,-67.66223,-56.79325,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145650.87947,1.81728255748749,-46298.734375,100,0.171,544.3289,0.05168156,-0.02139363,,,1.525879,1.96608,0.1,0,0.05442833,0.05442832,-2.032295E-05,,,,,,30,-67.35052,-56.68056,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145655.74175,1.81945157051086,-47279.3125,100,0.171,544.9036,0.05682511,-0.02117855,,,1.525879,1.96608,0.1,0,0.05448579,0.05448579,-2.013987E-05,,,,,,30,-67.2873,-56.59891,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145660.29456,1.82004606723785,-48199.82421875,100,0.171,545.3224,0.05915239,-0.02122553,,,1.525879,1.96608,0.1,0,0.05452767,0.05452767,-2.020007E-05,,,,,,30,-68.03512,-56.61304,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145665.06403,1.8176257610321,-49140.3671875,100,0.171,545.9727,0.06084922,-0.0215901,,,1.525879,1.96608,0.1,0,0.0545927,0.05459269,-2.057152E-05,,,,,,30,-69.30847,-56.52977,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145669.78268,1.81926321983337,-50081.609375,100,0.171,546.4025,0.05886387,-0.02176403,,,1.525879,1.96608,0.1,0,0.05463567,0.05463566,-2.075357E-05,,,,,,30,-69.26763,-56.41928,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145674.66523,1.82327306270599,-51062.3828125,100,0.171,546.8276,0.05703356,-0.02190141,,,1.525879,1.96608,0.1,0,0.05467817,0.05467817,-2.090082E-05,,,,,,30,-69.03474,-56.31529,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145679.43657,1.82400476932526,-52023.88671875,100,0.171,547.5026,0.06293797,-0.02203513,,,1.525879,1.96608,0.1,0,0.05474567,0.05474567,-2.105439E-05,,,,,,30,-69.13364,-56.11835,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145684.17816,1.82477283477783,-52986.359375,100,0.17,547.9852,0.06638364,-0.022289,,,1.525879,1.96608,0.1,0,0.05479393,0.05479392,-2.131573E-05,,,,,,30,-68.71963,-56.00777,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145689.02765,1.82241415977478,-53949.50390625,100,0.17,548.739,0.07016735,-0.02214625,,,1.525879,1.96608,0.1,0,0.0548693,0.0548693,-2.120836E-05,,,,,,30,-67.90875,-55.92513,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145693.72879,1.82784307003021,-54891.7109375,100,0.17,549.2598,0.06967396,-0.02223568,,,1.525879,1.96608,0.1,0,0.05492138,0.05492137,-2.131421E-05,,,,,,30,-68.28935,-55.84959,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145698.62252,1.82866156101227,-55874.25,100,0.17,550.0676,0.07836313,-0.02197046,,,1.525879,1.96608,0.1,0,0.05500215,0.05500214,-2.109095E-05,,,,,,30,-68.70129,-55.75815,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145703.23268,1.82488286495209,-56796.42578125,100,0.17,550.6509,0.08069982,-0.02199605,,,1.525879,1.96608,0.1,0,0.05506048,0.05506047,-2.113791E-05,,,,,,30,-68.65407,-55.71077,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145706.48627,1.82924616336823,-57438.01953125,100,0.17,551.2469,0.08333218,-0.02181027,,,1.525879,1.96608,0.1,0,0.05512007,0.05512007,-2.098207E-05,,,,,,30,-68.36152,-55.68161,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145710.95052,1.82722640037537,-58340.3046875,100,0.17,551.8587,0.08555298,-0.02170074,,,1.525879,1.96608,0.1,0,0.05518125,0.05518124,-2.089986E-05,,,,,,30,-68.14521,-55.62198,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145715.6173,1.83212006092072,-59282.3515625,100,0.17,552.4734,0.08619407,-0.02176737,,,1.525879,1.96608,0.1,0,0.05524271,0.0552427,-2.098739E-05,,,,,,30,-68.19106,-55.64245,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145720.18537,1.83271813392639,-60184.625,100,0.17,553.4201,0.0894706,-0.02181865,,,1.525879,1.96608,0.1,0,0.05533737,0.05533737,-2.107287E-05,,,,,,30,-68.04398,-55.54058,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145724.75948,1.83284687995911,-61126.90625,100,0.17,554.0655,0.09027775,-0.02204791,,,1.525879,1.96608,0.1,0,0.0554019,0.0554019,-2.131913E-05,,,,,,30,-68.09206,-55.53444,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145729.32565,1.83318650722504,-62029.1953125,100,0.17,554.7264,0.092299,-0.02202356,,,1.525879,1.96608,0.1,0,0.05546799,0.05546799,-2.132099E-05,,,,,,30,-67.91234,-55.44615,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145733.98596,1.83387780189514,-62971.390625,100,0.17,555.7578,0.09577341,-0.02214901,,,1.525879,1.96608,0.1,0,0.05557112,0.05557111,-2.14823E-05,,,,,,30,-68.18731,-55.36307,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145738.78698,1.83110010623932,-63934.04296875,100,0.17,556.4517,0.09393239,-0.02201191,,,1.525879,1.96608,0.1,0,0.0556405,0.0556405,-2.137599E-05,,,,,,30,-68.132,-55.26279,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145743.35175,1.83207845687866,-64836.6640625,100,0.17,557.17,0.09866615,-0.02188241,,,1.525879,1.96608,0.1,0,0.05571233,0.05571233,-2.127765E-05,,,,,,30,-68.06021,-55.20015,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145748.01051,1.83312141895294,-65759,100,0.17,558.2637,0.09538091,-0.02162471,,,1.525879,1.96608,0.1,0,0.05582169,0.05582169,-2.106836E-05,,,,,,30,-67.91848,-55.13877,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145752.52391,1.83309710025787,-66680.9765625,100,0.17,558.9828,0.100869,-0.0217745,,,1.525879,1.96608,0.1,0,0.0558936,0.0558936,-2.124161E-05,,,,,,30,-67.77509,-55.08313,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145757.12175,1.8340322971344,-67604.0234375,100,0.17,559.7285,0.1035202,-0.02186487,,,1.525879,1.96608,0.1,0,0.05596815,0.05596815,-2.135823E-05,,,,,,30,-67.76498,-55.08295,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145761.92714,1.83484768867493,-68566.4765625,100,0.17,560.8626,0.10364,-0.02197105,,,1.525879,1.96608,0.1,0,0.05608156,0.05608156,-2.150544E-05,,,,,,30,-68.2271,-54.99686,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
,3908145766.8041,1.83892154693604,-69528.6796875,100,0.17,561.6235,0.1028515,-0.02183316,,,1.525879,1.96608,0.1,0,0.05615764,0.05615764,-2.139946E-05,,,,,,30,-68.73008,-54.94409,,,,,,,,,,,,,,,,,,,,,48012160,0,6,6,1,,,,,,,,,,,,,,,,
