Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899917097.73498,40.0004806518555,48803.30078125,0,2.256,208.0432,0,2.095706,,,0.4359754,2.293708,0.1,0,0.02081651,0.02080259,0.0007612352,,,,,,100,-61.55503,-52.23079,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917103.03294,39.999755859375,48641.3359375,0,2.257,207.867,0,2.099748,,,0.4359754,2.293708,0.1,0,0.02079894,0.02078497,0.0007620588,,,,,,100,-59.14397,-53.37466,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917108.27235,40.0002555847168,48485.53515625,0,2.257,207.5059,0,2.122355,,,0.4359754,2.293708,0.1,0,0.02076311,0.02074886,0.0007689327,,,,,,100,-59.0857,-52.19099,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917113.58726,39.999755859375,48326.3359375,0,2.257,207.4544,0,2.104031,,,0.4359754,2.293708,0.1,0,0.02075771,0.02074372,0.0007620989,,,,,,100,-57.57254,-53.79963,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917118.79241,40.0004959106445,48170.3515625,0,2.257,207.1499,0,2.10379,,,0.4359754,2.293708,0.1,0,0.02072724,0.02071327,0.0007608932,,,,,,100,-61.83204,-53.66261,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917127.90181,40.0003890991211,47894.4921875,0,2.257,206.9915,0,2.081825,,,0.4359754,2.293708,0.1,0,0.0207111,0.02069743,0.000752366,,,,,,100,-67.35999,-53.43412,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917133.32798,39.9998092651367,47735.5546875,0,2.257,206.9591,0,2.109176,,,0.4359754,2.293708,0.1,0,0.02070822,0.02069419,0.0007621405,,,,,,100,-57.71258,-56.73862,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917138.52255,40.0001907348633,47579.875,0,2.257,206.5965,0,2.096862,,,0.4359754,2.293708,0.1,0,0.02067178,0.02065794,0.0007563591,,,,,,100,-56.42139,-53.35127,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917143.82121,39.9997291564941,47420.5234375,0,2.257,206.5487,0,2.117295,,,0.4359754,2.293708,0.1,0,0.02066727,0.02065316,0.0007635595,,,,,,100,-64.96263,-52.69258,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917149.13974,40.0004806518555,47258.46875,0,2.258,206.229,0,2.105229,,,0.4359754,2.293708,0.1,0,0.02063512,0.02062119,0.0007580292,,,,,,100,-61.74431,-52.87342,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917154.48294,39.9998321533203,47099.63671875,0,2.258,206.1209,0,2.118006,,,0.4359754,2.293708,0.1,0,0.02062447,0.02061038,0.0007622342,,,,,,100,-65.86335,-53.76421,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917159.59108,40.0004959106445,46946.734375,0,2.258,205.8291,0,2.112674,,,0.4359754,2.293708,0.1,0,0.0205952,0.0205812,0.0007592373,,,,,,100,-59.15459,-54.38192,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917163.69498,40.0007057189941,46823.87109375,0,2.258,205.7122,0,2.104832,,,0.4359754,2.293708,0.1,0,0.0205834,0.02056951,0.000755987,,,,,,100,-58.19828,-53.6227,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917168.78242,40.0003242492676,46670.71484375,0,2.258,205.5965,0,2.100442,,,0.4359754,2.293708,0.1,0,0.02057176,0.02055794,0.0007539843,,,,,,100,-60.63805,-53.11636,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917173.89669,40.0004806518555,46514.48828125,0,2.258,205.1528,0,2.090307,,,0.4359754,2.293708,0.1,0,0.02052724,0.02051358,0.0007487237,,,,,,100,-54.37707,-51.64876,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917179.31752,40.0001907348633,46352.53515625,0,2.258,205.1282,0,2.104252,,,0.4359754,2.293708,0.1,0,0.02052496,0.02051112,0.000753633,,,,,,100,-57.6759,-52.77386,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917184.88709,39.9999122619629,46187.78125,0,2.258,205.0623,0,2.089856,,,0.4359754,2.293708,0.1,0,0.02051818,0.02050453,0.0007482319,,,,,,100,-55.543,-49.87705,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917190.09835,40.0003623962402,46031.09375,0,2.258,204.7736,0,2.042287,,,0.4359754,2.293708,0.1,0,0.02048867,0.02047566,0.0007301564,,,,,,100,-63.25825,-56.35576,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917195.21701,40.0003242492676,45875.2265625,0,2.259,204.3814,0,2.107384,,,0.4359754,2.293708,0.1,0,0.02045027,0.02043644,0.0007520078,,,,,,100,-57.44838,-55.22614,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917199.11244,39.9997291564941,45758.3125,0,2.259,204.3732,0,2.129814,,,0.4359754,2.293708,0.1,0,0.02044974,0.02043562,0.0007599883,,,,,,100,-55.57251,-51.61869,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917204.19593,40.0002555847168,45605.09375,0,2.258,204.243,0,2.108663,,,0.4359754,2.293708,0.1,0,0.02043644,0.0204226,0.0007519546,,,,,,100,-61.95627,-52.99294,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917209.34502,40.0000991821289,45452.21875,0,2.259,204.0507,0,2.113484,,,0.4359754,2.293708,0.1,0,0.02041727,0.02040338,0.0007529662,,,,,,100,-56.78617,-54.63435,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917214.39372,40.0003623962402,45302.09765625,0,2.259,203.8199,0,2.110461,,,0.4359754,2.293708,0.1,0,0.02039413,0.0203803,0.0007510377,,,,,,100,-60.02339,-51.42517,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917219.76169,40.0003242492676,45140.28125,0,2.259,203.7586,0,2.204237,,,0.4359754,2.293708,0.1,0,0.02038926,0.02037417,0.0007842055,,,,,,100,-65.30257,-52.35156,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917224.9167,39.9999809265137,44987.2890625,0,2.259,203.6008,0,2.189908,,,0.4359754,2.293708,0.1,0,0.02037327,0.02035839,0.0007784991,,,,,,100,-62.57004,-51.59075,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917230.39342,40.0005493164063,44822.14453125,0,2.259,203.5248,0,2.190248,,,0.4359754,2.293708,0.1,0,0.02036567,0.02035079,0.0007783294,,,,,,100,-57.01595,-53.50506,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917235.38058,40.0004959106445,44672.11328125,0,2.259,203.2547,0,2.218601,,,0.4359754,2.293708,0.1,0,0.02033903,0.02032378,0.0007873689,,,,,,100,-56.78915,-55.26027,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917239.18873,40.0001373291016,44558.2421875,0,2.259,203.027,0,2.123072,,,0.4359754,2.293708,0.1,0,0.02031496,0.02030102,0.0007525906,,,,,,100,-62.9307,-52.03296,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917244.52373,40.0003089904785,44396.3125,0,2.259,202.8398,0,2.08038,,,0.4359754,2.293708,0.1,0,0.02029567,0.0202823,0.0007367636,,,,,,100,-59.41757,-51.37023,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917249.445,40.000415802002,44249.4609375,0,2.26,202.7177,0,2.08401,,,0.4359754,2.293708,0.1,0,0.0202835,0.02027008,0.0007376056,,,,,,100,-61.66373,-51.59343,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917254.75503,40.0004959106445,44090.62890625,0,2.26,202.7992,0,2.087255,,,0.4359754,2.293708,0.1,0,0.0202917,0.02027824,0.0007390524,,,,,,100,-59.26756,-53.63945,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917259.98707,39.9998741149902,43934.39453125,0,2.26,202.4345,0,2.06344,,,0.4359754,2.293708,0.1,0,0.0202549,0.02024177,0.0007292986,,,,,,100,-58.4865,-53.13722,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917265.32127,40.0001907348633,43772.41015625,0,2.26,202.2427,0,2.069227,,,0.4359754,2.293708,0.1,0,0.02023579,0.02022259,0.0007306531,,,,,,100,-61.41658,-52.99101,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917270.32287,40.000072479248,43625.38671875,0,2.26,202.0203,0,2.038139,,,0.4359754,2.293708,0.1,0,0.02021314,0.02020035,0.0007188751,,,,,,100,-59.02479,-52.62456,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917279.07265,39.999755859375,43361.5625,0,2.26,201.6064,0,2.041735,,,0.4359754,2.293708,0.1,0,0.02017177,0.02015896,0.0007186688,,,,,,100,-64.71836,-52.23169,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917284.4436,40.0003890991211,43199.6953125,0,2.26,201.6747,0,2.048523,,,0.4359754,2.293708,0.1,0,0.02017869,0.02016579,0.0007213044,,,,,,100,-57.06511,-51.79888,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917289.74854,40.0002288818359,43040.54296875,0,2.26,201.5135,0,2.05996,,,0.4359754,2.293708,0.1,0,0.0201627,0.02014967,0.0007247553,,,,,,100,-61.84593,-55.17414,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917294.84174,39.9997291564941,42887.6171875,0,2.26,201.3891,0,2.053075,,,0.4359754,2.293708,0.1,0,0.02015017,0.02013724,0.0007218849,,,,,,100,-68.83973,-55.20298,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917299.92599,39.9997825622559,42731.52734375,0,2.261,201.2629,0,2.107759,,,0.4359754,2.293708,0.1,0,0.02013825,0.02012462,0.0007406654,,,,,,100,-55.17841,-53.71367,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917305.34859,40.0002288818359,42572.67578125,0,2.261,200.9947,0,2.113057,,,0.4359754,2.293708,0.1,0,0.02011148,0.0200978,0.0007415391,,,,,,100,-54.35869,-56.1034,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917310.4597,40.0003623962402,42419.44140625,0,2.261,200.949,0,2.098029,,,0.4359754,2.293708,0.1,0,0.02010671,0.02009323,0.0007360933,,,,,,100,-58.23164,-55.75462,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917314.24971,40.000415802002,42305.73828125,0,2.261,200.8341,0,2.067142,,,0.4359754,2.293708,0.1,0,0.02009482,0.02008174,0.0007248324,,,,,,100,-64.96912,-53.18426,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917319.23929,40.0001754760742,42155.66796875,0,2.261,200.6106,0,2.13465,,,0.4359754,2.293708,0.1,0,0.02007333,0.0200594,0.0007476925,,,,,,100,-55.58307,-53.6811,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917324.52437,40.0003089904785,41996.79296875,0,2.261,200.3585,0,2.141531,,,0.4359754,2.293708,0.1,0,0.02004818,0.02003418,0.000749162,,,,,,100,-60.53421,-51.46822,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917329.8016,39.9999656677246,41840.92578125,0,2.261,200.3158,0,2.105546,,,0.4359754,2.293708,0.1,0,0.02004344,0.02002991,0.0007364051,,,,,,100,-60.86022,-53.80749,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917334.90378,39.9999656677246,41687.6953125,0,2.261,200.2904,0,2.113342,,,0.4359754,2.293708,0.1,0,0.02004101,0.02002738,0.0007390406,,,,,,100,-54.53394,-54.59303,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917340.0043,39.9995574951172,41534.95703125,0,2.261,200.1032,0,2.125469,,,0.4359754,2.293708,0.1,0,0.02002244,0.02000866,0.0007425905,,,,,,100,-54.47041,-54.13557,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917344.98887,39.9996223449707,41385,0,2.261,200.0488,0,2.11378,,,0.4359754,2.293708,0.1,0,0.02001684,0.02000322,0.0007383022,,,,,,100,-59.47387,-56.18955,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917350.19368,40.0004959106445,41228.91015625,0,2.261,199.9035,0,2.091831,,,0.4359754,2.293708,0.1,0,0.02000202,0.01998869,0.0007300985,,,,,,100,-61.10981,-53.21358,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917353.76898,40.0003089904785,41120.87890625,0,2.261,199.8472,0,2.090338,,,0.4359754,2.293708,0.1,0,0.01999637,0.01998306,0.0007293711,,,,,,100,-58.28658,-53.37497,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917358.96827,39.9999809265137,40965.08203125,0,2.262,199.7873,0,2.088496,,,0.4359754,2.293708,0.1,0,0.01999035,0.01997707,0.0007285096,,,,,,100,-64.23095,-52.82408,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917364.09599,40.0000457763672,40806.015625,0,2.262,199.5567,0,2.089335,,,0.4359754,2.293708,0.1,0,0.01996729,0.01995402,0.0007279615,,,,,,100,-61.05387,-53.18271,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917369.15294,40.0001907348633,40656.20703125,0,2.262,199.4649,0,2.084519,,,0.4359754,2.293708,0.1,0,0.01995804,0.01994483,0.0007259476,,,,,,100,-58.31616,-53.60754,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917374.20423,40.0001907348633,40506.19921875,0,2.262,199.3223,0,2.067404,,,0.4359754,2.293708,0.1,0,0.01994355,0.01993057,0.000719467,,,,,,100,-54.42033,-51.45862,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917379.53293,40.0001373291016,40347.1796875,0,2.262,199.0814,0,2.089603,,,0.4359754,2.293708,0.1,0,0.01991973,0.01990648,0.0007263205,,,,,,100,-73.84649,-52.09801,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917384.58292,40.0002975463867,40197.2421875,0,2.262,198.936,0,2.085531,,,0.4359754,2.293708,0.1,0,0.01990514,0.01989195,0.0007243749,,,,,,100,-62.16284,-54.04984,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917393.80278,40.000415802002,39918.15234375,0,2.262,198.628,0,2.096464,,,0.4359754,2.293708,0.1,0,0.01987445,0.01986115,0.0007270481,,,,,,100,-65.90662,-52.22813,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917398.80365,40.0003242492676,39768.33984375,0,2.262,198.6311,0,2.087399,,,0.4359754,2.293708,0.1,0,0.01987464,0.01986146,0.0007239125,,,,,,100,-58.11868,-53.54258,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917403.99645,39.9998741149902,39612.3515625,0,2.262,198.3759,0,2.088558,,,0.4359754,2.293708,0.1,0,0.01984912,0.01983594,0.0007233843,,,,,,100,-58.94474,-53.21926,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917409.09202,39.9998092651367,39459.4375,0,2.263,198.2144,0,2.068204,,,0.4359754,2.293708,0.1,0,0.01983272,0.0198198,0.0007157456,,,,,,100,-56.28082,-55.44038,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917414.24562,40.0000991821289,39306.55078125,0,2.263,198.2871,0,2.09991,,,0.4359754,2.293708,0.1,0,0.01984039,0.01982706,0.0007269942,,,,,,100,-60.16663,-53.37719,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917419.46576,40.0001754760742,39150.44140625,0,2.263,197.9539,0,2.098831,,,0.4359754,2.293708,0.1,0,0.01980704,0.01979375,0.0007253994,,,,,,100,-60.76503,-53.87583,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917424.57484,40.0002555847168,38997.38671875,0,2.263,197.902,0,2.07795,,,0.4359754,2.293708,0.1,0,0.01980158,0.01978856,0.0007179878,,,,,,100,-54.95824,-53.07755,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917428.26317,39.999755859375,38886.5390625,0,2.263,197.6678,0,2.090263,,,0.4359754,2.293708,0.1,0,0.0197783,0.01976514,0.0007213913,,,,,,100,-70.14503,-53.35553,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917433.45379,40.0003089904785,38730.5703125,0,2.263,197.6781,0,2.108721,,,0.4359754,2.293708,0.1,0,0.01977956,0.01976617,0.000727805,,,,,,100,-62.47675,-52.10305,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917438.97382,40.0005493164063,38565.47265625,0,2.263,197.5415,0,2.080091,,,0.4359754,2.293708,0.1,0,0.01976553,0.01975251,0.000717419,,,,,,100,-60.59167,-53.46698,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917443.83482,40.000415802002,38415.4765625,0,2.263,197.3957,0,2.074458,,,0.4359754,2.293708,0.1,0,0.01975087,0.01973793,0.0007149463,,,,,,100,-64.05603,-52.02181,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917449.03776,40.0000457763672,38262.5859375,0,2.263,197.2881,0,2.107501,,,0.4359754,2.293708,0.1,0,0.01974053,0.01972718,0.0007259488,,,,,,100,-54.84718,-53.79068,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917454.25974,40.0006141662598,38106.4375,0,2.264,197.1291,0,2.136769,,,0.4359754,2.293708,0.1,0,0.01972498,0.01971127,0.0007354463,,,,,,100,-54.68992,-52.69238,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917459.253,40.0001373291016,37956.5390625,0,2.264,197.1654,0,2.162601,,,0.4359754,2.293708,0.1,0,0.01972896,0.0197149,0.0007444831,,,,,,100,-63.10798,-55.17387,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917464.24064,40.0002555847168,37803.73046875,0,2.264,197.0972,0,2.14807,,,0.4359754,2.293708,0.1,0,0.01972194,0.01970809,0.00073922,,,,,,100,-57.69318,-53.54678,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917467.97174,40.0003890991211,37692.69140625,0,2.264,196.9447,0,2.058623,,,0.4359754,2.293708,0.1,0,0.01970555,0.01969283,0.0007078632,,,,,,100,-60.68958,-52.58268,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917473.0811,40.0001373291016,37539.59765625,0,2.264,197.0654,0,2.077522,,,0.4359754,2.293708,0.1,0,0.01971786,0.0197049,0.000714805,,,,,,100,-59.89708,-53.59728,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917478.32078,39.999885559082,37383.87890625,0,2.264,196.7764,0,2.081672,,,0.4359754,2.293708,0.1,0,0.019689,0.01967601,0.0007151843,,,,,,100,-63.84843,-53.82838,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917483.54695,40.0006523132324,37227.7578125,0,2.264,196.6752,0,2.095875,,,0.4359754,2.293708,0.1,0,0.01967905,0.01966589,0.0007196977,,,,,,100,-57.52162,-53.11477,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917488.76104,40.0003089904785,37071.859375,0,2.264,196.5807,0,2.063601,,,0.4359754,2.293708,0.1,0,0.0196692,0.01965644,0.000708265,,,,,,100,-69.92892,-53.85857,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917493.86921,40.0003623962402,36919.05859375,0,2.264,196.3831,0,2.08381,,,0.4359754,2.293708,0.1,0,0.01964967,0.01963668,0.000714488,,,,,,100,-57.43195,-53.58259,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899917498.96967,39.9998092651367,36765.87890625,0,2.264,196.4426,0,2.080723,,,0.4359754,2.293708,0.1,0,0.01965559,0.01964263,0.0007136449,,,,,,100,-63.6697,-54.63216,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
