Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3900011777.08861,250.000503540039,50914.9921875,0,24.641,314.4525,0,-10.21848,,,0.4359754,2.293708,0.1,0,0.0319494,0.03144263,-0.005667893,,,,,,100,-45.80564,-32.52974,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011782.33659,249.999099731445,50759.27734375,0,24.635,314.2401,0,-10.34962,,,0.4359754,2.293708,0.1,0,0.03194107,0.03142139,-0.00573835,,,,,,100,-36.74681,-25.97598,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011787.66597,250.001419067383,50597.203125,0,24.635,315.4283,0,-10.06127,,,0.4359754,2.293708,0.1,0,0.03203282,0.0315402,-0.005596171,,,,,,100,-36.01926,-25.90012,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011793.18129,250.002975463867,50432.33203125,0,24.641,315.1023,0,-10.00589,,,0.4359754,2.293708,0.1,0,0.03199424,0.0315076,-0.00555898,,,,,,100,-50.19823,-32.14077,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011798.60546,250.001083374023,50270.3828125,0,24.652,315.9805,0,-10.24247,,,0.4359754,2.293708,0.1,0,0.03210708,0.03159542,-0.005709096,,,,,,100,-36.01478,-33.30098,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011802.33832,250.001327514648,50159.19140625,0,24.641,320.0536,0,-9.026086,,,0.4359754,2.293708,0.1,0,0.03240395,0.03200269,-0.005083665,,,,,,100,-32.40499,-31.44878,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011807.63106,250.001419067383,50000.21484375,0,24.641,317.8609,0,-10.11903,,,0.4359754,2.293708,0.1,0,0.03228565,0.03178344,-0.005672386,,,,,,100,-39.19339,-28.60151,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011812.9405,250.002075195313,49838.32421875,0,24.649,314.6394,0,-10.06217,,,0.4359754,2.293708,0.1,0,0.03195279,0.03146132,-0.005582687,,,,,,100,-35.62785,-32.15247,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011818.05369,250.000503540039,49684.7265625,0,24.651,317.0125,0,-10.10883,,,0.4359754,2.293708,0.1,0,0.03219846,0.03169861,-0.00565142,,,,,,100,-39.81237,-30.5019,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011823.42269,249.99951171875,49525.75,0,24.668,318.7993,0,-10.314,,,0.4359754,2.293708,0.1,0,0.03240082,0.03187727,-0.005801131,,,,,,100,-39.48807,-27.33511,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011828.72752,250.002655029297,49366.83984375,0,24.659,319.7592,0,-10.38288,,,0.4359754,2.293708,0.1,0,0.03250553,0.03197326,-0.005858317,,,,,,100,-44.62445,-29.60575,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011833.83855,250.001419067383,49213.765625,0,24.667,320.268,0,-10.29498,,,0.4359754,2.293708,0.1,0,0.03254814,0.03202413,-0.005816871,,,,,,100,-39.3431,-31.77992,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011842.95501,249.999923706055,48940.88671875,0,24.664,319.8735,0,-9.423041,,,0.4359754,2.293708,0.1,0,0.03242218,0.03198469,-0.005308246,,,,,,100,-29.03593,-39.4596,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011848.14804,250.002655029297,48781.8203125,0,24.66,320.4841,0,-9.667678,,,0.4359754,2.293708,0.1,0,0.0325074,0.03204574,-0.005459074,,,,,,100,-28.11044,-55.64718,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011853.47725,250.000839233398,48623.01171875,0,24.652,320.6996,0,-9.549899,,,0.4359754,2.293708,0.1,0,0.03251793,0.03206728,-0.005394937,,,,,,100,-26.46978,-39.68162,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011859.12583,250.002075195313,48455.1171875,0,24.651,321.9517,0,-8.644169,,,0.4359754,2.293708,0.1,0,0.03256236,0.03219248,-0.004894043,,,,,,100,-25.23361,-41.78306,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011864.04093,250.001419067383,48307.8515625,0,24.644,321.7462,0,-9.888927,,,0.4359754,2.293708,0.1,0,0.03265714,0.03217194,-0.005608495,,,,,,100,-29.48803,-44.0229,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011869.14836,249.999267578125,48152.1171875,0,24.644,318.9343,0,-9.601511,,,0.4359754,2.293708,0.1,0,0.03234386,0.03189078,-0.005394786,,,,,,100,-27.81987,-38.74234,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011874.34454,250.002151489258,47999.10546875,0,24.654,315.2311,0,-10.1735,,,0.4359754,2.293708,0.1,0,0.03202398,0.03152049,-0.005656383,,,,,,100,-29.59122,-58.83909,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011878.21209,249.999923706055,47882.3125,0,24.637,315.179,0,-9.800306,,,0.4359754,2.293708,0.1,0,0.03198199,0.03151528,-0.005443807,,,,,,100,-29.54366,-50.52018,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011883.39929,250.000839233398,47726.2109375,0,24.654,314.6233,0,-10.56178,,,0.4359754,2.293708,0.1,0,0.03200189,0.03145971,-0.005865807,,,,,,100,-29.86759,-36.19105,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011888.70845,250.000015258789,47567.3359375,0,24.656,311.8625,0,-10.22379,,,0.4359754,2.293708,0.1,0,0.03168678,0.03118366,-0.005624192,,,,,,100,-33.15934,-46.50521,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011893.78501,249.999267578125,47414.11328125,0,24.663,314.9091,0,-10.19347,,,0.4359754,2.293708,0.1,0,0.03199328,0.03148829,-0.005661931,,,,,,100,-30.76957,-43.72884,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011899.17868,250.000579833984,47252.296875,0,24.671,315.0699,0,-9.888967,,,0.4359754,2.293708,0.1,0,0.0319795,0.03150437,-0.005492141,,,,,,100,-28.93559,-41.39911,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011904.59086,250.001419067383,47090.37109375,0,24.667,313.0582,0,-10.86818,,,0.4359754,2.293708,0.1,0,0.03187493,0.03130321,-0.006010022,,,,,,100,-30.01701,-34.40585,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011909.52839,250.001419067383,46943.37109375,0,24.657,311.083,0,-10.68724,,,0.4359754,2.293708,0.1,0,0.03165479,0.03110571,-0.005870312,,,,,,100,-31.41057,-24.8843,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011914.512,250.001083374023,46793.3984375,0,24.653,310.3069,0,-10.99006,,,0.4359754,2.293708,0.1,0,0.03160778,0.03102811,-0.006025665,,,,,,100,-27.50908,-23.82777,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011918.47292,249.999267578125,46673.4140625,0,24.664,306.1196,0,-11.2608,,,0.4359754,2.293708,0.1,0,0.03121025,0.03060941,-0.006094588,,,,,,100,-28.63739,-23.55549,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011923.7221,250.001419067383,46517.33984375,0,24.654,310.9456,0,-10.95649,,,0.4359754,2.293708,0.1,0,0.03166924,0.03109197,-0.006019169,,,,,,100,-28.78171,-23.53887,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011928.94255,249.999267578125,46358.34765625,0,24.659,309.1233,0,-10.9219,,,0.4359754,2.293708,0.1,0,0.03147997,0.03090976,-0.005964534,,,,,,100,-26.93975,-22.65851,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011934.08389,250.002075195313,46199.43359375,0,24.658,309.3271,0,-10.89074,,,0.4359754,2.293708,0.1,0,0.03149742,0.03093013,-0.005951021,,,,,,100,-27.24998,-24.14336,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011939.14561,250.001663208008,46051.72265625,0,24.653,311.6314,0,-10.48476,,,0.4359754,2.293708,0.1,0,0.03168966,0.03116055,-0.005766694,,,,,,100,-33.52612,-24.8761,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011944.55476,250.000015258789,45889.76171875,0,24.667,313.2402,0,-11.12561,,,0.4359754,2.293708,0.1,0,0.03192133,0.03132141,-0.006159557,,,,,,100,-28.73972,-25.19777,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011950.03992,250.001663208008,45724.7890625,0,24.657,310.1211,0,-10.93359,,,0.4359754,2.293708,0.1,0,0.03158282,0.03100952,-0.005990349,,,,,,100,-36.0919,-27.4219,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011953.5373,250.000335693359,45619.50390625,0,24.676,311.483,0,-11.25008,,,0.4359754,2.293708,0.1,0,0.03175589,0.0311457,-0.006195313,,,,,,100,-31.27049,-25.66084,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011958.83957,250.002655029297,45460.68359375,0,24.659,312.1548,0,-10.94699,,,0.4359754,2.293708,0.1,0,0.03179138,0.03121288,-0.006037204,,,,,,100,-35.53191,-24.94486,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011964.25866,249.999099731445,45298.78125,0,24.665,310.0176,0,-11.05849,,,0.4359754,2.293708,0.1,0,0.03158566,0.03099918,-0.006058475,,,,,,100,-37.19528,-26.2368,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011969.566,250.000839233398,45139.83984375,0,24.672,312.3363,0,-10.67378,,,0.4359754,2.293708,0.1,0,0.03178091,0.03123103,-0.005886366,,,,,,100,-31.68063,-23.88605,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011974.78505,250.000503540039,44984.03515625,0,24.668,308.12,0,-11.31975,,,0.4359754,2.293708,0.1,0,0.03142066,0.03080943,-0.006167375,,,,,,100,-34.15215,-25.67387,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011979.99379,250.001083374023,44827.80859375,0,24.67,308.9656,0,-11.23569,,,0.4359754,2.293708,0.1,0,0.03149767,0.03089399,-0.006137175,,,,,,100,-25.5155,-24.00286,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011985.51126,249.998184204102,44659.734375,0,24.672,310.8774,0,-11.23533,,,0.4359754,2.293708,0.1,0,0.03169253,0.03108515,-0.006174949,,,,,,100,-30.06411,-22.76553,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011994.38477,250.001083374023,44395.75,0,24.671,313.962,0,-10.40662,,,0.4359754,2.293708,0.1,0,0.03191862,0.03139358,-0.005765549,,,,,,100,-57.86897,-25.89635,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900011999.67884,250.001663208008,44237.08984375,0,24.674,315.097,0,-10.27647,,,0.4359754,2.293708,0.1,0,0.03202074,0.03150707,-0.005712443,,,,,,100,-40.48355,-27.32389,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012004.78604,250.001907348633,44084.0859375,0,24.67,315.3316,0,-10.79778,,,0.4359754,2.293708,0.1,0,0.03209886,0.03153053,-0.006013507,,,,,,100,-37.43037,-31.10419,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012010.31479,249.999267578125,43918.953125,0,24.685,313.388,0,-10.9628,,,0.4359754,2.293708,0.1,0,0.03191867,0.03133618,-0.006070023,,,,,,100,-33.8604,-34.39135,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012015.27995,249.998931884766,43768.98828125,0,24.671,314.0847,0,-10.40457,,,0.4359754,2.293708,0.1,0,0.03193089,0.03140585,-0.005766643,,,,,,100,-34.46629,-29.31662,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012020.60535,250.001663208008,43607.1015625,0,24.669,312.933,0,-10.66169,,,0.4359754,2.293708,0.1,0,0.03184036,0.03129069,-0.005890771,,,,,,100,-41.54669,-28.94603,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012025.8333,249.99951171875,43454.20703125,0,24.668,311.4579,0,-10.7238,,,0.4359754,2.293708,0.1,0,0.03169676,0.0311432,-0.005897966,,,,,,100,-40.28009,-29.91694,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012029.51975,250.001663208008,43340.2578125,0,24.673,313.9682,0,-10.88414,,,0.4359754,2.293708,0.1,0,0.0319693,0.0313942,-0.006036558,,,,,,100,-41.3084,-27.91667,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012034.50383,250.002243041992,43193.17578125,0,24.666,313.4226,0,-10.65665,,,0.4359754,2.293708,0.1,0,0.03188965,0.03133965,-0.005897134,,,,,,100,-36.9604,-29.94519,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012039.81113,249.999923706055,43030.99609375,0,24.675,313.284,0,-10.27562,,,0.4359754,2.293708,0.1,0,0.03183641,0.03132579,-0.005679092,,,,,,100,-31.29576,-34.80908,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012044.83004,250.001663208008,42881.03125,0,24.677,313.2141,0,-10.99475,,,0.4359754,2.293708,0.1,0,0.03190441,0.03131879,-0.006084781,,,,,,100,-37.17981,-34.41724,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012050.32873,249.999099731445,42716.2890625,0,24.67,316.5367,0,-10.4123,,,0.4359754,2.293708,0.1,0,0.03218096,0.03165103,-0.005816075,,,,,,100,-47.00463,-25.46059,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012055.73858,250.002655029297,42554.18359375,0,24.676,316.2108,0,-10.56435,,,0.4359754,2.293708,0.1,0,0.03216363,0.03161845,-0.00589687,,,,,,100,-38.74474,-27.95504,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012060.85068,250.001663208008,42401.36328125,0,24.675,314.6395,0,-10.56601,,,0.4359754,2.293708,0.1,0,0.03200397,0.03146132,-0.005868511,,,,,,100,-37.67365,-28.11699,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012070.20921,250.001327514648,42122.3828125,0,24.682,316.2728,0,-10.13277,,,0.4359754,2.293708,0.1,0,0.03212572,0.03162464,-0.005651869,,,,,,100,-41.16975,-29.44795,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012075.29929,250.001327514648,41969.421875,0,24.684,314.0385,0,-10.85262,,,0.4359754,2.293708,0.1,0,0.03197308,0.03140123,-0.006020001,,,,,,100,-40.99392,-28.94371,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012080.64505,249.998107910156,41807.51171875,0,24.67,314.3466,0,-10.7275,,,0.4359754,2.293708,0.1,0,0.03199113,0.03143204,-0.005954774,,,,,,100,-48.07033,-28.85018,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012085.85494,250.002243041992,41651.26171875,0,24.67,314.3872,0,-10.65974,,,0.4359754,2.293708,0.1,0,0.03198812,0.0314361,-0.00591704,,,,,,100,-38.62945,-27.95845,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012090.93044,250.000839233398,41498.55078125,0,24.668,313.4043,0,-10.48499,,,0.4359754,2.293708,0.1,0,0.03186997,0.03133782,-0.005799629,,,,,,100,-48.56474,-27.09861,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012096.03134,250.001907348633,41345.4453125,0,24.668,311.3445,0,-10.72348,,,0.4359754,2.293708,0.1,0,0.03168519,0.03113186,-0.005895642,,,,,,100,-38.9099,-27.52403,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012101.44128,249.999923706055,41186.40234375,0,24.674,311.5264,0,-10.73181,,,0.4359754,2.293708,0.1,0,0.03170457,0.03115004,-0.005903775,,,,,,100,-33.21094,-26.09178,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012105.2373,249.999923706055,41072.5703125,0,24.673,309.5683,0,-10.98583,,,0.4359754,2.293708,0.1,0,0.0315321,0.03095425,-0.006008954,,,,,,100,-38.35203,-28.02789,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012110.48696,250.002151489258,40913.59375,0,24.668,314.1497,0,-10.56829,,,0.4359754,2.293708,0.1,0,0.0319544,0.03141236,-0.005860671,,,,,,100,-36.42903,-26.28468,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012115.90817,249.999267578125,40751.73828125,0,24.68,311.7455,0,-10.58867,,,0.4359754,2.293708,0.1,0,0.03171195,0.03117195,-0.005827293,,,,,,100,-35.21581,-31.39951,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012120.90447,249.999099731445,40601.7890625,0,24.675,312.6657,0,-10.80981,,,0.4359754,2.293708,0.1,0,0.03182876,0.03126396,-0.005969469,,,,,,100,-31.4306,-29.2294,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012126.13041,250.002075195313,40442.875,0,24.688,311.2862,0,-10.74318,,,0.4359754,2.293708,0.1,0,0.03168132,0.03112603,-0.005905621,,,,,,100,-36.90694,-31.26404,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012131.33798,250.001419067383,40286.8203125,0,24.691,313.7519,0,-10.89987,,,0.4359754,2.293708,0.1,0,0.03194896,0.03137258,-0.006041329,,,,,,100,-39.22886,-29.04672,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012136.77684,250.001419067383,40124.6875,0,24.687,315.9005,0,-10.19176,,,0.4359754,2.293708,0.1,0,0.03209382,0.03158741,-0.005678782,,,,,,100,-32.2073,-35.83249,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012145.98901,250.001083374023,39848.71875,0,24.689,311.0445,0,-11.21678,,,0.4359754,2.293708,0.1,0,0.03170753,0.03110186,-0.006167798,,,,,,100,-38.20402,-29.99143,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012150.86486,250.002151489258,39701.859375,0,24.689,310.7457,0,-10.6999,,,0.4359754,2.293708,0.1,0,0.03162178,0.03107198,-0.005871055,,,,,,100,-31.36187,-30.14968,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012156.28587,250.002487182617,39540.08984375,0,24.688,309.1287,0,-11.50051,,,0.4359754,2.293708,0.1,0,0.03154359,0.03091029,-0.006289055,,,,,,100,-33.18787,-25.47924,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012161.79709,249.999923706055,39374.90625,0,24.689,306.862,0,-10.92789,,,0.4359754,2.293708,0.1,0,0.03125032,0.03068364,-0.005924229,,,,,,100,-35.25304,-27.87312,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012166.9976,249.997360229492,39219.046875,0,24.7,306.2841,0,-11.10756,,,0.4359754,2.293708,0.1,0,0.03121051,0.03062586,-0.006012753,,,,,,100,-34.09823,-27.20434,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012172.36029,250.001419067383,39057.09375,0,24.692,313.2327,0,-10.45315,,,0.4359754,2.293708,0.1,0,0.03184924,0.03132066,-0.005778456,,,,,,100,-35.75877,-24.4592,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012177.46496,249.999267578125,38904.1015625,0,24.703,314.797,0,-10.01607,,,0.4359754,2.293708,0.1,0,0.03196424,0.03147708,-0.00555936,,,,,,100,-29.8979,-36.21612,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012181.27503,250.002655029297,38790.046875,0,24.695,313.1537,0,-10.74001,,,0.4359754,2.293708,0.1,0,0.03187105,0.03131276,-0.005939258,,,,,,100,-31.60655,-39.76695,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3900012186.58565,250.001327514648,38631.078125,0,24.701,311.654,0,-10.84095,,,0.4359754,2.293708,0.1,0,0.03172906,0.0311628,-0.00596771,,,,,,100,-28.79758,-46.52533,,,,,,,,,,,,,,,,,,,,,48536448,0,1,6,1,,,,,,,,,,,,,,,,
