Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897373136.95113,230.021362304688,-78230.1875,90,6.68,181.3399,0,-0.02120205,,,0.4359754,2.293708,1,0,0.1813398,0.1813398,-6.7104E-05,,,,,,10,-30.32307,-50.0078,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373142.92886,230.020065307617,-77752.125,90,6.68,182.1865,0,0.5894661,,,0.4359754,2.293708,1,0,0.1821961,0.1821864,0.001874423,,,,,,10,-29.68472,-34.76409,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373148.18861,230.020217895508,-77330.1171875,90,6.68,180.1465,0,0.3274537,,,0.4359754,2.293708,1,0,0.1801493,0.1801464,0.001029574,,,,,,10,-31.84541,-40.46588,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373150.63193,230.019607543945,-77138.96875,90,6.68,182.3773,0,0.2644559,,,0.4359754,2.293708,1,0,0.1823791,0.1823771,0.0008417907,,,,,,10,-29.53874,-38.99502,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373156.15041,230.019378662109,-76693.375,90,6.68,175.739,0,0.02687366,,,0.4359754,2.293708,1,0,0.1757389,0.1757389,8.242749E-05,,,,,,10,-38.08553,-53.1961,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373161.46698,230.017333984375,-76279.4609375,90,6.68,176.7908,0,-0.05168657,,,0.4359754,2.293708,1,0,0.1767907,0.1767907,-0.0001594831,,,,,,10,-37.22861,-46.3324,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373167.55265,230.016036987305,-75793.9375,90,6.681,176.8181,0,0.1182142,,,0.4359754,2.293708,1,0,0.1768184,0.176818,0.0003648162,,,,,,10,-41.04647,-49.4696,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373172.96712,230.015426635742,-75356.015625,90,6.68,177.7058,0,0.08469751,,,0.4359754,2.293708,1,0,0.1777059,0.1777057,0.0002626937,,,,,,10,-39.68,-47.71555,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373178.2992,230.015121459961,-74934.3046875,90,6.68,175.8905,0,0.007902687,,,0.4359754,2.293708,1,0,0.1758904,0.1758904,2.42602E-05,,,,,,10,-41.61534,-54.4492,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373183.64392,230.014587402344,-74512.4375,90,6.681,175.9512,0,0.01176045,,,0.4359754,2.293708,1,0,0.1759511,0.1759511,3.611546E-05,,,,,,10,-36.28848,-56.13273,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373185.80825,230.014358520508,-74337.34375,90,6.681,175.5242,0,0.007771797,,,0.4359754,2.293708,1,0,0.1755241,0.1755241,2.380869E-05,,,,,,10,-37.95082,-58.54488,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373191.71672,230.013076782227,-73867.8203125,90,6.68,174.9716,0,0.01404682,,,0.4359754,2.293708,1,0,0.1749714,0.1749714,4.289658E-05,,,,,,10,-40.70065,-50.5766,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373197.0894,230.012084960938,-73445.8125,90,6.681,175.6303,0,0.01152956,,,0.4359754,2.293708,1,0,0.1756302,0.1756302,3.534185E-05,,,,,,10,-41.09106,-53.42956,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373202.62499,230.012084960938,-73000.0390625,90,6.681,174.9742,0,-0.03795023,,,0.4359754,2.293708,1,0,0.1749741,0.1749741,-0.0001158952,,,,,,10,-37.33098,-53.37157,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373207.82473,230.010864257813,-72578.171875,90,6.68,175.5524,0,-0.07653042,,,0.4359754,2.293708,1,0,0.1755525,0.1755523,-0.0002344867,,,,,,10,-40.10015,-50.73385,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373213.42406,230.010559082031,-72140.546875,90,6.681,174.5446,0,0.008450695,,,0.4359754,2.293708,1,0,0.1745445,0.1745445,2.5744E-05,,,,,,10,-37.60712,-61.87612,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373221.15431,230.010177612305,-71527.625,90,6.681,175.0071,0,0.1011904,,,0.4359754,2.293708,1,0,0.1750073,0.175007,0.000309081,,,,,,10,-38.37965,-46.82014,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373226.58683,230.009338378906,-71097.859375,90,6.681,179.2043,0,-0.0009797125,,,0.4359754,2.293708,1,0,0.1792042,0.1792042,-3.064249E-06,,,,,,10,-28.91834,-38.88008,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373232.08979,230.009948730469,-70660.09375,90,6.681,176.7469,0,-0.2938152,,,0.4359754,2.293708,1,0,0.1767491,0.1767467,-0.0009063727,,,,,,10,-35.11321,-40.15285,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373237.92458,230.010177612305,-70190.2734375,90,6.681,179.0146,0,0.1210096,,,0.4359754,2.293708,1,0,0.1790148,0.1790144,0.0003780818,,,,,,10,-31.96574,-45.06519,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373243.67394,230.010177612305,-69736.65625,90,6.681,178.5771,0,0.07430816,,,0.4359754,2.293708,1,0,0.1785771,0.178577,0.0002316006,,,,,,10,-31.39371,-52.73157,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373248.84273,230.008972167969,-69322.671875,90,6.681,179.7124,0,0.2314503,,,0.4359754,2.293708,1,0,0.1797137,0.1797123,0.0007259644,,,,,,10,-35.15572,-39.53357,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373256.46959,230.009735107422,-68709.828125,90,6.681,175.1163,0,0.09644605,,,0.4359754,2.293708,1,0,0.1751165,0.1751162,0.0002947737,,,,,,10,-40.01274,-54.53394,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373262.22847,230.009201049805,-68256.0859375,90,6.681,174.5059,0,0.2028709,,,0.4359754,2.293708,1,0,0.1745069,0.1745058,0.0006178868,,,,,,10,-38.05001,-44.99033,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373267.44498,230.008743286133,-67834.1640625,90,6.681,175.17,0,0.013232,,,0.4359754,2.293708,1,0,0.1751699,0.1751699,4.045408E-05,,,,,,10,-39.96914,-46.36396,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373273.19962,230.008590698242,-67379.734375,90,6.681,173.9806,0,0.07872301,,,0.4359754,2.293708,1,0,0.1739807,0.1739805,0.0002390452,,,,,,10,-41.5425,-47.86682,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373278.56394,230.008590698242,-66957.640625,90,6.681,173.3779,0,0.1135263,,,0.4359754,2.293708,1,0,0.1733781,0.1733778,0.0003435325,,,,,,10,-39.32022,-57.99295,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373283.8805,230.00798034668,-66527.9296875,90,6.681,174.1132,0,0.05919091,,,0.4359754,2.293708,1,0,0.1741132,0.1741131,0.0001798721,,,,,,10,-38.11019,-52.78938,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373286.03891,230.007675170898,-66360.96875,90,6.681,174.1867,0,0.1433722,,,0.4359754,2.293708,1,0,0.1741872,0.1741866,0.0004358711,,,,,,10,-38.82458,-49.36936,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373291.37275,230.007446289063,-65922.9609375,90,6.681,174.3711,0,0.08489665,,,0.4359754,2.293708,1,0,0.1743712,0.174371,0.0002583703,,,,,,10,-42.07859,-47.38249,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373296.91591,230.007446289063,-65493.22265625,90,6.681,170.7382,0,0.7861497,,,0.4359754,2.293708,1,0,0.1707542,0.1707381,0.002342828,,,,,,10,-31.578,-33.92135,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373302.4412,230.007141113281,-65055.37109375,90,6.681,172.5145,0,0.2087886,,,0.4359754,2.293708,1,0,0.1725156,0.1725144,0.0006286536,,,,,,10,-44.16515,-47.19234,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373307.87936,230.007446289063,-64617.671875,90,6.682,173.3548,0,0.1557944,,,0.4359754,2.293708,1,0,0.1733553,0.1733547,0.0004713742,,,,,,10,-38.95218,-48.74201,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373313.83479,230.007904052734,-64148.046875,90,6.681,172.9887,0,0.07040527,,,0.4359754,2.293708,1,0,0.1729887,0.1729886,0.0002125691,,,,,,10,-44.49805,-46.14801,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373321.28504,230.007904052734,-63550.47265625,90,6.681,173.7704,0,0.1334517,,,0.4359754,2.293708,1,0,0.1737708,0.1737703,0.0004047414,,,,,,10,-41.83321,-56.17124,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373326.91394,230.006225585938,-63104.58203125,90,6.681,173.0529,0,0.1624689,,,0.4359754,2.293708,1,0,0.1730535,0.1730528,0.0004907128,,,,,,10,-46.26171,-53.19715,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373332.87499,230.005859375,-62626.90625,90,6.681,173.0439,0,0.09505811,,,0.4359754,2.293708,1,0,0.173044,0.1730437,0.0002870931,,,,,,10,-40.78514,-48.2625,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373338.22042,230.006378173828,-62197.046875,90,6.682,172.5956,0,0.04354826,,,0.4359754,2.293708,1,0,0.1725955,0.1725955,0.000131183,,,,,,10,-39.2007,-50.35862,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373343.67618,230.006454467773,-61767.28125,90,6.682,173.1136,0,-0.02926106,,,0.4359754,2.293708,1,0,0.1731135,0.1731135,-8.84094E-05,,,,,,10,-36.92429,-48.32495,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373349.33028,230.006378173828,-61321.6015625,90,6.681,172.4713,0,0.1846667,,,0.4359754,2.293708,1,0,0.1724721,0.1724712,0.000555884,,,,,,10,-40.49554,-45.5485,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373356.89267,230.005996704102,-60716.45703125,90,6.682,172.3091,0,0.143563,,,0.4359754,2.293708,1,0,0.1723095,0.172309,0.0004317465,,,,,,10,-39.89774,-48.69823,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373362.62566,230.005920410156,-60262.62890625,90,6.682,172.3886,0,0.07380041,,,0.4359754,2.293708,1,0,0.1723887,0.1723885,0.0002220469,,,,,,10,-36.68682,-57.95078,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373368.07699,230.004638671875,-59816.921875,90,6.682,172.9086,0,0.06542452,,,0.4359754,2.293708,1,0,0.1729086,0.1729085,0.0001974397,,,,,,10,-39.55709,-63.94729,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373373.83656,230.005020141602,-59371.125,90,6.682,172.5421,0,0.1170058,,,0.4359754,2.293708,1,0,0.1725423,0.172542,0.0003523547,,,,,,10,-41.37102,-48.01852,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373379.48872,230.005020141602,-58917.47265625,90,6.682,171.3783,0,0.08913197,,,0.4359754,2.293708,1,0,0.1713784,0.1713782,0.0002666041,,,,,,10,-39.96482,-58.37349,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373385.2247,230.003875732422,-58463.84375,90,6.682,170.6946,0,-0.1316565,,,0.4359754,2.293708,1,0,0.170695,0.1706945,-0.0003922294,,,,,,10,-38.47313,-51.32804,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373387.05618,230.00471496582,-58320.6484375,90,6.682,170.6414,0,-0.116184,,,0.4359754,2.293708,1,0,0.1706417,0.1706413,-0.0003460258,,,,,,10,-40.31312,-48.42982,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373392.65494,230.006225585938,-57874.79296875,90,6.682,169.1258,0,0.05758392,,,0.4359754,2.293708,1,0,0.1691258,0.1691257,0.0001699763,,,,,,10,-40.39441,-48.72663,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373398.04398,230.005172729492,-57444.890625,90,6.682,170.6943,0,-0.06935535,,,0.4359754,2.293708,1,0,0.1706943,0.1706942,-0.0002066218,,,,,,10,-41.14421,-45.95223,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373403.8064,230.006225585938,-56983.29296875,90,6.682,166.5354,0,0.07222237,,,0.4359754,2.293708,1,0,0.1665355,0.1665353,0.0002099209,,,,,,10,-43.51466,-50.84087,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373409.46538,230.006225585938,-56529.51171875,90,6.682,170.0334,0,-0.3416508,,,0.4359754,2.293708,1,0,0.1700363,0.1700333,-0.001013909,,,,,,10,-37.30064,-42.48383,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373415.00721,230.004867553711,-56091.54296875,90,6.682,170.9771,0,-0.02422346,,,0.4359754,2.293708,1,0,0.170977,0.170977,-7.228552E-05,,,,,,10,-39.29233,-49.22157,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373422.8192,230.004867553711,-55462.52734375,90,6.682,167.7673,0,0.223201,,,0.4359754,2.293708,1,0,0.1677685,0.1677672,0.000653556,,,,,,10,-38.26719,-41.56586,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373427.98266,230.004180908203,-55064.8515625,90,6.682,166.6154,0,0.09217469,,,0.4359754,2.293708,1,0,0.1666156,0.1666154,0.000268043,,,,,,10,-33.97684,-47.30804,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373433.62632,230.003952026367,-54610.76953125,90,6.682,175.0217,0,-0.3388287,,,0.4359754,2.293708,1,0,0.1750247,0.1750216,-0.001035033,,,,,,10,-30.82213,-45.06015,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373438.93514,230.004638671875,-54181.046875,90,6.682,177.1035,0,0.2070642,,,0.4359754,2.293708,1,0,0.1771046,0.1771034,0.0006400459,,,,,,10,-34.25634,-38.97137,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373444.3847,230.005172729492,-53751.234375,90,6.683,178.0767,0,0.2386327,,,0.4359754,2.293708,1,0,0.1780781,0.1780766,0.00074168,,,,,,10,-33.18323,-38.91073,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373450.13458,230.003723144531,-53297.05859375,90,6.682,178.4022,0,0.2212272,,,0.4359754,2.293708,1,0,0.1784035,0.1784021,0.0006888396,,,,,,10,-33.05503,-38.47934,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373457.72172,230.003723144531,-52691.51171875,90,6.682,175.4361,0,0.3451309,,,0.4359754,2.293708,1,0,0.1754391,0.175436,0.001056781,,,,,,10,-37.10478,-34.8342,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373463.25881,230.003494262695,-52245.71484375,90,6.683,178.1667,0,0.3021356,,,0.4359754,2.293708,1,0,0.1781691,0.1781666,0.0009395279,,,,,,10,-32.44261,-39.1537,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373468.6939,230.003265380859,-51815.640625,90,6.682,176.7879,0,0.3443491,,,0.4359754,2.293708,1,0,0.1767909,0.1767877,0.001062512,,,,,,10,-35.84537,-40.21523,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373474.44601,230.003036499023,-51354.24609375,90,6.683,177.4195,0,0.1611691,,,0.4359754,2.293708,1,0,0.1774201,0.1774194,0.0004990699,,,,,,10,-30.50855,-37.41269,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897373479.87636,230.00341796875,-50924.25,90,6.683,178.2704,0,0.1767638,,,0.4359754,2.293708,1,0,0.1782711,0.1782703,0.0005499853,,,,,,10,-30.77594,-38.51605,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
