Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897335382.04486,20.0371723175049,86398.125,90,1.336,171.4896,0,-0.05140935,,,0.4359754,2.293708,1,0,0.1714895,0.1714895,-0.0001538711,,,,,,10,-37.21541,-54.41001,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335387.57956,20.040397644043,86010.1796875,90,1.337,171.494,0,-0.06102422,,,0.4359754,2.293708,1,0,0.1714941,0.1714939,-0.0001826537,,,,,,10,-37.34935,-55.11564,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335392.98675,20.0380516052246,85635.625,90,1.337,171.5299,0,-0.04927091,,,0.4359754,2.293708,1,0,0.1715298,0.1715298,-0.0001475053,,,,,,10,-37.21257,-55.15815,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335398.51154,20.0371055603027,85254.484375,90,1.337,171.6005,0,-0.02328113,,,0.4359754,2.293708,1,0,0.1716004,0.1716004,-6.972682E-05,,,,,,10,-37.60523,-55.28734,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335404.24733,20.0378131866455,84852.6171875,90,1.337,171.641,0,-0.05834689,,,0.4359754,2.293708,1,0,0.171641,0.1716409,-0.0001747897,,,,,,10,-36.66642,-53.11771,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335406.60535,20.0383701324463,84693.1171875,90,1.337,171.5971,0,-0.08620986,,,0.4359754,2.293708,1,0,0.1715972,0.171597,-0.0002581929,,,,,,10,-37.23247,-53.34691,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335412.2339,20.0384693145752,84298.0234375,90,1.337,171.6411,0,-0.06337465,,,0.4359754,2.293708,1,0,0.1716411,0.171641,-0.0001898515,,,,,,10,-37.19217,-55.29644,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335418.05232,20.038854598999,83896.0625,90,1.337,171.8938,0,-0.0494746,,,0.4359754,2.293708,1,0,0.1718938,0.1718937,-0.0001484294,,,,,,10,-37.66273,-55.25507,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335423.45877,20.0341644287109,83522.046875,90,1.338,171.957,0,-0.0395006,,,0.4359754,2.293708,1,0,0.1719569,0.1719569,-0.0001185498,,,,,,10,-37.02929,-58.51535,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335429.04375,20.0321788787842,83133.9296875,90,1.338,171.9235,0,-0.05147028,,,0.4359754,2.293708,1,0,0.1719234,0.1719234,-0.0001544432,,,,,,10,-37.16527,-54.09229,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335434.90847,20.0330333709717,82731.9296875,90,1.338,171.7713,0,-0.0421747,,,0.4359754,2.293708,1,0,0.1717712,0.1717712,-0.0001264386,,,,,,10,-36.93251,-56.03419,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335442.74658,20.0339202880859,82184.34375,90,1.338,171.8041,0,-0.07907045,,,0.4359754,2.293708,1,0,0.1718041,0.171804,-0.0002370964,,,,,,10,-36.94515,-54.43791,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335448.26264,20.0341262817383,81803.203125,90,1.338,171.809,0,-0.07804352,,,0.4359754,2.293708,1,0,0.1718091,0.1718089,-0.0002340239,,,,,,10,-37.61474,-53.77094,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335454.21996,20.0332183837891,81387.40625,90,1.338,171.8386,0,-0.05827346,,,0.4359754,2.293708,1,0,0.1718386,0.1718385,-0.0001747708,,,,,,10,-37.51595,-52.7035,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335459.66797,20.0342044830322,81013.1796875,90,1.339,171.9383,0,-0.06683691,,,0.4359754,2.293708,1,0,0.1719383,0.1719382,-0.0002005701,,,,,,10,-37.00592,-53.86388,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335465.20322,20.0340461730957,80631.8671875,90,1.339,171.9023,0,-0.09657686,,,0.4359754,2.293708,1,0,0.1719024,0.1719021,-0.0002897558,,,,,,10,-36.8937,-50.98376,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335470.7539,20.0333766937256,80243.6640625,90,1.339,171.8062,0,-0.06887844,,,0.4359754,2.293708,1,0,0.1718062,0.1718061,-0.0002065378,,,,,,10,-37.08851,-55.31691,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335473.30512,20.0326614379883,80070.5390625,90,1.339,171.9098,0,-0.04974195,,,0.4359754,2.293708,1,0,0.1719097,0.1719097,-0.0001492453,,,,,,10,-36.87341,-54.77124,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335478.67103,20.0333042144775,79696.4453125,90,1.339,171.7708,0,-0.01724649,,,0.4359754,2.293708,1,0,0.1717707,0.1717707,-5.170435E-05,,,,,,10,-36.70479,-55.35814,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335484.22469,20.0315895080566,79308.15625,90,1.339,171.9759,0,-0.06343141,,,0.4359754,2.293708,1,0,0.1719759,0.1719758,-0.0001903922,,,,,,10,-37.20878,-52.42426,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335489.87393,20.029914855957,78920.03125,90,1.339,171.6601,0,-0.07216619,,,0.4359754,2.293708,1,0,0.1716601,0.17166,-0.0002162123,,,,,,10,-37.32188,-50.92237,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335495.39016,20.0298080444336,78538.828125,90,1.339,171.9927,0,-0.07468286,,,0.4359754,2.293708,1,0,0.1719927,0.1719926,-0.0002241859,,,,,,10,-37.34837,-53.48129,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335501.01949,20.0299282073975,78143.4375,90,1.34,171.8894,0,-0.05950669,,,0.4359754,2.293708,1,0,0.1718894,0.1718893,-0.0001785222,,,,,,10,-37.90431,-53.0562,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335508.94582,20.0300807952881,77595.625,90,1.34,171.9474,0,-0.09262171,,,0.4359754,2.293708,1,0,0.1719476,0.1719473,-0.0002779623,,,,,,10,-37.13517,-51.79311,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335514.37155,20.0320720672607,77221.3671875,90,1.34,171.8401,0,-0.06934329,,,0.4359754,2.293708,1,0,0.1718401,0.17184,-0.0002079727,,,,,,10,-37.04619,-53.50185,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335519.80045,20.0288753509521,76847.21875,90,1.34,171.9898,0,-0.06194012,,,0.4359754,2.293708,1,0,0.1719898,0.1719897,-0.0001859311,,,,,,10,-37.58104,-54.69873,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335525.55377,20.0292778015137,76445.1953125,90,1.34,171.9129,0,-0.04392362,,,0.4359754,2.293708,1,0,0.1719128,0.1719127,-0.0001317904,,,,,,10,-36.89003,-54.6689,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335531.14748,20.0278549194336,76057.1796875,90,1.34,171.8967,0,-0.06378029,,,0.4359754,2.293708,1,0,0.1718967,0.1718966,-0.0001913512,,,,,,10,-37.13571,-54.2514,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335536.67799,20.0273590087891,75675.8828125,90,1.34,172.0513,0,-0.03020585,,,0.4359754,2.293708,1,0,0.1720512,0.1720512,-9.070392E-05,,,,,,10,-37.50788,-57.23176,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335544.75581,20.0275573730469,75114.6484375,90,1.34,171.9193,0,-0.03501832,,,0.4359754,2.293708,1,0,0.1719192,0.1719192,-0.0001050744,,,,,,10,-37.44701,-54.11919,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335550.16742,20.0280799865723,74740.2421875,90,1.341,171.8475,0,-0.06496963,,,0.4359754,2.293708,1,0,0.1718475,0.1718474,-0.0001948636,,,,,,10,-36.84607,-54.26009,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335555.79601,20.028715133667,74351.3828125,90,1.341,171.9699,0,-0.01971109,,,0.4359754,2.293708,1,0,0.1719698,0.1719698,-5.916163E-05,,,,,,10,-37.12672,-59.21179,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335561.16148,20.0273456573486,73976.9375,90,1.341,172.167,0,-0.05847292,,,0.4359754,2.293708,1,0,0.172167,0.1721669,-0.0001757041,,,,,,10,-37.43198,-54.72597,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335566.71701,20.0251884460449,73595.8671875,90,1.341,171.876,0,-0.01602195,,,0.4359754,2.293708,1,0,0.1718759,0.1718759,-4.806267E-05,,,,,,10,-36.91545,-53.00499,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335572.12378,20.0249900817871,73214.546875,90,1.341,171.9165,0,-0.05212612,,,0.4359754,2.293708,1,0,0.1719164,0.1719164,-0.0001564048,,,,,,10,-37.16001,-56.17245,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335574.50382,20.0256443023682,73054.984375,90,1.341,171.9152,0,-0.08039971,,,0.4359754,2.293708,1,0,0.1719153,0.1719151,-0.0002412383,,,,,,10,-36.83599,-52.83138,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335580.03004,20.0246181488037,72666.921875,90,1.341,171.9375,0,-0.05184066,,,0.4359754,2.293708,1,0,0.1719374,0.1719374,-0.0001555673,,,,,,10,-36.92779,-54.03902,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335585.64733,20.0264797210693,72278.6640625,90,1.341,172.041,0,-0.05032033,,,0.4359754,2.293708,1,0,0.1720409,0.1720408,-0.0001510959,,,,,,10,-36.89476,-53.36769,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335591.40645,20.0256385803223,71876.6875,90,1.342,172.1947,0,-0.05512646,,,0.4359754,2.293708,1,0,0.1721947,0.1721946,-0.0001656751,,,,,,10,-37.44714,-54.02073,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335596.84388,20.0274524688721,71502.65625,90,1.342,172.2523,0,-0.07090613,,,0.4359754,2.293708,1,0,0.1722523,0.1722522,-0.00021317,,,,,,10,-36.79093,-50.39123,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335602.2898,20.0239105224609,71128.3046875,90,1.342,172.216,0,-0.06092567,,,0.4359754,2.293708,1,0,0.172216,0.1722159,-0.0001831265,,,,,,10,-36.47777,-53.13612,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335610.3095,20.02467918396,70573.7421875,90,1.342,172.1441,0,-0.06381402,,,0.4359754,2.293708,1,0,0.1721441,0.172144,-0.0001917279,,,,,,10,-36.53227,-53.19558,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335616.23237,20.0263996124268,70165.109375,90,1.342,172.3259,0,-0.03497954,,,0.4359754,2.293708,1,0,0.1723258,0.1723258,-0.0001052063,,,,,,10,-37.51764,-55.67951,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335621.70589,20.0246124267578,69783.84375,90,1.342,172.3736,0,-0.01941586,,,0.4359754,2.293708,1,0,0.1723735,0.1723735,-5.841234E-05,,,,,,10,-37.273,-57.85499,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335627.21096,20.025016784668,69395.6796875,90,1.342,172.2762,0,-0.03619464,,,0.4359754,2.293708,1,0,0.1722761,0.1722761,-0.0001088295,,,,,,10,-37.08653,-54.78172,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335632.61489,20.0273456573486,69021.5,90,1.342,172.3184,0,-0.04380006,,,0.4359754,2.293708,1,0,0.1723183,0.1723183,-0.0001317296,,,,,,10,-37.41314,-59.23974,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335638.32802,20.0253734588623,68626.5390625,90,1.343,172.1565,0,-0.07893223,,,0.4359754,2.293708,1,0,0.1721566,0.1721564,-0.0002371675,,,,,,10,-36.7542,-54.05021,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335640.81049,20.0228786468506,68453.1640625,90,1.343,172.4267,0,-0.03299404,,,0.4359754,2.293708,1,0,0.1724266,0.1724266,-9.929265E-05,,,,,,10,-36.81712,-55.20838,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335646.4149,20.0241088867188,68065.109375,90,1.343,172.1998,0,-0.06891115,,,0.4359754,2.293708,1,0,0.1721998,0.1721997,-0.0002071092,,,,,,10,-37.46055,-54.06446,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335652.05761,20.025333404541,67676.953125,90,1.343,172.1896,0,-0.06826324,,,0.4359754,2.293708,1,0,0.1721896,0.1721895,-0.0002051498,,,,,,10,-37.72793,-53.10795,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335657.48641,20.0231952667236,67295.7265625,90,1.343,172.4377,0,-0.05836516,,,0.4359754,2.293708,1,0,0.1724377,0.1724376,-0.0001756561,,,,,,10,-36.55882,-53.47766,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335662.86388,20.0216598510742,66928.3984375,90,1.343,172.5162,0,-0.05943003,,,0.4359754,2.293708,1,0,0.1725162,0.1725161,-0.0001789423,,,,,,10,-37.59385,-52.45224,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335668.60117,20.0199661254883,66526.453125,90,1.343,172.5112,0,-0.05740854,,,0.4359754,2.293708,1,0,0.1725112,0.1725111,-0.0001728507,,,,,,10,-37.11138,-52.29573,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335676.43881,20.0195960998535,65985.828125,90,1.343,172.4974,0,-0.05347756,,,0.4359754,2.293708,1,0,0.1724974,0.1724973,-0.0001610021,,,,,,10,-37.59929,-54.76719,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335681.98619,20.0232810974121,65598.0078125,90,1.343,172.3588,0,-0.06954236,,,0.4359754,2.293708,1,0,0.1723588,0.1723587,-0.0002091993,,,,,,10,-36.74308,-53.45491,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335687.6439,20.0228843688965,65209.875,90,1.344,172.2006,0,-0.07061373,,,0.4359754,2.293708,1,0,0.1722006,0.1722005,-0.0002122272,,,,,,10,-37.15009,-51.51204,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335693.29926,20.0230236053467,64814.9296875,90,1.344,172.3158,0,-0.02279079,,,0.4359754,2.293708,1,0,0.1723157,0.1723157,-6.854276E-05,,,,,,10,-37.35115,-59.86351,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335698.88371,20.0205554962158,64433.6953125,90,1.344,172.3959,0,-0.0649747,,,0.4359754,2.293708,1,0,0.1723959,0.1723958,-0.0001955008,,,,,,10,-37.01891,-53.49812,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335704.65152,20.0208206176758,64031.76953125,90,1.344,172.5394,0,-0.05950933,,,0.4359754,2.293708,1,0,0.1725394,0.1725393,-0.0001792052,,,,,,10,-37.10481,-53.49197,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335707.2333,20.0200462341309,63850.96875,90,1.344,172.6547,0,-0.06097182,,,0.4359754,2.293708,1,0,0.1726547,0.1726546,-0.000183732,,,,,,10,-37.30861,-56.75577,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335712.68076,20.0208854675293,63476.55078125,90,1.344,172.756,0,-0.06962037,,,0.4359754,2.293708,1,0,0.172756,0.1727559,-0.0002099166,,,,,,10,-37.12539,-55.44099,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335718.22843,20.0197944641113,63088.48046875,90,1.344,172.7025,0,-0.1015903,,,0.4359754,2.293708,1,0,0.1727027,0.1727024,-0.0003062165,,,,,,10,-37.29832,-52.74036,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335723.68503,20.0178356170654,62714.25,90,1.344,172.3534,0,-0.06902998,,,0.4359754,2.293708,1,0,0.1723534,0.1723533,-0.0002076514,,,,,,10,-36.68736,-54.19945,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335729.2995,20.0187034606934,62319.1328125,90,1.344,172.4775,0,-0.0774322,,,0.4359754,2.293708,1,0,0.1724776,0.1724774,-0.0002330942,,,,,,10,-37.44132,-51.28911,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335734.86764,20.0201644897461,61938.15625,90,1.345,172.4502,0,-0.07875111,,,0.4359754,2.293708,1,0,0.1724503,0.1724501,-0.000237027,,,,,,10,-36.88532,-53.29281,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335743.00696,20.0184783935547,61369.76953125,90,1.345,172.3946,0,-0.07759804,,,0.4359754,2.293708,1,0,0.1723947,0.1723945,-0.0002334812,,,,,,10,-37.85592,-54.87688,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335748.52194,20.0192775726318,60988.63671875,90,1.345,172.625,0,-0.07883999,,,0.4359754,2.293708,1,0,0.1726251,0.1726249,-0.0002375351,,,,,,10,-36.76785,-52.50463,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335754.17812,20.0210514068604,60600.3359375,90,1.345,172.5901,0,-0.04235893,,,0.4359754,2.293708,1,0,0.17259,0.17259,-0.0001275963,,,,,,10,-37.75852,-54.42612,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335760.03267,20.0209732055664,60190.7578125,90,1.345,172.6064,0,-0.07726488,,,0.4359754,2.293708,1,0,0.1726065,0.1726063,-0.0002327643,,,,,,10,-37.13505,-53.31516,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335765.50716,20.0197677612305,59809.4453125,90,1.345,172.4169,0,-0.05298465,,,0.4359754,2.293708,1,0,0.1724169,0.1724168,-0.0001594436,,,,,,10,-37.64553,-55.51002,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335771.04195,20.0178699493408,59428.45703125,90,1.345,172.529,0,-0.04621579,,,0.4359754,2.293708,1,0,0.1725289,0.1725289,-0.0001391649,,,,,,10,-36.35695,-59.1077,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335779.0365,20.0166320800781,58873.78125,90,1.346,172.509,0,-0.05127073,,,0.4359754,2.293708,1,0,0.172509,0.1725089,-0.0001543684,,,,,,10,-36.52998,-52.91159,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335784.48286,20.0159378051758,58499.57421875,90,1.346,172.6395,0,-0.04597791,,,0.4359754,2.293708,1,0,0.1726395,0.1726394,-0.0001385373,,,,,,10,-37.43436,-55.87366,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897335789.96661,20.0160160064697,58118.41015625,90,1.346,172.4014,0,-0.0426463,,,0.4359754,2.293708,1,0,0.1724014,0.1724013,-0.0001283215,,,,,,10,-37.51169,-56.59126,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
