Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897322054.58768,5.10800504684448,-85769.8046875,90,0.437,172.958,0,-0.05531658,,,0.4359754,2.293708,1,0,0.1729579,0.1729579,-0.0001669833,,,,,,10,-36.74768,-55.03125,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322059.78392,5.03875207901001,-85513.1484375,90,0.437,173.0105,0,-0.06744982,,,0.4359754,2.293708,1,0,0.1730105,0.1730104,-0.0002036717,,,,,,10,-36.30489,-53.80493,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322065.77388,5.11084699630737,-85216.9375,90,0.437,173.0269,0,-0.05066566,,,0.4359754,2.293708,1,0,0.1730268,0.1730268,-0.0001530046,,,,,,10,-36.69133,-55.85522,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322071.24401,5.03422594070435,-84950.3125,90,0.437,173.0611,0,-0.05880981,,,0.4359754,2.293708,1,0,0.1730611,0.173061,-0.0001776342,,,,,,10,-37.00603,-58.16407,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322079.39031,5.04797697067261,-84545.203125,90,0.437,172.9494,0,-0.02562081,,,0.4359754,2.293708,1,0,0.1729493,0.1729493,-7.733732E-05,,,,,,10,-37.2369,-75.22506,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322084.92744,5.03771829605103,-84273.578125,90,0.437,173.1403,0,-0.04239965,,,0.4359754,2.293708,1,0,0.1731403,0.1731402,-0.0001281261,,,,,,10,-36.82896,-56.35467,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322090.58235,5.03247499465942,-83992.4296875,90,0.437,172.8687,0,-0.06407084,,,0.4359754,2.293708,1,0,0.1728687,0.1728686,-0.0001933099,,,,,,10,-36.08452,-53.62664,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322096.43553,5.03613996505737,-83705.734375,90,0.437,173.0439,0,-0.04605946,,,0.4359754,2.293708,1,0,0.1730438,0.1730437,-0.000139108,,,,,,10,-36.39897,-54.48727,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322101.72996,5.08531999588013,-83439.203125,90,0.437,172.9809,0,-0.02309373,,,0.4359754,2.293708,1,0,0.1729808,0.1729808,-6.972191E-05,,,,,,10,-36.1979,-54.68544,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322107.52175,5.10577249526978,-83157.921875,90,0.436,173.0622,0,-0.05432731,,,0.4359754,2.293708,1,0,0.1730622,0.1730621,-0.0001640959,,,,,,10,-36.63738,-52.75395,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322115.77092,5.03954935073853,-82752.78125,90,0.436,173.1095,0,-0.02692312,,,0.4359754,2.293708,1,0,0.1731094,0.1731094,-8.134361E-05,,,,,,10,-36.65243,-55.5309,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322121.21075,5.10837030410767,-82481.2578125,90,0.436,173.0361,0,-0.03058687,,,0.4359754,2.293708,1,0,0.173036,0.173036,-9.237382E-05,,,,,,10,-36.86393,-58.96188,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322126.86955,5.0928258895874,-82204.7109375,90,0.436,173.0646,0,-0.04757133,,,0.4359754,2.293708,1,0,0.1730645,0.1730645,-0.0001436914,,,,,,10,-36.94348,-60.96935,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322132.42007,5.09129190444946,-81928.1640625,90,0.436,172.946,0,-0.01998592,,,0.4359754,2.293708,1,0,0.1729459,0.1729459,-6.032699E-05,,,,,,10,-36.4259,-56.99795,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322138.06462,5.10479736328125,-81645.8828125,90,0.436,172.9456,0,-0.03345222,,,0.4359754,2.293708,1,0,0.1729456,0.1729455,-0.0001009745,,,,,,10,-36.51941,-54.78542,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322145.93565,5.04011487960815,-81260.6328125,90,0.436,172.9097,0,-0.02960644,,,0.4359754,2.293708,1,0,0.1729096,0.1729096,-8.934756E-05,,,,,,10,-36.18191,-55.45229,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322151.66981,5.05632972717285,-80979.2578125,90,0.436,172.8991,0,-0.04705967,,,0.4359754,2.293708,1,0,0.1728991,0.172899,-0.00014201,,,,,,10,-36.96647,-54.83574,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322157.08156,5.04274082183838,-80707.609375,90,0.436,172.8501,0,-0.05047213,,,0.4359754,2.293708,1,0,0.1728501,0.17285,-0.0001522644,,,,,,10,-36.73587,-58.25145,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322162.84189,5.02667856216431,-80426.203125,90,0.436,172.9296,0,-0.03989083,,,0.4359754,2.293708,1,0,0.1729296,0.1729295,-0.0001203981,,,,,,10,-36.35085,-56.14895,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322168.58406,5.0417218208313,-80139.6953125,90,0.436,172.835,0,-0.06277854,,,0.4359754,2.293708,1,0,0.172835,0.1728349,-0.000189374,,,,,,10,-36.62735,-56.1702,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322174.01255,5.07013082504272,-79873.15625,90,0.436,172.9709,0,-0.02576024,,,0.4359754,2.293708,1,0,0.1729708,0.1729707,-7.776781E-05,,,,,,10,-37.08887,-55.50467,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322176.61393,5.023521900177,-79749.59375,90,0.436,172.8787,0,-0.02559604,,,0.4359754,2.293708,1,0,0.1728786,0.1728786,-7.723098E-05,,,,,,10,-36.83763,-63.10274,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322182.36168,5.02759742736816,-79463.34375,90,0.436,172.9855,0,-0.03233221,,,0.4359754,2.293708,1,0,0.1729854,0.1729854,-9.76163E-05,,,,,,10,-36.57147,-54.94442,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322188.01051,5.0232834815979,-79181.796875,90,0.436,172.9991,0,-0.04327605,,,0.4359754,2.293708,1,0,0.1729991,0.172999,-0.0001306678,,,,,,10,-36.61808,-56.53614,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322193.54712,5.04872131347656,-78905.1953125,90,0.436,172.8234,0,-0.01783891,,,0.4359754,2.293708,1,0,0.1728233,0.1728233,-5.380814E-05,,,,,,10,-37.49966,-64.927,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322199.22679,5.07719755172729,-78628.84375,90,0.435,172.8558,0,-0.03266913,,,0.4359754,2.293708,1,0,0.1728557,0.1728557,-9.855956E-05,,,,,,10,-36.43722,-56.10186,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322204.79538,5.0981707572937,-78352.15625,90,0.435,172.7863,0,-0.05658109,,,0.4359754,2.293708,1,0,0.1727863,0.1727862,-0.0001706309,,,,,,10,-36.48732,-56.25387,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322212.82255,5.09799909591675,-77956.40625,90,0.435,172.8801,0,-0.03946535,,,0.4359754,2.293708,1,0,0.1728801,0.17288,-0.0001190798,,,,,,10,-36.39602,-57.05617,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322218.25833,5.07203054428101,-77689.7734375,90,0.435,173.1104,0,-0.03979403,,,0.4359754,2.293708,1,0,0.1731104,0.1731103,-0.0001202315,,,,,,10,-36.43933,-53.84655,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322223.68821,5.01887321472168,-77418.21875,90,0.435,172.7411,0,-0.07544334,,,0.4359754,2.293708,1,0,0.1727412,0.172741,-0.0002274542,,,,,,10,-36.51207,-53.65808,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322229.20877,5.02300071716309,-77146.671875,90,0.435,172.9091,0,-0.06030592,,,0.4359754,2.293708,1,0,0.1729091,0.172909,-0.0001819931,,,,,,10,-36.99053,-58.67033,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322234.83206,5.09550476074219,-76870.2109375,90,0.435,173.0155,0,-0.02874203,,,0.4359754,2.293708,1,0,0.1730154,0.1730154,-8.679197E-05,,,,,,10,-36.50086,-60.70117,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322240.53615,5.07292652130127,-76588.6484375,90,0.435,172.8391,0,-0.05980087,,,0.4359754,2.293708,1,0,0.172839,0.172839,-0.0001803959,,,,,,10,-36.62218,-56.05907,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322248.27208,5.0752329826355,-76208.5078125,90,0.435,173.0334,0,-0.06138083,,,0.4359754,2.293708,1,0,0.1730334,0.1730333,-0.0001853702,,,,,,10,-36.89375,-55.77425,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322253.98504,5.09273195266724,-75917,90,0.435,172.9261,0,-0.05442268,,,0.4359754,2.293708,1,0,0.1729261,0.172926,-0.0001642547,,,,,,10,-36.40775,-55.62302,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322259.77149,5.09047698974609,-75635.7890625,90,0.435,172.976,0,-0.0615122,,,0.4359754,2.293708,1,0,0.1729759,0.1729758,-0.0001857053,,,,,,10,-36.45115,-53.80468,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322265.22055,5.0483832359314,-75364,90,0.435,172.8168,0,-0.02088184,,,0.4359754,2.293708,1,0,0.1728168,0.1728167,-6.298424E-05,,,,,,10,-36.38875,-55.47791,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322270.64236,5.02012777328491,-75102.3515625,90,0.435,172.9647,0,-0.07923171,,,0.4359754,2.293708,1,0,0.1729648,0.1729646,-0.000239185,,,,,,10,-36.35815,-51.91032,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322276.39931,5.0124454498291,-74815.859375,90,0.435,172.8828,0,-0.03198022,,,0.4359754,2.293708,1,0,0.1728827,0.1728827,-9.649621E-05,,,,,,10,-36.6204,-57.30248,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322278.93492,5.05384254455566,-74692.453125,90,0.435,173.0083,0,-0.06498611,,,0.4359754,2.293708,1,0,0.1730083,0.1730082,-0.0001962298,,,,,,10,-36.63852,-54.83997,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322284.57569,5.02286100387573,-74410.859375,90,0.435,172.9084,0,-0.02965432,,,0.4359754,2.293708,1,0,0.1729083,0.1729083,-8.949136E-05,,,,,,10,-36.54139,-57.32576,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322290.00243,5.03445720672607,-74149.15625,90,0.434,173.0031,0,-0.04858259,,,0.4359754,2.293708,1,0,0.1730031,0.173003,-0.0001466938,,,,,,10,-36.75328,-58.27843,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322295.63115,5.05914783477783,-73867.875,90,0.434,173.0694,0,-0.02636341,,,0.4359754,2.293708,1,0,0.1730693,0.1730693,-7.963408E-05,,,,,,10,-37.02136,-56.87127,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322301.18595,5.09049463272095,-73596.046875,90,0.434,172.9545,0,-0.04733926,,,0.4359754,2.293708,1,0,0.1729545,0.1729544,-0.0001428995,,,,,,10,-36.75756,-53.98629,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322306.7314,5.08424949645996,-73319.6484375,90,0.434,172.9621,0,-0.07060914,,,0.4359754,2.293708,1,0,0.1729622,0.172962,-0.0002131519,,,,,,10,-36.38825,-53.1102,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322314.77391,5.08757257461548,-72919.6640625,90,0.434,172.931,0,-0.02005357,,,0.4359754,2.293708,1,0,0.1729309,0.1729309,-6.052597E-05,,,,,,10,-36.41403,-58.52021,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322320.24278,5.0369439125061,-72652.9609375,90,0.434,173.0027,0,-0.03523393,,,0.4359754,2.293708,1,0,0.1730026,0.1730026,-0.0001063876,,,,,,10,-36.59225,-54.93508,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322325.86883,5.01025485992432,-72371.4453125,90,0.434,173.0708,0,-0.03990769,,,0.4359754,2.293708,1,0,0.1730708,0.1730707,-0.0001205473,,,,,,10,-36.76494,-53.74989,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322331.66956,5.02899503707886,-72085.234375,90,0.434,173.2127,0,-0.06186388,,,0.4359754,2.293708,1,0,0.1732127,0.1732126,-0.0001870227,,,,,,10,-36.31373,-52.89158,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322337.0428,5.01865291595459,-71818.4296875,90,0.434,172.8015,0,-0.01976376,,,0.4359754,2.293708,1,0,0.1728014,0.1728014,-5.960658E-05,,,,,,10,-36.57776,-57.28785,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322342.5769,5.04171323776245,-71546.875,90,0.434,173.1745,0,-0.04545747,,,0.4359754,2.293708,1,0,0.1731744,0.1731744,-0.0001373936,,,,,,10,-37.01435,-58.86972,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322345.06339,5.04185438156128,-71423.28125,90,0.434,172.9587,0,-0.02885166,,,0.4359754,2.293708,1,0,0.1729586,0.1729586,-8.70944E-05,,,,,,10,-36.77892,-58.58698,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322350.91913,5.02456474304199,-71137.0390625,90,0.434,173.0481,0,-0.03928716,,,0.4359754,2.293708,1,0,0.173048,0.173048,-0.0001186573,,,,,,10,-35.8086,-54.86103,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322356.35934,5.04283094406128,-70870.265625,90,0.434,172.9634,0,-0.03466832,,,0.4359754,2.293708,1,0,0.1729633,0.1729633,-0.000104656,,,,,,10,-36.56524,-57.30423,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322361.89246,5.07791805267334,-70598.7578125,90,0.434,173.2055,0,-0.01602426,,,0.4359754,2.293708,1,0,0.1732054,0.1732054,-4.844139E-05,,,,,,10,-36.50714,-57.50133,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322367.31123,5.05201387405396,-70327.0703125,90,0.434,173.0418,0,-0.06553221,,,0.4359754,2.293708,1,0,0.1730418,0.1730417,-0.000197917,,,,,,10,-37.30557,-56.82892,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322372.99495,5.02847623825073,-70050.6953125,90,0.434,173.0743,0,-0.04692369,,,0.4359754,2.293708,1,0,0.1730743,0.1730742,-0.0001417431,,,,,,10,-36.49083,-54.3707,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322381.01063,5.04408931732178,-69650.4375,90,0.434,173.1101,0,-0.03523662,,,0.4359754,2.293708,1,0,0.17311,0.17311,-0.0001064618,,,,,,10,-36.59069,-55.61101,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322386.3093,5.04652833938599,-69388.953125,90,0.434,173.1181,0,-0.03155708,,,0.4359754,2.293708,1,0,0.173118,0.173118,-9.534905E-05,,,,,,10,-36.4297,-57.29877,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322391.8573,5.07404851913452,-69117.453125,90,0.434,173.4264,0,-0.04990502,,,0.4359754,2.293708,1,0,0.1734264,0.1734263,-0.0001510555,,,,,,10,-36.73786,-55.26556,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322397.28267,5.03772735595703,-68850.734375,90,0.434,173.1973,0,-0.0386162,,,0.4359754,2.293708,1,0,0.1731972,0.1731972,-0.0001167314,,,,,,10,-36.73096,-57.48195,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322403.23959,5.07436561584473,-68554.421875,90,0.434,173.1204,0,-0.03243822,,,0.4359754,2.293708,1,0,0.1731203,0.1731203,-9.801272E-05,,,,,,10,-36.83982,-58.07652,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322408.44324,4.99758958816528,-68292.484375,90,0.433,173.3143,0,-0.04709224,,,0.4359754,2.293708,1,0,0.1733142,0.1733142,-0.0001424495,,,,,,10,-36.4129,-54.88874,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322411.05336,5.04407930374146,-68169.046875,90,0.434,173.3165,0,-0.05687216,,,0.4359754,2.293708,1,0,0.1733165,0.1733164,-0.0001720351,,,,,,10,-36.24907,-54.56044,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322416.35186,4.99765777587891,-67902.1796875,90,0.433,173.1693,0,-0.04448397,,,0.4359754,2.293708,1,0,0.1731693,0.1731692,-0.0001344472,,,,,,10,-36.80706,-54.06823,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322422.20524,4.99786520004272,-67615.9140625,90,0.434,173.4003,0,-0.02079203,,,0.4359754,2.293708,1,0,0.1734002,0.1734002,-6.292509E-05,,,,,,10,-36.91635,-57.02297,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322427.78402,5.00105714797974,-67343.5234375,90,0.433,173.2161,0,-0.007944645,,,0.4359754,2.293708,1,0,0.173216,0.173216,-2.401817E-05,,,,,,10,-36.82622,-60.29559,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322433.20962,5.07466220855713,-67071.9765625,90,0.433,173.2939,0,-0.02357428,,,0.4359754,2.293708,1,0,0.1732938,0.1732937,-7.130152E-05,,,,,,10,-37.10542,-58.25453,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
,3897322438.62365,5.07389402389526,-66800.203125,90,0.433,173.4099,0,-0.03864447,,,0.4359754,2.293708,1,0,0.1734099,0.1734098,-0.0001169603,,,,,,10,-36.61217,-53.03902,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
