Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897351052.87122,69.975227355957,57986.99609375,90,2.924,180.6709,0,-0.03341343,,,0.4359754,2.293708,1,0,0.1806708,0.1806708,-0.0001053626,,,,,,10,-38.58532,-53.73483,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351058.28092,69.9753646850586,57612.94140625,90,2.924,181.0092,0,-0.07170548,,,0.4359754,2.293708,1,0,0.1810092,0.1810091,-0.0002265324,,,,,,10,-37.71008,-49.34275,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351063.84008,69.9763336181641,57231.546875,90,2.925,181.0825,0,-0.04802091,,,0.4359754,2.293708,1,0,0.1810825,0.1810824,-0.0001517694,,,,,,10,-37.57236,-50.58452,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351071.19978,69.9766616821289,56718.70703125,90,2.925,181.0383,0,-0.0172786,,,0.4359754,2.293708,1,0,0.1810382,0.1810382,-5.459543E-05,,,,,,10,-38.073,-51.42097,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351076.82645,69.97705078125,56323.84765625,90,2.925,180.8867,0,-0.06957444,,,0.4359754,2.293708,1,0,0.1808867,0.1808866,-0.0002196513,,,,,,10,-38.04677,-50.47519,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351082.3338,69.9771881103516,55949.5546875,90,2.926,180.7864,0,-0.08107804,,,0.4359754,2.293708,1,0,0.1807864,0.1807863,-0.000255827,,,,,,10,-38.52822,-52.16457,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351087.76704,69.9777221679688,55575.1796875,90,2.926,181.3344,0,-0.04952058,,,0.4359754,2.293708,1,0,0.1813344,0.1813343,-0.0001567267,,,,,,10,-36.83703,-52.57601,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351093.48813,69.9779281616211,55173.21484375,90,2.926,181.5934,0,-0.06000099,,,0.4359754,2.293708,1,0,0.1815934,0.1815933,-0.0001901673,,,,,,10,-36.87548,-49.77865,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351098.92494,69.9781875610352,54799.1796875,90,2.926,181.3432,0,-0.07281759,,,0.4359754,2.293708,1,0,0.1813432,0.1813431,-0.0002304703,,,,,,10,-37.12582,-50.36415,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351101.19272,69.9781875610352,54639.796875,90,2.926,181.663,0,-0.05990734,,,0.4359754,2.293708,1,0,0.1816629,0.1816628,-0.0001899432,,,,,,10,-36.67001,-50.44624,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351106.6158,69.9782562255859,54265.55859375,90,2.927,181.2805,0,-0.04283905,,,0.4359754,2.293708,1,0,0.1812804,0.1812804,-0.0001355402,,,,,,10,-36.96717,-51.16049,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351112.29616,69.9786758422852,53877.40625,90,2.927,181.1895,0,-0.02953828,,,0.4359754,2.293708,1,0,0.1811894,0.1811894,-9.341041E-05,,,,,,10,-36.96219,-53.64252,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351117.54165,69.9791564941406,53509.94921875,90,2.927,181.655,0,-0.06680459,,,0.4359754,2.293708,1,0,0.181655,0.1816549,-0.0002118024,,,,,,10,-36.31899,-53.33846,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351123.09546,69.9790649414063,53121.97265625,90,2.928,182.0433,0,-0.0408707,,,0.4359754,2.293708,1,0,0.1820433,0.1820432,-0.0001298566,,,,,,10,-36.41283,-53.84877,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351128.41121,69.9793395996094,52754.49609375,90,2.928,182.0419,0,-0.01687104,,,0.4359754,2.293708,1,0,0.1820418,0.1820418,-5.360315E-05,,,,,,10,-36.3958,-54.44161,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351133.89835,69.9795989990234,52373.390625,90,2.928,182.0356,0,-0.04805338,,,0.4359754,2.293708,1,0,0.1820356,0.1820355,-0.0001526713,,,,,,10,-36.33597,-51.50414,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351136.1527,69.9795989990234,52214.015625,90,2.928,181.9888,0,-0.02167141,,,0.4359754,2.293708,1,0,0.1819887,0.1819886,-6.883494E-05,,,,,,10,-36.02557,-53.64728,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351141.76197,69.9795989990234,51832.6953125,90,2.928,181.8768,0,-0.03465015,,,0.4359754,2.293708,1,0,0.1818768,0.1818767,-0.0001099917,,,,,,10,-37.3459,-54.16271,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351147.17623,69.9801330566406,51451.1484375,90,2.928,181.8652,0,-0.05535623,,,0.4359754,2.293708,1,0,0.1818652,0.1818651,-0.0001757088,,,,,,10,-36.53593,-49.52895,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351152.76048,69.9804763793945,51060.9375,90,2.929,181.9483,0,-0.02989533,,,0.4359754,2.293708,1,0,0.1819482,0.1819482,-9.493546E-05,,,,,,10,-36.60242,-53.87344,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351158.19806,69.9800338745117,50684.65625,90,2.929,181.768,0,-0.04967897,,,0.4359754,2.293708,1,0,0.181768,0.1817679,-0.000157604,,,,,,10,-37.49415,-51.95788,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351163.95259,69.9802932739258,50280.61328125,90,2.929,181.8074,0,-0.0324512,,,0.4359754,2.293708,1,0,0.1818073,0.1818072,-0.0001029721,,,,,,10,-36.72841,-54.65676,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351171.12767,69.9804992675781,49778.8046875,90,2.93,181.6802,0,-0.04830449,,,0.4359754,2.293708,1,0,0.1816801,0.18168,-0.0001531695,,,,,,10,-36.65148,-52.92593,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351176.99613,69.9809646606445,49381.046875,90,2.93,182.1582,0,-0.0442725,,,0.4359754,2.293708,1,0,0.1821582,0.1821581,-0.0001407538,,,,,,10,-36.23529,-53.77906,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351182.70026,69.9807968139648,48976.8515625,90,2.93,182.1364,0,-0.03893615,,,0.4359754,2.293708,1,0,0.1821363,0.1821363,-0.0001237733,,,,,,10,-36.67387,-56.06239,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351187.88486,69.9813766479492,48614.609375,90,2.931,181.9729,0,-0.05170005,,,0.4359754,2.293708,1,0,0.1819728,0.1819728,-0.0001642007,,,,,,10,-36.58534,-55.34077,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351193.63394,69.9814224243164,48210.30859375,90,2.931,182.3614,0,-0.03299347,,,0.4359754,2.293708,1,0,0.1823613,0.1823613,-0.0001050118,,,,,,10,-36.81297,-55.41154,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351199.18368,69.9814910888672,47827.390625,90,2.931,182.2152,0,-0.05106262,,,0.4359754,2.293708,1,0,0.1822152,0.1822151,-0.0001623922,,,,,,10,-36.78024,-52.22989,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351206.45064,69.9818420410156,47318.6640625,90,2.931,182.0574,0,-0.03455436,,,0.4359754,2.293708,1,0,0.1820574,0.1820573,-0.0001097965,,,,,,10,-36.71871,-55.55922,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351211.99002,69.9818420410156,46935.38671875,90,2.931,181.3066,0,-0.01034128,,,0.4359754,2.293708,1,0,0.1813065,0.1813065,-3.272388E-05,,,,,,10,-36.94535,-53.339,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351217.83391,69.9819107055664,46524.30078125,90,2.932,181.2483,0,-0.04460064,,,0.4359754,2.293708,1,0,0.1812483,0.1812482,-0.0001410887,,,,,,10,-37.12454,-50.59106,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351223.3035,69.9827423095703,46147.47265625,90,2.932,181.695,0,-0.05302568,,,0.4359754,2.293708,1,0,0.1816949,0.1816949,-0.0001681537,,,,,,10,-36.57535,-52.19113,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351228.66499,69.9829711914063,45771.11328125,90,2.933,181.7004,0,-0.04391682,,,0.4359754,2.293708,1,0,0.1817003,0.1817002,-0.000139272,,,,,,10,-36.24553,-50.15506,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351234.52955,69.9830703735352,45359.87109375,90,2.933,181.3647,0,-0.04158842,,,0.4359754,2.293708,1,0,0.1813647,0.1813646,-0.0001316444,,,,,,10,-36.82546,-51.21539,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351241.75286,69.9834136962891,44858.28125,90,2.933,181.4867,0,-0.02645602,,,0.4359754,2.293708,1,0,0.1814866,0.1814865,-8.380046E-05,,,,,,10,-36.88709,-49.96715,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351247.49191,69.9831619262695,44454.01171875,90,2.933,181.3711,0,-0.02376719,,,0.4359754,2.293708,1,0,0.181371,0.1813709,-7.523553E-05,,,,,,10,-37.0349,-53.2561,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351253.40084,69.9835052490234,44043.31640625,90,2.934,181.8325,0,-0.03576508,,,0.4359754,2.293708,1,0,0.1818324,0.1818324,-0.0001135031,,,,,,10,-36.29567,-51.91658,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351258.54419,69.9838333129883,43687.6953125,90,2.934,181.56,0,-0.03105805,,,0.4359754,2.293708,1,0,0.1815599,0.1815599,-9.841731E-05,,,,,,10,-36.6786,-49.52813,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351263.97495,69.9841079711914,43311.44140625,90,2.934,181.436,0,-0.04309845,,,0.4359754,2.293708,1,0,0.1814359,0.1814359,-0.0001364779,,,,,,10,-36.23072,-48.55156,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351269.40465,69.9839706420898,42934.9453125,90,2.934,181.5504,0,-0.02118566,,,0.4359754,2.293708,1,0,0.1815502,0.1815502,-6.712993E-05,,,,,,10,-36.01702,-52.28303,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351271.69259,69.9842910766602,42774.76171875,90,2.934,181.434,0,-0.04423108,,,0.4359754,2.293708,1,0,0.1814339,0.1814339,-0.000140063,,,,,,10,-36.66212,-51.06939,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351276.84603,69.9844055175781,42419.51171875,90,2.935,181.5605,0,-0.02110975,,,0.4359754,2.293708,1,0,0.1815604,0.1815604,-6.689313E-05,,,,,,10,-37.2144,-49.89404,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351282.39142,69.9843597412109,42022.49609375,90,2.935,181.5098,0,-0.06343791,,,0.4359754,2.293708,1,0,0.1815098,0.1815097,-0.0002009677,,,,,,10,-36.9227,-50.57966,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351288.1256,69.9847106933594,41632.08203125,90,2.935,181.496,0,-0.004624714,,,0.4359754,2.293708,1,0,0.1814959,0.1814959,-1.464971E-05,,,,,,10,-36.95098,-51.28033,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351293.54252,69.9847106933594,41248.99609375,90,2.935,181.4539,0,-0.0450455,,,0.4359754,2.293708,1,0,0.1814538,0.1814538,-0.0001426576,,,,,,10,-36.729,-50.80278,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351298.99102,69.9849395751953,40872.9296875,90,2.936,181.3398,0,-0.02990941,,,0.4359754,2.293708,1,0,0.1813397,0.1813397,-9.466252E-05,,,,,,10,-36.53314,-50.79527,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351306.47337,69.9853363037109,40350.3125,90,2.936,181.4108,0,-0.02771762,,,0.4359754,2.293708,1,0,0.1814107,0.1814106,-8.77599E-05,,,,,,10,-36.44852,-52.4569,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351312.1127,69.9853363037109,39953.17578125,90,2.936,181.3776,0,-0.02458631,,,0.4359754,2.293708,1,0,0.1813775,0.1813775,-7.783126E-05,,,,,,10,-36.78414,-51.23486,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351317.43172,69.9854507446289,39590.94140625,90,2.936,181.3001,0,-0.03195942,,,0.4359754,2.293708,1,0,0.1813,0.1813,-0.0001011286,,,,,,10,-37.04961,-50.26364,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351323.07798,69.9856109619141,39193.7578125,90,2.937,181.4951,0,-0.03708331,,,0.4359754,2.293708,1,0,0.1814951,0.181495,-0.0001174683,,,,,,10,-36.12289,-49.15982,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351328.45367,69.986213684082,38817.54296875,90,2.937,181.5187,0,-0.0336975,,,0.4359754,2.293708,1,0,0.1815187,0.1815186,-0.000106757,,,,,,10,-36.17375,-51.52412,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351334.12237,69.9859313964844,38427.29296875,90,2.937,181.7025,0,-0.06652999,,,0.4359754,2.293708,1,0,0.1817025,0.1817024,-0.000210987,,,,,,10,-36.5415,-52.55478,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351341.76489,69.986213684082,37890.80078125,90,2.938,181.8948,0,-0.05535839,,,0.4359754,2.293708,1,0,0.1818948,0.1818947,-0.0001757442,,,,,,10,-36.28621,-52.63514,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351347.28779,69.986213684082,37507.58984375,90,2.938,181.976,0,-0.03964048,,,0.4359754,2.293708,1,0,0.1819759,0.1819759,-0.0001259013,,,,,,10,-36.57269,-52.32633,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351352.60353,69.9861679077148,37138.3359375,90,2.938,182.118,0,-0.04076265,,,0.4359754,2.293708,1,0,0.182118,0.1821179,-0.0001295664,,,,,,10,-35.99872,-53.0358,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351358.15271,69.9867477416992,36747.91015625,90,2.938,181.9663,0,-0.03891945,,,0.4359754,2.293708,1,0,0.1819662,0.1819662,-0.0001236046,,,,,,10,-36.53285,-53.35436,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351363.69496,69.986701965332,36364.859375,90,2.939,182.1339,0,-0.06006187,,,0.4359754,2.293708,1,0,0.1821339,0.1821338,-0.0001909268,,,,,,10,-36.9673,-50.65663,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351369.25845,69.9877395629883,35974.828125,90,2.939,181.9619,0,-0.04745074,,,0.4359754,2.293708,1,0,0.1819618,0.1819618,-0.0001506956,,,,,,10,-36.38338,-53.19489,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351376.70513,69.9880599975586,35458.6484375,90,2.939,181.9078,0,-0.04413648,,,0.4359754,2.293708,1,0,0.1819078,0.1819077,-0.0001401284,,,,,,10,-35.76724,-51.63042,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351382.34183,69.9881362915039,35061.3125,90,2.94,181.8318,0,-0.03189748,,,0.4359754,2.293708,1,0,0.1818317,0.1818317,-0.0001012286,,,,,,10,-36.14113,-53.03016,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351388.03308,69.9883651733398,34664.14453125,90,2.94,182.1381,0,-0.05616133,,,0.4359754,2.293708,1,0,0.182138,0.182138,-0.0001785317,,,,,,10,-36.03034,-52.07493,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351393.56695,69.9883651733398,34281.1015625,90,2.94,182.2784,0,-0.02278022,,,0.4359754,2.293708,1,0,0.1822783,0.1822783,-7.247199E-05,,,,,,10,-36.24673,-53.97124,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351399.06779,69.9886169433594,33897.88671875,90,2.94,181.9001,0,-0.02865848,,,0.4359754,2.293708,1,0,0.1819,0.1819,-9.098362E-05,,,,,,10,-35.9723,-52.10419,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351404.49941,69.9886627197266,33514.734375,90,2.94,181.9023,0,0.008155344,,,0.4359754,2.293708,1,0,0.1819022,0.1819022,2.589152E-05,,,,,,10,-36.17045,-56.14482,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351406.55126,69.9886627197266,33375.28125,90,2.941,181.9462,0,-0.04126,,,0.4359754,2.293708,1,0,0.1819461,0.1819461,-0.0001310236,,,,,,10,-36.05339,-51.077,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351412.11688,69.9887084960938,32992.0546875,90,2.941,182.022,0,-0.04712341,,,0.4359754,2.293708,1,0,0.182022,0.1820219,-0.0001497055,,,,,,10,-36.48339,-50.6348,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351417.4671,69.9883651733398,32615.771484375,90,2.941,181.4987,0,-0.02792271,,,0.4359754,2.293708,1,0,0.1814986,0.1814986,-8.845214E-05,,,,,,10,-37.6815,-61.6289,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351422.92027,69.9890823364258,32232.38671875,90,2.941,182.1008,0,-0.0442287,,,0.4359754,2.293708,1,0,0.1821007,0.1821006,-0.0001405701,,,,,,10,-35.58643,-52.26359,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351428.80098,69.9887084960938,31820.716796875,90,2.942,182.2169,0,-0.02329858,,,0.4359754,2.293708,1,0,0.1822168,0.1822168,-7.40961E-05,,,,,,10,-35.97048,-54.09087,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351434.36114,69.9886169433594,31437.28125,90,2.942,182.3558,0,-0.03092481,,,0.4359754,2.293708,1,0,0.1823557,0.1823557,-9.842464E-05,,,,,,10,-36.30284,-52.96325,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351441.9072,69.9887084960938,30914.6015625,90,2.942,182.3915,0,-0.02792108,,,0.4359754,2.293708,1,0,0.1823914,0.1823914,-8.888202E-05,,,,,,10,-35.81228,-54.75695,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351447.26968,69.989013671875,30538.095703125,90,2.942,182.0592,0,-0.01349974,,,0.4359754,2.293708,1,0,0.1820591,0.1820591,-4.289584E-05,,,,,,10,-36.10632,-55.49207,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351452.74389,69.9891052246094,30155.45703125,90,2.942,181.8216,0,-0.02945766,,,0.4359754,2.293708,1,0,0.1818216,0.1818215,-9.348048E-05,,,,,,10,-36.58455,-53.9444,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351458.26686,69.9893112182617,29772.173828125,90,2.943,182.028,0,-0.005567802,,,0.4359754,2.293708,1,0,0.1820279,0.1820279,-1.768883E-05,,,,,,10,-35.99183,-54.57367,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351463.72261,69.9893341064453,29388.70703125,90,2.943,181.7686,0,-0.02796351,,,0.4359754,2.293708,1,0,0.1817685,0.1817685,-8.871307E-05,,,,,,10,-36.2902,-55.01322,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351469.24577,69.9897766113281,29005.556640625,90,2.943,182.1495,0,-0.03332995,,,0.4359754,2.293708,1,0,0.1821494,0.1821493,-0.0001059594,,,,,,10,-36.2424,-53.68509,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351476.80559,69.9895706176758,28482.888671875,90,2.944,181.9638,0,-0.02478773,,,0.4359754,2.293708,1,0,0.1819637,0.1819637,-7.872249E-05,,,,,,10,-36.20147,-57.66675,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351482.66702,69.990234375,28072.02734375,90,2.944,181.8203,0,-0.04746573,,,0.4359754,2.293708,1,0,0.1818202,0.1818202,-0.0001506259,,,,,,10,-36.8845,-49.31927,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351488.08601,69.9904479980469,27695.869140625,90,2.944,181.8906,0,-0.02977367,,,0.4359754,2.293708,1,0,0.1818905,0.1818905,-9.451911E-05,,,,,,10,-36.47608,-55.72879,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351493.61307,69.9900054931641,27305.4765625,90,2.944,181.838,0,-0.04212839,,,0.4359754,2.293708,1,0,0.1818379,0.1818379,-0.0001337016,,,,,,10,-36.3043,-51.69765,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351499.02146,69.990119934082,26929.61328125,90,2.944,181.7272,0,-0.01898024,,,0.4359754,2.293708,1,0,0.1817271,0.1817271,-6.020034E-05,,,,,,10,-36.46626,-55.17974,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351504.64946,69.9898452758789,26539.203125,90,2.945,181.424,0,-0.03561434,,,0.4359754,2.293708,1,0,0.1814239,0.1814238,-0.0001127708,,,,,,10,-36.60458,-52.44589,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351512.13759,69.9904022216797,26016.814453125,90,2.945,181.7008,0,-0.02945626,,,0.4359754,2.293708,1,0,0.1817008,0.1817007,-9.341394E-05,,,,,,10,-37.27048,-54.25134,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351517.88914,69.9904022216797,25612.18359375,90,2.945,181.7547,0,-0.04041826,,,0.4359754,2.293708,1,0,0.1817546,0.1817546,-0.0001282155,,,,,,10,-36.90279,-51.1442,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351523.81232,69.9906997680664,25200.1171875,90,2.945,182.2001,0,-0.03522693,,,0.4359754,2.293708,1,0,0.1822,0.1822,-0.0001120213,,,,,,10,-36.52344,-52.88136,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351529.16925,69.9905166625977,24829.52734375,90,2.946,182.1021,0,-0.04711454,,,0.4359754,2.293708,1,0,0.182102,0.182102,-0.0001497432,,,,,,10,-37.65317,-53.83014,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351535.1213,69.9908828735352,24417.759765625,90,2.946,182.1939,0,-0.04946588,,,0.4359754,2.293708,1,0,0.1821939,0.1821938,-0.0001572957,,,,,,10,-36.495,-51.94154,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351540.44615,69.9907684326172,24040.583984375,90,2.946,182.0525,0,-0.03770466,,,0.4359754,2.293708,1,0,0.1820524,0.1820524,-0.0001198033,,,,,,10,-36.89165,-54.06841,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897351542.73387,69.9909973144531,23879.693359375,90,2.946,181.8733,0,-0.01819749,,,0.4359754,2.293708,1,0,0.1818732,0.1818732,-5.776403E-05,,,,,,10,-36.7692,-55.06433,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
