Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897339292.24336,25.0290355682373,-82011.296875,90,1.593,173.5178,0,-0.04086605,,,0.4359754,2.293708,1,0,0.1735178,0.1735177,-0.000123761,,,,,,10,-37.09925,-53.53714,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339297.99394,25.0295314788818,-81548.9375,90,1.593,173.5402,0,-0.03754228,,,0.4359754,2.293708,1,0,0.1735401,0.1735401,-0.0001137098,,,,,,10,-36.56062,-58.82498,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339303.44212,25.0279273986816,-81119,90,1.593,173.5734,0,-0.04243971,,,0.4359754,2.293708,1,0,0.1735734,0.1735733,-0.000128568,,,,,,10,-36.68648,-51.00491,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339309.31071,25.0280590057373,-80649.4375,90,1.593,173.5032,0,-0.03942094,,,0.4359754,2.293708,1,0,0.1735031,0.1735031,-0.0001193745,,,,,,10,-36.41666,-55.86397,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339314.56738,25.0271320343018,-80235.296875,90,1.593,173.4648,0,-0.05140643,,,0.4359754,2.293708,1,0,0.1734647,0.1734647,-0.0001556345,,,,,,10,-36.61193,-56.53756,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339316.96086,25.0269336700439,-80044.515625,90,1.594,173.4067,0,-0.03000627,,,0.4359754,2.293708,1,0,0.1734066,0.1734066,-9.081447E-05,,,,,,10,-37.34893,-51.5056,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339322.5009,25.0269508361816,-79598.8515625,90,1.594,173.2007,0,-0.05146404,,,0.4359754,2.293708,1,0,0.1732007,0.1732006,-0.0001555717,,,,,,10,-36.47901,-59.37529,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339328.37887,25.0263214111328,-79129.1015625,90,1.594,173.6389,0,-0.05100252,,,0.4359754,2.293708,1,0,0.1736388,0.1736388,-0.0001545667,,,,,,10,-36.26106,-53.68254,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339333.70114,25.0276699066162,-78707.3125,90,1.594,173.4687,0,-0.03768389,,,0.4359754,2.293708,1,0,0.1734686,0.1734686,-0.0001140917,,,,,,10,-36.84243,-54.40149,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339339.45481,25.0273132324219,-78253.5546875,90,1.594,173.0947,0,-0.07459965,,,0.4359754,2.293708,1,0,0.1730947,0.1730946,-0.0002253709,,,,,,10,-36.61468,-51.87712,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339344.69617,25.0253791809082,-77831.0703125,90,1.594,173.329,0,-0.03468148,,,0.4359754,2.293708,1,0,0.1733289,0.1733289,-0.000104917,,,,,,10,-37.23412,-57.05275,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339352.66955,25.0246334075928,-77194.078125,90,1.595,173.0989,0,-0.06334116,,,0.4359754,2.293708,1,0,0.1730989,0.1730988,-0.0001913628,,,,,,10,-36.5208,-55.42032,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339358.3089,25.0247821807861,-76748.3515625,90,1.595,173.3757,0,-0.05665706,,,0.4359754,2.293708,1,0,0.1733756,0.1733755,-0.0001714429,,,,,,10,-37.14893,-56.6741,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339363.85157,25.0242710113525,-76302.7109375,90,1.595,173.2202,0,-0.03823378,,,0.4359754,2.293708,1,0,0.1732201,0.1732201,-0.0001155907,,,,,,10,-37.10436,-56.71391,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339369.32235,25.0258331298828,-75872.7421875,90,1.595,173.2768,0,-0.05711532,,,0.4359754,2.293708,1,0,0.1732768,0.1732767,-0.000172731,,,,,,10,-37.0532,-55.17086,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339374.86613,25.0256023406982,-75427,90,1.595,173.0034,0,-0.06476492,,,0.4359754,2.293708,1,0,0.1730034,0.1730033,-0.0001955563,,,,,,10,-36.46602,-54.47925,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339380.62127,25.0250816345215,-74973.34375,90,1.596,173.1577,0,0.01605498,,,0.4359754,2.293708,1,0,0.1731576,0.1731576,4.852088E-05,,,,,,10,-37.49808,-56.64635,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339388.48592,25.0241374969482,-74344.5,90,1.596,173.2457,0,-0.03004717,,,0.4359754,2.293708,1,0,0.1732456,0.1732456,-9.085383E-05,,,,,,10,-36.94995,-59.78115,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339394.14124,25.0243949890137,-73890.734375,90,1.596,173.6305,0,-0.04203916,,,0.4359754,2.293708,1,0,0.1736305,0.1736304,-0.0001273965,,,,,,10,-37.17363,-54.1699,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339400.0374,25.0237483978271,-73429.09375,90,1.596,173.4015,0,-0.05305807,,,0.4359754,2.293708,1,0,0.1734015,0.1734014,-0.0001605764,,,,,,10,-36.40522,-57.33778,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339405.43385,25.0228385925293,-72999.1953125,90,1.596,173.2432,0,-0.04500499,,,0.4359754,2.293708,1,0,0.1732432,0.1732431,-0.0001360799,,,,,,10,-36.72103,-56.56785,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339410.96886,25.0229721069336,-72553.5234375,90,1.597,173.3647,0,0.02757536,,,0.4359754,2.293708,1,0,0.1733647,0.1733646,8.343708E-05,,,,,,10,-36.65007,-63.53798,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339419.11272,25.0218639373779,-71908.6796875,90,1.597,172.98,0,0.01482713,,,0.4359754,2.293708,1,0,0.1729799,0.1729799,4.476412E-05,,,,,,10,-37.21764,-63.61904,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339424.46555,25.0230045318604,-71478.8671875,90,1.597,173.1906,0,-0.04263619,,,0.4359754,2.293708,1,0,0.1731905,0.1731905,-0.0001288783,,,,,,10,-36.59494,-53.47904,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339430.01485,25.0230045318604,-71041.21875,90,1.597,173.0079,0,-0.006180615,,,0.4359754,2.293708,1,0,0.1730078,0.1730078,-1.866271E-05,,,,,,10,-37.12906,-59.95474,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339435.76389,25.0229225158691,-70579.2109375,90,1.597,173.019,0,-0.04659164,,,0.4359754,2.293708,1,0,0.173019,0.1730189,-0.0001406951,,,,,,10,-36.59699,-54.91454,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339441.43187,25.0228385925293,-70133.6484375,90,1.598,173.278,0,-0.05522925,,,0.4359754,2.293708,1,0,0.1732779,0.1732779,-0.0001670282,,,,,,10,-36.14095,-53.98212,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339446.94391,25.0212688446045,-69695.546875,90,1.597,173.1436,0,-0.01677905,,,0.4359754,2.293708,1,0,0.1731435,0.1731435,-5.0705E-05,,,,,,10,-37.51793,-56.33818,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339454.92654,25.0213088989258,-69051.2734375,90,1.598,173.0865,0,-0.02273834,,,0.4359754,2.293708,1,0,0.1730864,0.1730864,-6.86909E-05,,,,,,10,-37.00283,-59.38988,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339460.24722,25.0204982757568,-68629.1171875,90,1.598,173.1895,0,-0.02287204,,,0.4359754,2.293708,1,0,0.1731894,0.1731894,-6.913589E-05,,,,,,10,-36.43095,-55.41413,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339466.19465,25.0201606750488,-68159.640625,90,1.598,173.3298,0,-0.04617785,,,0.4359754,2.293708,1,0,0.1733298,0.1733297,-0.0001396961,,,,,,10,-36.43373,-53.85959,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339471.73494,25.0199375152588,-67721.71875,90,1.598,173.4289,0,-0.06626252,,,0.4359754,2.293708,1,0,0.1734289,0.1734288,-0.0002005703,,,,,,10,-36.2883,-52.19571,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339477.09829,25.0212688446045,-67291.0625,90,1.598,173.3314,0,-0.03233643,,,0.4359754,2.293708,1,0,0.1733314,0.1733313,-9.782425E-05,,,,,,10,-37.18734,-55.40707,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339482.68561,25.0210208892822,-66845.265625,90,1.599,173.3262,0,-0.06670748,,,0.4359754,2.293708,1,0,0.1733263,0.1733261,-0.0002017977,,,,,,10,-36.77358,-54.20486,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339484.95459,25.0209045410156,-66670.25,90,1.599,173.1912,0,-0.02197777,,,0.4359754,2.293708,1,0,0.1731911,0.1731911,-6.643343E-05,,,,,,10,-37.11205,-57.59607,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339491.02931,25.0198040008545,-66176.640625,90,1.599,173.2296,0,-0.03874753,,,0.4359754,2.293708,1,0,0.1732295,0.1732295,-0.0001171503,,,,,,10,-36.74343,-54.59451,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339496.14055,25.0192337036133,-65770.65625,90,1.599,173.137,0,-0.03835554,,,0.4359754,2.293708,1,0,0.1731369,0.1731369,-0.0001159032,,,,,,10,-36.84692,-54.08499,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339501.61522,25.0189361572266,-65341.01171875,90,1.599,173.5209,0,-0.05880052,,,0.4359754,2.293708,1,0,0.1735209,0.1735208,-0.000178078,,,,,,10,-36.66341,-53.67247,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339507.25966,25.0193901062012,-64887.140625,90,1.599,173.3331,0,-0.06845146,,,0.4359754,2.293708,1,0,0.1733331,0.173333,-0.0002070816,,,,,,10,-37.03811,-52.69455,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339512.80087,25.0199375152588,-64449.4453125,90,1.599,173.2725,0,-0.08220232,,,0.4359754,2.293708,1,0,0.1732726,0.1732724,-0.0002485943,,,,,,10,-37.07822,-50.54792,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339520.82256,25.0193653106689,-63811.81640625,90,1.6,173.2186,0,-0.07556615,,,0.4359754,2.293708,1,0,0.1732186,0.1732185,-0.0002284542,,,,,,10,-36.50663,-51.52595,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339526.58746,25.0195236206055,-63350,90,1.6,173.1842,0,-0.05832164,,,0.4359754,2.293708,1,0,0.1731842,0.1731841,-0.000176285,,,,,,10,-36.59642,-51.67207,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339532.11388,25.0191345214844,-62912.2421875,90,1.6,173.3964,0,-0.04664619,,,0.4359754,2.293708,1,0,0.1733964,0.1733963,-0.0001411671,,,,,,10,-36.63456,-51.78166,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339537.75127,25.017951965332,-62458.484375,90,1.6,173.1918,0,-0.006688421,,,0.4359754,2.293708,1,0,0.1731917,0.1731917,-2.021753E-05,,,,,,10,-36.53212,-59.2365,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339543.59511,25.0176963806152,-61996.96484375,90,1.6,173.3713,0,-0.07234419,,,0.4359754,2.293708,1,0,0.1733713,0.1733712,-0.0002189062,,,,,,10,-36.85828,-53.86729,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339549.06063,25.0173816680908,-61559.01171875,90,1.601,173.0973,0,-0.0345148,,,0.4359754,2.293708,1,0,0.1730972,0.1730971,-0.0001042732,,,,,,10,-36.26318,-55.82084,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339551.45267,25.0173149108887,-61368.0546875,90,1.6,173.354,0,-0.05255663,,,0.4359754,2.293708,1,0,0.173354,0.1733539,-0.0001590152,,,,,,10,-37.05048,-55.53521,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339557.19342,25.0179195404053,-60914.46875,90,1.601,173.1642,0,-0.03567219,,,0.4359754,2.293708,1,0,0.1731641,0.1731641,-0.0001078115,,,,,,10,-36.51656,-59.07789,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339562.99935,25.0176544189453,-60452.625,90,1.601,173.2822,0,-0.07911479,,,0.4359754,2.293708,1,0,0.1732823,0.1732821,-0.0002392704,,,,,,10,-36.74165,-51.58233,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339568.36025,25.0157279968262,-60022.78515625,90,1.601,173.0857,0,-0.01094303,,,0.4359754,2.293708,1,0,0.1730856,0.1730856,-3.305794E-05,,,,,,10,-36.10907,-56.91168,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339573.87877,25.0149593353271,-59584.94921875,90,1.601,172.8124,0,-0.01206783,,,0.4359754,2.293708,1,0,0.1728123,0.1728123,-3.639832E-05,,,,,,10,-36.51682,-57.0991,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339579.65066,25.0147857666016,-59123.12890625,90,1.601,173.1667,0,-0.05177388,,,0.4359754,2.293708,1,0,0.1731667,0.1731666,-0.0001564777,,,,,,10,-36.35799,-57.69245,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339587.63815,25.0150012969971,-58494.31640625,90,1.601,173.0689,0,-0.05009127,,,0.4359754,2.293708,1,0,0.1730689,0.1730688,-0.0001513067,,,,,,10,-35.83806,-52.29563,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339593.26004,25.0154876708984,-58040.671875,90,1.602,173.1936,0,-0.07174579,,,0.4359754,2.293708,1,0,0.1731936,0.1731935,-0.0002168731,,,,,,10,-36.57765,-51.1188,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339598.66801,25.0167293548584,-57610.671875,90,1.602,173.0424,0,-0.06547521,,,0.4359754,2.293708,1,0,0.1730424,0.1730423,-0.0001977455,,,,,,10,-36.27993,-52.7226,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339604.37247,25.0163059234619,-57156.92578125,90,1.602,172.944,0,0.005449303,,,0.4359754,2.293708,1,0,0.1729439,0.1729439,1.64484E-05,,,,,,10,-36.35004,-57.81704,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339610.01045,25.0162563323975,-56703.30078125,90,1.602,172.8849,0,0.006213409,,,0.4359754,2.293708,1,0,0.1728848,0.1728848,1.874839E-05,,,,,,10,-36.92021,-58.53225,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339618.26216,25.0157451629639,-56058.4609375,90,1.602,173.1192,0,-0.001786923,,,0.4359754,2.293708,1,0,0.1731191,0.1731191,-5.399186E-06,,,,,,10,-36.67775,-62.90472,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339623.81794,25.0160331726074,-55604.73828125,90,1.602,173.0957,0,-0.003189392,,,0.4359754,2.293708,1,0,0.1730956,0.1730956,-9.635434E-06,,,,,,10,-36.98091,-54.1748,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339629.26506,25.0155544281006,-55174.74609375,90,1.603,173.2025,0,-0.04647958,,,0.4359754,2.293708,1,0,0.1732025,0.1732024,-0.0001405056,,,,,,10,-36.79202,-50.5332,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339635.31215,25.0159339904785,-54689.24609375,90,1.603,173.2263,0,-0.03283992,,,0.4359754,2.293708,1,0,0.1732262,0.1732262,-9.928713E-05,,,,,,10,-36.06312,-52.18074,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339640.57015,25.0141906738281,-54267.3125,90,1.603,173.302,0,-0.04166284,,,0.4359754,2.293708,1,0,0.173302,0.1733019,-0.0001260171,,,,,,10,-36.54184,-52.27898,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339645.85184,25.0146026611328,-53861.33984375,90,1.603,173.2159,0,-0.02980443,,,0.4359754,2.293708,1,0,0.1732158,0.1732158,-9.010435E-05,,,,,,10,-36.07545,-54.14941,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339654.10204,25.0139656066895,-53199.51171875,90,1.603,173.437,0,-0.01103336,,,0.4359754,2.293708,1,0,0.1734369,0.1734369,-3.339847E-05,,,,,,10,-35.66589,-55.94652,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339659.61266,25.0143547058105,-52761.625,90,1.603,173.1769,0,-0.05159676,,,0.4359754,2.293708,1,0,0.1731769,0.1731768,-0.0001559516,,,,,,10,-36.26865,-53.97078,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339665.24105,25.0149345397949,-52315.9453125,90,1.603,173.4741,0,-0.05140685,,,0.4359754,2.293708,1,0,0.173474,0.173474,-0.0001556441,,,,,,10,-35.32899,-52.92487,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339670.88015,25.0147857666016,-51862.14453125,90,1.604,173.3445,0,0.01078004,,,0.4359754,2.293708,1,0,0.1733444,0.1733444,3.261425E-05,,,,,,10,-36.19758,-61.86783,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339676.52659,25.0148105621338,-51408.48046875,90,1.604,173.1148,0,-0.02342119,,,0.4359754,2.293708,1,0,0.1731147,0.1731147,-7.076531E-05,,,,,,10,-35.97591,-55.80856,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339682.31162,25.0145530700684,-50954.53515625,90,1.604,173.186,0,-0.004180621,,,0.4359754,2.293708,1,0,0.1731859,0.1731859,-1.263661E-05,,,,,,10,-35.87941,-57.11435,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897339684.78364,25.013744354248,-50755.73828125,90,1.604,173.46,0,-0.04824428,,,0.4359754,2.293708,1,0,0.1734599,0.1734599,-0.0001460569,,,,,,10,-35.57315,-50.35984,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
