Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899810431.71686,69.9998931884766,44841.0390625,90,7.023,248.6066,0,-0.05389101,,,0.4359754,2.293708,0.1,0,0.02485861,0.0248586,-2.33814E-05,,,,,,30,-80.5079,-75.87897,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810436.96558,69.9993591308594,44581.8984375,90,7.024,248.9274,0,-0.05541511,,,0.4359754,2.293708,0.1,0,0.02489068,0.02489067,-2.407367E-05,,,,,,30,-76.92934,-82.99615,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810442.40529,69.9995880126953,44313.44921875,90,7.024,249.2228,0,-0.03620853,,,0.4359754,2.293708,0.1,0,0.02492021,0.02492021,-1.574853E-05,,,,,,30,-75.26234,-73.14906,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810445.93056,70.000358581543,44134.26171875,90,7.025,249.0366,0,-0.05775294,,,0.4359754,2.293708,0.1,0,0.0249016,0.02490159,-2.510029E-05,,,,,,30,-70.81078,-89.70287,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810451.14202,69.9992218017578,43875.203125,90,7.027,248.9987,0,-0.04020413,,,0.4359754,2.293708,0.1,0,0.0248978,0.0248978,-1.747065E-05,,,,,,30,-72.83221,-77.5341,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810456.76192,70.0001449584961,43596.72265625,90,7.029,248.8741,0,-0.050349,,,0.4359754,2.293708,0.1,0,0.02488535,0.02488534,-2.186814E-05,,,,,,30,-68.27168,-73.62297,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810461.53265,69.9994735717773,43357.86328125,90,7.033,249.0712,0,-0.07203043,,,0.4359754,2.293708,0.1,0,0.02490507,0.02490504,-3.130985E-05,,,,,,30,-75.93176,-70.22492,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810466.6463,70.0002593994141,43109.015625,90,7.034,249.6401,0,-0.06462243,,,0.4359754,2.293708,0.1,0,0.02496195,0.02496194,-2.815394E-05,,,,,,30,-81.93729,-73.51875,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810471.71936,70.000358581543,42849.82421875,90,7.035,249.701,0,-0.04264661,,,0.4359754,2.293708,0.1,0,0.02496803,0.02496803,-1.85843E-05,,,,,,30,-87.60907,-73.60184,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810477.27093,69.999153137207,42576.25390625,90,7.038,248.807,0,-0.0635152,,,0.4359754,2.293708,0.1,0,0.02487865,0.02487863,-2.757921E-05,,,,,,30,-90.44299,-81.63469,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810485.82433,70.000358581543,42153.28125,90,7.046,248.8332,0,-0.0389645,,,0.4359754,2.293708,0.1,0,0.02488125,0.02488125,-1.692071E-05,,,,,,30,-74.70178,-74.16232,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810490.93385,70.0000762939453,41894.5625,90,7.049,249.1476,0,-0.05989134,,,0.4359754,2.293708,0.1,0,0.0249127,0.02491268,-2.604126E-05,,,,,,30,-76.5204,-75.86007,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810496.15371,69.9995422363281,41635.5546875,90,7.054,249.2242,0,-0.05497299,,,0.4359754,2.293708,0.1,0,0.02492036,0.02492034,-2.391007E-05,,,,,,30,-75.0022,-86.93733,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810501.49754,70.0006332397461,41366.94140625,90,7.06,249.0786,0,-0.05968529,,,0.4359754,2.293708,0.1,0,0.0249058,0.02490579,-2.594449E-05,,,,,,30,-89.12464,-76.03561,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810506.43701,69.9992904663086,41123.125,90,7.062,249.6163,0,-0.05777106,,,0.4359754,2.293708,0.1,0,0.02495957,0.02495956,-2.516661E-05,,,,,,30,-73.23946,-79.97021,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810511.76947,70.0001907348633,40859.4375,90,7.067,249.6505,0,-0.05326514,,,0.4359754,2.293708,0.1,0,0.02496298,0.02496297,-2.320688E-05,,,,,,30,-68.89391,-71.35545,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810516.80483,70.0000305175781,40610.51953125,90,7.071,249.8287,0,-0.05497656,,,0.4359754,2.293708,0.1,0,0.0249808,0.02498079,-2.396963E-05,,,,,,30,-76.71007,-70.3002,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810520.63824,69.9993591308594,40421.55859375,90,7.075,249.6929,0,-0.03900074,,,0.4359754,2.293708,0.1,0,0.02496722,0.02496721,-1.699497E-05,,,,,,30,-66.20848,-74.71885,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810525.85152,70.0005874633789,40157.7890625,90,7.08,249.3833,0,-0.06322483,,,0.4359754,2.293708,0.1,0,0.02493627,0.02493626,-2.751671E-05,,,,,,30,-71.02205,-70.14066,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810530.84029,70.0004501342773,39908.79296875,90,7.084,249.4182,0,-0.06748211,,,0.4359754,2.293708,0.1,0,0.02493976,0.02493974,-2.937367E-05,,,,,,30,-74.21607,-75.59748,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810536.06499,69.9996109008789,39650.08984375,90,7.09,249.628,0,-0.05709549,,,0.4359754,2.293708,0.1,0,0.02496074,0.02496072,-2.487348E-05,,,,,,30,-71.25929,-71.47214,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810541.17593,69.9994506835938,39396.08203125,90,7.092,250.0717,0,-0.07379926,,,0.4359754,2.293708,0.1,0,0.02500511,0.02500509,-3.220758E-05,,,,,,30,-68.37875,-71.0697,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810546.27178,69.9993591308594,39142.44140625,90,7.1,250.1121,0,-0.03979306,,,0.4359754,2.293708,0.1,0,0.02500913,0.02500913,-1.736934E-05,,,,,,30,-71.93282,-74.57785,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810551.71757,70.0000305175781,38873.609375,90,7.103,249.6192,0,-0.04841667,,,0.4359754,2.293708,0.1,0,0.02495985,0.02495984,-2.109183E-05,,,,,,30,-74.96025,-82.50961,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810556.92054,69.9994506835938,38614.62890625,90,7.11,249.5914,0,-0.05909913,,,0.4359754,2.293708,0.1,0,0.02495707,0.02495706,-2.574258E-05,,,,,,30,-69.99373,-79.23055,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810560.82402,70.0005187988281,38415.6953125,90,7.113,249.7926,0,-0.04155175,,,0.4359754,2.293708,0.1,0,0.02497719,0.02497718,-1.811383E-05,,,,,,30,-76.03265,-76.80183,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810566.03128,69.9993133544922,38161.78125,90,7.112,250.3082,0,-0.04568297,,,0.4359754,2.293708,0.1,0,0.02502875,0.02502874,-1.995588E-05,,,,,,30,-75.65421,-73.61825,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810571.22701,69.9995422363281,37903.12890625,90,7.121,250.325,0,-0.04956149,,,0.4359754,2.293708,0.1,0,0.02503043,0.02503042,-2.16516E-05,,,,,,30,-68.72557,-77.26691,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810576.22042,69.9992904663086,37649.265625,90,7.125,250.2989,0,-0.05475613,,,0.4359754,2.293708,0.1,0,0.02502782,0.02502781,-2.391845E-05,,,,,,30,-79.75854,-78.08392,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810581.53383,69.9992904663086,37385.3515625,90,7.125,250.1197,0,-0.05209676,,,0.4359754,2.293708,0.1,0,0.0250099,0.02500989,-2.27405E-05,,,,,,30,-65.03148,-81.96872,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810586.73343,70.0001907348633,37126.81640625,90,7.129,250.5415,0,-0.05155576,,,0.4359754,2.293708,0.1,0,0.02505208,0.02505207,-2.25423E-05,,,,,,30,-73.15282,-79.80064,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810592.04592,69.9995422363281,36863.234375,90,7.135,250.3687,0,-0.05467419,,,0.4359754,2.293708,0.1,0,0.0250348,0.02503479,-2.388932E-05,,,,,,30,-72.01945,-75.9709,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810600.70427,70.0002593994141,36435.23046875,90,7.142,250.5882,0,-0.05139101,,,0.4359754,2.293708,0.1,0,0.02505674,0.02505673,-2.247445E-05,,,,,,30,-74.70397,-74.92152,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810606.01761,69.9991760253906,36166.2734375,90,7.143,250.2388,0,-0.05057817,,,0.4359754,2.293708,0.1,0,0.02502181,0.0250218,-2.208814E-05,,,,,,30,-71.73167,-78.52994,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810611.25276,69.9995422363281,35907.2890625,90,7.144,250.4645,0,-0.04879615,,,0.4359754,2.293708,0.1,0,0.02504438,0.02504437,-2.132913E-05,,,,,,30,-73.93984,-77.24952,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810616.45806,69.9997329711914,35648.76953125,90,7.146,250.4808,0,-0.05175147,,,0.4359754,2.293708,0.1,0,0.02504601,0.025046,-2.262239E-05,,,,,,30,-73.83431,-95.11094,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810621.57585,70.0005874633789,35394.125,90,7.151,250.5356,0,-0.04312304,,,0.4359754,2.293708,0.1,0,0.02505148,0.02505148,-1.885472E-05,,,,,,30,-75.84788,-78.39873,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810626.95605,70.0011215209961,35125.4453125,90,7.152,250.5401,0,-0.06144588,,,0.4359754,2.293708,0.1,0,0.02505194,0.02505192,-2.686652E-05,,,,,,30,-79.23534,-71.28127,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810632.25302,69.9994506835938,34861.5703125,90,7.153,250.4365,0,-0.05042588,,,0.4359754,2.293708,0.1,0,0.02504158,0.02504157,-2.203903E-05,,,,,,30,-79.97034,-74.09257,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810636.04608,70.0012130737305,34667.72265625,90,7.155,250.5722,0,-0.06623039,,,0.4359754,2.293708,0.1,0,0.02505515,0.02505513,-2.89622E-05,,,,,,30,-76.07995,-78.57632,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810641.22314,69.999153137207,34413.87890625,90,7.158,250.5904,0,-0.05229089,,,0.4359754,2.293708,0.1,0,0.02505697,0.02505696,-2.286819E-05,,,,,,30,-77.65707,-74.36726,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810646.2406,69.9998474121094,34164.95703125,90,7.159,251.1173,0,-0.05185538,,,0.4359754,2.293708,0.1,0,0.02510965,0.02510964,-2.272541E-05,,,,,,30,-64.59062,-82.24782,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810651.57234,70.0005187988281,33901.13671875,90,7.158,251.1831,0,-0.05548828,,,0.4359754,2.293708,0.1,0,0.02511623,0.02511622,-2.432389E-05,,,,,,30,-74.29213,-75.66624,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810656.68379,70.0002593994141,33647.3828125,90,7.161,250.739,0,-0.05237325,,,0.4359754,2.293708,0.1,0,0.02507183,0.02507182,-2.291779E-05,,,,,,30,-73.90147,-72.40485,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810662.00453,69.9995422363281,33383.76171875,90,7.163,250.8434,0,-0.05015457,,,0.4359754,2.293708,0.1,0,0.02508227,0.02508226,-2.195607E-05,,,,,,30,-71.33989,-80.19386,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810667.1152,69.9995880126953,33129.65625,90,7.164,251.0612,0,-0.0664886,,,0.4359754,2.293708,0.1,0,0.02510405,0.02510403,-2.913186E-05,,,,,,30,-71.10557,-77.78037,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810676.01939,69.9988479614258,32681.880859375,90,7.164,251.2057,0,-0.04376499,,,0.4359754,2.293708,0.1,0,0.02511849,0.02511848,-1.918658E-05,,,,,,30,-67.92267,-72.05263,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810681.20867,69.9994735717773,32423.27734375,90,7.164,251.3904,0,-0.072418,,,0.4359754,2.293708,0.1,0,0.02513697,0.02513695,-3.177143E-05,,,,,,30,-70.19846,-66.1312,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810686.49608,69.9999618530273,32164.146484375,90,7.165,251.657,0,-0.06157777,,,0.4359754,2.293708,0.1,0,0.02516362,0.02516361,-2.704422E-05,,,,,,30,-82.75455,-72.32365,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810691.58384,70.000358581543,31909.67578125,90,7.166,251.6361,0,-0.05131555,,,0.4359754,2.293708,0.1,0,0.02516153,0.02516152,-2.25353E-05,,,,,,30,-69.63044,-78.58369,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810697.13483,69.9992218017578,31631.001953125,90,7.166,251.8615,0,-0.04894164,,,0.4359754,2.293708,0.1,0,0.02518406,0.02518405,-2.151204E-05,,,,,,30,-72.77345,-78.89085,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810702.43598,70.0006332397461,31362.076171875,90,7.166,251.6717,0,-0.03921766,,,0.4359754,2.293708,0.1,0,0.02516508,0.02516508,-1.722493E-05,,,,,,30,-69.25294,-71.63059,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810707.39976,70.0003814697266,31123.255859375,90,7.165,251.8473,0,-0.04730058,,,0.4359754,2.293708,0.1,0,0.02518265,0.02518264,-2.078955E-05,,,,,,30,-73.37895,-77.3199,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810711.40366,69.9995422363281,30919.263671875,90,7.168,251.3563,0,-0.0560345,,,0.4359754,2.293708,0.1,0,0.02513355,0.02513354,-2.458027E-05,,,,,,30,-91.34657,-79.25318,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810716.54203,70.0003814697266,30665.48828125,90,7.168,251.7315,0,-0.08072998,,,0.4359754,2.293708,0.1,0,0.02517108,0.02517105,-3.546614E-05,,,,,,30,-67.62698,-70.32388,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810721.48259,70.0003814697266,30421.33203125,90,7.168,251.5836,0,-0.05741608,,,0.4359754,2.293708,0.1,0,0.02515628,0.02515627,-2.52091E-05,,,,,,30,-74.44907,-77.75642,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810726.92085,69.9994735717773,30147.787109375,90,7.167,251.4066,0,-0.06221251,,,0.4359754,2.293708,0.1,0,0.02513858,0.02513857,-2.72958E-05,,,,,,30,-78.30001,-81.52753,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810732.13544,69.9995880126953,29889.32421875,90,7.168,251.581,0,-0.06120558,,,0.4359754,2.293708,0.1,0,0.02515602,0.02515601,-2.687264E-05,,,,,,30,-77.98492,-77.23611,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810737.21501,69.9995422363281,29640.001953125,90,7.167,251.6631,0,-0.05222743,,,0.4359754,2.293708,0.1,0,0.02516423,0.02516422,-2.293821E-05,,,,,,30,-76.69479,-87.19182,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810742.58499,69.9996109008789,29371.34375,90,7.168,251.726,0,-0.05913969,,,0.4359754,2.293708,0.1,0,0.02517052,0.02517051,-2.598056E-05,,,,,,30,-75.79412,-79.85565,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810747.57723,69.9993133544922,29117.7265625,90,7.169,251.8361,0,-0.0569476,,,0.4359754,2.293708,0.1,0,0.02518153,0.02518152,-2.50285E-05,,,,,,30,-83.75136,-100.6423,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810751.38667,69.9993591308594,28933.462890625,90,7.17,251.8381,0,-0.06391133,,,0.4359754,2.293708,0.1,0,0.02518173,0.02518172,-2.808929E-05,,,,,,30,-64.96301,-74.17152,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810756.90072,70.0011215209961,28654.58984375,90,7.173,252.3064,0,-0.07105437,,,0.4359754,2.293708,0.1,0,0.02522856,0.02522855,-3.128676E-05,,,,,,30,-69.53313,-73.02434,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810761.82729,69.9995422363281,28405.787109375,90,7.171,252.3893,0,-0.05260557,,,0.4359754,2.293708,0.1,0,0.02523684,0.02523683,-2.317096E-05,,,,,,30,-82.16378,-80.65873,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810767.25067,70.0000305175781,28141.994140625,90,7.17,252.0873,0,-0.06448931,,,0.4359754,2.293708,0.1,0,0.02520665,0.02520664,-2.837136E-05,,,,,,30,-84.31771,-77.55066,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810772.36917,70.000358581543,27888.33203125,90,7.174,251.9833,0,-0.04820997,,,0.4359754,2.293708,0.1,0,0.02519624,0.02519623,-2.120068E-05,,,,,,30,-72.70927,-82.05348,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810777.48483,69.9993591308594,27634.53125,90,7.174,252.3374,0,-0.03112273,,,0.4359754,2.293708,0.1,0,0.02523164,0.02523164,-1.370568E-05,,,,,,30,-74.79869,-75.71075,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810782.6221,69.9995880126953,27375.73828125,90,7.173,252.3389,0,-0.07120014,,,0.4359754,2.293708,0.1,0,0.02523181,0.02523179,-3.135498E-05,,,,,,30,-69.7203,-74.19591,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810786.39498,70.0003814697266,27186.73046875,90,7.176,252.5575,0,-0.06411649,,,0.4359754,2.293708,0.1,0,0.02525366,0.02525365,-2.825995E-05,,,,,,30,-72.15214,-73.28463,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810791.58444,70.0000762939453,26932.845703125,90,7.176,252.1659,0,-0.05713058,,,0.4359754,2.293708,0.1,0,0.0252145,0.02521449,-2.51418E-05,,,,,,30,-79.81277,-80.76417,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810796.87238,69.9994506835938,26669.15234375,90,7.179,252.1283,0,-0.06052327,,,0.4359754,2.293708,0.1,0,0.02521075,0.02521074,-2.663088E-05,,,,,,30,-74.04813,-77.11572,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810802.38914,70.0001907348633,26390.544921875,90,7.178,252.8161,0,-0.05490146,,,0.4359754,2.293708,0.1,0,0.02527952,0.02527951,-2.422312E-05,,,,,,30,-66.42593,-83.4015,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810807.4093,70.0003814697266,26146.626953125,90,7.18,252.5389,0,-0.05910158,,,0.4359754,2.293708,0.1,0,0.0252518,0.02525179,-2.604766E-05,,,,,,30,-62.4349,-86.29162,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810812.51787,69.9994735717773,25887.94921875,90,7.184,252.4748,0,-0.05653705,,,0.4359754,2.293708,0.1,0,0.02524539,0.02524538,-2.491108E-05,,,,,,30,-79.4409,-75.57214,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810817.95231,70.0009765625,25618.43359375,90,7.178,252.452,0,-0.05933132,,,0.4359754,2.293708,0.1,0,0.02524311,0.0252431,-2.613992E-05,,,,,,30,-75.39916,-74.27143,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899810823.04532,70.0000534057617,25363.646484375,90,7.181,252.4697,0,-0.05937022,,,0.4359754,2.293708,0.1,0,0.02524488,0.02524487,-2.615889E-05,,,,,,30,-74.27837,-73.75549,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
