Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899780257.63272,20.0001544952393,45875.84375,90,1.37,352.0299,0,-0.06136096,,,0.4359754,2.293708,0.1,0,0.03520007,0.03520006,-3.769754E-05,,,,,,30,-64.25189,-73.51665,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780262.94411,19.9998302459717,45611.890625,90,1.37,352.0701,0,-0.05952168,,,0.4359754,2.293708,0.1,0,0.03520409,0.03520408,-3.657174E-05,,,,,,30,-62.77443,-69.51271,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780266.62819,19.9999904632568,45427.82421875,90,1.37,352.1096,0,-0.06042866,,,0.4359754,2.293708,0.1,0,0.03520804,0.03520802,-3.713318E-05,,,,,,30,-64.1561,-75.5561,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780272.21973,20.0000762939453,45149.21875,90,1.37,352.1874,0,-0.05960129,,,0.4359754,2.293708,0.1,0,0.03521582,0.0352158,-3.663285E-05,,,,,,30,-61.25053,-71.59412,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780277.34606,20.0003128051758,44895.5,90,1.37,352.083,0,-0.06065674,,,0.4359754,2.293708,0.1,0,0.03520538,0.03520536,-3.727052E-05,,,,,,30,-62.88143,-70.69131,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780282.67707,20.0002613067627,44626.31640625,90,1.37,352.3932,0,-0.06470114,,,0.4359754,2.293708,0.1,0,0.03523641,0.03523638,-3.979063E-05,,,,,,30,-66.36633,-74.51443,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780287.66224,20.000207901001,44377.76171875,90,1.37,352.5165,0,-0.06238505,,,0.4359754,2.293708,0.1,0,0.03524873,0.03524871,-3.837968E-05,,,,,,30,-64.89227,-72.7859,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780293.19188,19.9999694824219,44104.1171875,90,1.37,352.473,0,-0.06210072,,,0.4359754,2.293708,0.1,0,0.03524438,0.03524436,-3.820004E-05,,,,,,30,-64.06899,-72.90411,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780298.41126,20.0000038146973,43844.98828125,90,1.37,352.2095,0,-0.06950881,,,0.4359754,2.293708,0.1,0,0.03521804,0.03521802,-4.272502E-05,,,,,,30,-63.66467,-70.60812,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780307.55175,19.9999160766602,43387.375,90,1.37,352.5917,0,-0.06016568,,,0.4359754,2.293708,0.1,0,0.03525625,0.03525623,-3.70222E-05,,,,,,30,-63.03444,-71.65579,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780312.89018,20.0000877380371,43123.6875,90,1.37,352.4772,0,-0.06217473,,,0.4359754,2.293708,0.1,0,0.0352448,0.03524478,-3.824602E-05,,,,,,30,-62.99279,-71.99101,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780318.07698,20.000036239624,42869.4765625,90,1.371,352.7464,0,-0.05886053,,,0.4359754,2.293708,0.1,0,0.03527172,0.0352717,-3.623498E-05,,,,,,30,-61.62063,-72.95176,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780323.33156,20.000036239624,42605.796875,90,1.37,352.8101,0,-0.06466611,,,0.4359754,2.293708,0.1,0,0.03527809,0.03527806,-3.981612E-05,,,,,,30,-62.28218,-72.75961,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780328.55133,20.0000152587891,42347.0859375,90,1.37,352.879,0,-0.06323217,,,0.4359754,2.293708,0.1,0,0.03528498,0.03528496,-3.894083E-05,,,,,,30,-64.85355,-75.7923,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780334.12833,20.0000553131104,42068.4140625,90,1.371,352.7377,0,-0.05876921,,,0.4359754,2.293708,0.1,0,0.03527085,0.03527083,-3.617788E-05,,,,,,30,-63.28604,-70.64265,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780339.52626,20.0001411437988,41794.78515625,90,1.371,352.9821,0,-0.06165844,,,0.4359754,2.293708,0.1,0,0.03529529,0.03529527,-3.798277E-05,,,,,,30,-63.04204,-74.52071,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780343.42203,19.9999694824219,41605.2734375,90,1.371,352.909,0,-0.06134847,,,0.4359754,2.293708,0.1,0,0.03528797,0.03528795,-3.778398E-05,,,,,,30,-62.95133,-72.81219,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780348.49594,20.0000762939453,41351.66015625,90,1.371,352.9736,0,-0.06306873,,,0.4359754,2.293708,0.1,0,0.03529444,0.03529441,-3.885059E-05,,,,,,30,-64.42094,-71.36782,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780353.82497,20.0001411437988,41082.91015625,90,1.371,353.0114,0,-0.06286138,,,0.4359754,2.293708,0.1,0,0.03529822,0.0352982,-3.872702E-05,,,,,,30,-63.16225,-72.94836,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780359.40704,19.9999904632568,40809.3359375,90,1.371,353.2167,0,-0.06569369,,,0.4359754,2.293708,0.1,0,0.03531875,0.03531872,-4.049545E-05,,,,,,30,-64.7364,-73.44876,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780364.70076,20.0002403259277,40545.5390625,90,1.371,353.2253,0,-0.06407494,,,0.4359754,2.293708,0.1,0,0.0353196,0.03531958,-3.949856E-05,,,,,,30,-64.51059,-75.10808,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780369.89285,19.9999694824219,40286.80078125,90,1.371,353.2759,0,-0.056571,,,0.4359754,2.293708,0.1,0,0.03532466,0.03532464,-3.48778E-05,,,,,,30,-63.13915,-71.95329,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780375.11597,20.0002613067627,40028.109375,90,1.371,353.1907,0,-0.06228866,,,0.4359754,2.293708,0.1,0,0.03531615,0.03531613,-3.839367E-05,,,,,,30,-64.48402,-72.46021,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780379.13298,20.0002746582031,39828.73828125,90,1.371,353.2604,0,-0.06240319,,,0.4359754,2.293708,0.1,0,0.03532311,0.03532309,-3.847185E-05,,,,,,30,-64.97637,-76.07735,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780384.32111,20.0002613067627,39570.19921875,90,1.371,353.2618,0,-0.05870237,,,0.4359754,2.293708,0.1,0,0.03532325,0.03532324,-3.619042E-05,,,,,,30,-63.22688,-74.98122,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780389.73996,20.0001544952393,39296.45703125,90,1.371,353.4657,0,-0.06455742,,,0.4359754,2.293708,0.1,0,0.03534364,0.03534362,-3.982307E-05,,,,,,30,-65.2552,-72.47942,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780394.98229,20.000036239624,39037.5234375,90,1.371,353.6089,0,-0.06375246,,,0.4359754,2.293708,0.1,0,0.03535796,0.03535794,-3.934245E-05,,,,,,30,-64.32043,-71.24437,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780400.43767,19.9999370574951,38768.87890625,90,1.371,353.5396,0,-0.06163514,,,0.4359754,2.293708,0.1,0,0.03535102,0.035351,-3.802837E-05,,,,,,30,-64.70753,-76.30972,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780405.42596,20.0001411437988,38519.90234375,90,1.371,353.5435,0,-0.05798915,,,0.4359754,2.293708,0.1,0,0.03535143,0.03535141,-3.577923E-05,,,,,,30,-63.36465,-69.7589,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780410.95139,19.9999046325684,38246.3125,90,1.371,353.6286,0,-0.05784939,,,0.4359754,2.293708,0.1,0,0.03535993,0.03535991,-3.570159E-05,,,,,,30,-61.6823,-72.61535,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780419.76768,20.0000553131104,37803.265625,90,1.371,353.8584,0,-0.05302704,,,0.4359754,2.293708,0.1,0,0.0353829,0.03538289,-3.274675E-05,,,,,,30,-64.16839,-69.30051,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780425.18969,20.0000877380371,37534.46875,90,1.371,353.9266,0,-0.06166666,,,0.4359754,2.293708,0.1,0,0.03538973,0.03538971,-3.808947E-05,,,,,,30,-64.65494,-72.86121,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780430.61311,20.0000152587891,37265.80078125,90,1.371,354.2495,0,-0.05838365,,,0.4359754,2.293708,0.1,0,0.03542201,0.03542199,-3.609456E-05,,,,,,30,-64.14487,-69.70063,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780435.7178,20.0003261566162,37012.0390625,90,1.371,354.1795,0,-0.06364693,,,0.4359754,2.293708,0.1,0,0.03541502,0.035415,-3.934072E-05,,,,,,30,-64.83047,-72.0353,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780441.08563,20.000114440918,36743.16015625,90,1.372,354.3336,0,-0.05377684,,,0.4359754,2.293708,0.1,0,0.03543042,0.0354304,-3.325438E-05,,,,,,30,-63.44366,-70.34907,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780446.39913,20.000373840332,36479.640625,90,1.372,354.282,0,-0.06610273,,,0.4359754,2.293708,0.1,0,0.03542526,0.03542524,-4.087048E-05,,,,,,30,-63.52168,-75.11682,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780451.62725,20.0000038146973,36220.75390625,90,1.372,354.1606,0,-0.05878614,,,0.4359754,2.293708,0.1,0,0.03541312,0.0354131,-3.633427E-05,,,,,,30,-62.40158,-72.00416,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780455.52858,20.0001277923584,36021.63671875,90,1.372,354.0721,0,-0.06197781,,,0.4359754,2.293708,0.1,0,0.03540427,0.03540425,-3.829739E-05,,,,,,30,-63.248,-73.25281,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780460.73837,19.9999904632568,35762.734375,90,1.372,354.2865,0,-0.060535,,,0.4359754,2.293708,0.1,0,0.03542572,0.0354257,-3.74285E-05,,,,,,30,-64.23714,-72.94633,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780466.19829,19.9998779296875,35493.57421875,90,1.372,354.4327,0,-0.06050561,,,0.4359754,2.293708,0.1,0,0.03544033,0.03544031,-3.742577E-05,,,,,,30,-65.50826,-77.85757,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780471.63966,19.9998912811279,35219.75,90,1.372,354.4472,0,-0.06018512,,,0.4359754,2.293708,0.1,0,0.03544178,0.03544176,-3.722905E-05,,,,,,30,-64.60019,-71.33989,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780476.66025,19.9996585845947,34970.76953125,90,1.372,354.3658,0,-0.06112093,,,0.4359754,2.293708,0.1,0,0.03543364,0.03543362,-3.779924E-05,,,,,,30,-62.75754,-75.70405,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780481.86953,20.0004653930664,34717.046875,90,1.372,354.3179,0,-0.05604865,,,0.4359754,2.293708,0.1,0,0.03542886,0.03542884,-3.465769E-05,,,,,,30,-62.37934,-77.92047,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780487.40743,20.0001411437988,34438.34765625,90,1.372,354.3469,0,-0.06229059,,,0.4359754,2.293708,0.1,0,0.03543176,0.03543174,-3.852055E-05,,,,,,30,-64.02884,-71.40562,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780491.23208,20.0002994537354,34249.25390625,90,1.372,354.6344,0,-0.05592921,,,0.4359754,2.293708,0.1,0,0.0354605,0.03546048,-3.461472E-05,,,,,,30,-64.72812,-73.96162,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780496.55373,19.9998912811279,33980.32421875,90,1.372,354.4683,0,-0.05708423,,,0.4359754,2.293708,0.1,0,0.03544389,0.03544387,-3.531302E-05,,,,,,30,-62.10402,-73.35681,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780501.85674,19.9998779296875,33716.65625,90,1.372,354.5462,0,-0.05875579,,,0.4359754,2.293708,0.1,0,0.03545168,0.03545167,-3.635506E-05,,,,,,30,-64.89892,-71.65427,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780507.1673,20.0000152587891,33453.078125,90,1.372,354.8424,0,-0.05879749,,,0.4359754,2.293708,0.1,0,0.0354813,0.03548128,-3.641125E-05,,,,,,30,-65.10351,-71.05762,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780512.21132,19.9999561309814,33204.05859375,90,1.372,354.8525,0,-0.06314445,,,0.4359754,2.293708,0.1,0,0.03548231,0.03548229,-3.910428E-05,,,,,,30,-64.68085,-74.35912,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780517.54057,19.9999504089355,32940.21875,90,1.372,354.9262,0,-0.05915752,,,0.4359754,2.293708,0.1,0,0.03548968,0.03548966,-3.664286E-05,,,,,,30,-62.45642,-75.18829,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780522.61482,19.9999504089355,32686.68359375,90,1.372,354.9343,0,-0.06001343,,,0.4359754,2.293708,0.1,0,0.03549049,0.03549047,-3.717386E-05,,,,,,30,-65.57484,-74.27983,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780531.937,20.0001029968262,32213.55859375,90,1.372,354.9544,0,-0.06088792,,,0.4359754,2.293708,0.1,0,0.0354925,0.03549248,-3.771769E-05,,,,,,30,-63.85257,-71.46186,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780537.18113,20.0001544952393,31959.49609375,90,1.372,355.1567,0,-0.06181334,,,0.4359754,2.293708,0.1,0,0.03551273,0.03551271,-3.831277E-05,,,,,,30,-62.79315,-74.78696,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780542.28172,19.9999504089355,31705.36328125,90,1.372,355.1784,0,-0.06681884,,,0.4359754,2.293708,0.1,0,0.0355149,0.03551488,-4.141778E-05,,,,,,30,-62.73711,-71.18104,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780547.47453,20.0000553131104,31446.287109375,90,1.372,355.1542,0,-0.06169343,,,0.4359754,2.293708,0.1,0,0.03551248,0.03551245,-3.823818E-05,,,,,,30,-63.33385,-71.40244,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780552.66603,20.0002994537354,31187.529296875,90,1.372,355.2905,0,-0.06311944,,,0.4359754,2.293708,0.1,0,0.03552611,0.03552609,-3.913705E-05,,,,,,30,-62.9299,-72.37366,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780557.7758,19.9999561309814,30933.7578125,90,1.373,355.2647,0,-0.06393418,,,0.4359754,2.293708,0.1,0,0.03552353,0.03552351,-3.963935E-05,,,,,,30,-64.46498,-70.29092,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780563.41468,19.9997119903564,30655.2578125,90,1.373,355.4289,0,-0.06273343,,,0.4359754,2.293708,0.1,0,0.03553995,0.03553993,-3.891286E-05,,,,,,30,-63.94964,-74.45105,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780567.20615,20.000114440918,30465.80078125,90,1.373,355.4928,0,-0.06279319,,,0.4359754,2.293708,0.1,0,0.03554634,0.03554632,-3.895693E-05,,,,,,30,-64.24668,-75.65515,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780572.28601,20.0002861022949,30212.056640625,90,1.373,355.4559,0,-0.06326764,,,0.4359754,2.293708,0.1,0,0.03554264,0.03554262,-3.92472E-05,,,,,,30,-62.95834,-73.72408,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780577.7217,20.0000553131104,29943.591796875,90,1.373,355.5306,0,-0.06302232,,,0.4359754,2.293708,0.1,0,0.03555012,0.0355501,-3.910324E-05,,,,,,30,-63.79873,-70.11444,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780582.75936,20.0000286102295,29689.4453125,90,1.373,355.4538,0,-0.05980857,,,0.4359754,2.293708,0.1,0,0.03554243,0.03554241,-3.710118E-05,,,,,,30,-62.81792,-74.37399,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780588.08913,19.9999160766602,29425.712890625,90,1.373,355.6451,0,-0.06170591,,,0.4359754,2.293708,0.1,0,0.03556157,0.03556155,-3.829879E-05,,,,,,30,-64.90621,-72.85705,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780593.33435,20.0003128051758,29162.109375,90,1.373,355.4644,0,-0.05977827,,,0.4359754,2.293708,0.1,0,0.0355435,0.03554348,-3.708351E-05,,,,,,30,-61.62133,-72.63917,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780598.55407,20.0001544952393,28903.34375,90,1.373,355.7674,0,-0.05930706,,,0.4359754,2.293708,0.1,0,0.03557379,0.03557377,-3.682255E-05,,,,,,30,-64.97668,-75.63859,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780608.03282,20.0000877380371,28430.447265625,90,1.373,355.8527,0,-0.05589533,,,0.4359754,2.293708,0.1,0,0.03558232,0.0355823,-3.47126E-05,,,,,,30,-62.2431,-71.99182,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780613.27994,20.0000152587891,28166.734375,90,1.373,355.9212,0,-0.06020439,,,0.4359754,2.293708,0.1,0,0.03558917,0.03558915,-3.739584E-05,,,,,,30,-65.17966,-73.97066,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780618.53172,20.000036239624,27912.8125,90,1.373,355.8839,0,-0.05683253,,,0.4359754,2.293708,0.1,0,0.03558544,0.03558542,-3.529771E-05,,,,,,30,-63.15838,-75.23325,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780624.07235,20.000114440918,27634.18359375,90,1.373,355.8471,0,-0.06466079,,,0.4359754,2.293708,0.1,0,0.03558177,0.03558175,-4.015557E-05,,,,,,30,-62.39141,-72.87979,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780629.17229,20.0002994537354,27380.142578125,90,1.373,356.0916,0,-0.05999858,,,0.4359754,2.293708,0.1,0,0.03560621,0.03560619,-3.728584E-05,,,,,,30,-63.13704,-71.75669,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780634.47888,19.9998779296875,27116.5,90,1.373,356.211,0,-0.06385636,,,0.4359754,2.293708,0.1,0,0.03561815,0.03561813,-3.969656E-05,,,,,,30,-64.92591,-72.06742,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780639.70375,20.000207901001,26857.66796875,90,1.373,356.3233,0,-0.06071905,,,0.4359754,2.293708,0.1,0,0.03562938,0.03562936,-3.775814E-05,,,,,,30,-63.49856,-72.33234,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780643.69483,20.0000152587891,26658.74609375,90,1.373,356.2607,0,-0.05607603,,,0.4359754,2.293708,0.1,0,0.03562311,0.03562309,-3.486474E-05,,,,,,30,-64.06386,-72.75101,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780648.69964,20.0000762939453,26409.94921875,90,1.373,356.236,0,-0.05832101,,,0.4359754,2.293708,0.1,0,0.03562064,0.03562063,-3.625802E-05,,,,,,30,-62.89602,-73.15166,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780654.12728,19.9998912811279,26136.130859375,90,1.373,356.4337,0,-0.06197418,,,0.4359754,2.293708,0.1,0,0.03564042,0.0356404,-3.855058E-05,,,,,,30,-63.75646,-73.2054,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899780659.47259,20.0001411437988,25872.5,90,1.373,356.2519,0,-0.06040134,,,0.4359754,2.293708,0.1,0,0.03562224,0.03562222,-3.755303E-05,,,,,,30,-62.47816,-83.43364,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
