Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899790344.19041,30.0005779266357,45263.98828125,90,1.854,317.2766,0,-0.05678014,,,0.4359754,2.293708,0.1,0,0.03172503,0.03172502,-3.143951E-05,,,,,,30,-70.04037,-63.73067,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790349.52079,29.9998817443848,44995.29296875,90,1.854,317.3081,0,-0.05229032,,,0.4359754,2.293708,0.1,0,0.03172818,0.03172816,-2.895635E-05,,,,,,30,-71.94411,-65.12732,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790354.46309,29.999870300293,44751.21875,90,1.854,317.3112,0,-0.05533249,,,0.4359754,2.293708,0.1,0,0.03172849,0.03172848,-3.064128E-05,,,,,,30,-66.89759,-65.07949,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790359.76698,29.9997425079346,44487.51953125,90,1.854,317.2915,0,-0.05053218,,,0.4359754,2.293708,0.1,0,0.03172652,0.03172651,-2.79813E-05,,,,,,30,-69.10208,-63.87828,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790364.98046,30.0000419616699,44228.79296875,90,1.855,317.3123,0,-0.05247922,,,0.4359754,2.293708,0.1,0,0.0317286,0.03172858,-2.906134E-05,,,,,,30,-68.79561,-62.07151,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790370.16833,29.9996223449707,43970.125,90,1.855,317.4373,0,-0.06092763,,,0.4359754,2.293708,0.1,0,0.03174111,0.03174109,-3.375309E-05,,,,,,30,-68.83447,-62.1089,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790379.16602,29.9998817443848,43522.0625,90,1.855,317.682,0,-0.0526872,,,0.4359754,2.293708,0.1,0,0.03176557,0.03176556,-2.921051E-05,,,,,,30,-71.00699,-63.19327,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790384.28892,29.9997425079346,43268.28125,90,1.855,317.6165,0,-0.05390481,,,0.4359754,2.293708,0.1,0,0.03175902,0.03175901,-2.98794E-05,,,,,,30,-72.14979,-63.10297,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790389.49912,30.00048828125,43009.20703125,90,1.855,317.8271,0,-0.06107336,,,0.4359754,2.293708,0.1,0,0.03178009,0.03178007,-3.387538E-05,,,,,,30,-74.68556,-62.67571,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790395.13069,29.9996528625488,42725.62890625,90,1.855,317.9023,0,-0.05555545,,,0.4359754,2.293708,0.1,0,0.0317876,0.03178758,-3.082206E-05,,,,,,30,-68.36871,-61.42846,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790400.04348,29.9995346069336,42481.7578125,90,1.855,317.9553,0,-0.05249608,,,0.4359754,2.293708,0.1,0,0.03179289,0.03179288,-2.912958E-05,,,,,,30,-86.01134,-62.99683,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790405.15602,29.999870300293,42228.078125,90,1.855,318.0442,0,-0.0487467,,,0.4359754,2.293708,0.1,0,0.03180178,0.03180177,-2.705665E-05,,,,,,30,-78.04642,-62.21452,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790410.47598,29.9999904632568,41964.4140625,90,1.855,317.9803,0,-0.05332285,,,0.4359754,2.293708,0.1,0,0.03179539,0.03179538,-2.959067E-05,,,,,,30,-84.59476,-64.04759,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790414.36612,29.9995536804199,41770.13671875,90,1.855,317.9162,0,-0.05132631,,,0.4359754,2.293708,0.1,0,0.03178898,0.03178897,-2.847698E-05,,,,,,30,-70.86002,-63.99336,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790419.57114,29.999683380127,41511.265625,90,1.855,317.9651,0,-0.0512203,,,0.4359754,2.293708,0.1,0,0.03179388,0.03179387,-2.842254E-05,,,,,,30,-71.8712,-64.30333,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790424.59884,29.9999599456787,41262.4375,90,1.855,318.0552,0,-0.0509314,,,0.4359754,2.293708,0.1,0,0.03180288,0.03180287,-2.827023E-05,,,,,,30,-73.16891,-63.17841,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790429.81838,30.0003185272217,41003.703125,90,1.855,318.0354,0,-0.04736624,,,0.4359754,2.293708,0.1,0,0.0318009,0.03180089,-2.62897E-05,,,,,,30,-70.13275,-62.51138,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790434.90393,30.0002498626709,40745.07421875,90,1.856,318.1178,0,-0.06381014,,,0.4359754,2.293708,0.1,0,0.03180914,0.03180913,-3.542574E-05,,,,,,30,-70.1382,-63.74219,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790440.31452,29.9996032714844,40476.296875,90,1.856,318.3339,0,-0.05752084,,,0.4359754,2.293708,0.1,0,0.03183075,0.03183074,-3.195578E-05,,,,,,30,-73.1021,-63.56343,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790445.20286,29.9997024536133,40232.36328125,90,1.856,318.3317,0,-0.05276796,,,0.4359754,2.293708,0.1,0,0.03183053,0.03183052,-2.931511E-05,,,,,,30,-72.68903,-63.24969,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790450.64039,29.9999217987061,39968.7421875,90,1.856,318.3032,0,-0.0536993,,,0.4359754,2.293708,0.1,0,0.03182768,0.03182767,-2.982984E-05,,,,,,30,-67.74091,-62.72792,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790454.64824,29.9995346069336,39764.5703125,90,1.856,318.3942,0,-0.05477253,,,0.4359754,2.293708,0.1,0,0.03183678,0.03183677,-3.043471E-05,,,,,,30,-71.72108,-63.52688,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790459.30867,29.9999599456787,39530.73828125,90,1.856,318.4506,0,-0.05563071,,,0.4359754,2.293708,0.1,0,0.03184242,0.0318424,-3.091704E-05,,,,,,30,-74.47616,-62.49319,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790464.32651,30.0008640289307,39286.796875,90,1.856,318.6877,0,-0.05869714,,,0.4359754,2.293708,0.1,0,0.03186613,0.03186612,-3.264552E-05,,,,,,30,-71.08332,-64.07893,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790469.74596,30.0017871856689,39013.04296875,90,1.856,318.5615,0,-0.05057303,,,0.4359754,2.293708,0.1,0,0.0318535,0.03185349,-2.8116E-05,,,,,,30,-68.77837,-62.65625,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790475.05701,30.0011329650879,38749.47265625,90,1.856,318.502,0,-0.05339021,,,0.4359754,2.293708,0.1,0,0.03184757,0.03184755,-2.967667E-05,,,,,,30,-74.42698,-62.64344,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790480.20307,30.0007858276367,38495.2734375,90,1.856,318.7676,0,-0.05218323,,,0.4359754,2.293708,0.1,0,0.03187412,0.0318741,-2.902996E-05,,,,,,30,-72.87209,-61.82122,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790485.6327,30.0008850097656,38221.69140625,90,1.857,318.7457,0,-0.05128111,,,0.4359754,2.293708,0.1,0,0.03187192,0.03187191,-2.852614E-05,,,,,,30,-74.77451,-61.95747,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790494.4404,30.000171661377,37783.8828125,90,1.857,318.73,0,-0.05152422,,,0.4359754,2.293708,0.1,0,0.03187036,0.03187035,-2.865996E-05,,,,,,30,-72.40989,-64.76844,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790499.54527,29.9999408721924,37529.67578125,90,1.857,318.7096,0,-0.05413922,,,0.4359754,2.293708,0.1,0,0.03186832,0.0318683,-3.011261E-05,,,,,,30,-72.82785,-63.40633,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790504.75207,29.998908996582,37271.20703125,90,1.857,318.7116,0,-0.07074943,,,0.4359754,2.293708,0.1,0,0.03186853,0.0318685,-3.935158E-05,,,,,,30,-71.91611,-62.126,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790509.99502,29.9979476928711,37007.46875,90,1.857,319.0936,0,-0.05559614,,,0.4359754,2.293708,0.1,0,0.03190672,0.0319067,-3.096022E-05,,,,,,30,-67.76738,-63.99631,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790515.09212,29.998046875,36753.6328125,90,1.857,319.1486,0,-0.05816954,,,0.4359754,2.293708,0.1,0,0.03191221,0.0319122,-3.239887E-05,,,,,,30,-76.67798,-64.43053,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790520.30033,29.9981060028076,36494.7734375,90,1.857,319.1851,0,-0.05577454,,,0.4359754,2.293708,0.1,0,0.03191587,0.03191585,-3.106847E-05,,,,,,30,-74.95143,-61.92082,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790525.83799,29.9986801147461,36221.22265625,90,1.857,319.1808,0,-0.05051699,,,0.4359754,2.293708,0.1,0,0.03191543,0.03191542,-2.813945E-05,,,,,,30,-74.38948,-63.68527,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790529.44567,29.998908996582,36041.98046875,90,1.857,319.193,0,-0.05627523,,,0.4359754,2.293708,0.1,0,0.03191665,0.03191664,-3.134815E-05,,,,,,30,-70.97661,-62.67563,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790534.62983,29.9993171691895,35783.0625,90,1.857,319.3255,0,-0.05191833,,,0.4359754,2.293708,0.1,0,0.0319299,0.03192989,-2.893314E-05,,,,,,30,-76.00105,-62.81338,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790539.84699,29.9997806549072,35524.21875,90,1.857,319.3262,0,-0.05479605,,,0.4359754,2.293708,0.1,0,0.03192997,0.03192995,-3.053691E-05,,,,,,30,-71.1073,-64.1271,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790545.04592,29.9995136260986,35264.83984375,90,1.857,319.3304,0,-0.05687796,,,0.4359754,2.293708,0.1,0,0.0319304,0.03193038,-3.169755E-05,,,,,,30,-70.65553,-63.64035,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790550.156,29.9995136260986,35010.93359375,90,1.858,319.1824,0,-0.05081019,,,0.4359754,2.293708,0.1,0,0.03191559,0.03191558,-2.83029E-05,,,,,,30,-65.63702,-61.33435,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790555.12601,29.9996528625488,34762.25,90,1.858,319.3167,0,-0.05804796,,,0.4359754,2.293708,0.1,0,0.03192903,0.03192901,-3.234819E-05,,,,,,30,-73.22283,-62.36498,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790560.45924,29.9999408721924,34498.42578125,90,1.857,319.553,0,-0.05326427,,,0.4359754,2.293708,0.1,0,0.03195266,0.03195264,-2.970436E-05,,,,,,30,-72.31901,-62.74582,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790569.58561,30.0007362365723,34045.5390625,90,1.858,319.4028,0,-0.0532749,,,0.4359754,2.293708,0.1,0,0.03193764,0.03193762,-2.969633E-05,,,,,,30,-66.0976,-64.13923,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790574.6844,30.0000915527344,33786.8671875,90,1.858,319.4587,0,-0.05328271,,,0.4359754,2.293708,0.1,0,0.03194322,0.03194321,-2.970587E-05,,,,,,30,-73.12598,-64.38289,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790580.04068,30.0008850097656,33523.19140625,90,1.858,319.6029,0,-0.05413805,,,0.4359754,2.293708,0.1,0,0.03195764,0.03195762,-3.019636E-05,,,,,,30,-68.09759,-62.98877,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790585.45544,29.9995536804199,33254.15625,90,1.858,319.576,0,-0.05473509,,,0.4359754,2.293708,0.1,0,0.03195495,0.03195494,-3.05268E-05,,,,,,30,-69.48837,-65.04579,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790590.91179,29.9999008178711,32980.4609375,90,1.858,319.4088,0,-0.04780566,,,0.4359754,2.293708,0.1,0,0.03193823,0.03193821,-2.664817E-05,,,,,,30,-70.15805,-62.58474,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790595.88585,29.999683380127,32736.67578125,90,1.858,319.719,0,-0.05408497,,,0.4359754,2.293708,0.1,0,0.03196925,0.03196923,-3.017771E-05,,,,,,30,-76.32729,-64.25614,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790601.20163,30.0006370544434,32467.95703125,90,1.858,319.5952,0,-0.05758695,,,0.4359754,2.293708,0.1,0,0.03195687,0.03195685,-3.211926E-05,,,,,,30,-72.3908,-62.69165,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790604.90007,29.9998016357422,32288.455078125,90,1.858,319.8694,0,-0.05281335,,,0.4359754,2.293708,0.1,0,0.03198429,0.03198427,-2.948205E-05,,,,,,30,-70.7679,-65.72362,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790609.73148,30.0002498626709,32044.865234375,90,1.858,319.7937,0,-0.05145362,,,0.4359754,2.293708,0.1,0,0.03197671,0.0319767,-2.871621E-05,,,,,,30,-71.10002,-61.4649,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790614.92136,29.9997806549072,31785.234375,90,1.858,319.8894,0,-0.05468398,,,0.4359754,2.293708,0.1,0,0.03198629,0.03198627,-3.05282E-05,,,,,,30,-71.38857,-62.79272,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790620.38264,29.9997425079346,31516.505859375,90,1.858,320.0979,0,-0.0533507,,,0.4359754,2.293708,0.1,0,0.03200714,0.03200712,-2.980329E-05,,,,,,30,-86.28201,-64.45453,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790625.58556,30.0000610351563,31252.634765625,90,1.858,320.049,0,-0.05768581,,,0.4359754,2.293708,0.1,0,0.03200225,0.03200223,-3.222009E-05,,,,,,30,-74.04124,-63.85862,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790630.61927,30.0002994537354,31003.87109375,90,1.859,320.0539,0,-0.05547148,,,0.4359754,2.293708,0.1,0,0.03200274,0.03200272,-3.098376E-05,,,,,,30,-71.32742,-62.95464,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790636.2685,29.9998111724854,30725.26953125,90,1.859,320.2599,0,-0.05765688,,,0.4359754,2.293708,0.1,0,0.03202334,0.03202332,-3.222516E-05,,,,,,30,-75.00176,-63.54836,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790641.14267,30.00048828125,30481.11328125,90,1.859,320.1468,0,-0.05082535,,,0.4359754,2.293708,0.1,0,0.03201202,0.03201201,-2.839689E-05,,,,,,30,-67.46203,-62.72573,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790644.73372,30.0000419616699,30302.0390625,90,1.859,320.3775,0,-0.06037414,,,0.4359754,2.293708,0.1,0,0.0320351,0.03203508,-3.375626E-05,,,,,,30,-71.91623,-64.5675,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790650.07216,29.9998111724854,30033.4765625,90,1.859,319.8901,0,-0.06229267,,,0.4359754,2.293708,0.1,0,0.03198637,0.03198635,-3.477596E-05,,,,,,30,-73.76782,-62.89158,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790655.14822,29.9996528625488,29784.69140625,90,1.859,320.21,0,-0.05928797,,,0.4359754,2.293708,0.1,0,0.03201835,0.03201833,-3.313163E-05,,,,,,30,-79.74321,-64.08233,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790660.43956,30.0005569458008,29520.6953125,90,1.859,320.3212,0,-0.06335585,,,0.4359754,2.293708,0.1,0,0.03202946,0.03202945,-3.541715E-05,,,,,,30,-69.53958,-63.34195,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790665.52501,30.0003299713135,29266.931640625,90,1.859,320.1295,0,-0.04766011,,,0.4359754,2.293708,0.1,0,0.03201029,0.03201028,-2.662699E-05,,,,,,30,-69.38237,-62.89594,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790670.55826,30.0002689361572,29018.3203125,90,1.859,320.5157,0,-0.05416005,,,0.4359754,2.293708,0.1,0,0.03204892,0.0320489,-3.029491E-05,,,,,,30,-68.61385,-63.85497,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790675.86123,29.9998416900635,28754.19140625,90,1.859,320.3989,0,-0.05814567,,,0.4359754,2.293708,0.1,0,0.03203724,0.03203722,-3.251245E-05,,,,,,30,-73.44299,-62.82757,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790684.74805,30.0003185272217,28311.19140625,90,1.859,320.8002,0,-0.06146614,,,0.4359754,2.293708,0.1,0,0.03207736,0.03207735,-3.441216E-05,,,,,,30,-74.62758,-63.66666,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790689.94157,29.9997520446777,28052.607421875,90,1.859,320.6385,0,-0.05678924,,,0.4359754,2.293708,0.1,0,0.0320612,0.03206118,-3.177774E-05,,,,,,30,-71.29803,-62.69794,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790695.36833,30.0000095367432,27778.87890625,90,1.86,320.6079,0,-0.05147676,,,0.4359754,2.293708,0.1,0,0.03205813,0.03205812,-2.880227E-05,,,,,,30,-68.67318,-62.66995,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790700.57777,30.0002994537354,27520.08984375,90,1.859,320.8529,0,-0.0550711,,,0.4359754,2.293708,0.1,0,0.03208264,0.03208262,-3.083693E-05,,,,,,30,-75.38807,-62.43858,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790705.80276,29.9995727539063,27261.349609375,90,1.859,321.0341,0,-0.05433307,,,0.4359754,2.293708,0.1,0,0.03210074,0.03210073,-3.044084E-05,,,,,,30,-74.49768,-64.08929,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790710.6807,29.9995727539063,27017.33203125,90,1.86,321.0009,0,-0.05766922,,,0.4359754,2.293708,0.1,0,0.03209743,0.03209741,-3.230663E-05,,,,,,30,-73.90603,-62.54689,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790716.01231,29.9995727539063,26753.75390625,90,1.86,320.9961,0,-0.05335951,,,0.4359754,2.293708,0.1,0,0.03209694,0.03209693,-2.989185E-05,,,,,,30,-70.3485,-62.25634,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790719.73602,29.9999217987061,26569.439453125,90,1.86,321.0513,0,-0.05051528,,,0.4359754,2.293708,0.1,0,0.03210247,0.03210245,-2.830339E-05,,,,,,30,-72.17844,-63.5058,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790724.92632,30.0000915527344,26310.810546875,90,1.86,321.2003,0,-0.05860661,,,0.4359754,2.293708,0.1,0,0.03211737,0.03211735,-3.285215E-05,,,,,,30,-76.56741,-64.98045,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790729.90535,30.0013809204102,26062.017578125,90,1.86,321.3006,0,-0.04838686,,,0.4359754,2.293708,0.1,0,0.03212739,0.03212738,-2.71319E-05,,,,,,30,-70.97523,-62.51387,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790735.2221,30.0008449554443,25798.302734375,90,1.86,321.3786,0,-0.05953908,,,0.4359754,2.293708,0.1,0,0.0321352,0.03213518,-3.339338E-05,,,,,,30,-72.1074,-62.59628,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899790740.55175,29.999870300293,25533.5,90,1.86,321.4894,0,-0.05776244,,,0.4359754,2.293708,0.1,0,0.03214628,0.03214626,-3.240809E-05,,,,,,30,-70.77801,-63.36559,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
