Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899795351.628,40.0003242492676,45831.48828125,90,2.269,297.5269,0,-0.04432441,,,0.4359754,2.293708,0.1,0,0.02975022,0.02975021,-2.301498E-05,,,,,,30,-71.07053,-69.99113,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795356.86731,40.000072479248,45572.5,90,2.269,297.3742,0,-0.05542286,,,0.4359754,2.293708,0.1,0,0.02973495,0.02973494,-2.876296E-05,,,,,,30,-67.79451,-70.67213,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795365.99113,39.9999542236328,45119.62890625,90,2.269,297.516,0,-0.05176902,,,0.4359754,2.293708,0.1,0,0.02974913,0.02974912,-2.687952E-05,,,,,,30,-67.18027,-72.27518,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795371.1395,40.0000991821289,44860.97265625,90,2.269,297.6266,0,-0.04877023,,,0.4359754,2.293708,0.1,0,0.02976019,0.02976018,-2.53319E-05,,,,,,30,-71.6491,-74.63996,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795376.45351,40.0002975463867,44601.97265625,90,2.27,297.6571,0,-0.05967806,,,0.4359754,2.293708,0.1,0,0.02976325,0.02976323,-3.100076E-05,,,,,,30,-67.88722,-74.38187,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795381.67927,40.000415802002,44338.55859375,90,2.27,297.7157,0,-0.05279408,,,0.4359754,2.293708,0.1,0,0.0297691,0.02976909,-2.743015E-05,,,,,,30,-63.29101,-72.20959,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795386.84289,40.000072479248,44079.546875,90,2.27,297.8266,0,-0.05137871,,,0.4359754,2.293708,0.1,0,0.02978019,0.02978018,-2.670471E-05,,,,,,30,-70.50975,-70.87728,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795392.39604,40.0003890991211,43805.5078125,90,2.27,297.7242,0,-0.04494353,,,0.4359754,2.293708,0.1,0,0.02976995,0.02976994,-2.335192E-05,,,,,,30,-75.99417,-67.00998,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795397.48221,40.0000991821289,43552.05078125,90,2.271,297.7446,0,-0.05187909,,,0.4359754,2.293708,0.1,0,0.029772,0.02977198,-2.695737E-05,,,,,,30,-65.74815,-70.30286,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795401.27238,40.0003242492676,43362.9453125,90,2.271,297.7598,0,-0.05702011,,,0.4359754,2.293708,0.1,0,0.02977351,0.0297735,-2.963026E-05,,,,,,30,-70.18564,-70.39246,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795406.49773,40.0000457763672,43099.03125,90,2.271,298.1066,0,-0.06212492,,,0.4359754,2.293708,0.1,0,0.02980819,0.02980818,-3.232055E-05,,,,,,30,-67.1577,-72.51018,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795411.62599,40.0000457763672,42849.94140625,90,2.271,298.0406,0,-0.05405794,,,0.4359754,2.293708,0.1,0,0.02980159,0.02980158,-2.811747E-05,,,,,,30,-77.44799,-68.86351,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795416.93724,40.0001754760742,42586.2109375,90,2.271,298.3399,0,-0.04877355,,,0.4359754,2.293708,0.1,0,0.02983151,0.0298315,-2.539434E-05,,,,,,30,-71.06076,-74.64642,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795422.01113,40.000072479248,42332.4765625,90,2.271,298.2656,0,-0.0524604,,,0.4359754,2.293708,0.1,0,0.02982409,0.02982408,-2.730713E-05,,,,,,30,-67.45404,-66.56098,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795427.46015,40.000415802002,42058.890625,90,2.272,298.2722,0,-0.04714618,,,0.4359754,2.293708,0.1,0,0.02982475,0.02982474,-2.454147E-05,,,,,,30,-68.58622,-68.56261,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795432.67234,39.9999809265137,41800.0234375,90,2.272,298.2052,0,-0.05744349,,,0.4359754,2.293708,0.1,0,0.02981805,0.02981804,-2.989492E-05,,,,,,30,-69.76577,-65.48158,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795441.78679,40.0002555847168,41347.203125,90,2.272,298.2509,0,-0.05855053,,,0.4359754,2.293708,0.1,0,0.02982263,0.02982261,-3.047572E-05,,,,,,30,-66.50285,-69.14842,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795447.10498,40.0005493164063,41083.4140625,90,2.272,298.2516,0,-0.05041169,,,0.4359754,2.293708,0.1,0,0.02982268,0.02982267,-2.623948E-05,,,,,,30,-72.40495,-68.59205,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795452.39902,40.0003089904785,40819.4296875,90,2.272,298.6372,0,-0.05961715,,,0.4359754,2.293708,0.1,0,0.02986125,0.02986123,-3.107109E-05,,,,,,30,-73.90512,-72.96198,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795457.64134,40.0002975463867,40560.92578125,90,2.272,298.5813,0,-0.0539751,,,0.4359754,2.293708,0.1,0,0.02985565,0.02985564,-2.812531E-05,,,,,,30,-71.70668,-67.45237,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795462.64728,40.0005226135254,40306.94140625,90,2.273,298.7804,0,-0.05557032,,,0.4359754,2.293708,0.1,0,0.02987557,0.02987555,-2.897586E-05,,,,,,30,-74.57832,-70.55975,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795467.67897,40.0003242492676,40053.31640625,90,2.273,298.7988,0,-0.0609442,,,0.4359754,2.293708,0.1,0,0.02987741,0.02987739,-3.177991E-05,,,,,,30,-73.06551,-70.64886,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795473.01909,39.9995956420898,39794.38671875,90,2.273,298.8938,0,-0.05050786,,,0.4359754,2.293708,0.1,0,0.0298869,0.02988689,-2.634615E-05,,,,,,30,-66.44666,-65.87447,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795476.79914,40.0001907348633,39605.19921875,90,2.273,298.7443,0,-0.06182164,,,0.4359754,2.293708,0.1,0,0.02987195,0.02987194,-3.223157E-05,,,,,,30,-83.65939,-65.29202,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795482.09719,40.0004806518555,39341.4375,90,2.273,298.9944,0,-0.05379001,,,0.4359754,2.293708,0.1,0,0.02989696,0.02989695,-2.806765E-05,,,,,,30,-68.75896,-69.27833,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795487.41277,40.0002288818359,39077.890625,90,2.273,299.0046,0,-0.0521645,,,0.4359754,2.293708,0.1,0,0.02989799,0.02989797,-2.722039E-05,,,,,,30,-71.79843,-68.76897,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795492.51444,39.9997024536133,38824.03515625,90,2.273,298.9787,0,-0.06077457,,,0.4359754,2.293708,0.1,0,0.0298954,0.02989538,-3.171054E-05,,,,,,30,-73.43545,-68.6031,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795497.92154,40.0001373291016,38550.15625,90,2.273,298.9714,0,-0.05313025,,,0.4359754,2.293708,0.1,0,0.02989466,0.02989465,-2.772125E-05,,,,,,30,-69.63075,-66.6376,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795503.01816,40.0002288818359,38295.99609375,90,2.274,299.0743,0,-0.05655956,,,0.4359754,2.293708,0.1,0,0.02990495,0.02990494,-2.952069E-05,,,,,,30,-74.46211,-70.74771,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795508.02197,39.9996223449707,38047.26953125,90,2.274,299.1798,0,-0.0516061,,,0.4359754,2.293708,0.1,0,0.0299155,0.02991549,-2.694478E-05,,,,,,30,-69.5,-65.81541,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795513.2531,40.0001754760742,37788.62109375,90,2.274,299.0927,0,-0.04780506,,,0.4359754,2.293708,0.1,0,0.02990679,0.02990678,-2.495289E-05,,,,,,30,-69.62135,-67.92149,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795516.91249,40.0006141662598,37604.59765625,90,2.274,299.0607,0,-0.05238978,,,0.4359754,2.293708,0.1,0,0.0299036,0.02990358,-2.734307E-05,,,,,,30,-72.26144,-70.0101,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795522.16703,40.0004425048828,37345.625,90,2.274,299.4796,0,-0.05167354,,,0.4359754,2.293708,0.1,0,0.02994548,0.02994547,-2.700703E-05,,,,,,30,-65.5787,-69.02221,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795527.70907,39.999885559082,37072.01171875,90,2.274,299.2357,0,-0.0512562,,,0.4359754,2.293708,0.1,0,0.02992109,0.02992108,-2.676709E-05,,,,,,30,-69.84753,-69.06884,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795532.82221,40.0002975463867,36813.33203125,90,2.274,299.3767,0,-0.0557009,,,0.4359754,2.293708,0.1,0,0.0299352,0.02993518,-2.910192E-05,,,,,,30,-69.99144,-71.49961,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795538.24898,39.999755859375,36544.4375,90,2.274,299.325,0,-0.0565096,,,0.4359754,2.293708,0.1,0,0.02993002,0.02993,-2.951933E-05,,,,,,30,-69.94053,-70.22803,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795543.6522,40.0002555847168,36275.86328125,90,2.275,299.3227,0,-0.0503262,,,0.4359754,2.293708,0.1,0,0.02992979,0.02992977,-2.628906E-05,,,,,,30,-71.11662,-67.28486,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795548.77928,40.0001754760742,36021.99609375,90,2.275,299.3369,0,-0.05795968,,,0.4359754,2.293708,0.1,0,0.02993121,0.0299312,-3.027802E-05,,,,,,30,-72.1837,-68.84525,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795552.46288,40.000072479248,35837.69921875,90,2.275,299.4496,0,-0.05429792,,,0.4359754,2.293708,0.1,0,0.02994247,0.02994246,-2.83758E-05,,,,,,30,-67.8238,-65.80775,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795557.82554,39.9997825622559,35573.96484375,90,2.275,299.5165,0,-0.04806292,,,0.4359754,2.293708,0.1,0,0.02994917,0.02994916,-2.512304E-05,,,,,,30,-65.83423,-68.92711,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795562.80598,39.9999809265137,35324.41015625,90,2.275,299.6141,0,-0.05332584,,,0.4359754,2.293708,0.1,0,0.02995893,0.02995891,-2.788311E-05,,,,,,30,-72.08765,-70.83791,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795568.12108,40.0002555847168,35060.95703125,90,2.275,299.6457,0,-0.05587715,,,0.4359754,2.293708,0.1,0,0.02996209,0.02996207,-2.922023E-05,,,,,,30,-68.58169,-67.86919,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795573.33546,39.9998741149902,34797.04296875,90,2.275,299.4955,0,-0.05680062,,,0.4359754,2.293708,0.1,0,0.02994707,0.02994705,-2.968826E-05,,,,,,30,-67.7298,-68.10953,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795578.59596,40.0001754760742,34538.16015625,90,2.275,299.6455,0,-0.05567894,,,0.4359754,2.293708,0.1,0,0.02996207,0.02996206,-2.911656E-05,,,,,,30,-67.77657,-71.48062,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795583.69434,40.0002555847168,34284.39453125,90,2.276,299.9026,0,-0.05910803,,,0.4359754,2.293708,0.1,0,0.02998777,0.02998776,-3.093628E-05,,,,,,30,-73.18549,-68.58567,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795589.11906,40.0003623962402,34015.671875,90,2.276,300.045,0,-0.05988049,,,0.4359754,2.293708,0.1,0,0.03000202,0.030002,-3.135546E-05,,,,,,30,-76.79884,-67.56799,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795592.74938,40.0003623962402,33831.5703125,90,2.276,299.8159,0,-0.05315844,,,0.4359754,2.293708,0.1,0,0.0299791,0.02997909,-2.78143E-05,,,,,,30,-69.26767,-70.60315,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795598.05458,40.0000457763672,33567.63671875,90,2.276,299.8906,0,-0.05208573,,,0.4359754,2.293708,0.1,0,0.02998658,0.02998656,-2.725982E-05,,,,,,30,-69.59266,-67.31865,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795603.64602,39.9999542236328,33289.0078125,90,2.276,300.2023,0,-0.05573023,,,0.4359754,2.293708,0.1,0,0.03001774,0.03001773,-2.919753E-05,,,,,,30,-74.10699,-71.91847,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795608.78863,40.0002288818359,33035.4140625,90,2.276,300.1017,0,-0.04866476,,,0.4359754,2.293708,0.1,0,0.03000768,0.03000767,-2.548733E-05,,,,,,30,-70.21014,-68.93124,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795613.98914,40.0002288818359,32776.2421875,90,2.277,300.2199,0,-0.05318992,,,0.4359754,2.293708,0.1,0,0.0300195,0.03001949,-2.786828E-05,,,,,,30,-70.96916,-68.21544,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795619.29807,40.0004959106445,32512.74609375,90,2.277,300.3051,0,-0.05858653,,,0.4359754,2.293708,0.1,0,0.03002802,0.03002801,-3.070448E-05,,,,,,30,-71.86902,-68.74077,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795624.48321,40.0002288818359,32253.87109375,90,2.277,300.479,0,-0.06743732,,,0.4359754,2.293708,0.1,0,0.03004542,0.0300454,-3.536355E-05,,,,,,30,-70.24883,-66.96828,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795628.48225,40.0000991821289,32054.63671875,90,2.277,300.6934,0,-0.05101391,,,0.4359754,2.293708,0.1,0,0.03006685,0.03006684,-2.677034E-05,,,,,,30,-68.58964,-68.27528,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795633.79686,40.0001373291016,31785.20703125,90,2.277,300.5147,0,-0.05374011,,,0.4359754,2.293708,0.1,0,0.03004898,0.03004897,-2.818419E-05,,,,,,30,-71.37302,-69.32845,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795639.17304,40.0001754760742,31521.490234375,90,2.277,300.4274,0,-0.04883884,,,0.4359754,2.293708,0.1,0,0.03004025,0.03004024,-2.560626E-05,,,,,,30,-72.9235,-72.39592,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795644.23333,40.0005226135254,31267.51171875,90,2.277,300.3569,0,-0.0454902,,,0.4359754,2.293708,0.1,0,0.0300332,0.03003319,-2.384496E-05,,,,,,30,-69.49947,-66.34769,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795649.77027,40.0003242492676,30993.826171875,90,2.278,300.6933,0,-0.04839228,,,0.4359754,2.293708,0.1,0,0.03006683,0.03006682,-2.539459E-05,,,,,,30,-81.41759,-68.24294,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795654.67811,40.0003089904785,30750.140625,90,2.278,300.4629,0,-0.05725826,,,0.4359754,2.293708,0.1,0,0.0300438,0.03004378,-3.002412E-05,,,,,,30,-69.50539,-66.28324,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795659.79098,40.0003089904785,30496.150390625,90,2.278,300.5721,0,-0.05647161,,,0.4359754,2.293708,0.1,0,0.03005472,0.03005471,-2.96224E-05,,,,,,30,-68.07081,-68.70694,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795668.83504,40.0001754760742,30043.5078125,90,2.278,300.7969,0,-0.0654185,,,0.4359754,2.293708,0.1,0,0.03007721,0.03007719,-3.434119E-05,,,,,,30,-69.18779,-69.74319,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795674.01432,39.9999542236328,29784.775390625,90,2.278,300.8848,0,-0.04717968,,,0.4359754,2.293708,0.1,0,0.03008598,0.03008598,-2.477402E-05,,,,,,30,-75.5183,-76.69913,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795679.17728,40.0001907348633,29530.59765625,90,2.278,300.8519,0,-0.0558696,,,0.4359754,2.293708,0.1,0,0.0300827,0.03008268,-2.933389E-05,,,,,,30,-73.5008,-67.23228,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795684.39996,40.0000457763672,29271.705078125,90,2.279,300.8755,0,-0.04329952,,,0.4359754,2.293708,0.1,0,0.03008505,0.03008504,-2.273585E-05,,,,,,30,-67.12927,-68.11391,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795689.68379,40.0003089904785,29008.33984375,90,2.279,301.1588,0,-0.0594921,,,0.4359754,2.293708,0.1,0,0.03011338,0.03011337,-3.126771E-05,,,,,,30,-74.29523,-69.29598,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795694.98344,40.0002975463867,28744.1328125,90,2.279,301.1525,0,-0.06257503,,,0.4359754,2.293708,0.1,0,0.03011276,0.03011274,-3.288735E-05,,,,,,30,-72.6517,-69.07479,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795700.06072,39.9999122619629,28490.404296875,90,2.279,301.1638,0,-0.05349136,,,0.4359754,2.293708,0.1,0,0.03011389,0.03011388,-2.811433E-05,,,,,,30,-70.28932,-66.49664,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795703.74553,40.0003890991211,28306.142578125,90,2.279,301.0067,0,-0.05992568,,,0.4359754,2.293708,0.1,0,0.03009818,0.03009816,-3.147969E-05,,,,,,30,-69.35117,-65.24138,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795709.06986,39.9999122619629,28042.6328125,90,2.279,301.0094,0,-0.05086353,,,0.4359754,2.293708,0.1,0,0.03009845,0.03009843,-2.671947E-05,,,,,,30,-68.70935,-68.17804,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795714.29383,40.0001754760742,27778.767578125,90,2.279,301.1976,0,-0.06301254,,,0.4359754,2.293708,0.1,0,0.03011727,0.03011725,-3.312225E-05,,,,,,30,-68.63718,-77.55975,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795719.44697,40.0001907348633,27525.16015625,90,2.28,301.3601,0,-0.04826349,,,0.4359754,2.293708,0.1,0,0.03013351,0.0301335,-2.538317E-05,,,,,,30,-67.20645,-68.6775,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795724.76149,40.0001373291016,27261.16796875,90,2.28,301.3817,0,-0.04828931,,,0.4359754,2.293708,0.1,0,0.03013567,0.03013565,-2.539856E-05,,,,,,30,-66.28436,-69.19572,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795730.07503,39.999885559082,26997.458984375,90,2.28,301.5766,0,-0.05246826,,,0.4359754,2.293708,0.1,0,0.03015516,0.03015514,-2.76144E-05,,,,,,30,-69.80153,-69.22884,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795735.49737,40.0001754760742,26728.84375,90,2.28,301.4633,0,-0.04814896,,,0.4359754,2.293708,0.1,0,0.03014383,0.03014382,-2.53316E-05,,,,,,30,-67.92358,-65.50283,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795744.4499,40.0003623962402,26281.072265625,90,2.28,301.7169,0,-0.04268869,,,0.4359754,2.293708,0.1,0,0.03016918,0.03016917,-2.247779E-05,,,,,,30,-74.81685,-67.62404,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899795749.57957,40.000415802002,26022.17578125,90,2.281,301.7212,0,-0.06131512,,,0.4359754,2.293708,0.1,0,0.03016963,0.03016961,-3.228604E-05,,,,,,30,-73.02026,-66.74173,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
