Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3906104221.80568,160.000045776367,54013.63671875,8.61285564351223E+26,4.951,688.5737,1.6812,-0.006770301,,,3.051758,2.29376,0.1,0,0.06885157,0.06885157,-8.135779E-06,,,,,,30,-69.26957,-77.66364,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104222.16482,159.998565673828,53953.62890625,8.61285564351223E+26,4.951,682.8756,1.501091,-0.007260885,,,3.051758,2.29376,0.1,0,0.06828181,0.06828181,-8.653104E-06,,,,,,30,-67.927,-76.54048,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104224.29628,160.001724243164,53494.08203125,8.61285564351223E+26,4.951,677.1747,1.596786,-0.007901488,,,3.051758,2.29376,0.1,0,0.06771177,0.06771177,-9.337926E-06,,,,,,30,-67.7541,-79.30866,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104226.58528,159.999053955078,53054.5859375,8.61285564351223E+26,4.951,671.8047,1.479811,-0.007299997,,,3.051758,2.29376,0.1,0,0.06717481,0.06717481,-8.558675E-06,,,,,,30,-69.05559,-76.14365,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104228.90245,159.997940063477,52594.97265625,8.61285564351223E+26,4.951,666.3522,1.627602,-0.007709465,,,3.051758,2.29376,0.1,0,0.06662961,0.06662961,-8.965384E-06,,,,,,30,-69.23921,-77.32101,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104231.26556,159.999389648438,52115.50390625,8.61285564351223E+26,4.952,660.7479,1.586715,-0.007020493,,,3.051758,2.29376,0.1,0,0.06606922,0.06606922,-8.095509E-06,,,,,,30,-67.39487,-78.61937,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104233.43126,160.00065612793,51675.85546875,8.61285564351223E+26,4.952,655.2443,1.556162,-0.006239917,,,3.051758,2.29376,0.1,0,0.06551891,0.06551891,-7.135474E-06,,,,,,30,-69.48046,-77.16229,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104235.70155,160.000839233398,51216.48828125,8.61285564351223E+26,4.952,649.6459,1.650042,-0.006258526,,,3.051758,2.29376,0.1,0,0.06495912,0.06495912,-7.095608E-06,,,,,,30,-68.65469,-77.40215,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104238.06524,160.003021240234,50756.90234375,8.61285564351223E+26,4.952,644.1085,1.592954,-0.006435948,,,3.051758,2.29376,0.1,0,0.06440543,0.06440543,-7.234564E-06,,,,,,30,-67.4385,-76.98636,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104240.31632,159.998825073242,50297.30859375,8.61285564351223E+26,4.952,638.6661,1.505587,-0.007990018,,,3.051758,2.29376,0.1,0,0.06386124,0.06386124,-8.905584E-06,,,,,,30,-69.60313,-83.8224,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104242.58152,159.999664306641,49857.703125,8.61285564351223E+26,4.952,633.1747,1.567565,-0.00695851,,,3.051758,2.29376,0.1,0,0.06331214,0.06331214,-7.689191E-06,,,,,,30,-69.01327,-79.8989,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104245.05184,159.998931884766,49337.59765625,8.61285564351223E+26,4.952,627.6452,1.624818,-0.006174821,,,3.051758,2.29376,0.1,0,0.06275924,0.06275924,-6.763624E-06,,,,,,30,-67.06231,-77.04545,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104247.27404,159.99870300293,48917.9609375,8.61285564351223E+26,4.952,622.1049,1.512533,-0.007092415,,,3.051758,2.29376,0.1,0,0.06220526,0.06220526,-7.70014E-06,,,,,,30,-69.1452,-80.25938,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104249.53229,159.998687744141,48458.45703125,8.61285564351223E+26,4.953,616.4784,1.426512,-0.007335541,,,3.051758,2.29376,0.1,0,0.06164265,0.06164265,-7.892068E-06,,,,,,30,-68.41297,-81.98623,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104251.80421,159.999313354492,47998.9140625,8.61285564351223E+26,4.953,611.2401,1.560948,-0.006400257,,,3.051758,2.29376,0.1,0,0.06111887,0.06111887,-6.827318E-06,,,,,,30,-67.86385,-79.75293,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104254.06012,160.000869750977,47559.515625,8.61285564351223E+26,4.953,605.8887,1.528057,-0.005880968,,,3.051758,2.29376,0.1,0,0.06058378,0.06058378,-6.218456E-06,,,,,,30,-69.88097,-77.05819,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104256.43732,159.999176025391,47079.796875,8.61285564351223E+26,4.953,600.2828,1.585982,-0.007233898,,,3.051758,2.29376,0.1,0,0.06002324,0.06002324,-7.578254E-06,,,,,,30,-68.67427,-85.87657,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104258.71054,159.999114990234,46620.1640625,8.61285564351223E+26,4.953,594.9835,1.492383,-0.005937895,,,3.051758,2.29376,0.1,0,0.05949336,0.05949336,-6.165642E-06,,,,,,30,-68.57387,-78.05097,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104260.98804,159.998977661133,46180.1875,8.61285564351223E+26,4.953,589.5823,1.542002,-0.007743898,,,3.051758,2.29376,0.1,0,0.05895328,0.05895328,-7.96792E-06,,,,,,30,-68.33412,-81.70831,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104263.26253,159.999923706055,45720.30078125,8.61285564351223E+26,4.953,584.1482,1.608727,-0.00560124,,,3.051758,2.29376,0.1,0,0.05840991,0.05840991,-5.710158E-06,,,,,,30,-68.74034,-77.66553,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104265.53408,159.999206542969,45260.69921875,8.61285564351223E+26,4.953,578.7547,1.429381,-0.006205345,,,3.051758,2.29376,0.1,0,0.05787061,0.05787061,-6.2676E-06,,,,,,30,-69.0188,-80.39595,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104267.90028,159.999252319336,44781.0703125,8.61285564351223E+26,4.953,573.4175,1.550516,-0.005118958,,,3.051758,2.29376,0.1,0,0.05733694,0.05733694,-5.122635E-06,,,,,,30,-68.15664,-80.28552,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104270.1043,159.999298095703,44361.59765625,8.61285564351223E+26,4.953,568.0608,1.576153,-0.006632303,,,3.051758,2.29376,0.1,0,0.05680131,0.05680131,-6.575066E-06,,,,,,30,-68.63721,-81.6243,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104272.56922,159.998992919922,43861.9765625,8.61285564351223E+26,4.953,562.6173,1.602009,-0.006899817,,,3.051758,2.29376,0.1,0,0.05625701,0.05625701,-6.774724E-06,,,,,,30,-68.93912,-79.15757,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104274.71526,159.999359130859,43442.45703125,8.61285564351223E+26,4.954,557.1105,1.510746,-0.005089813,,,3.051758,2.29376,0.1,0,0.05570638,0.05570638,-4.94862E-06,,,,,,30,-68.61169,-79.57539,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104277.07902,159.999496459961,42962.73828125,8.61285564351223E+26,4.954,551.6721,1.504059,-0.006056747,,,3.051758,2.29376,0.1,0,0.05516258,0.05516258,-5.831246E-06,,,,,,30,-70.32654,-83.19963,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104279.35727,159.999526977539,42503.20703125,8.61285564351223E+26,4.954,546.495,1.519445,-0.006145816,,,3.051758,2.29376,0.1,0,0.05464492,0.05464492,-5.861472E-06,,,,,,30,-69.40836,-83.9878,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104281.61525,160.000625610352,42043.828125,8.61285564351223E+26,4.954,541.2988,1.521125,-0.005437986,,,3.051758,2.29376,0.1,0,0.05412534,0.05412534,-5.137077E-06,,,,,,30,-69.64069,-80.58167,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104283.88715,159.999282836914,41604.16796875,8.61285564351223E+26,4.954,536.0898,1.402689,-0.005171576,,,3.051758,2.29376,0.1,0,0.05360448,0.05360448,-4.838395E-06,,,,,,30,-68.20408,-79.53983,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104286.36308,159.999374389648,41104.64453125,8.61285564351223E+26,4.954,530.8469,1.489616,-0.003668006,,,3.051758,2.29376,0.1,0,0.05308023,0.05308023,-3.398132E-06,,,,,,30,-68.29551,-77.82922,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104288.48878,159.999603271484,40685.0859375,8.61285564351223E+26,4.955,525.4727,1.489483,-0.004772143,,,3.051758,2.29376,0.1,0,0.05254287,0.05254287,-4.376275E-06,,,,,,30,-69.80994,-79.72837,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104290.85501,160.001052856445,40205.69140625,8.61285564351223E+26,4.955,520.3243,1.471811,-0.004950428,,,3.051758,2.29376,0.1,0,0.05202807,0.05202807,-4.495291E-06,,,,,,30,-69.75885,-80.48106,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104293.11008,159.998947143555,39746.0625,8.61285564351223E+26,4.955,514.9071,1.522366,-0.0050254,,,3.051758,2.29376,0.1,0,0.05148639,0.05148639,-4.51586E-06,,,,,,30,-69.76274,-81.95334,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104295.37526,160.003112792969,39306.5234375,8.61285564351223E+26,4.955,509.5364,1.578751,-0.005417719,,,3.051758,2.29376,0.1,0,0.05094937,0.05094937,-4.817621E-06,,,,,,30,-68.89424,-84.47839,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104297.66685,159.998825073242,38846.91796875,8.61285564351223E+26,4.955,504.4846,1.431823,-0.004370177,,,3.051758,2.29376,0.1,0,0.05044423,0.05044423,-3.847582E-06,,,,,,30,-69.41491,-82.33048,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104300.02928,160.000396728516,38367.41796875,8.61285564351223E+26,4.955,499.2609,1.495824,-0.00391614,,,3.051758,2.29376,0.1,0,0.0499219,0.0499219,-3.412139E-06,,,,,,30,-68.64891,-79.97313,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104302.31372,160.000030517578,37907.80078125,8.61285564351223E+26,4.955,494.1101,1.538693,-0.0033852,,,3.051758,2.29376,0.1,0,0.04940687,0.04940687,-2.919101E-06,,,,,,30,-69.0027,-78.96296,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104304.56931,159.999282836914,37468.34375,8.61285564351223E+26,4.955,489.0539,1.414,-0.003802395,,,3.051758,2.29376,0.1,0,0.04890129,0.04890129,-3.2453E-06,,,,,,30,-68.91236,-79.94775,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104306.81052,159.999542236328,37028.90625,8.61285564351223E+26,4.955,483.8052,1.436699,-0.004480001,,,3.051758,2.29376,0.1,0,0.04837647,0.04837647,-3.782593E-06,,,,,,30,-68.21065,-80.9895,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104309.19503,160.000747680664,36549.28125,8.61285564351223E+26,4.956,478.6635,1.41124,-0.001986191,,,3.051758,2.29376,0.1,0,0.04786234,0.04786234,-1.659176E-06,,,,,,30,-68.65443,-77.42104,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104311.46934,160.001007080078,36089.73828125,8.61285564351223E+26,4.956,473.6852,1.430544,-0.003624073,,,3.051758,2.29376,0.1,0,0.04736456,0.04736456,-2.995904E-06,,,,,,30,-68.58541,-78.61301,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104313.84089,159.99983215332,35610.15234375,8.61285564351223E+26,4.956,468.6825,1.398848,-0.003599585,,,3.051758,2.29376,0.1,0,0.04686432,0.04686432,-2.944233E-06,,,,,,30,-69.57366,-81.14896,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104315.99764,159.999435424805,35170.1171875,8.61285564351223E+26,4.956,463.6927,1.39798,-0.00423062,,,3.051758,2.29376,0.1,0,0.04636538,0.04636538,-3.423539E-06,,,,,,30,-69.4541,-83.55412,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104318.39478,159.999298095703,34710.27734375,8.61285564351223E+26,4.956,458.7204,1.434035,-0.003626719,,,3.051758,2.29376,0.1,0,0.0458682,0.0458682,-2.903374E-06,,,,,,30,-69.4036,-81.99897,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104320.64932,160.000228881836,34250.8125,8.61285564351223E+26,4.956,453.5118,1.465642,-0.001696899,,,3.051758,2.29376,0.1,0,0.04534739,0.04534739,-1.343029E-06,,,,,,30,-69.55365,-79.21185,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104322.89105,159.999404907227,33811.28125,8.61285564351223E+26,4.956,448.4667,1.388821,-0.002528901,,,3.051758,2.29376,0.1,0,0.04484292,0.04484292,-1.979261E-06,,,,,,30,-68.37645,-81.3185,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104325.25713,159.999633789063,33331.8046875,8.61285564351223E+26,4.956,443.5317,1.35009,-0.002172119,,,3.051758,2.29376,0.1,0,0.04434946,0.04434946,-1.681316E-06,,,,,,30,-71.09644,-81.25541,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104327.52373,160.000381469727,32872.140625,8.61285564351223E+26,4.956,438.753,1.399378,-0.0009442607,,,3.051758,2.29376,0.1,0,0.04387163,0.04387163,-7.230246E-07,,,,,,30,-71.1637,-77.11898,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104329.79523,160.000915527344,32412.578125,8.61285564351223E+26,4.957,433.7611,1.468658,-0.002323338,,,3.051758,2.29376,0.1,0,0.04337248,0.04337248,-1.758749E-06,,,,,,30,-69.46191,-78.3295,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104332.17526,159.999801635742,31952.61328125,8.61285564351223E+26,4.957,428.9473,1.349188,-0.001295999,,,3.051758,2.29376,0.1,0,0.04289114,0.04289114,-9.701743E-07,,,,,,30,-71.38013,-78.96314,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104334.35253,160.000579833984,31512.68359375,8.61285564351223E+26,4.957,424.2054,1.419805,-0.002098545,,,3.051758,2.29376,0.1,0,0.04241699,0.04241699,-1.553587E-06,,,,,,30,-71.04523,-81.42502,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104336.68352,159.999816894531,31053.03515625,8.61285564351223E+26,4.957,419.38,1.311312,-0.001332122,,,3.051758,2.29376,0.1,0,0.0419345,0.0419345,-9.749739E-07,,,,,,30,-70.70686,-81.44051,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104338.93929,160.001190185547,30593.44921875,8.61285564351223E+26,4.957,414.5504,1.306906,-0.001919709,,,3.051758,2.29376,0.1,0,0.04145158,0.04145158,-1.388845E-06,,,,,,30,-69.42395,-80.03692,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104341.38607,159.999114990234,30114.04296875,8.61285564351223E+26,4.957,409.8639,1.311311,-0.001603877,,,3.051758,2.29376,0.1,0,0.04098296,0.04098296,-1.147233E-06,,,,,,30,-70.23289,-80.96866,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104343.5763,159.999618530273,29674.423828125,8.61285564351223E+26,4.958,405.1792,1.268204,-0.001572374,,,3.051758,2.29376,0.1,0,0.04051453,0.04051453,-1.111845E-06,,,,,,30,-69.91416,-81.0369,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104345.85159,160.000061035156,29215.015625,8.61285564351223E+26,4.958,400.516,1.334877,-0.003723118,,,3.051758,2.29376,0.1,0,0.04004826,0.04004826,-2.602362E-06,,,,,,30,-69.74186,-85.60416,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104348.22371,160.00065612793,28735.158203125,8.61285564351223E+26,4.958,395.9926,1.2567,-0.001651167,,,3.051758,2.29376,0.1,0,0.03959595,0.03959595,-1.141088E-06,,,,,,30,-69.81077,-80.71857,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104350.39132,159.999572753906,28295.638671875,8.61285564351223E+26,4.958,391.4479,1.366694,-0.002606299,,,3.051758,2.29376,0.1,0,0.03914152,0.03914152,-1.780489E-06,,,,,,30,-72.15701,-84.7765,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104352.70886,159.999771118164,27856.3203125,8.61285564351223E+26,4.958,386.8927,1.257733,-0.001271499,,,3.051758,2.29376,0.1,0,0.03868604,0.03868604,-8.585146E-07,,,,,,30,-71.81039,-80.16679,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104355.07126,159.998596191406,27356.53125,8.61285564351223E+26,4.958,382.3405,1.349291,-0.0007218466,,,3.051758,2.29376,0.1,0,0.03823086,0.03823086,-4.816553E-07,,,,,,30,-70.93195,-82.50241,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104357.34142,160.00048828125,26917.076171875,8.61285564351223E+26,4.958,377.8182,1.258607,-0.001014397,,,3.051758,2.29376,0.1,0,0.03777866,0.03777866,-6.688547E-07,,,,,,30,-70.24954,-80.4782,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104359.61636,160.002960205078,26457.65234375,8.61285564351223E+26,4.958,373.3209,1.306828,-0.001021787,,,3.051758,2.29376,0.1,0,0.03732897,0.03732897,-6.657078E-07,,,,,,30,-72.20293,-80.95966,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104361.87219,159.999740600586,26018.171875,8.61285564351223E+26,4.959,369.0179,1.316843,-0.001622254,,,3.051758,2.29376,0.1,0,0.03689871,0.03689871,-1.044738E-06,,,,,,30,-70.9524,-82.47423,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104364.24636,160.000030517578,25538.568359375,8.61285564351223E+26,4.959,364.4752,1.271572,-0.0003546004,,,3.051758,2.29376,0.1,0,0.03644448,0.03644448,-2.255529E-07,,,,,,30,-70.65231,-82.17606,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104366.49722,160.000717163086,25099.0546875,8.61285564351223E+26,4.959,360.074,1.229445,-0.0001517186,,,3.051758,2.29376,0.1,0,0.0360044,0.0360044,-9.533928E-08,,,,,,30,-72.45676,-80.56737,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104368.89531,160.000854492188,24599.578125,8.61285564351223E+26,4.959,355.791,1.168392,-0.0008110193,,,3.051758,2.29376,0.1,0,0.03557613,0.03557613,-5.035786E-07,,,,,,30,-72.39783,-83.46864,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104371.1067,160.000091552734,24159.927734375,8.61285564351223E+26,4.959,351.6836,1.263231,0.00135962,,,3.051758,2.29376,0.1,0,0.03516542,0.03516542,8.344703E-07,,,,,,30,-70.92586,-78.64825,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104373.35616,160.000106811523,23720.365234375,8.61285564351223E+26,4.959,347.4738,1.244368,-0.001057922,,,3.051758,2.29376,0.1,0,0.03474449,0.03474449,-6.415298E-07,,,,,,30,-73.6059,-85.04378,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104375.72191,160.001129150391,23240.859375,8.61285564351223E+26,4.96,343.2373,1.213006,-0.0007752439,,,3.051758,2.29376,0.1,0,0.03432086,0.03432086,-4.643805E-07,,,,,,30,-72.60215,-83.6377,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104377.97754,159.999053955078,22801.548828125,8.61285564351223E+26,4.959,339.0621,1.223831,-0.000911383,,,3.051758,2.29376,0.1,0,0.03390338,0.03390338,-5.392887E-07,,,,,,30,-71.75351,-86.56838,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104380.25051,160.002670288086,22341.857421875,8.61285564351223E+26,4.959,335.0551,1.099408,0.00103072,,,3.051758,2.29376,0.1,0,0.03350272,0.03350272,6.026955E-07,,,,,,30,-72.3228,-80.6346,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104382.6158,159.999389648438,21862.529296875,8.61285564351223E+26,4.96,331.0439,1.164133,0.0008595485,,,3.051758,2.29376,0.1,0,0.03310163,0.03310163,4.965891E-07,,,,,,30,-73.47604,-79.70854,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104384.86719,160.000137329102,21422.779296875,8.61285564351223E+26,4.96,327.0389,1.178777,-0.001330936,,,3.051758,2.29376,0.1,0,0.03270117,0.03270117,-7.596222E-07,,,,,,30,-72.46347,-88.60077,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104387.14927,160.000671386719,20962.765625,8.61285564351223E+26,4.96,323.1296,1.173287,0.001348885,,,3.051758,2.29376,0.1,0,0.03231027,0.03231027,7.606641E-07,,,,,,30,-74.08754,-81.34529,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104389.40403,159.999969482422,20503.064453125,8.61285564351223E+26,4.96,319.2439,1.11724,-0.0008608195,,,3.051758,2.29376,0.1,0,0.03192173,0.03192173,-4.795963E-07,,,,,,30,-73.27086,-85.83348,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104391.78117,159.999969482422,20023.546875,8.61285564351223E+26,4.96,315.4959,1.051382,-0.0002786331,,,3.051758,2.29376,0.1,0,0.03154696,0.03154696,-1.534149E-07,,,,,,30,-73.05785,-84.0968,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104394.02141,160.000305175781,19583.8203125,8.61285564351223E+26,4.96,311.6713,1.140688,-0.001104449,,,3.051758,2.29376,0.1,0,0.03116453,0.03116453,-6.007357E-07,,,,,,30,-73.95643,-89.23515,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104396.38525,160.000717163086,19104.62890625,8.61285564351223E+26,4.96,308.0387,1.050484,-0.001250168,,,3.051758,2.29376,0.1,0,0.03080131,0.03080131,-6.720707E-07,,,,,,30,-72.99013,-88.02853,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104398.65634,160.000076293945,18664.90625,8.61285564351223E+26,4.961,304.3944,0.9983432,-0.0009972863,,,3.051758,2.29376,0.1,0,0.03043691,0.03043691,-5.297827E-07,,,,,,30,-72.214,-90.54221,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104400.92523,159.999099731445,18205.42578125,8.61285564351223E+26,4.961,300.7862,1.025973,-0.0009845885,,,3.051758,2.29376,0.1,0,0.03007611,0.03007611,-5.168373E-07,,,,,,30,-74.31274,-84.5558,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906104403.19612,160.000579833984,17765.478515625,8.61285564351223E+26,4.961,297.2913,0.9997178,0.0003619385,,,3.051758,2.29376,0.1,0,0.02972666,0.02972666,1.877838E-07,,,,,,30,-73.02883,-82.53063,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
