Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3906095447.98523,80.0011215209961,54970.75390625,8.61285564351223E+26,3.369,910.6946,1.925427,-0.0153267,,,3.051758,2.29376,0.1,0,0.09106173,0.09106173,-2.435914E-05,,,,,,10,-73.31448,-84.80873,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095450.14497,80.0009231567383,54531.25390625,8.61285564351223E+26,3.369,904.2325,1.830009,-0.01544557,,,3.051758,2.29376,0.1,0,0.09041559,0.09041559,-2.437388E-05,,,,,,10,-74.87502,-84.8567,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095452.49521,80.0011825561523,54071.671875,8.61285564351223E+26,3.369,897.6714,1.851326,-0.01606899,,,3.051758,2.29376,0.1,0,0.08975954,0.08975954,-2.517367E-05,,,,,,10,-74.66478,-86.05068,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095454.78526,80.0012741088867,53612.0859375,8.61285564351223E+26,3.37,891.1492,1.825376,-0.01494958,,,3.051758,2.29376,0.1,0,0.08910737,0.08910737,-2.324984E-05,,,,,,10,-74.81905,-84.41405,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095457.07521,79.9997253417969,53152.5390625,8.61285564351223E+26,3.37,884.6006,1.871845,-0.01479533,,,3.051758,2.29376,0.1,0,0.08845256,0.08845256,-2.284086E-05,,,,,,10,-74.12257,-85.19363,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095459.36518,79.9999237060547,52692.9921875,8.61285564351223E+26,3.37,878.0198,1.819804,-0.01476187,,,3.051758,2.29376,0.1,0,0.08779454,0.08779454,-2.261967E-05,,,,,,10,-74.58349,-87.22698,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095461.75527,80.0012130737305,52213.48046875,8.61285564351223E+26,3.37,871.4517,1.839031,-0.01449354,,,3.051758,2.29376,0.1,0,0.08713779,0.08713779,-2.204237E-05,,,,,,10,-75.35736,-85.48267,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095463.91559,80.0013427734375,51773.84375,8.61285564351223E+26,3.371,864.9235,1.92876,-0.01467793,,,3.051758,2.29376,0.1,0,0.08648502,0.08648502,-2.215558E-05,,,,,,10,-74.53735,-87.17195,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095466.23592,80.0000762939453,51334.44140625,8.61285564351223E+26,3.371,858.3927,1.856126,-0.01471311,,,3.051758,2.29376,0.1,0,0.085832,0.085832,-2.204099E-05,,,,,,10,-75.17581,-88.18233,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095468.50626,80.0012817382813,50874.8125,8.61285564351223E+26,3.371,851.822,1.82229,-0.01424962,,,3.051758,2.29376,0.1,0,0.08517499,0.08517499,-2.118325E-05,,,,,,10,-75.729,-85.70199,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095470.78625,80.0013732910156,50415.30859375,8.61285564351223E+26,3.371,845.2656,1.976429,-0.01421828,,,3.051758,2.29376,0.1,0,0.08451941,0.08451941,-2.097398E-05,,,,,,10,-75.44273,-85.7173,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095473.08652,80.0016250610352,49955.625,8.61285564351223E+26,3.371,838.6936,1.994401,-0.01390835,,,3.051758,2.29376,0.1,0,0.08386226,0.08386226,-2.035727E-05,,,,,,10,-75.95595,-86.48429,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095475.46687,80.001091003418,49475.6171875,8.61285564351223E+26,3.371,832.1019,1.937995,-0.01345657,,,3.051758,2.29376,0.1,0,0.08320314,0.08320314,-1.954122E-05,,,,,,10,-75.7466,-84.74992,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095477.73722,79.999641418457,49016.05078125,8.61285564351223E+26,3.372,825.4947,1.847841,-0.01396632,,,3.051758,2.29376,0.1,0,0.08254249,0.08254249,-2.012042E-05,,,,,,10,-74.7523,-87.81873,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095480.03755,80.0012664794922,48576.51953125,8.61285564351223E+26,3.372,818.9265,1.875223,-0.01376529,,,3.051758,2.29376,0.1,0,0.08188572,0.08188572,-1.967301E-05,,,,,,10,-75.26668,-86.0871,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095482.31749,80.0012283325195,48116.89453125,8.61285564351223E+26,3.373,812.3185,1.923415,-0.01240778,,,3.051758,2.29376,0.1,0,0.08122498,0.08122498,-1.75898E-05,,,,,,10,-74.44367,-85.58849,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095484.58748,80.0013580322266,47657.46484375,8.61285564351223E+26,3.372,805.716,1.922385,-0.0140767,,,3.051758,2.29376,0.1,0,0.08056479,0.08056479,-1.979354E-05,,,,,,10,-75.13019,-89.13104,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095486.86754,79.9999313354492,47197.8359375,8.61285564351223E+26,3.373,799.0786,1.844715,-0.01339154,,,3.051758,2.29376,0.1,0,0.0799011,0.0799011,-1.8675E-05,,,,,,10,-75.47478,-88.32278,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095489.25782,80.0010375976563,46718.3203125,8.61285564351223E+26,3.373,792.4763,2.035713,-0.01241449,,,3.051758,2.29376,0.1,0,0.07924093,0.07924093,-1.716943E-05,,,,,,10,-74.46915,-85.57492,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095491.41785,80.0013656616211,46278.5390625,8.61285564351223E+26,3.373,785.8612,1.799453,-0.01245991,,,3.051758,2.29376,0.1,0,0.07857948,0.07857948,-1.70884E-05,,,,,,10,-74.24968,-87.27016,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095493.69785,79.9997634887695,45838.3984375,8.61285564351223E+26,3.373,779.2346,1.818286,-0.01196955,,,3.051758,2.29376,0.1,0,0.07791688,0.07791688,-1.627746E-05,,,,,,10,-76.00317,-86.1092,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095496.06785,79.999870300293,45358.7109375,8.61285564351223E+26,3.374,772.6575,1.909732,-0.01178484,,,3.051758,2.29376,0.1,0,0.07725923,0.07725923,-1.5891E-05,,,,,,10,-75.8423,-86.35909,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095498.34812,80.0011596679688,44899.375,8.61285564351223E+26,3.374,766.0643,1.860595,-0.01158134,,,3.051758,2.29376,0.1,0,0.07659996,0.07659996,-1.548334E-05,,,,,,10,-75.00737,-85.98689,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095500.64806,80.0010223388672,44459.51953125,8.61285564351223E+26,3.374,759.4163,1.950878,-0.01118808,,,3.051758,2.29376,0.1,0,0.07593521,0.07593521,-1.482778E-05,,,,,,10,-76.62224,-84.78647,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095503.0481,80.0007400512695,43960.17578125,8.61285564351223E+26,3.374,752.7489,1.956745,-0.01251951,,,3.051758,2.29376,0.1,0,0.07526854,0.07526854,-1.644668E-05,,,,,,10,-77.25022,-88.35425,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095505.1881,79.9996795654297,43540.5234375,8.61285564351223E+26,3.374,746.1622,1.929047,-0.01167245,,,3.051758,2.29376,0.1,0,0.07460993,0.07460993,-1.519974E-05,,,,,,10,-76.39494,-86.57951,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095507.5781,80.0010147094727,43061.07421875,8.61285564351223E+26,3.374,739.4763,1.93641,-0.01196709,,,3.051758,2.29376,0.1,0,0.07394139,0.07394139,-1.544378E-05,,,,,,10,-75.90207,-87.72455,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095509.90813,80.0007934570313,42601.23046875,8.61285564351223E+26,3.375,732.8659,1.828006,-0.01161491,,,3.051758,2.29376,0.1,0,0.07328041,0.07328041,-1.485529E-05,,,,,,10,-75.87121,-88.55609,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095512.07844,80.0010299682617,42161.8046875,8.61285564351223E+26,3.375,726.2504,1.882898,-0.01137134,,,3.051758,2.29376,0.1,0,0.07261892,0.07261892,-1.441249E-05,,,,,,10,-76.74091,-88.36457,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095514.37845,79.9999084472656,41702.2734375,8.61285564351223E+26,3.376,719.5936,1.880384,-0.01098691,,,3.051758,2.29376,0.1,0,0.0719533,0.0719533,-1.37976E-05,,,,,,10,-76.01586,-88.77811,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095516.77875,80.0009994506836,41222.65625,8.61285564351223E+26,3.375,712.9485,1.853972,-0.01083754,,,3.051758,2.29376,0.1,0,0.07128884,0.07128884,-1.348434E-05,,,,,,10,-76.25327,-87.29996,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095518.93932,80.0009460449219,40783.2265625,8.61285564351223E+26,3.376,706.2966,1.865828,-0.01085555,,,3.051758,2.29376,0.1,0,0.0706237,0.0706237,-1.338073E-05,,,,,,10,-77.48718,-86.50056,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095521.24932,79.9995803833008,40323.72265625,8.61285564351223E+26,3.376,699.6815,1.945972,-0.01061286,,,3.051758,2.29376,0.1,0,0.06996226,0.06996226,-1.295906E-05,,,,,,10,-77.49633,-87.27105,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906095528.63906,79.9994125366211,38865.0546875,8.61285564351223E+26,3.376,684.7189,1.901369,-0.009605737,,,3.051758,2.29376,0.1,0,0.06846613,0.06846613,-1.147847E-05,,,,,,30,-69.59325,-80.63126,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095528.93671,80.000732421875,38805.12890625,8.61285564351223E+26,3.376,678.0771,1.848336,-0.01069343,,,3.051758,2.29376,0.1,0,0.067802,0.067802,-1.265427E-05,,,,,,30,-67.34671,-77.98661,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095531.0606,79.9998474121094,38365.5625,8.61285564351223E+26,3.377,671.5065,1.86144,-0.009900293,,,3.051758,2.29376,0.1,0,0.067145,0.067145,-1.160217E-05,,,,,,30,-68.51534,-77.45225,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095533.3306,80.0009078979492,37905.93359375,8.61285564351223E+26,3.377,664.8787,1.94381,-0.0106742,,,3.051758,2.29376,0.1,0,0.06648228,0.06648228,-1.238565E-05,,,,,,30,-68.04347,-77.68929,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095535.61059,80.0008544921875,37446.4375,8.61285564351223E+26,3.377,658.2401,1.874967,-0.01069147,,,3.051758,2.29376,0.1,0,0.06581847,0.06581847,-1.228182E-05,,,,,,30,-68.23798,-78.22053,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095538.03058,80.0011978149414,36987.15234375,8.61285564351223E+26,3.377,651.686,1.875903,-0.01047759,,,3.051758,2.29376,0.1,0,0.06516312,0.06516312,-1.191628E-05,,,,,,30,-69.8289,-78.92107,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095540.28033,79.9999542236328,36527.29296875,8.61285564351223E+26,3.378,645.101,1.950796,-0.009265956,,,3.051758,2.29376,0.1,0,0.06450467,0.06450467,-1.043179E-05,,,,,,30,-67.89384,-75.98701,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095542.54121,80.0013275146484,36067.87109375,8.61285564351223E+26,3.378,638.51,1.876545,-0.00986957,,,3.051758,2.29376,0.1,0,0.06384563,0.06384563,-1.099782E-05,,,,,,30,-67.6524,-79.23962,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095544.81105,80.0008850097656,35628.27734375,8.61285564351223E+26,3.378,632.0174,1.890384,-0.00935704,,,3.051758,2.29376,0.1,0,0.06319642,0.06319642,-1.032068E-05,,,,,,30,-67.62914,-77.97762,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095547.14155,80.0006561279297,35148.13671875,8.61285564351223E+26,3.378,625.4537,1.900323,-0.009221069,,,3.051758,2.29376,0.1,0,0.06254011,0.06254011,-1.006508E-05,,,,,,30,-67.3776,-77.69281,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095549.42156,79.9993362426758,34688.44921875,8.61285564351223E+26,3.378,618.8954,1.842887,-0.009557691,,,3.051758,2.29376,0.1,0,0.06188434,0.06188434,-1.032312E-05,,,,,,30,-68.93864,-80.60002,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095551.80151,80.0009384155273,34209.0078125,8.61285564351223E+26,3.379,612.4,1.828927,-0.009481749,,,3.051758,2.29376,0.1,0,0.06123485,0.06123485,-1.013362E-05,,,,,,30,-68.51843,-79.97324,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095553.96218,80.0006256103516,33789.2890625,8.61285564351223E+26,3.379,605.8718,1.807581,-0.008539218,,,3.051758,2.29376,0.1,0,0.06058209,0.06058209,-9.029002E-06,,,,,,30,-68.83514,-77.71147,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095556.23248,79.999626159668,33350.03125,8.61285564351223E+26,3.379,599.4382,1.83561,-0.008498287,,,3.051758,2.29376,0.1,0,0.05993879,0.05993879,-8.890306E-06,,,,,,30,-68.64098,-78.14874,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095558.51249,79.9997100830078,32870.359375,8.61285564351223E+26,3.379,592.9501,1.824367,-0.008271892,,,3.051758,2.29376,0.1,0,0.05929003,0.05929003,-8.559804E-06,,,,,,30,-69.30334,-77.99785,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095560.8028,80.0007476806641,32430.84765625,8.61285564351223E+26,3.38,586.5261,1.857123,-0.008343318,,,3.051758,2.29376,0.1,0,0.05864768,0.05864768,-8.54018E-06,,,,,,30,-68.39799,-79.45846,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095563.18284,80.0007781982422,31950.720703125,8.61285564351223E+26,3.38,580.0536,1.831264,-0.00837664,,,3.051758,2.29376,0.1,0,0.05800049,0.05800049,-8.479669E-06,,,,,,30,-68.01582,-78.94308,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095565.56283,80.0008239746094,31470.70703125,8.61285564351223E+26,3.38,573.6517,1.81209,-0.008411376,,,3.051758,2.29376,0.1,0,0.05736035,0.05736035,-8.420855E-06,,,,,,30,-69.72212,-81.03336,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095567.73316,79.9995956420898,31051.203125,8.61285564351223E+26,3.38,567.2502,1.822231,-0.007792119,,,3.051758,2.29376,0.1,0,0.05672026,0.05672026,-7.71385E-06,,,,,,30,-69.84059,-79.08913,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095570.00354,80.001091003418,30591.638671875,8.61285564351223E+26,3.38,560.8884,1.794511,-0.008139445,,,3.051758,2.29376,0.1,0,0.05608413,0.05608413,-7.967318E-06,,,,,,30,-69.13222,-80.30532,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095572.30344,80.0009613037109,30112.193359375,8.61285564351223E+26,3.38,554.575,1.813483,-0.007192211,,,3.051758,2.29376,0.1,0,0.05545285,0.05545285,-6.960872E-06,,,,,,30,-69.62797,-78.74644,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095574.5735,80.0011444091797,29672.35546875,8.61285564351223E+26,3.381,548.2913,1.804372,-0.00757614,,,3.051758,2.29376,0.1,0,0.05482453,0.05482453,-7.24937E-06,,,,,,30,-69.26585,-79.43542,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095576.83343,80.0010299682617,29213.193359375,8.61285564351223E+26,3.381,541.9702,1.750153,-0.007088223,,,3.051758,2.29376,0.1,0,0.05419248,0.05419248,-6.704304E-06,,,,,,30,-70.29802,-79.82413,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095579.3141,80.0005798339844,28713.21875,8.61285564351223E+26,3.381,535.6987,1.806426,-0.006928191,,,3.051758,2.29376,0.1,0,0.05356538,0.05356538,-6.477111E-06,,,,,,30,-68.20831,-78.86667,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095581.48411,80.0006561279297,28293.66015625,8.61285564351223E+26,3.381,529.494,1.773579,-0.007848579,,,3.051758,2.29376,0.1,0,0.05294496,0.05294496,-7.252588E-06,,,,,,30,-70.65809,-81.56508,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095583.76418,79.9998321533203,27834.298828125,8.61285564351223E+26,3.382,523.2682,1.756467,-0.006279801,,,3.051758,2.29376,0.1,0,0.05232243,0.05232243,-5.734706E-06,,,,,,30,-70.09016,-78.50211,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095586.05411,79.9998245239258,27374.548828125,8.61285564351223E+26,3.382,517.079,1.788059,-0.006095836,,,3.051758,2.29376,0.1,0,0.05170357,0.05170357,-5.500868E-06,,,,,,30,-70.32928,-78.30029,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095588.32416,80.0007781982422,26935.14453125,8.61285564351223E+26,3.382,510.9523,1.773977,-0.007291752,,,3.051758,2.29376,0.1,0,0.05109094,0.05109094,-6.502093E-06,,,,,,30,-68.68439,-81.26186,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095590.69442,80.0010299682617,26455.810546875,8.61285564351223E+26,3.382,504.8654,1.72113,-0.005119069,,,3.051758,2.29376,0.1,0,0.05048231,0.05048231,-4.510323E-06,,,,,,30,-69.17107,-78.63408,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095593.0844,80.0012435913086,25976.275390625,8.61285564351223E+26,3.382,498.8266,1.755097,-0.006202939,,,3.051758,2.29376,0.1,0,0.04987848,0.04987848,-5.399929E-06,,,,,,30,-69.93674,-79.26289,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095595.24439,79.9995346069336,25536.7265625,8.61285564351223E+26,3.383,492.7688,1.69323,-0.007324158,,,3.051758,2.29376,0.1,0,0.04927275,0.04927275,-6.298569E-06,,,,,,30,-71.02703,-83.78445,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095597.64438,80.0010757446289,25057.22265625,8.61285564351223E+26,3.383,486.816,1.701075,-0.005403175,,,3.051758,2.29376,0.1,0,0.04867752,0.04867752,-4.590445E-06,,,,,,30,-71.11021,-77.807,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095599.82435,80.0009994506836,24617.64453125,8.61285564351223E+26,3.383,480.8552,1.698582,-0.006494489,,,3.051758,2.29376,0.1,0,0.04808149,0.04808149,-5.450048E-06,,,,,,30,-70.16325,-81.73906,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095602.10468,80.0009460449219,24158.041015625,8.61285564351223E+26,3.383,474.9822,1.764364,-0.006052435,,,3.051758,2.29376,0.1,0,0.04749424,0.04749424,-5.01705E-06,,,,,,30,-71.73114,-81.00896,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095604.50446,79.9995498657227,23698.50390625,8.61285564351223E+26,3.383,469.1259,1.642893,-0.005137311,,,3.051758,2.29376,0.1,0,0.04690866,0.04690866,-4.205971E-06,,,,,,30,-71.88501,-80.70409,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095606.79483,80.0009384155273,23238.99609375,8.61285564351223E+26,3.384,463.3598,1.639134,-0.005339245,,,3.051758,2.29376,0.1,0,0.0463321,0.0463321,-4.317568E-06,,,,,,30,-70.97604,-78.93027,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095609.05547,80.0003890991211,22779.5703125,8.61285564351223E+26,3.384,457.6391,1.591002,-0.004264965,,,3.051758,2.29376,0.1,0,0.04576008,0.04576008,-3.406274E-06,,,,,,30,-69.96077,-77.2943,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095611.35573,80.0006637573242,22320.021484375,8.61285564351223E+26,3.384,451.9598,1.639755,-0.006298706,,,3.051758,2.29376,0.1,0,0.0451922,0.0451922,-4.968121E-06,,,,,,30,-70.57961,-82.96329,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095613.65576,79.999870300293,21860.646484375,8.61285564351223E+26,3.384,446.3044,1.625834,-0.0063409,,,3.051758,2.29376,0.1,0,0.0446267,0.0446267,-4.938819E-06,,,,,,30,-71.3951,-82.97226,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095615.94575,80.0006637573242,21400.90625,8.61285564351223E+26,3.385,440.7446,1.59168,-0.004763338,,,3.051758,2.29376,0.1,0,0.04407078,0.04407078,-3.663865E-06,,,,,,30,-69.79169,-79.3518,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095618.20577,80.0008163452148,20960.697265625,8.61285564351223E+26,3.385,435.222,1.578383,-0.004833202,,,3.051758,2.29376,0.1,0,0.04351856,0.04351856,-3.671021E-06,,,,,,30,-72.44222,-80.82857,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095620.59566,80.0008544921875,20481.271484375,8.61285564351223E+26,3.385,429.7831,1.547566,-0.003870296,,,3.051758,2.29376,0.1,0,0.04297471,0.04297471,-2.902917E-06,,,,,,30,-72.70232,-80.22422,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095622.76576,79.999885559082,20041.69140625,8.61285564351223E+26,3.385,424.4098,1.566251,-0.004497379,,,3.051758,2.29376,0.1,0,0.04243743,0.04243743,-3.331087E-06,,,,,,30,-73.11914,-82.3064,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095625.15578,80.0005340576172,19562.115234375,8.61285564351223E+26,3.385,419.0622,1.492099,-0.004162407,,,3.051758,2.29376,0.1,0,0.04190272,0.04190272,-3.044136E-06,,,,,,30,-72.91818,-80.80285,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095627.3457,80.0009613037109,19122.634765625,8.61285564351223E+26,3.385,413.8263,1.508066,-0.005172007,,,3.051758,2.29376,0.1,0,0.04137917,0.04137917,-3.735238E-06,,,,,,30,-71.31726,-82.04128,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095629.74582,80.0014114379883,18643.142578125,8.61285564351223E+26,3.386,408.6292,1.47021,-0.004122702,,,3.051758,2.29376,0.1,0,0.04085951,0.04085951,-2.940035E-06,,,,,,30,-72.97674,-80.86236,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095632.0157,79.9994277954102,18183.4140625,8.61285564351223E+26,3.386,403.5211,1.437042,-0.004113714,,,3.051758,2.29376,0.1,0,0.04034874,0.04034874,-2.896953E-06,,,,,,30,-72.54219,-81.15363,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906095634.40582,79.9997634887695,17723.228515625,8.61285564351223E+26,3.386,398.4837,1.424931,-0.004823174,,,3.051758,2.29376,0.1,0,0.03984504,0.03984504,-3.354166E-06,,,,,,30,-71.52482,-83.42239,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
