Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3906099896.00966,129.999954223633,54990.77734375,8.61285564351223E+26,4.353,783.3982,1.716699,-0.0132157,,,3.051758,2.29376,0.1,0,0.0783332,0.0783332,-1.806814E-05,,,,,,10,-77.0844,-88.16745,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099898.17962,130.001052856445,54571.28515625,8.61285564351223E+26,4.353,777.4357,1.731347,-0.01324662,,,3.051758,2.29376,0.1,0,0.077737,0.077737,-1.797257E-05,,,,,,10,-77.23847,-90.2576,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099900.44959,130.001495361328,54111.640625,8.61285564351223E+26,4.354,771.3843,1.754239,-0.01312308,,,3.051758,2.29376,0.1,0,0.07713192,0.07713192,-1.766637E-05,,,,,,10,-77.71016,-90.31905,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099902.74,130.000839233398,53652.16015625,8.61285564351223E+26,4.355,765.3824,1.724351,-0.01285081,,,3.051758,2.29376,0.1,0,0.07653178,0.07653178,-1.716524E-05,,,,,,10,-77.71574,-88.8008,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099904.98972,129.999481201172,53212.60546875,8.61285564351223E+26,4.354,759.3692,1.779622,-0.01232312,,,3.051758,2.29376,0.1,0,0.07593051,0.07593051,-1.633106E-05,,,,,,10,-77.49702,-88.5045,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099907.37989,130.000228881836,52733.0390625,8.61285564351223E+26,4.355,753.3412,1.646697,-0.01245701,,,3.051758,2.29376,0.1,0,0.07532776,0.07532776,-1.637745E-05,,,,,,10,-77.66243,-88.17268,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099909.75036,130.00146484375,52253.48046875,8.61285564351223E+26,4.355,747.3679,1.74489,-0.01260033,,,3.051758,2.29376,0.1,0,0.07473048,0.07473048,-1.643451E-05,,,,,,10,-79.0794,-90.16415,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099911.93035,130.00227355957,51813.8359375,8.61285564351223E+26,4.355,741.3622,1.714702,-0.01180398,,,3.051758,2.29376,0.1,0,0.07412996,0.07412996,-1.527213E-05,,,,,,10,-78.33105,-88.62975,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099914.21066,130.00129699707,51374.44140625,8.61285564351223E+26,4.355,735.3505,1.812357,-0.011929,,,3.051758,2.29376,0.1,0,0.07352884,0.07352884,-1.530873E-05,,,,,,10,-78.69675,-89.10291,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099916.50057,129.999755859375,50914.8359375,8.61285564351223E+26,4.355,729.2807,1.661497,-0.01185497,,,3.051758,2.29376,0.1,0,0.07292192,0.07292192,-1.508814E-05,,,,,,10,-78.70934,-88.78186,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099918.78067,130.001281738281,50455.3671875,8.61285564351223E+26,4.355,723.2839,1.714907,-0.01152111,,,3.051758,2.29376,0.1,0,0.07232229,0.07232229,-1.454266E-05,,,,,,10,-78.16698,-88.01277,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099921.05098,130.001159667969,49995.71484375,8.61285564351223E+26,4.356,717.1563,1.687789,-0.01155088,,,3.051758,2.29376,0.1,0,0.07170958,0.07170958,-1.445672E-05,,,,,,10,-79.57928,-87.77627,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099923.46097,130.001937866211,49515.640625,8.61285564351223E+26,4.356,711.1659,1.787283,-0.01151246,,,3.051758,2.29376,0.1,0,0.07111059,0.07111059,-1.428828E-05,,,,,,10,-78.76929,-89.01462,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099925.72127,130.001327514648,49055.91796875,8.61285564351223E+26,4.356,705.1523,1.699925,-0.0115222,,,3.051758,2.29376,0.1,0,0.07050929,0.07050929,-1.417945E-05,,,,,,10,-78.85152,-90.47656,,,,,,,,,,,,,,,,,,,,,458529664,0,1,6,1,,,,,,,,,,,,,,,,
,3906099933.00503,130.001663208008,47617.6484375,8.61285564351223E+26,4.357,691.485,1.715473,-0.01084587,,,3.051758,2.29376,0.1,0,0.06914267,0.06914267,-1.308843E-05,,,,,,30,-70.29287,-80.92864,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099933.28577,130.001663208008,47557.62890625,8.61285564351223E+26,4.357,685.5485,1.720881,-0.01192585,,,3.051758,2.29376,0.1,0,0.06854907,0.06854907,-1.426817E-05,,,,,,30,-68.92583,-80.95862,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099935.41194,130.001449584961,47117.953125,8.61285564351223E+26,4.357,679.6702,1.730423,-0.0116869,,,3.051758,2.29376,0.1,0,0.0679613,0.0679613,-1.38624E-05,,,,,,30,-70.05357,-79.67554,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099937.7021,129.999984741211,46658.4296875,8.61285564351223E+26,4.357,673.6095,1.734797,-0.011536,,,3.051758,2.29376,0.1,0,0.06735528,0.06735528,-1.35614E-05,,,,,,30,-69.19483,-79.76956,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099940.09204,130.000350952148,46178.49609375,8.61285564351223E+26,4.357,667.6725,1.72381,-0.01122518,,,3.051758,2.29376,0.1,0,0.06676163,0.06676163,-1.30797E-05,,,,,,30,-69.7614,-80.31182,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099942.3724,130.001480102539,45738.4140625,8.61285564351223E+26,4.358,661.6684,1.769259,-0.0110488,,,3.051758,2.29376,0.1,0,0.06616127,0.06616127,-1.27584E-05,,,,,,30,-69.71637,-81.18365,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099944.65261,130.001480102539,45278.921875,8.61285564351223E+26,4.358,655.6511,1.73326,-0.0113313,,,3.051758,2.29376,0.1,0,0.06555959,0.06555959,-1.296563E-05,,,,,,30,-69.88136,-81.16413,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099946.94268,130.001251220703,44819.359375,8.61285564351223E+26,4.358,649.6737,1.705879,-0.01051042,,,3.051758,2.29376,0.1,0,0.0649619,0.0649619,-1.19167E-05,,,,,,30,-69.2278,-78.87727,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099949.23271,129.999710083008,44359.84765625,8.61285564351223E+26,4.358,643.7518,1.746772,-0.01059365,,,3.051758,2.29376,0.1,0,0.06436976,0.06436976,-1.190158E-05,,,,,,30,-69.69544,-81.23308,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099951.51327,129.999664306641,43900.2421875,8.61285564351223E+26,4.358,637.7819,1.745326,-0.0099426,,,3.051758,2.29376,0.1,0,0.06377283,0.06377283,-1.106657E-05,,,,,,30,-68.81565,-78.85133,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099953.90362,130.001251220703,43440.75390625,8.61285564351223E+26,4.358,631.8499,1.64089,-0.01035836,,,3.051758,2.29376,0.1,0,0.06317968,0.06317968,-1.14221E-05,,,,,,30,-70.45598,-80.33566,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099956.18362,130.001663208008,42980.9921875,8.61285564351223E+26,4.359,626.0106,1.745482,-0.01063421,,,3.051758,2.29376,0.1,0,0.06259579,0.06259579,-1.16179E-05,,,,,,30,-69.63859,-80.61463,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099958.35362,130.001312255859,42541.5703125,8.61285564351223E+26,4.359,619.9896,1.701908,-0.009493195,,,3.051758,2.29376,0.1,0,0.06199375,0.06199375,-1.027159E-05,,,,,,30,-69.45809,-78.6564,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099960.65363,130.000106811523,42081.94921875,8.61285564351223E+26,4.359,614.0346,1.740852,-0.009921293,,,3.051758,2.29376,0.1,0,0.0613983,0.0613983,-1.063168E-05,,,,,,30,-70.4866,-79.6115,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099963.05362,130.000122070313,41602.37890625,8.61285564351223E+26,4.359,608.1205,1.668781,-0.009703111,,,3.051758,2.29376,0.1,0,0.06080694,0.06080694,-1.029773E-05,,,,,,30,-70.58459,-79.99516,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099965.31361,130.001449584961,41142.94921875,8.61285564351223E+26,4.359,602.2642,1.687149,-0.01019354,,,3.051758,2.29376,0.1,0,0.06022136,0.06022136,-1.071403E-05,,,,,,30,-69.82364,-81.24057,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099967.49359,130.001388549805,40723.4609375,8.61285564351223E+26,4.359,596.4244,1.695539,-0.009371037,,,3.051758,2.29376,0.1,0,0.05963743,0.05963743,-9.754027E-06,,,,,,30,-70.56756,-80.4669,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099969.89353,130.001205444336,40223.98046875,8.61285564351223E+26,4.36,590.5205,1.68835,-0.009221416,,,3.051758,2.29376,0.1,0,0.05904709,0.05904709,-9.503279E-06,,,,,,30,-70.38405,-80.40671,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099972.20362,130.000991821289,39784.234375,8.61285564351223E+26,4.36,584.6628,1.664621,-0.008910337,,,3.051758,2.29376,0.1,0,0.05846136,0.05846136,-9.091603E-06,,,,,,30,-70.39851,-80.29428,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099974.48364,129.999710083008,39324.75390625,8.61285564351223E+26,4.36,578.7083,1.650987,-0.009535749,,,3.051758,2.29376,0.1,0,0.05786597,0.05786597,-9.630646E-06,,,,,,30,-70.46504,-81.99965,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099976.77362,130.001495361328,38865.22265625,8.61285564351223E+26,4.361,572.943,1.681247,-0.008415729,,,3.051758,2.29376,0.1,0,0.05728949,0.05728949,-8.414805E-06,,,,,,30,-70.56174,-79.77304,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099979.06359,130.001724243164,38405.55859375,8.61285564351223E+26,4.361,567.1475,1.689547,-0.008987088,,,3.051758,2.29376,0.1,0,0.05670999,0.05670999,-8.895204E-06,,,,,,30,-70.40202,-80.90556,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099981.34431,130.000854492188,37946.078125,8.61285564351223E+26,4.361,561.2129,1.626042,-0.009317012,,,3.051758,2.29376,0.1,0,0.05611658,0.05611658,-9.125259E-06,,,,,,30,-71.63354,-81.4989,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099983.73398,130.001678466797,37466.3984375,8.61285564351223E+26,4.361,555.4614,1.69048,-0.008618439,,,3.051758,2.29376,0.1,0,0.05554148,0.05554148,-8.354556E-06,,,,,,30,-70.52937,-80.87672,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099985.91424,129.999435424805,37027.125,8.61285564351223E+26,4.361,549.5643,1.661607,-0.008645773,,,3.051758,2.29376,0.1,0,0.05495182,0.05495182,-8.292077E-06,,,,,,30,-71.44949,-81.93902,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099988.21401,130.001602172852,36567.61328125,8.61285564351223E+26,4.361,543.8287,1.620888,-0.008141364,,,3.051758,2.29376,0.1,0,0.05437831,0.05437831,-7.72681E-06,,,,,,30,-71.57466,-81.49632,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099990.49428,130.002426147461,36128,8.61285564351223E+26,4.362,538.2157,1.619564,-0.007963391,,,3.051758,2.29376,0.1,0,0.05381706,0.05381706,-7.479892E-06,,,,,,30,-70.62143,-80.30017,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099992.7843,130.002243041992,35668.359375,8.61285564351223E+26,4.362,532.543,1.638622,-0.008321208,,,3.051758,2.29376,0.1,0,0.05324984,0.05324984,-7.733606E-06,,,,,,30,-72.09164,-83.03519,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099995.08428,130.001419067383,35188.3125,8.61285564351223E+26,4.362,526.7975,1.6292,-0.007225956,,,3.051758,2.29376,0.1,0,0.05267533,0.05267533,-6.643241E-06,,,,,,30,-71.08728,-80.13309,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099997.48428,130.000930786133,34728.66796875,8.61285564351223E+26,4.362,521.0259,1.640049,-0.007775537,,,3.051758,2.29376,0.1,0,0.05209823,0.05209823,-7.070184E-06,,,,,,30,-71.42776,-81.38412,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906099999.63406,129.999603271484,34289.1328125,8.61285564351223E+26,4.362,515.4115,1.631396,-0.00750674,,,3.051758,2.29376,0.1,0,0.05153683,0.05153683,-6.752217E-06,,,,,,30,-71.42763,-81.52916,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100002.02463,130.001220703125,33809.4375,8.61285564351223E+26,4.363,509.7094,1.627074,-0.006921104,,,3.051758,2.29376,0.1,0,0.05096667,0.05096667,-6.156573E-06,,,,,,30,-71.47705,-78.9297,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100004.29468,130.001022338867,33370.16796875,8.61285564351223E+26,4.363,504.1085,1.58937,-0.007387263,,,3.051758,2.29376,0.1,0,0.05040663,0.05040663,-6.49903E-06,,,,,,30,-71.16677,-81.67328,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100006.56495,130.001068115234,32890.41015625,8.61285564351223E+26,4.363,498.5394,1.629008,-0.006745908,,,3.051758,2.29376,0.1,0,0.04984976,0.04984976,-5.869227E-06,,,,,,30,-72.97666,-79.47364,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100008.86492,130.001556396484,32450.8359375,8.61285564351223E+26,4.363,492.9659,1.576646,-0.006914078,,,3.051758,2.29376,0.1,0,0.04929246,0.04929246,-5.94829E-06,,,,,,30,-71.79081,-80.52215,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100011.25494,129.999877929688,31970.853515625,8.61285564351223E+26,4.363,487.4254,1.536641,-0.006898422,,,3.051758,2.29376,0.1,0,0.04873845,0.04873845,-5.868118E-06,,,,,,30,-71.33861,-81.88286,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100013.42494,130.001434326172,31530.9140625,8.61285564351223E+26,4.363,481.8938,1.590387,-0.006457523,,,3.051758,2.29376,0.1,0,0.04818534,0.04818534,-5.430731E-06,,,,,,30,-73.11078,-80.81074,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100015.70497,130.001968383789,31071.32421875,8.61285564351223E+26,4.364,476.4067,1.567331,-0.006484701,,,3.051758,2.29376,0.1,0,0.04763668,0.04763668,-5.391491E-06,,,,,,30,-72.48448,-81.69326,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100018.08543,130.001663208008,30611.626953125,8.61285564351223E+26,4.363,470.9187,1.607076,-0.006079617,,,3.051758,2.29376,0.1,0,0.04708793,0.04708793,-4.996469E-06,,,,,,30,-72.00453,-81.60242,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100020.35553,130.001968383789,30152.33203125,8.61285564351223E+26,4.364,465.433,1.577389,-0.005889186,,,3.051758,2.29376,0.1,0,0.0465394,0.0465394,-4.783584E-06,,,,,,30,-71.90717,-81.58711,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100022.63557,130.000305175781,29692.509765625,8.61285564351223E+26,4.364,460.0148,1.534314,-0.006320269,,,3.051758,2.29376,0.1,0,0.04599763,0.04599763,-5.073976E-06,,,,,,30,-72.07483,-82.75939,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100025.03562,130.00016784668,29193.193359375,8.61285564351223E+26,4.364,454.7102,1.513418,-0.005627779,,,3.051758,2.29376,0.1,0,0.04546722,0.04546722,-4.465939E-06,,,,,,30,-72.72131,-80.13055,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100027.24532,130.00129699707,28773.3984375,8.61285564351223E+26,4.364,449.3791,1.523126,-0.006014641,,,3.051758,2.29376,0.1,0,0.04493415,0.04493415,-4.716976E-06,,,,,,30,-72.29487,-81.54061,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100029.53595,130.00129699707,28313.84765625,8.61285564351223E+26,4.365,444.1342,1.502126,-0.00561785,,,3.051758,2.29376,0.1,0,0.04440971,0.04440971,-4.354371E-06,,,,,,30,-73.53017,-81.71271,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100031.82584,130.00146484375,27874.3046875,8.61285564351223E+26,4.365,438.8359,1.525323,-0.004525017,,,3.051758,2.29376,0.1,0,0.04387992,0.04387992,-3.46548E-06,,,,,,30,-72.53934,-79.94829,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100034.09597,129.999984741211,27414.771484375,8.61285564351223E+26,4.365,433.5771,1.480527,-0.005241624,,,3.051758,2.29376,0.1,0,0.04335409,0.04335409,-3.966188E-06,,,,,,30,-72.92914,-82.0287,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100036.36594,130.001449584961,26955.30078125,8.61285564351223E+26,4.365,428.4608,1.488109,-0.004817759,,,3.051758,2.29376,0.1,0,0.0428425,0.0428425,-3.602443E-06,,,,,,30,-73.13486,-80.64333,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100038.76597,130.001998901367,26475.849609375,8.61285564351223E+26,4.365,423.2691,1.455162,-0.005076416,,,3.051758,2.29376,0.1,0,0.04232337,0.04232337,-3.749858E-06,,,,,,30,-72.19235,-81.61148,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100041.02622,130.001525878906,26016.494140625,8.61285564351223E+26,4.365,418.1594,1.474235,-0.005139681,,,3.051758,2.29376,0.1,0,0.04181244,0.04181244,-3.750758E-06,,,,,,30,-73.63269,-82.00558,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100043.29719,130.001541137695,25576.767578125,8.61285564351223E+26,4.366,413.1019,1.437364,-0.00449835,,,3.051758,2.29376,0.1,0,0.04130674,0.04130674,-3.243034E-06,,,,,,30,-72.1711,-82.24174,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100045.58769,130.00016784668,25117.2890625,8.61285564351223E+26,4.366,407.9881,1.445409,-0.004656863,,,3.051758,2.29376,0.1,0,0.0407954,0.0407954,-3.315752E-06,,,,,,30,-73.13813,-83.08264,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100047.8687,129.999359130859,24657.5234375,8.61285564351223E+26,4.366,403.0518,1.42965,-0.004275193,,,3.051758,2.29376,0.1,0,0.04030182,0.04030182,-3.007168E-06,,,,,,30,-73.10882,-81.68136,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100050.1787,130.00080871582,24198.259765625,8.61285564351223E+26,4.366,398.1071,1.41469,-0.004533114,,,3.051758,2.29376,0.1,0,0.03980738,0.03980738,-3.149471E-06,,,,,,30,-73.68781,-83.07919,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100052.47871,130.001312255859,23738.71484375,8.61285564351223E+26,4.367,393.2536,1.375045,-0.003792986,,,3.051758,2.29376,0.1,0,0.03932207,0.03932207,-2.603125E-06,,,,,,30,-74.85849,-80.84373,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100054.73875,130.00114440918,23279.134765625,8.61285564351223E+26,4.367,388.3702,1.398372,-0.00315765,,,3.051758,2.29376,0.1,0,0.03883377,0.03883377,-2.140184E-06,,,,,,30,-75.68837,-79.82121,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100057.0186,129.999740600586,22839.689453125,8.61285564351223E+26,4.367,383.5887,1.372132,-0.003255216,,,3.051758,2.29376,0.1,0,0.03835567,0.03835567,-2.179148E-06,,,,,,30,-74.8871,-80.31402,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100059.29897,129.999633789063,22360.12890625,8.61285564351223E+26,4.367,378.8354,1.344281,-0.003898961,,,3.051758,2.29376,0.1,0,0.03788038,0.03788038,-2.577749E-06,,,,,,30,-74.45037,-82.39059,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100061.68897,130.000396728516,21900.568359375,8.61285564351223E+26,4.367,374.2021,1.357674,-0.003943006,,,3.051758,2.29376,0.1,0,0.03741709,0.03741709,-2.574986E-06,,,,,,30,-74.09459,-83.55419,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100063.85896,130.00114440918,21460.966796875,8.61285564351223E+26,4.367,369.5027,1.334442,-0.003157279,,,3.051758,2.29376,0.1,0,0.03694719,0.03694719,-2.035972E-06,,,,,,30,-73.84422,-81.57334,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100066.24872,130.001220703125,20981.03515625,8.61285564351223E+26,4.367,364.9033,1.262539,-0.003901419,,,3.051758,2.29376,0.1,0,0.03648728,0.03648728,-2.484514E-06,,,,,,30,-74.97567,-83.38248,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100068.54892,130.001251220703,20521.240234375,8.61285564351223E+26,4.368,360.3927,1.248122,-0.003070888,,,3.051758,2.29376,0.1,0,0.03603626,0.03603626,-1.931439E-06,,,,,,30,-73.25729,-82.04855,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100070.72892,129.999404907227,20081.798828125,8.61285564351223E+26,4.368,355.9422,1.293281,-0.003423146,,,3.051758,2.29376,0.1,0,0.03559125,0.03559125,-2.126405E-06,,,,,,30,-74.03229,-83.05397,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100073.0193,130.001586914063,19622.30078125,8.61285564351223E+26,4.368,351.567,1.272235,-0.003287786,,,3.051758,2.29376,0.1,0,0.03515377,0.03515377,-2.017218E-06,,,,,,30,-74.62264,-81.75581,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100075.39936,130.001419067383,19142.919921875,8.61285564351223E+26,4.368,347.1961,1.234777,-0.004110361,,,3.051758,2.29376,0.1,0,0.03471672,0.03471672,-2.490554E-06,,,,,,30,-74.97241,-85.56564,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100077.68967,130.001541137695,18683.1875,8.61285564351223E+26,4.369,342.8843,1.206604,-0.003152031,,,3.051758,2.29376,0.1,0,0.03428557,0.03428557,-1.886163E-06,,,,,,30,-74.53039,-82.86713,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100080.07968,130.001388549805,18203.646484375,8.61285564351223E+26,4.369,338.6334,1.207301,-0.00255046,,,3.051758,2.29376,0.1,0,0.03386052,0.03386052,-1.507265E-06,,,,,,30,-75.79818,-82.43179,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
,3906100082.23967,129.999893188477,17783.896484375,8.61285564351223E+26,4.369,334.5193,1.171476,-0.003237682,,,3.051758,2.29376,0.1,0,0.03344915,0.03344915,-1.890152E-06,,,,,,30,-75.65681,-85.32683,,,,,,,,,,,,,,,,,,,,,459053952,0,1,6,1,,,,,,,,,,,,,,,,
