Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3906131938.97328,199.998641967773,-55622.63671875,0,6.715,296.5927,0,0.1025122,,,0.4359754,2.293708,0.1,0,0.02965685,0.0296568,5.306125E-05,,,,,,30,-54.19296,-61.98337,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131941.33728,199.998947143555,-55163.0390625,0,6.715,295.0686,0,0.114938,,,0.4359754,2.293708,0.1,0,0.02950446,0.0295044,5.918726E-05,,,,,,30,-54.83594,-59.09632,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131943.50307,199.999588012695,-54723.89453125,0,6.716,294.0483,0,0.1211077,,,0.4359754,2.293708,0.1,0,0.02940245,0.02940238,6.214873E-05,,,,,,30,-56.82249,-60.41722,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131945.90028,199.99885559082,-54244.28515625,0,6.716,292.3974,0,0.112623,,,0.4359754,2.293708,0.1,0,0.02923736,0.02923731,5.747014E-05,,,,,,30,-57.43658,-59.68128,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131948.28683,199.998733520508,-53764.97265625,0,6.717,290.6747,0,0.1211151,,,0.4359754,2.293708,0.1,0,0.02906512,0.02906505,6.143947E-05,,,,,,30,-56.35307,-61.18387,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131950.44243,199.999526977539,-53325.13671875,0,6.717,289.2856,0,0.1202908,,,0.4359754,2.293708,0.1,0,0.02892621,0.02892615,6.072966E-05,,,,,,30,-57.57194,-62.43112,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131952.69241,199.998306274414,-52885.16796875,0,6.716,287.7269,0,0.1486304,,,0.4359754,2.293708,0.1,0,0.02877039,0.02877029,7.46329E-05,,,,,,30,-51.88724,-60.64913,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131955.0653,199.999328613281,-52405.78515625,0,6.717,285.9153,0,0.1107117,,,0.4359754,2.293708,0.1,0,0.02858921,0.02858916,5.524241E-05,,,,,,30,-57.57674,-61.10553,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131957.31161,199.999954223633,-51946.09765625,0,6.717,284.2114,0,0.08685125,,,0.4359754,2.293708,0.1,0,0.02841881,0.02841877,4.307835E-05,,,,,,30,-54.44326,-60.74465,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131959.69256,200.000762939453,-51486.8828125,0,6.716,282.4839,0,0.09330377,,,0.4359754,2.293708,0.1,0,0.02824607,0.02824604,4.599752E-05,,,,,,30,-56.15227,-57.17441,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131961.96257,199.999481201172,-51027.40625,0,6.716,281.2114,0,0.0936413,,,0.4359754,2.293708,0.1,0,0.02811884,0.0281188,4.595597E-05,,,,,,30,-54.72823,-59.22279,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131964.21628,199.999542236328,-50568.0390625,0,6.717,279.4586,0,0.1057296,,,0.4359754,2.293708,0.1,0,0.02794358,0.02794353,5.156508E-05,,,,,,30,-54.09327,-59.08694,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131966.59505,200.000732421875,-50108.59375,0,6.716,277.5546,0,0.09187151,,,0.4359754,2.293708,0.1,0,0.02775319,0.02775315,4.450111E-05,,,,,,30,-57.0401,-59.00294,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131968.75807,199.998580932617,-49688.44140625,0,6.715,276.3308,0,0.08791462,,,0.4359754,2.293708,0.1,0,0.02763082,0.02763079,4.23967E-05,,,,,,30,-56.70329,-60.77605,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131971.13714,199.998825073242,-49208.98828125,0,6.716,274.8932,0,0.08313154,,,0.4359754,2.293708,0.1,0,0.02748706,0.02748703,3.988148E-05,,,,,,30,-56.02308,-59.76527,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131973.41026,200.000396728516,-48749.6328125,0,6.715,273.4933,0,0.0820976,,,0.4359754,2.293708,0.1,0,0.02734709,0.02734706,3.91849E-05,,,,,,30,-55.49513,-59.97245,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131975.77689,200.000961303711,-48250.03125,0,6.715,271.6229,0,0.09309278,,,0.4359754,2.293708,0.1,0,0.02716006,0.02716003,4.412899E-05,,,,,,30,-56.47432,-60.0026,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131977.97906,200.000045776367,-47830.71875,0,6.716,269.7324,0,0.08327495,,,0.4359754,2.293708,0.1,0,0.02697102,0.02697099,3.920026E-05,,,,,,30,-55.61391,-59.16966,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131980.23004,200.000015258789,-47391.2265625,0,6.714,267.998,0,0.06596681,,,0.4359754,2.293708,0.1,0,0.02679759,0.02679757,3.085308E-05,,,,,,30,-56.26777,-60.57409,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131982.59653,200.000015258789,-46911.7578125,0,6.715,266.2144,0,0.1013043,,,0.4359754,2.293708,0.1,0,0.02661927,0.02661923,4.706535E-05,,,,,,30,-56.06827,-58.30927,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131984.84805,199.998687744141,-46452.37109375,0,6.714,264.3434,0,0.08021347,,,0.4359754,2.293708,0.1,0,0.02643217,0.02643214,3.700474E-05,,,,,,30,-55.86296,-60.5899,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131987.13289,199.999130249023,-45992.8828125,0,6.714,262.6523,0,0.07577171,,,0.4359754,2.293708,0.1,0,0.02626307,0.02626305,3.4732E-05,,,,,,30,-57.08178,-60.38969,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131989.49621,200.000686645508,-45533.546875,0,6.712,260.9055,0,0.08248851,,,0.4359754,2.293708,0.1,0,0.02608841,0.02608838,3.755936E-05,,,,,,30,-56.68783,-59.68632,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131991.76623,199.99967956543,-45074.01171875,0,6.714,259.0068,0,0.1010978,,,0.4359754,2.293708,0.1,0,0.02589857,0.02589853,4.569773E-05,,,,,,30,-54.843,-59.62323,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131994.03384,199.998901367188,-44614.63671875,0,6.714,257.0124,0,0.09927131,,,0.4359754,2.293708,0.1,0,0.02569914,0.0256991,4.452659E-05,,,,,,30,-56.79401,-58.0662,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131996.29258,200.000274658203,-44175.2578125,0,6.715,255.0747,0,0.08865164,,,0.4359754,2.293708,0.1,0,0.02550538,0.02550535,3.946351E-05,,,,,,30,-56.5774,-59.11955,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906131998.56256,199.998962402344,-43735.7265625,0,6.712,253.3566,0,0.0875972,,,0.4359754,2.293708,0.1,0,0.02533358,0.02533355,3.873148E-05,,,,,,30,-55.92656,-60.61792,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132000.92527,199.999008178711,-43256.30078125,0,6.714,251.1778,0,0.09021956,,,0.4359754,2.293708,0.1,0,0.02511572,0.02511569,3.954791E-05,,,,,,30,-56.6243,-59.28667,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132003.32154,199.998840332031,-42776.9296875,0,6.712,249.5758,0,0.08211873,,,0.4359754,2.293708,0.1,0,0.02495553,0.02495551,3.576731E-05,,,,,,30,-56.37041,-59.77626,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132005.48251,199.999069213867,-42337.59765625,0,6.712,247.3181,0,0.09212962,,,0.4359754,2.293708,0.1,0,0.02472979,0.02472976,3.976463E-05,,,,,,30,-55.83587,-59.18276,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132007.73808,199.998199462891,-41897.78125,0,6.713,245.1365,0,0.120795,,,0.4359754,2.293708,0.1,0,0.02451167,0.02451161,5.16772E-05,,,,,,30,-56.1474,-56.01194,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132010.12725,199.998336791992,-41418.5234375,0,6.711,243.1708,0,0.1116964,,,0.4359754,2.293708,0.1,0,0.02431511,0.02431506,4.740153E-05,,,,,,30,-56.02601,-57.15393,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132012.38677,200.00016784668,-40959.02734375,0,6.712,241.2213,0,0.0935782,,,0.4359754,2.293708,0.1,0,0.02412016,0.02412013,3.939418E-05,,,,,,30,-56.69624,-59.36764,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132014.65709,199.998687744141,-40499.71875,0,6.712,239.3283,0,0.1120494,,,0.4359754,2.293708,0.1,0,0.02393088,0.02393084,4.679996E-05,,,,,,30,-56.09839,-57.23903,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132016.99142,199.99853515625,-40040.05078125,0,6.711,237.0571,0,0.1158725,,,0.4359754,2.293708,0.1,0,0.02370379,0.02370374,4.793748E-05,,,,,,30,-56.07242,-57.85162,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132019.27704,200.000045776367,-39580.72265625,0,6.711,234.8134,0,0.1174271,,,0.4359754,2.293708,0.1,0,0.02347944,0.02347939,4.812081E-05,,,,,,30,-55.71116,-58.35428,,,,,,,,,,,,,,,,,,,,,56400768,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132028.38555,199.998565673828,-37761.8671875,0,6.713,228.1435,0,0.1141607,,,0.4359754,2.293708,0.1,0,0.0228125,0.02281246,4.545343E-05,,,,,,100,-44.9041,-47.81244,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132028.6717,199.999084472656,-37701.9453125,0,6.711,225.6599,0,0.1424094,,,0.4359754,2.293708,0.1,0,0.02256418,0.02256411,5.608351E-05,,,,,,100,-44.06746,-45.87996,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132030.99528,199.999588012695,-37242.5703125,0,6.71,222.9745,0,0.1026302,,,0.4359754,2.293708,0.1,0,0.02229563,0.02229559,3.99367E-05,,,,,,100,-44.1333,-47.89545,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132033.36129,199.999130249023,-36763.08203125,0,6.71,220.8265,0,0.1069854,,,0.4359754,2.293708,0.1,0,0.02208086,0.02208082,4.123041E-05,,,,,,100,-45.81619,-48.43406,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132035.61725,200.003860473633,-36303.68359375,0,6.71,218.8979,0,0.1138498,,,0.4359754,2.293708,0.1,0,0.02188802,0.02188798,4.349265E-05,,,,,,100,-46.63551,-47.81861,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132037.99931,199.997695922852,-35844.171875,0,6.711,216.9539,0,0.1186875,,,0.4359754,2.293708,0.1,0,0.02169364,0.02169359,4.493809E-05,,,,,,100,-44.16418,-47.29103,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132040.16219,199.997772216797,-35404.1328125,0,6.711,214.7521,0,0.124645,,,0.4359754,2.293708,0.1,0,0.02147347,0.02147342,4.671477E-05,,,,,,100,-46.23578,-47.54713,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132042.43933,199.998199462891,-34944.60546875,0,6.712,212.5909,0,0.1202714,,,0.4359754,2.293708,0.1,0,0.02125737,0.02125732,4.462198E-05,,,,,,100,-46.60984,-47.34541,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132044.81585,199.999053955078,-34465.15234375,0,6.711,209.9015,0,0.1105582,,,0.4359754,2.293708,0.1,0,0.02098845,0.02098841,4.04994E-05,,,,,,100,-45.9754,-48.41924,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132047.07357,199.999374389648,-34025.625,0,6.712,207.4243,0,0.1263196,,,0.4359754,2.293708,0.1,0,0.02074075,0.0207407,4.572697E-05,,,,,,100,-45.58912,-47.28573,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132049.33927,199.998718261719,-33566.30078125,0,6.711,204.7484,0,0.118742,,,0.4359754,2.293708,0.1,0,0.02047318,0.02047314,4.242938E-05,,,,,,100,-44.10971,-48.76971,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132051.71152,199.997772216797,-33086.87109375,0,6.711,202.2695,0,0.144437,,,0.4359754,2.293708,0.1,0,0.02022534,0.02022528,5.098601E-05,,,,,,100,-45.04409,-46.86054,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132053.89127,199.999465942383,-32667.25,0,6.71,199.7758,0,0.1355116,,,0.4359754,2.293708,0.1,0,0.01997598,0.01997592,4.724562E-05,,,,,,100,-46.24493,-47.01688,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132056.27096,199.998657226563,-32187.91796875,0,6.712,197.1924,0,0.160614,,,0.4359754,2.293708,0.1,0,0.01971768,0.0197176,5.527336E-05,,,,,,100,-47.69857,-48.67014,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132058.53928,199.998611450195,-31728.380859375,0,6.712,194.806,0,0.1945886,,,0.4359754,2.293708,0.1,0,0.01947909,0.01947898,6.615501E-05,,,,,,100,-48.29514,-48.31338,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132060.798,199.999725341797,-31288.83984375,0,6.711,192.0735,0,0.1659078,,,0.4359754,2.293708,0.1,0,0.01920583,0.01920575,5.561304E-05,,,,,,100,-44.88987,-50.88916,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132063.15857,199.999588012695,-30809.46875,0,6.71,189.3791,0,0.160384,,,0.4359754,2.293708,0.1,0,0.01893641,0.01893634,5.300728E-05,,,,,,100,-47.04314,-47.25077,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132065.52367,199.998352050781,-30350.01953125,0,6.712,186.7445,0,0.2074888,,,0.4359754,2.293708,0.1,0,0.01867302,0.0186729,6.762165E-05,,,,,,100,-45.57726,-45.66107,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132067.69629,199.999328613281,-29910.52734375,0,6.711,184.4279,0,0.1509936,,,0.4359754,2.293708,0.1,0,0.01844132,0.01844126,4.859903E-05,,,,,,100,-46.07146,-48.15307,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132069.96457,200.000701904297,-29451.154296875,0,6.712,181.983,0,0.1449128,,,0.4359754,2.293708,0.1,0,0.01819685,0.0181968,4.602352E-05,,,,,,100,-44.66982,-48.78431,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132072.22768,199.999618530273,-28991.6171875,0,6.71,179.1264,0,0.1515994,,,0.4359754,2.293708,0.1,0,0.01791122,0.01791115,4.739139E-05,,,,,,100,-46.60486,-48.07935,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132074.59596,199.998352050781,-28532.259765625,0,6.711,176.4426,0,0.1520092,,,0.4359754,2.293708,0.1,0,0.01764286,0.0176428,4.680751E-05,,,,,,100,-45.51494,-48.17299,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132076.88801,199.998672485352,-28072.7890625,0,6.712,173.3673,0,0.1664651,,,0.4359754,2.293708,0.1,0,0.01733536,0.01733529,5.036547E-05,,,,,,100,-47.24669,-47.35536,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132079.26601,200.000335693359,-27593.0859375,0,6.711,170.9177,0,0.1605892,,,0.4359754,2.293708,0.1,0,0.01709042,0.01709035,4.790114E-05,,,,,,100,-45.8147,-48.80489,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132081.42747,199.9990234375,-27173.865234375,0,6.71,168.1483,0,0.1644679,,,0.4359754,2.293708,0.1,0,0.01681351,0.01681344,4.82632E-05,,,,,,100,-46.34285,-47.24096,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132083.78914,200.003204345703,-26694.22265625,0,6.711,165.0702,0,0.1709576,,,0.4359754,2.293708,0.1,0,0.01650572,0.01650565,4.924924E-05,,,,,,100,-45.27202,-47.12246,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132086.04026,199.998779296875,-26234.958984375,0,6.711,162.2773,0,0.1688197,,,0.4359754,2.293708,0.1,0,0.01622645,0.01622638,4.781052E-05,,,,,,100,-44.76263,-47.5383,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132088.31272,199.998489379883,-25795.404296875,0,6.709,159.5602,0,0.1815032,,,0.4359754,2.293708,0.1,0,0.01595477,0.01595469,5.05419E-05,,,,,,100,-45.66628,-46.83975,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132090.70714,200.003356933594,-25316.01171875,0,6.709,156.215,0,0.2172936,,,0.4359754,2.293708,0.1,0,0.01562032,0.01562021,5.923976E-05,,,,,,100,-43.8557,-46.10258,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132093.07023,199.997833251953,-24835.82421875,0,6.71,153.0173,0,0.2007864,,,0.4359754,2.293708,0.1,0,0.01530055,0.01530046,5.361889E-05,,,,,,100,-44.3535,-47.90512,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132095.25224,199.999496459961,-24396.1328125,0,6.709,150.1279,0,0.1747987,,,0.4359754,2.293708,0.1,0,0.01501162,0.01501155,4.579756E-05,,,,,,100,-45.4845,-47.95284,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132097.52141,199.998931884766,-23936.69921875,0,6.709,147.0752,0,0.2119552,,,0.4359754,2.293708,0.1,0,0.0147064,0.0147063,5.44035E-05,,,,,,100,-44.30372,-47.37618,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132099.89711,200.00276184082,-23477.205078125,0,6.71,143.923,0,0.2297605,,,0.4359754,2.293708,0.1,0,0.01439122,0.0143911,5.770974E-05,,,,,,100,-45.66226,-46.55582,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132102.15403,199.999252319336,-23037.751953125,0,6.711,140.5956,0,0.1983684,,,0.4359754,2.293708,0.1,0,0.01405848,0.01405839,4.86729E-05,,,,,,100,-46.8164,-47.71942,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132104.4062,199.997802734375,-22578.275390625,0,6.709,137.7908,0,0.1894039,,,0.4359754,2.293708,0.1,0,0.01377801,0.01377793,4.554618E-05,,,,,,100,-44.96284,-47.1461,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132106.7591,199.999389648438,-22098.94921875,0,6.71,134.3698,0,0.2508208,,,0.4359754,2.293708,0.1,0,0.013436,0.01343587,5.881789E-05,,,,,,100,-47.64785,-45.49748,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132109.07806,199.998519897461,-21639.3984375,0,6.709,131.4207,0,0.2178459,,,0.4359754,2.293708,0.1,0,0.01314108,0.01314098,4.996393E-05,,,,,,100,-45.25237,-48.18519,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132111.24924,199.9970703125,-21219.294921875,0,6.709,128.1348,0,0.2216017,,,0.4359754,2.293708,0.1,0,0.01281252,0.01281242,4.955458E-05,,,,,,100,-44.42764,-48.6567,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132113.61119,199.998199462891,-20739.828125,0,6.709,124.6529,0,0.2278108,,,0.4359754,2.293708,0.1,0,0.01246435,0.01246425,4.955874E-05,,,,,,100,-44.90032,-47.81136,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132115.88339,199.998565673828,-20280.388671875,0,6.708,121.1339,0,0.251076,,,0.4359754,2.293708,0.1,0,0.0121125,0.01211239,5.307806E-05,,,,,,100,-44.45388,-47.43599,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3906132118.13901,199.999816894531,-19820.83984375,0,6.708,117.9634,0,0.2904668,,,0.4359754,2.293708,0.1,0,0.01179551,0.01179536,5.97983E-05,,,,,,100,-44.04014,-48.68915,,,,,,,,,,,,,,,,,,,,,56925056,0,1,6,1,,,,,,,,,,,,,,,,
