Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16

Ch. 1 Input voltage exceeded compliance limit.,3897498615.82275,49.9561233520508,-89638.296875,0,3.034,-262.0404,0,-179.1865,,,0.4359754,2.293708,1,0,0.262067,-0.2620406,-0.0037208,,,,,,10,-21.33701,-23.24457,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498620.99393,49.9646453857422,-88602.2890625,0,3.033,-244.3495,0,-179.8423,,,0.4359754,2.293708,1,0,0.2443506,-0.2443497,-0.0006726742,,,,,,10,-33.16929,-34.08051,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498628.60199,49.9699440002441,-87084.3828125,0,3.033,-239.7602,0,-179.7719,,,0.4359754,2.293708,1,0,0.2397622,-0.2397603,-0.0009545929,,,,,,10,-33.16501,-36.05431,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498634.40074,49.9708709716797,-85925.9609375,0,3.032,-235.0523,0,-179.8184,,,0.4359754,2.293708,1,0,0.2350536,-0.2350524,-0.0007449841,,,,,,10,-34.44146,-37.25325,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498639.73025,49.9702415466309,-84847.375,0,3.032,-232.2811,0,-179.8346,,,0.4359754,2.293708,1,0,0.2322821,-0.2322812,-0.0006703811,,,,,,10,-34.50372,-37.89654,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498645.21118,49.9693336486816,-83748.59375,0,3.031,-229.3178,0,-179.735,,,0.4359754,2.293708,1,0,0.2293204,-0.2293179,-0.001060445,,,,,,10,-34.22188,-38.09822,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498650.91488,49.9679145812988,-82630.234375,0,3.031,-225.7144,0,-179.6588,,,0.4359754,2.293708,1,0,0.2257185,-0.2257144,-0.001343986,,,,,,10,-33.9001,-39.1228,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498656.46395,49.9668388366699,-81511.015625,0,3.03,-223.7328,0,-179.6997,,,0.4359754,2.293708,1,0,0.2237359,-0.2237329,-0.001172558,,,,,,10,-33.82373,-37.71933,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498664.06973,49.9654884338379,-79992.9609375,0,3.03,-217.5212,0,-179.5373,,,0.4359754,2.293708,1,0,0.2175283,-0.2175213,-0.001756574,,,,,,10,-33.65599,-40.12817,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498669.62686,49.9648246765137,-78894.3125,0,3.029,-215.8988,0,-179.525,,,0.4359754,2.293708,1,0,0.2159063,-0.2158989,-0.001789761,,,,,,10,-33.58659,-38.81746,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498675.36252,49.9647598266602,-77735.2890625,0,3.029,-212.896,0,-179.6133,,,0.4359754,2.293708,1,0,0.2129009,-0.212896,-0.001436853,,,,,,10,-33.84739,-40.09095,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498680.80778,49.9649887084961,-76636.609375,0,3.028,-209.0907,0,-179.3923,,,0.4359754,2.293708,1,0,0.2091025,-0.2090907,-0.002217875,,,,,,10,-33.4077,-41.12793,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498686.36134,49.9652366638184,-75538.203125,0,3.028,-207.0426,0,-179.3744,,,0.4359754,2.293708,1,0,0.207055,-0.2070427,-0.002260836,,,,,,10,-33.77883,-39.37212,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498691.70391,49.9658660888672,-74459.484375,0,3.028,-202.6762,0,-179.3858,,,0.4359754,2.293708,1,0,0.2026879,-0.2026763,-0.002172562,,,,,,10,-33.53372,-40.31467,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498694.20704,49.9661445617676,-73960.1484375,0,3.028,-201.4231,0,-179.3289,,,0.4359754,2.293708,1,0,0.201437,-0.2014232,-0.002359508,,,,,,10,-33.33006,-40.60436,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498699.48462,49.9663467407227,-72901.5625,0,3.027,-198.4704,0,-179.3349,,,0.4359754,2.293708,1,0,0.1984838,-0.1984704,-0.002304091,,,,,,10,-33.8878,-41.35219,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498705.10996,49.9665946960449,-71782.9140625,0,3.027,-196.5754,0,-179.248,,,0.4359754,2.293708,1,0,0.1965924,-0.1965754,-0.002580277,,,,,,10,-34.0895,-41.0706,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498710.65204,49.9670372009277,-70664.609375,0,3.026,-193.2329,0,-179.0811,,,0.4359754,2.293708,1,0,0.1932578,-0.193233,-0.003099302,,,,,,10,-33.09352,-40.82566,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498716.01266,49.9671363830566,-69605.75,0,3.026,-190.0325,0,-179.1605,,,0.4359754,2.293708,1,0,0.1900529,-0.1900325,-0.00278464,,,,,,10,-34.62793,-45.47174,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498721.65789,49.967700958252,-68467.46875,0,3.025,-186.3566,0,-178.9016,,,0.4359754,2.293708,1,0,0.1863909,-0.1863566,-0.003572938,,,,,,10,-33.987,-42.36319,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498727.09718,49.9681282043457,-67407.9296875,0,3.025,-183.3837,0,-179.0426,,,0.4359754,2.293708,1,0,0.1834093,-0.1833837,-0.003064579,,,,,,10,-33.88743,-43.47596,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498729.25638,49.9678001403809,-66968.2890625,0,3.025,-182.2765,0,-179.0489,,,0.4359754,2.293708,1,0,0.1823017,-0.1822766,-0.00302612,,,,,,10,-33.78362,-43.12043,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498734.79034,49.9681625366211,-65869.796875,0,3.024,-180.7834,0,-179.0144,,,0.4359754,2.293708,1,0,0.1808102,-0.1807835,-0.003110172,,,,,,10,-33.83932,-40.94406,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498740.45053,49.9683609008789,-64731.35546875,0,3.024,-175.6664,0,-178.979,,,0.4359754,2.293708,1,0,0.1756943,-0.1756664,-0.003130755,,,,,,10,-34.16461,-45.18538,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498746.29592,49.9685096740723,-63572.25390625,0,3.024,-173.7529,0,-178.833,,,0.4359754,2.293708,1,0,0.1737889,-0.1737529,-0.003539417,,,,,,10,-33.4232,-43.58796,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498751.6827,49.9688568115234,-62493.46875,0,3.023,-169.5935,0,-178.7262,,,0.4359754,2.293708,1,0,0.1696354,-0.1695935,-0.003770945,,,,,,10,-33.76151,-44.96263,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498757.11428,49.9690361022949,-61395.046875,0,3.023,-167.9226,0,-178.6981,,,0.4359754,2.293708,1,0,0.167966,-0.1679226,-0.003816255,,,,,,10,-33.056,-41.91826,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498764.88902,49.9688568115234,-59856.94140625,0,3.022,-164.1342,0,-178.6379,,,0.4359754,2.293708,1,0,0.1641806,-0.1641342,-0.003902737,,,,,,10,-33.6103,-42.29309,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498770.44829,49.9691352844238,-58738.38671875,0,3.022,-160.4513,0,-178.3591,,,0.4359754,2.293708,1,0,0.1605172,-0.1604514,-0.004596397,,,,,,10,-33.66519,-43.06088,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498776.10311,49.969482421875,-57619.69921875,0,3.021,-157.199,0,-178.4816,,,0.4359754,2.293708,1,0,0.1572542,-0.157199,-0.004167009,,,,,,10,-33.73258,-45.91407,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498781.29994,49.9698295593262,-56561.140625,0,3.021,-154.387,0,-178.4205,,,0.4359754,2.293708,1,0,0.1544457,-0.154387,-0.004257257,,,,,,10,-33.00305,-43.35812,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498787.00415,49.969913482666,-55442.3828125,0,3.021,-151.1837,0,-178.4602,,,0.4359754,2.293708,1,0,0.1512384,-0.1511838,-0.004063965,,,,,,10,-33.53062,-46.12711,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498792.63817,49.9698638916016,-54303.87890625,0,3.02,-147.6097,0,-178.1357,,,0.4359754,2.293708,1,0,0.1476879,-0.1476098,-0.004804617,,,,,,10,-34.1206,-50.27084,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498800.57163,49.9700775146484,-52724.9609375,0,3.02,-144.2776,0,-177.9976,,,0.4359754,2.293708,1,0,0.1443657,-0.1442776,-0.005044247,,,,,,10,-33.26807,-45.9873,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498806.10965,49.9703750610352,-51626.34765625,0,3.019,-141.3251,0,-178.1203,,,0.4359754,2.293708,1,0,0.1414012,-0.1413251,-0.004637996,,,,,,10,-33.21746,-48.45196,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498811.30719,49.9703102111816,-50567.671875,0,3.019,-137.9699,0,-177.9801,,,0.4359754,2.293708,1,0,0.1380557,-0.13797,-0.004865953,,,,,,10,-33.18295,-47.79567,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498817.26258,49.9702415466309,-49388.578125,0,3.019,-135.2891,0,-177.8113,,,0.4359754,2.293708,1,0,0.1353879,-0.1352891,-0.005170575,,,,,,10,-33.22543,-48.31055,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498822.49227,49.9707870483398,-48349.56640625,0,3.018,-131.8617,0,-177.5667,,,0.4359754,2.293708,1,0,0.1319807,-0.1318617,-0.005603532,,,,,,10,-33.14788,-47.82211,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498827.99491,49.9710845947266,-47231.09375,0,3.018,-128.6405,0,-177.6071,,,0.4359754,2.293708,1,0,0.1287527,-0.1286405,-0.005375626,,,,,,10,-33.10928,-55.39877,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498830.39548,49.9710006713867,-46771.765625,0,3.018,-127.6194,0,-177.3649,,,0.4359754,2.293708,1,0,0.1277545,-0.1276194,-0.005873476,,,,,,10,-34.03368,-64.0907,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498836.13559,49.9714813232422,-45613.01953125,0,3.017,-125.0455,0,-177.4484,,,0.4359754,2.293708,1,0,0.1251696,-0.1250455,-0.005572451,,,,,,10,-33.13578,-48.82713,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498841.71037,49.9709510803223,-44494.27734375,0,3.017,-122.3568,0,-177.2562,,,0.4359754,2.293708,1,0,0.1224972,-0.1223568,-0.00586399,,,,,,10,-33.45799,-50.79047,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498847.13848,49.971134185791,-43415.6796875,0,3.017,-120.6026,0,-177.0012,,,0.4359754,2.293708,1,0,0.120768,-0.1206026,-0.006317969,,,,,,10,-33.01683,-49.24578,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498852.87739,49.971134185791,-42257.2734375,0,3.016,-116.3008,0,-176.9024,,,0.4359754,2.293708,1,0,0.116471,-0.1163008,-0.006293762,,,,,,10,-33.02283,-53.11532,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498858.52393,49.9713325500488,-41138.26171875,0,3.016,-114.1147,0,-176.8942,,,0.4359754,2.293708,1,0,0.1142826,-0.1141147,-0.006191827,,,,,,10,-33.60367,-53.50023,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498866.34175,49.9718933105469,-39580.16015625,0,3.015,-109.8282,0,-176.7129,,,0.4359754,2.293708,1,0,0.1100092,-0.1098282,-0.006307834,,,,,,10,-32.91136,-48.57714,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498871.88392,49.972240447998,-38460.609375,0,3.015,-107.6549,0,-176.3831,,,0.4359754,2.293708,1,0,0.1078698,-0.107655,-0.006804865,,,,,,10,-33.24888,-51.17988,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498877.01121,49.9725074768066,-37441.78125,0,3.014,-105.4169,0,-176.435,,,0.4359754,2.293708,1,0,0.1056212,-0.1054169,-0.006567539,,,,,,10,-33.59285,-51.56455,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498882.74366,49.9728012084961,-36303.1796875,0,3.014,-101.8319,0,-176.005,,,0.4359754,2.293708,1,0,0.1020799,-0.1018319,-0.007111895,,,,,,10,-33.26117,-51.29468,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498888.39032,49.9731674194336,-35184.0234375,0,3.013,-98.96696,0,-175.9055,,,0.4359754,2.293708,1,0,0.09922022,-0.09896696,-0.007084541,,,,,,10,-33.55454,-52.56532,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498893.93951,49.973461151123,-34045.08203125,0,3.013,-96.45842,0,-175.8377,,,0.4359754,2.293708,1,0,0.09671351,-0.09645843,-0.007019618,,,,,,10,-32.93389,-54.06946,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498896.33821,49.9732627868652,-33585.8125,0,3.013,-95.37154,0,-175.6264,,,0.4359754,2.293708,1,0,0.09565008,-0.09537154,-0.007294308,,,,,,10,-33.10907,-51.66753,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498901.74656,49.9742240905762,-32506.990234375,0,3.012,-92.90713,0,-175.5838,,,0.4359754,2.293708,1,0,0.0931838,-0.09290713,-0.007175312,,,,,,10,-33.31002,-50.34526,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498907.61779,49.9743385314941,-31308.392578125,0,3.012,-88.55257,0,-175.0707,,,0.4359754,2.293708,1,0,0.08888131,-0.08855258,-0.007637239,,,,,,10,-33.5054,-55.52699,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498912.9594,49.9744529724121,-30249.513671875,0,3.011,-86.66833,0,-174.7883,,,0.4359754,2.293708,1,0,0.08702812,-0.08666833,-0.007905305,,,,,,10,-33.37257,-55.08388,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498918.63864,49.974666595459,-29130.763671875,0,3.011,-84.633,0,-174.2157,,,0.4359754,2.293708,1,0,0.08506613,-0.08463301,-0.008573235,,,,,,10,-32.60513,-49.44897,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498924.21494,49.9748840332031,-28012.154296875,0,3.011,-81.96092,0,-174.3743,,,0.4359754,2.293708,1,0,0.08235759,-0.08196092,-0.008073417,,,,,,10,-32.50723,-49.6126,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498932.12956,49.9750671386719,-26434.125,0,3.01,-77.98995,0,-173.5127,,,0.4359754,2.293708,1,0,0.07849255,-0.07798995,-0.00886837,,,,,,10,-32.76631,-53.16157,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897498937.4705,49.9752616882324,-25375.318359375,0,3.01,-75.2047,0,-173.1474,,,0.4359754,2.293708,1,0,0.07574581,-0.07520471,-0.00903769,,,,,,10,-33.28137,-52.94964,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
