Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897501358.85699,34.9950256347656,9648.9482421875,0,2.4,-2.487341,0,-96.68259,,,0.4359754,2.293708,1,0,0.02137459,-0.002487341,-0.02122938,,,,,,10,-29.60252,-37.10701,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501364.28906,34.9953842163086,8569.748046875,0,2.4,-4.287583,0,-101.3626,,,0.4359754,2.293708,1,0,0.02176251,-0.004287582,-0.02133596,,,,,,10,-29.67325,-36.25397,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501369.96446,34.9951553344727,7430.283203125,0,2.4,-6.981073,0,-109.3334,,,0.4359754,2.293708,1,0,0.0210867,-0.006981072,-0.01989758,,,,,,10,-29.41506,-37.31231,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501375.51282,34.995361328125,6310.24267578125,0,2.399,-8.758856,0,-114.2681,,,0.4359754,2.293708,1,0,0.0213107,-0.008758854,-0.01942752,,,,,,10,-30.08601,-37.9865,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501381.36977,34.9950828552246,5170.78759765625,0,2.399,-10.68225,0,-119.5798,,,0.4359754,2.293708,1,0,0.02163994,-0.01068225,-0.01881957,,,,,,10,-30.23322,-38.15078,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501386.72962,34.995719909668,4090.85791015625,0,2.399,-12.22956,0,-124.6084,,,0.4359754,2.293708,1,0,0.02153228,-0.01222956,-0.01772222,,,,,,10,-30.2037,-38.89279,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501394.4413,34.9955940246582,2550.04516601563,0,2.398,-14.688,0,-130.2146,,,0.4359754,2.293708,1,0,0.02274908,-0.014688,-0.01737191,,,,,,10,-30.62883,-39.30652,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501400.41392,34.9957084655762,1369.11657714844,0,2.398,-16.90907,0,-135.3688,,,0.4359754,2.293708,1,0,0.02376059,-0.01690907,-0.01669278,,,,,,10,-30.0506,-40.56261,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501405.69492,34.995777130127,289.171997070313,0,2.398,-18.94112,0,-139.1032,,,0.4359754,2.293708,1,0,0.02505803,-0.01894112,-0.01640546,,,,,,10,-30.19298,-40.19465,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501411.49546,34.9962310791016,-868.00927734375,0,2.397,-21.46668,0,-144.1023,,,0.4359754,2.293708,1,0,0.02649993,-0.02146667,-0.01553795,,,,,,10,-30.45744,-40.25013,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501417.00956,34.9963569641113,-1985.05004882813,0,2.397,-22.76318,0,-145.9887,,,0.4359754,2.293708,1,0,0.02746101,-0.02276318,-0.0153605,,,,,,10,-30.06072,-41.86459,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501422.73484,34.9965896606445,-3104.53125,0,2.397,-26.27579,0,-151.2467,,,0.4359754,2.293708,1,0,0.02997128,-0.02627578,-0.01441738,,,,,,10,-30.33952,-41.41548,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501424.78694,34.9966468811035,-3525.16918945313,0,2.397,-27.17629,0,-151.1836,,,0.4359754,2.293708,1,0,0.03101718,-0.02717629,-0.01495042,,,,,,10,-30.3359,-41.41377,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501430.61669,34.9966812133789,-4685.03369140625,0,2.396,-29.04786,0,-153.5791,,,0.4359754,2.293708,1,0,0.03243578,-0.02904785,-0.01443268,,,,,,10,-30.54605,-40.81929,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501436.1485,34.9969329833984,-5805.23193359375,0,2.396,-30.28957,0,-157.2585,,,0.4359754,2.293708,1,0,0.03284282,-0.03028956,-0.01269619,,,,,,10,-28.53747,-44.11123,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501441.74604,34.9971084594727,-6905.744140625,0,2.396,-30.5254,0,-159.2171,,,0.4359754,2.293708,1,0,0.03264988,-0.0305254,-0.01158511,,,,,,10,-30.21978,-44.1293,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501447.40166,34.9971656799316,-8046.0205078125,0,2.395,-33.62182,0,-161.7635,,,0.4359754,2.293708,1,0,0.03539986,-0.03362182,-0.01107806,,,,,,10,-30.34825,-45.24535,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501453.25351,34.9971656799316,-9225.4912109375,0,2.395,-35.43816,0,-162.6816,,,0.4359754,2.293708,1,0,0.03712103,-0.03543816,-0.01105025,,,,,,10,-30.33362,-45.38542,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501461.11001,34.9971199035645,-10786.14453125,0,2.394,-38.89651,0,-166.2923,,,0.4359754,2.293708,1,0,0.04003687,-0.03889651,-0.009487476,,,,,,10,-30.64593,-46.26673,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501466.68168,34.9973297119141,-11905.916015625,0,2.394,-40.8998,0,-166.3271,,,0.4359754,2.293708,1,0,0.04209265,-0.04089979,-0.009949801,,,,,,10,-30.63094,-50.68249,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501472.32423,34.9971656799316,-13045.9482421875,0,2.394,-42.41216,0,-167.8103,,,0.4359754,2.293708,1,0,0.04339044,-0.04241215,-0.009161838,,,,,,10,-30.38845,-47.46876,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501477.92574,34.9972343444824,-14165.6435546875,0,2.394,-45.9502,0,-169.0123,,,0.4359754,2.293708,1,0,0.04680828,-0.0459502,-0.008921565,,,,,,10,-30.71833,-51.73336,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501483.47266,34.9972114562988,-15265.6923828125,0,2.393,-47.92793,0,-169.7749,,,0.4359754,2.293708,1,0,0.04870141,-0.04792793,-0.008645245,,,,,,10,-30.28213,-51.98644,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501489.02266,34.9975357055664,-16384.8125,0,2.393,-50.72386,0,-171.1823,,,0.4359754,2.293708,1,0,0.05133053,-0.05072386,-0.007868544,,,,,,10,-30.39644,-51.09078,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501491.65005,34.9976997375488,-16884.939453125,0,2.393,-51.17432,0,-171.283,,,0.4359754,2.293708,1,0,0.05177234,-0.05117432,-0.007846292,,,,,,10,-30.77858,-50.9933,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501497.07492,34.9979972839355,-17984.662109375,0,2.392,-53.73414,0,-171.9814,,,0.4359754,2.293708,1,0,0.05426468,-0.05373413,-0.007569586,,,,,,10,-30.977,-56.31574,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501502.93085,34.9980926513672,-19144.62890625,0,2.392,-57.21198,0,-172.7221,,,0.4359754,2.293708,1,0,0.05767666,-0.05721198,-0.007306634,,,,,,10,-30.68913,-55.61642,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501508.46573,34.9984855651855,-20264.205078125,0,2.392,-59.37728,0,-172.496,,,0.4359754,2.293708,1,0,0.05989019,-0.05937728,-0.007821349,,,,,,10,-30.69641,-54.65841,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501514.21387,34.9982299804688,-21424.55078125,0,2.391,-62.58449,0,-173.6444,,,0.4359754,2.293708,1,0,0.06297152,-0.06258449,-0.006970911,,,,,,10,-30.63853,-52.0348,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501519.85793,34.9983444213867,-22544.36328125,0,2.391,-64.2108,0,-174.2718,,,0.4359754,2.293708,1,0,0.06453304,-0.06421079,-0.006441039,,,,,,10,-30.96849,-56.89529,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501527.72035,34.9986114501953,-24103.916015625,0,2.391,-68.53436,0,-174.5532,,,0.4359754,2.293708,1,0,0.06884521,-0.06853436,-0.006534898,,,,,,10,-30.61086,-53.17245,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501533.03821,34.9979629516602,-25164.412109375,0,2.39,-71.45441,0,-175.226,,,0.4359754,2.293708,1,0,0.07170317,-0.07145441,-0.005967583,,,,,,10,-30.815,-54.52335,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501538.92669,34.9984970092773,-26345.0625,0,2.39,-73.44009,0,-175.4081,,,0.4359754,2.293708,1,0,0.07367658,-0.07344009,-0.005898405,,,,,,10,-30.98567,-58.93376,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501544.49529,34.9985313415527,-27465.521484375,0,2.389,-76.36127,0,-176.0006,,,0.4359754,2.293708,1,0,0.07654769,-0.07636128,-0.005338924,,,,,,10,-31.03545,-58.12985,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501550.042,34.9986801147461,-28586.287109375,0,2.389,-77.83011,0,-175.9409,,,0.4359754,2.293708,1,0,0.07802583,-0.07783011,-0.005523066,,,,,,10,-30.47103,-52.97037,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501555.43759,34.9990997314453,-29646.916015625,0,2.389,-81.55556,0,-176.6216,,,0.4359754,2.293708,1,0,0.08169755,-0.08155556,-0.004814466,,,,,,10,-30.92805,-60.05087,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501557.92482,34.9991226196289,-30147.3203125,0,2.388,-83.39798,0,-176.466,,,0.4359754,2.293708,1,0,0.08355688,-0.08339798,-0.005150444,,,,,,10,-30.72474,-65.078,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501563.66406,34.9992485046387,-31288.19140625,0,2.388,-85.97262,0,-176.4158,,,0.4359754,2.293708,1,0,0.08614111,-0.08597262,-0.005385088,,,,,,10,-31.59417,-51.54426,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501569.29094,34.9990386962891,-32448.970703125,0,2.388,-88.53148,0,-176.8736,,,0.4359754,2.293708,1,0,0.08866344,-0.08853148,-0.004835613,,,,,,10,-30.74941,-82.48272,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501574.94193,34.999340057373,-33569.85546875,0,2.388,-91.05029,0,-177.2553,,,0.4359754,2.293708,1,0,0.09115487,-0.0910503,-0.004365026,,,,,,10,-30.63944,-72.63085,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501580.48212,34.9995155334473,-34690.54296875,0,2.387,-93.61637,0,-177.4183,,,0.4359754,2.293708,1,0,0.09371149,-0.09361637,-0.00422115,,,,,,10,-31.11869,-51.07033,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501586.1704,34.9997215270996,-35812.0390625,0,2.387,-97.1787,0,-177.4935,,,0.4359754,2.293708,1,0,0.09727177,-0.09717871,-0.004254012,,,,,,10,-31.04013,-52.6161,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501594.07502,34.9997901916504,-37413.05859375,0,2.387,-101.1392,0,-177.6603,,,0.4359754,2.293708,1,0,0.1012236,-0.1011392,-0.004132401,,,,,,10,-30.66995,-67.98063,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501599.76797,34.999942779541,-38513.9453125,0,2.386,-103.4205,0,-177.7868,,,0.4359754,2.293708,1,0,0.1034977,-0.1034205,-0.003996842,,,,,,10,-31.1314,-67.55835,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501605.40936,35.0000457763672,-39655.703125,0,2.386,-105.2943,0,-177.6992,,,0.4359754,2.293708,1,0,0.1053793,-0.1052943,-0.004230551,,,,,,10,-31.08904,-66.37451,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501610.99389,34.9997901916504,-40776.3359375,0,2.385,-109.6779,0,-178.0865,,,0.4359754,2.293708,1,0,0.1097391,-0.1096779,-0.003664229,,,,,,10,-31.17353,-56.21531,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501616.99345,35.0000915527344,-41976.8984375,0,2.385,-111.6201,0,-178.257,,,0.4359754,2.293708,1,0,0.1116718,-0.1116202,-0.003396677,,,,,,10,-30.52793,-52.16786,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501622.4177,34.9998168945313,-43077.91015625,0,2.385,-115.4696,0,-178.0811,,,0.4359754,2.293708,1,0,0.1155344,-0.1154696,-0.003868746,,,,,,10,-31.0102,-63.68069,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501624.73394,34.9997901916504,-43538.13671875,0,2.385,-116.7046,0,-178.3812,,,0.4359754,2.293708,1,0,0.1167512,-0.1167046,-0.003298188,,,,,,10,-31.04816,-59.35041,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501630.37952,35.000057220459,-44658.89453125,0,2.384,-118.8787,0,-178.0766,,,0.4359754,2.293708,1,0,0.1189458,-0.1188788,-0.003992253,,,,,,10,-31.05552,-64.49952,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501636.04175,35.0001754760742,-45779.65234375,0,2.384,-123.1809,0,-178.5351,,,0.4359754,2.293708,1,0,0.1232212,-0.1231809,-0.003150137,,,,,,10,-31.15753,-51.52819,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501641.3718,35.0008697509766,-46860.41015625,0,2.384,-125.1308,0,-178.6053,,,0.4359754,2.293708,1,0,0.1251679,-0.1251309,-0.003046548,,,,,,10,-31.07274,-52.64379,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501646.99943,35.000415802002,-48000.953125,0,2.384,-128.3991,0,-178.6778,,,0.4359754,2.293708,1,0,0.1284333,-0.1283991,-0.002963536,,,,,,10,-31.21065,-57.93179,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501652.55793,35.000659942627,-49101.75390625,0,2.383,-130.6378,0,-178.6528,,,0.4359754,2.293708,1,0,0.130674,-0.1306379,-0.00307226,,,,,,10,-31.43344,-58.1987,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501660.16753,35.0007400512695,-50623.5703125,0,2.383,-134.9919,0,-178.775,,,0.4359754,2.293708,1,0,0.1350228,-0.1349919,-0.002886692,,,,,,10,-31.22466,-52.56824,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501665.92373,35.0006256103516,-51784.72265625,0,2.382,-138.2003,0,-178.8109,,,0.4359754,2.293708,1,0,0.1382301,-0.1382003,-0.002868586,,,,,,10,-31.58759,-55.92279,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501671.79619,35.0006828308105,-52947.65625,0,2.382,-140.6476,0,-179.0214,,,0.4359754,2.293708,1,0,0.1406682,-0.1406476,-0.002402446,,,,,,10,-31.23259,-60.6251,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501677.53756,35.0010414123535,-54111.36328125,0,2.382,-144.3808,0,-178.9671,,,0.4359754,2.293708,1,0,0.1444043,-0.1443808,-0.002603026,,,,,,10,-31.3823,-55.8503,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501683.07082,35.0010757446289,-55213.94921875,0,2.381,-146.8142,0,-178.9624,,,0.4359754,2.293708,1,0,0.1468383,-0.1468142,-0.002658944,,,,,,10,-31.31507,-53.1537,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501689.21347,35.0013999938965,-56437.109375,0,2.381,-151.0584,0,-179.202,,,0.4359754,2.293708,1,0,0.151073,-0.1510584,-0.002104128,,,,,,10,-31.12305,-49.52385,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501691.22041,35.0011329650879,-56858.1171875,0,2.381,-151.7319,0,-179.0497,,,0.4359754,2.293708,1,0,0.1517528,-0.1517319,-0.002516882,,,,,,10,-31.24676,-60.19939,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501696.81376,35.0014686584473,-57980.8828125,0,2.381,-154.3806,0,-179.1325,,,0.4359754,2.293708,1,0,0.1543984,-0.1543807,-0.002337595,,,,,,10,-31.40614,-54.95653,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501702.35484,35.0017013549805,-59083.3671875,0,2.38,-159.1537,0,-179.2802,,,0.4359754,2.293708,1,0,0.1591663,-0.1591537,-0.001999457,,,,,,10,-31.89985,-46.83747,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501707.91491,35.0018730163574,-60186.1484375,0,2.38,-161.7062,0,-179.2711,,,0.4359754,2.293708,1,0,0.1617194,-0.1617063,-0.002057368,,,,,,10,-31.68518,-47.85642,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501713.68263,35.0016784667969,-61349.13671875,0,2.38,-165.3805,0,-179.2939,,,0.4359754,2.293708,1,0,0.1653931,-0.1653805,-0.002038172,,,,,,10,-31.3976,-48.53426,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501719.45226,35.0017585754395,-62511.62890625,0,2.379,-167.0637,0,-179.3257,,,0.4359754,2.293708,1,0,0.1670753,-0.1670638,-0.001966137,,,,,,10,-30.95453,-54.22821,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501727.08617,35.0018272399902,-64036.19140625,0,2.379,-173.1409,0,-179.3208,,,0.4359754,2.293708,1,0,0.1731531,-0.173141,-0.002052601,,,,,,10,-31.60632,-44.28627,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501732.40335,35.0018730163574,-65098.82421875,0,2.379,-175.0003,0,-179.5017,,,0.4359754,2.293708,1,0,0.1750069,-0.1750003,-0.001522031,,,,,,10,-31.56834,-46.08713,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501737.96075,35.002384185791,-66221.5859375,0,2.378,-177.5108,0,-179.4703,,,0.4359754,2.293708,1,0,0.1775184,-0.1775108,-0.001641258,,,,,,10,-31.46275,-48.59696,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501743.71364,35.0021629333496,-67364.2421875,0,2.378,-182.7593,0,-179.3174,,,0.4359754,2.293708,1,0,0.1827723,-0.1827594,-0.002177288,,,,,,10,-32.47364,-48.03407,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501749.42933,35.0023612976074,-68507.8984375,0,2.378,-186.0885,0,-179.445,,,0.4359754,2.293708,1,0,0.1860973,-0.1860885,-0.001802643,,,,,,10,-32.71906,-41.7304,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501754.86237,35.0025672912598,-69610.3359375,0,2.378,-189.1142,0,-179.4778,,,0.4359754,2.293708,1,0,0.1891221,-0.1891142,-0.00172366,,,,,,10,-33.10796,-43.87283,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501757.27034,35.002799987793,-70091.6171875,0,2.377,-191.048,0,-179.4929,,,0.4359754,2.293708,1,0,0.1910555,-0.1910481,-0.001690861,,,,,,10,-31.81909,-42.06925,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501762.91306,35.0030670166016,-71234.3671875,0,2.377,-194.093,0,-179.6338,,,0.4359754,2.293708,1,0,0.194097,-0.194093,-0.001240631,,,,,,10,-32.72717,-40.9647,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501768.40338,35.0031356811523,-72316.9375,0,2.376,-197.896,0,-179.578,,,0.4359754,2.293708,1,0,0.1979014,-0.197896,-0.001457472,,,,,,10,-32.68389,-40.95648,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501774.0688,35.0032615661621,-73459.625,0,2.376,-200.7804,0,-179.5925,,,0.4359754,2.293708,1,0,0.2007855,-0.2007804,-0.001427862,,,,,,10,-32.51423,-40.69046,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897501779.71588,35.0037155151367,-74602.5546875,0,2.376,-202.7293,0,-179.5599,,,0.4359754,2.293708,1,0,0.2027353,-0.2027294,-0.001557105,,,,,,10,-32.12666,-39.73481,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
