Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897493929.13711,99.8714370727539,-7471.41552734375,0,4.242,-44.73527,0,-160.4595,,,0.4359754,2.293708,1,0,0.04746925,-0.04473526,-0.01587722,,,,,,10,-34.40453,-40.36712,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493934.5597,99.8729248046875,-6411.611328125,0,4.242,-43.58921,0,-159.1855,,,0.4359754,2.293708,1,0,0.04663265,-0.0435892,-0.01657061,,,,,,10,-34.06907,-39.07668,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493936.52156,99.8731536865234,-6031.5498046875,0,4.241,-42.13092,0,-157.874,,,0.4359754,2.293708,1,0,0.04548017,-0.04213092,-0.01712985,,,,,,10,-33.92561,-39.85838,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493942.12258,99.8750686645508,-4911.775390625,0,4.241,-40.3896,0,-156.73,,,0.4359754,2.293708,1,0,0.04396609,-0.0403896,-0.01736944,,,,,,10,-34.09202,-39.16801,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493947.66034,99.8762588500977,-3812.27392578125,0,4.241,-38.94918,0,-154.9048,,,0.4359754,2.293708,1,0,0.04300905,-0.03894918,-0.01824116,,,,,,10,-33.7119,-37.96565,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493952.96269,99.8781356811523,-2731.93237304688,0,4.241,-36.07338,0,-152.7218,,,0.4359754,2.293708,1,0,0.04058699,-0.03607337,-0.01860149,,,,,,10,-33.79645,-38.78042,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493958.50394,99.8795928955078,-1631.82592773438,0,4.24,-33.4501,0,-149.4868,,,0.4359754,2.293708,1,0,0.03882718,-0.0334501,-0.01971398,,,,,,10,-33.38997,-37.85997,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493964.03113,99.8807144165039,-531.847106933594,0,4.24,-32.18645,0,-148.3792,,,0.4359754,2.293708,1,0,0.03779808,-0.03218644,-0.01981735,,,,,,10,-33.42488,-37.62251,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493971.71008,99.8829879760742,1005.66394042969,0,4.24,-29.50838,0,-144.9286,,,0.4359754,2.293708,1,0,0.03605458,-0.02950837,-0.02071687,,,,,,10,-33.44242,-37.15885,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493977.06647,99.8842468261719,2060.88330078125,0,4.24,-27.75324,0,-142.3508,,,0.4359754,2.293708,1,0,0.03505234,-0.02775324,-0.02141084,,,,,,10,-33.47851,-35.58824,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493982.70911,99.8864288330078,3222.71557617188,0,4.239,-25.71698,0,-138.666,,,0.4359754,2.293708,1,0,0.03424949,-0.02571698,-0.02262,,,,,,10,-32.95117,-35.50628,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493988.25235,99.8871841430664,4324.0244140625,0,4.239,-23.04916,0,-134.2403,,,0.4359754,2.293708,1,0,0.03303736,-0.02304915,-0.02366862,,,,,,10,-33.05534,-34.54008,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493993.69494,99.8884353637695,5403.96044921875,0,4.239,-21.57635,0,-132.1503,,,0.4359754,2.293708,1,0,0.03215179,-0.02157635,-0.02383692,,,,,,10,-32.86861,-34.53251,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897493999.44371,99.8901519775391,6544.40185546875,0,4.238,-19.87425,0,-129.1774,,,0.4359754,2.293708,1,0,0.03146037,-0.01987425,-0.0243879,,,,,,10,-32.38314,-34.06808,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494006.84845,99.892204284668,8024.97021484375,0,4.238,-16.69924,0,-122.8349,,,0.4359754,2.293708,1,0,0.03079789,-0.01669923,-0.02587751,,,,,,10,-32.49997,-33.98742,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494012.51481,99.8938522338867,9164.3828125,0,4.237,-15.11409,0,-119.6064,,,0.4359754,2.293708,1,0,0.03059295,-0.01511409,-0.02659874,,,,,,10,-31.843,-33.71095,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494018.17908,99.8952407836914,10304.3251953125,0,4.237,-13.21304,0,-115.2061,,,0.4359754,2.293708,1,0,0.03102554,-0.01321303,-0.02807134,,,,,,10,-32.07948,-32.79802,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494023.55392,99.8964309692383,11364.2763671875,0,4.237,-10.92154,0,-111.1121,,,0.4359754,2.293708,1,0,0.03032128,-0.01092153,-0.02828604,,,,,,10,-32.6184,-33.15017,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494029.5018,99.8980484008789,12564.0380859375,0,4.237,-8.901332,0,-106.5862,,,0.4359754,2.293708,1,0,0.03118263,-0.008901331,-0.02988516,,,,,,10,-31.82506,-32.36876,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494035.12774,99.8994979858398,13683.8271484375,0,4.236,-6.814735,0,-102.6167,,,0.4359754,2.293708,1,0,0.03119906,-0.006814734,-0.0304457,,,,,,10,-32.29807,-32.3765,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494037.41727,99.9002914428711,14143.701171875,0,4.236,-6.365684,0,-101.6372,,,0.4359754,2.293708,1,0,0.0315581,-0.006365682,-0.03090942,,,,,,10,-31.91526,-31.6157,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494042.99026,99.9013824462891,15263.6806640625,0,4.236,-4.756709,0,-98.44852,,,0.4359754,2.293708,1,0,0.032376,-0.004756708,-0.03202466,,,,,,10,-31.73767,-31.43843,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494048.30709,99.9026718139648,16343.669921875,0,4.235,-2.098171,0,-93.65478,,,0.4359754,2.293708,1,0,0.03291525,-0.002098171,-0.03284831,,,,,,10,-31.14848,-31.08152,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494054.0647,99.9032669067383,17483.578125,0,4.235,-0.6589997,0,-91.11021,,,0.4359754,2.293708,1,0,0.03401168,-0.0006589995,-0.0340053,,,,,,10,-30.55264,-30.68419,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494059.37112,99.9043579101563,18544.33203125,0,4.235,1.588874,0,-87.39805,,,0.4359754,2.293708,1,0,0.03499952,0.001588874,-0.03496344,,,,,,10,-31.45016,-30.25322,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494065.0346,99.9053115844727,19664.20703125,0,4.235,3.178433,0,-85.05408,,,0.4359754,2.293708,1,0,0.03686615,0.003178433,-0.03672889,,,,,,10,-30.16142,-29.93204,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494072.31151,99.9070281982422,21124.046875,0,4.234,4.77589,0,-82.89391,,,0.4359754,2.293708,1,0,0.03860649,0.004775889,-0.03830995,,,,,,10,-29.97123,-29.14575,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494077.74959,99.9083480834961,22204.751953125,0,4.234,7.552137,0,-79.23328,,,0.4359754,2.293708,1,0,0.04042668,0.007552135,-0.03971501,,,,,,10,-29.68536,-29.2003,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494083.08985,99.9094390869141,23304.59765625,0,4.234,9.408869,0,-76.91934,,,0.4359754,2.293708,1,0,0.04157283,0.009408867,-0.04049412,,,,,,10,-29.47093,-28.63342,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494089.12083,99.9104309082031,24504.4765625,0,4.233,11.67051,0,-74.55238,,,0.4359754,2.293708,1,0,0.04381522,0.01167051,-0.04223236,,,,,,10,-29.31972,-28.29346,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494094.42554,99.9115524291992,25564.28515625,0,4.233,12.9053,0,-73.45441,,,0.4359754,2.293708,1,0,0.04531703,0.0129053,-0.04344061,,,,,,10,-28.8084,-27.94477,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494100.01696,99.9127426147461,26665.056640625,0,4.233,14.85135,0,-71.45625,,,0.4359754,2.293708,1,0,0.04669813,0.01485134,-0.04427361,,,,,,10,-28.92681,-27.67399,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494107.86724,99.9141311645508,28246.2109375,0,4.232,17.81549,0,-69.06875,,,0.4359754,2.293708,1,0,0.04986875,0.01781549,-0.0465779,,,,,,10,-28.75354,-27.14743,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494112.80065,99.9156494140625,29227.34375,0,4.232,19.55604,0,-67.62317,,,0.4359754,2.293708,1,0,0.05136909,0.01955603,-0.047501,,,,,,10,-28.71515,-26.6562,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494118.22046,99.9169387817383,30308.056640625,0,4.232,20.37316,0,-67.31296,,,0.4359754,2.293708,1,0,0.05282161,0.02037316,-0.04873455,,,,,,10,-28.98826,-26.29188,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494123.75733,99.9178924560547,31429.1640625,0,4.231,23.6365,0,-65.00044,,,0.4359754,2.293708,1,0,0.05592963,0.02363649,-0.05068964,,,,,,10,-28.0657,-26.26669,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494129.23388,99.9186553955078,32531.16015625,0,4.231,25.06378,0,-64.37707,,,0.4359754,2.293708,1,0,0.05795807,0.02506378,-0.05225845,,,,,,10,-28.05547,-26.10256,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494134.93824,99.9199447631836,33672.0703125,0,4.231,27.19452,0,-63.29496,,,0.4359754,2.293708,1,0,0.06051325,0.02719451,-0.05405841,,,,,,10,-27.34976,-25.69035,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494137.3139,99.9202041625977,34132.2734375,0,4.231,28.22974,0,-62.65401,,,0.4359754,2.293708,1,0,0.06145414,0.02822974,-0.05458656,,,,,,10,-27.56552,-25.54726,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494142.75267,99.9216613769531,35233.49609375,0,4.23,29.93088,0,-61.74415,,,0.4359754,2.293708,1,0,0.06322405,0.02993087,-0.05569042,,,,,,10,-27.36812,-25.62395,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494148.43632,99.9221572875977,36355.0859375,0,4.23,31.46893,0,-61.36871,,,0.4359754,2.293708,1,0,0.06567363,0.03146892,-0.05764315,,,,,,10,-26.86597,-25.16708,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494153.88228,99.9237060546875,37455.84765625,0,4.23,33.78049,0,-60.25293,,,0.4359754,2.293708,1,0,0.06808219,0.03378049,-0.0591106,,,,,,10,-26.69951,-24.72159,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494159.72764,99.9246292114258,38616.984375,0,4.23,35.72343,0,-59.30362,,,0.4359754,2.293708,1,0,0.06997889,0.03572343,-0.06017376,,,,,,10,-26.48156,-24.61115,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494164.92949,99.9252243041992,39678.01171875,0,4.229,37.69802,0,-59.08976,,,0.4359754,2.293708,1,0,0.07338604,0.03769801,-0.06296325,,,,,,10,-26.0814,-24.12699,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494170.72212,99.9268417358398,40839,0,4.229,39.87548,0,-58.08783,,,0.4359754,2.293708,1,0,0.07543335,0.03987547,-0.06403232,,,,,,10,-25.82943,-24.18386,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494172.89346,99.9268417358398,41259.390625,0,4.229,40.41122,0,-58.09774,,,0.4359754,2.293708,1,0,0.07646804,0.04041121,-0.06491761,,,,,,10,-25.89523,-23.79908,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494178.55545,99.9279327392578,42400.20703125,0,4.229,43.08786,0,-57.23423,,,0.4359754,2.293708,1,0,0.07961451,0.04308785,-0.06694704,,,,,,10,-25.50541,-23.69944,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494184.11046,99.9286575317383,43501.33203125,0,4.228,44.54535,0,-56.96528,,,0.4359754,2.293708,1,0,0.0817125,0.04454533,-0.06850289,,,,,,10,-25.46981,-23.2808,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494189.53617,99.9297485351563,44602.1796875,0,4.228,46.41241,0,-56.46244,,,0.4359754,2.293708,1,0,0.08400684,0.0464124,-0.0700217,,,,,,10,-25.38409,-23.24755,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494195.19744,99.9300155639648,45723.3984375,0,4.227,49.10412,0,-55.60136,,,0.4359754,2.293708,1,0,0.086918,0.04910411,-0.07171838,,,,,,10,-24.8624,-22.82208,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494200.60978,99.9314041137695,46825.34765625,0,4.227,51.31477,0,-54.89838,,,0.4359754,2.293708,1,0,0.08923865,0.05131476,-0.07300913,,,,,,10,-25.0871,-22.79544,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494208.1724,99.9323272705078,48326.36328125,0,4.227,53.28773,0,-54.70425,,,0.4359754,2.293708,1,0,0.09222566,0.05328771,-0.07527278,,,,,,10,-25.03193,-22.23158,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494213.60391,99.9330215454102,49407.5625,0,4.226,55.97311,0,-54.2291,,,0.4359754,2.293708,1,0,0.09575485,0.05597309,-0.07769173,,,,,,10,-24.41417,-21.9355,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494219.30256,99.9340744018555,50549.0625,0,4.226,58.19793,0,-53.52362,,,0.4359754,2.293708,1,0,0.09789529,0.05819791,-0.0787178,,,,,,10,-24.13551,-21.97269,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494224.83189,99.9351348876953,51670.2890625,0,4.226,61.22737,0,-52.8984,,,0.4359754,2.293708,1,0,0.1014991,0.06122735,-0.08095235,,,,,,10,-24.20564,-21.79976,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494230.49058,99.9361267089844,52793.49609375,0,4.226,62.87203,0,-52.61262,,,0.4359754,2.293708,1,0,0.103544,0.06287201,-0.08227072,,,,,,10,-24.20345,-21.42993,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494235.84039,99.9362258911133,53876.2265625,0,4.225,64.9625,0,-52.26089,,,0.4359754,2.293708,1,0,0.1061362,0.06496248,-0.08393317,,,,,,10,-24.11579,-21.39382,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494243.68689,99.9372787475586,55440.4140625,0,4.225,68.17723,0,-51.80799,,,0.4359754,2.293708,1,0,0.1102658,0.06817721,-0.08666264,,,,,,10,-23.83212,-20.89275,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494249.11248,99.9383087158203,56523.3828125,0,4.225,70.53953,0,-51.47874,,,0.4359754,2.293708,1,0,0.113261,0.0705395,-0.08861279,,,,,,10,-23.66841,-20.80173,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494254.63612,99.9391632080078,57646.640625,0,4.224,73.44517,0,-50.87993,,,0.4359754,2.293708,1,0,0.1164045,0.07344514,-0.09030957,,,,,,10,-23.58728,-20.50955,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494260.28413,99.9402847290039,58769.56640625,0,4.224,75.32886,0,-50.77537,,,0.4359754,2.293708,1,0,0.1191229,0.07532883,-0.09228124,,,,,,10,-23.64065,-20.3023,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494265.94108,99.9408798217773,59892.59375,0,4.224,77.87312,0,-50.6695,,,0.4359754,2.293708,1,0,0.1228684,0.07787309,-0.09503906,,,,,,10,-23.25825,-20.05396,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494271.41416,99.9415054321289,61016.6796875,0,4.223,79.76774,0,-50.57549,,,0.4359754,2.293708,1,0,0.1256064,0.07976771,-0.09702613,,,,,,10,-22.96198,-19.96342,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494273.81017,99.9419403076172,61477.75,0,4.223,80.65127,0,-50.46298,,,0.4359754,2.293708,1,0,0.1266953,0.08065124,-0.09770909,,,,,,10,-23.19172,-19.76067,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494279.25009,99.9429931640625,62580.7109375,0,4.223,82.70748,0,-50.24182,,,0.4359754,2.293708,1,0,0.1293216,0.08270745,-0.09941602,,,,,,10,-23.10908,-19.43076,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494284.5097,99.9436874389648,63643.66796875,0,4.223,85.81937,0,-49.85046,,,0.4359754,2.293708,1,0,0.1330976,0.08581933,-0.1017351,,,,,,10,-23.34935,-19.33822,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494290.40705,99.9440841674805,64807.4453125,0,4.223,88.12347,0,-49.58544,,,0.4359754,2.293708,1,0,0.1359272,0.08812344,-0.1034914,,,,,,10,-22.73386,-19.27627,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494295.92237,99.9451751708984,65910.5234375,0,4.222,91.02966,0,-49.48948,,,0.4359754,2.293708,1,0,0.1401345,0.09102962,-0.1065424,,,,,,10,-22.53154,-18.95253,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494301.64594,99.94580078125,67073.703125,0,4.222,93.31265,0,-49.17803,,,0.4359754,2.293708,1,0,0.1427429,0.09331261,-0.1080199,,,,,,10,-22.47657,-18.9007,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494309.1382,99.9464645385742,68557.71875,0,4.221,95.75587,0,-49.08198,,,0.4359754,2.293708,1,0,0.1461969,0.09575582,-0.1104733,,,,,,10,-22.36351,-18.65052,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494314.89352,99.9471893310547,69720.78125,0,4.221,98.98773,0,-48.74684,,,0.4359754,2.293708,1,0,0.1501207,0.09898769,-0.1128613,,,,,,10,-22.286,-18.3576,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494320.76159,99.94775390625,70903.8671875,0,4.221,102.463,0,-48.42807,,,0.4359754,2.293708,1,0,0.1544141,0.102463,-0.1155207,,,,,,10,-22.18888,-18.19076,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494326.03271,99.9481506347656,71966.921875,0,4.22,104.4588,0,-48.23216,,,0.4359754,2.293708,1,0,0.1568182,0.1044588,-0.1169628,,,,,,10,-22.23829,-18.04155,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494331.45749,99.9492721557617,73049.8203125,0,4.22,106.8462,0,-48.01943,,,0.4359754,2.293708,1,0,0.1597392,0.1068461,-0.1187456,,,,,,10,-21.97258,-17.8535,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494337.10199,99.9496994018555,74193.1484375,0,4.22,109.3144,0,-47.96553,,,0.4359754,2.293708,1,0,0.1632587,0.1093144,-0.1212591,,,,,,10,-22.18907,-17.57206,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494339.2813,99.9501342773438,74614.8515625,0,4.22,111.0462,0,-47.70903,,,0.4359754,2.293708,1,0,0.1650273,0.1110462,-0.1220768,,,,,,10,-22.0022,-17.58052,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494344.62257,99.9505615234375,75677.984375,0,4.219,113.2345,0,-47.53835,,,0.4359754,2.293708,1,0,0.1677307,0.1132344,-0.1237399,,,,,,10,-21.83426,-17.44114,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897494350.2939,99.9511871337891,76841.328125,0,4.22,115.9365,0,-47.35728,,,0.4359754,2.293708,1,0,0.171143,0.1159365,-0.1258914,,,,,,10,-21.50211,-17.29633,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
