Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897514502.43513,7.0186882019043,7171.03076171875,0,0.606,2.216163,0,-81.93207,,,0.4359754,2.293708,1,0,0.01579058,0.002216163,-0.01563429,,,,,,10,-27.97165,-42.10873,,,,,,,,,,,,,,,,,,,,,39033728,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514507.84602,7.02940702438354,6070.58740234375,0,0.606,0.002481382,0,-89.99025,,,0.4359754,2.293708,1,0,0.01458126,2.481381E-06,-0.01458126,,,,,,10,-27.69966,-42.75335,,,,,,,,,,,,,,,,,,,,,39033728,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514513.61894,7.03330421447754,4911.07958984375,0,0.606,-1.497241,0,-95.93376,,,0.4359754,2.293708,1,0,0.01448307,-0.00149724,-0.01440547,,,,,,10,-27.78485,-42.81126,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514521.44616,7.00989675521851,3370.0556640625,0,0.606,-4.765858,0,-108.7042,,,0.4359754,2.293708,1,0,0.0148616,-0.004765857,-0.01407671,,,,,,10,-27.5316,-43.14783,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514526.9851,7.00192785263062,2250.61865234375,0,0.606,-6.761804,0,-116.4212,,,0.4359754,2.293708,1,0,0.01519621,-0.006761802,-0.01360892,,,,,,10,-27.30028,-45.37258,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514532.61549,7.00349807739258,1109.49963378906,0,0.606,-8.087932,0,-122.1884,,,0.4359754,2.293708,1,0,0.01518277,-0.00808793,-0.0128492,,,,,,10,-27.75,-42.77953,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514538.30699,7.00149965286255,-9.69961833953857,0,0.606,-10.83384,0,-131.3884,,,0.4359754,2.293708,1,0,0.01638609,-0.01083384,-0.01229357,,,,,,10,-27.78751,-45.18714,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514543.59205,7.01939916610718,-1086.78198242188,0,0.606,-12.3634,0,-135.9245,,,0.4359754,2.293708,1,0,0.01720905,-0.01236339,-0.01197072,,,,,,10,-28.04124,-45.24498,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514549.25444,7.02827882766724,-2187.2587890625,0,0.606,-14.27105,0,-142.0988,,,0.4359754,2.293708,1,0,0.01808587,-0.01427105,-0.01111017,,,,,,10,-27.72293,-44.45644,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514551.84707,7.00990867614746,-2723.55224609375,0,0.606,-17.05886,0,-146.9633,,,0.4359754,2.293708,1,0,0.02034881,-0.01705885,-0.01109368,,,,,,10,-27.67204,-46.32359,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514557.38214,7.0186333656311,-3825.11596679688,0,0.606,-17.91194,0,-149.0114,,,0.4359754,2.293708,1,0,0.02089417,-0.01791193,-0.01075774,,,,,,10,-27.68046,-46.39318,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514562.70935,7.02485704421997,-4905.11376953125,0,0.606,-20.13627,0,-153.3068,,,0.4359754,2.293708,1,0,0.0225383,-0.02013627,-0.01012451,,,,,,10,-27.83957,-44.50176,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514568.37946,7.01470470428467,-6024.8408203125,0,0.606,-22.74064,0,-157.1356,,,0.4359754,2.293708,1,0,0.02467981,-0.02274064,-0.009589381,,,,,,10,-27.83352,-45.12107,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514574.00772,7.00256204605103,-7165.2509765625,0,0.606,-24.73949,0,-158.6631,,,0.4359754,2.293708,1,0,0.02655998,-0.02473948,-0.00966388,,,,,,10,-27.90796,-44.74205,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514579.63161,6.99858808517456,-8285.4912109375,0,0.606,-27.5234,0,-162.1222,,,0.4359754,2.293708,1,0,0.02891983,-0.0275234,-0.00887802,,,,,,10,-27.73301,-45.44614,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514587.60273,7.00285577774048,-9885.314453125,0,0.606,-31.29752,0,-164.9257,,,0.4359754,2.293708,1,0,0.03241287,-0.03129752,-0.008429683,,,,,,10,-27.59141,-47.98407,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514592.92312,7.01303148269653,-10945.7763671875,0,0.606,-32.30939,0,-165.9189,,,0.4359754,2.293708,1,0,0.03331029,-0.03230939,-0.008104238,,,,,,10,-28.17294,-42.76585,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514598.27674,7.00926923751831,-12005.6279296875,0,0.606,-35.01088,0,-167.0094,,,0.4359754,2.293708,1,0,0.03593045,-0.03501088,-0.008076878,,,,,,10,-28.04104,-46.707,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514603.80464,6.99935245513916,-13125.462890625,0,0.605,-38.05367,0,-168.8558,,,0.4359754,2.293708,1,0,0.038785,-0.03805367,-0.00749632,,,,,,10,-27.89404,-46.19188,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514609.53946,7.00864458084106,-14265.33203125,0,0.605,-41.09255,0,-170.3572,,,0.4359754,2.293708,1,0,0.04168145,-0.04109254,-0.006981845,,,,,,10,-27.65352,-57.39481,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514614.9097,7.00413942337036,-15344.9462890625,0,0.605,-42.46686,0,-170.7443,,,0.4359754,2.293708,1,0,0.04302705,-0.04246685,-0.00692052,,,,,,10,-28.16752,-44.92642,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514617.19584,7.00463247299194,-15804.861328125,0,0.605,-43.73999,0,-171.2677,,,0.4359754,2.293708,1,0,0.04425294,-0.04373998,-0.006718359,,,,,,10,-27.83451,-46.57297,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514622.87182,7.0139365196228,-16944.521484375,0,0.605,-46.15221,0,-171.8059,,,0.4359754,2.293708,1,0,0.04662824,-0.04615221,-0.006645802,,,,,,10,-28.28843,-46.59517,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514628.7827,7.00414514541626,-18124.416015625,0,0.605,-48.62084,0,-172.5184,,,0.4359754,2.293708,1,0,0.04903832,-0.04862084,-0.006385209,,,,,,10,-27.96888,-43.89619,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514634.09272,7.03030490875244,-19164.318359375,0,0.605,-51.45593,0,-172.7753,,,0.4359754,2.293708,1,0,0.05186773,-0.05145593,-0.006522975,,,,,,10,-28.06925,-47.26713,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514639.71571,7.02831840515137,-20303.78515625,0,0.605,-52.99752,0,-173.3987,,,0.4359754,2.293708,1,0,0.05335123,-0.05299752,-0.006133258,,,,,,10,-28.0702,-48.12338,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514645.23435,7.00300741195679,-21404.21875,0,0.605,-56.92352,0,-173.6703,,,0.4359754,2.293708,1,0,0.05727265,-0.05692352,-0.00631428,,,,,,10,-27.89576,-48.84235,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514653.18495,7.00851011276245,-22984.087890625,0,0.605,-59.404,0,-174.43,,,0.4359754,2.293708,1,0,0.05968581,-0.05940399,-0.005793235,,,,,,10,-27.85197,-47.09904,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514658.72494,7.00125885009766,-24103.51953125,0,0.605,-63.42855,0,-175.2047,,,0.4359754,2.293708,1,0,0.06365134,-0.06342854,-0.005321007,,,,,,10,-28.2281,-50.26962,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514664.17133,7.01859045028687,-25204.099609375,0,0.605,-65.21539,0,-175.2701,,,0.4359754,2.293708,1,0,0.06543823,-0.06521539,-0.005395898,,,,,,10,-27.75952,-48.40102,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514669.82644,7.02920818328857,-26324.458984375,0,0.605,-67.53696,0,-175.2894,,,0.4359754,2.293708,1,0,0.06776585,-0.06753696,-0.00556513,,,,,,10,-27.83488,-52.6111,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514675.35946,7.03156757354736,-27425.1875,0,0.605,-70.68883,0,-175.9868,,,0.4359754,2.293708,1,0,0.07086259,-0.07068883,-0.004959446,,,,,,10,-28.08233,-46.1589,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514680.8939,7.02559041976929,-28526.05859375,0,0.605,-73.22668,0,-175.7954,,,0.4359754,2.293708,1,0,0.07342429,-0.07322668,-0.00538329,,,,,,10,-27.80912,-50.74325,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514688.72815,7.01346921920776,-30107.03515625,0,0.605,-76.97758,0,-176.3528,,,0.4359754,2.293708,1,0,0.0771338,-0.07697759,-0.004906648,,,,,,10,-27.84816,-46.4291,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514694.25386,7.00179719924927,-31207.966796875,0,0.605,-79.82412,0,-176.8071,,,0.4359754,2.293708,1,0,0.07994822,-0.07982412,-0.004452877,,,,,,10,-28.05675,-52.63777,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514700.22653,7.01174831390381,-32388.623046875,0,0.604,-82.82915,0,-176.9899,,,0.4359754,2.293708,1,0,0.08294359,-0.08282916,-0.004355513,,,,,,10,-28.21148,-50.33493,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514705.4014,7.02312040328979,-33449.765625,0,0.604,-84.63757,0,-176.8944,,,0.4359754,2.293708,1,0,0.08476204,-0.08463757,-0.004592044,,,,,,10,-28.19484,-47.18871,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514710.75179,7.02416372299194,-34510.21484375,0,0.604,-86.76018,0,-177.1274,,,0.4359754,2.293708,1,0,0.08686934,-0.08676018,-0.004353538,,,,,,10,-28.0081,-45.21696,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514716.446,7.01171255111694,-35651.640625,0,0.604,-90.87268,0,-177.2679,,,0.4359754,2.293708,1,0,0.09097609,-0.09087268,-0.004336402,,,,,,10,-28.0865,-50.25097,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514718.93485,7.03111457824707,-36151.84375,0,0.604,-92.51173,0,-177.5317,,,0.4359754,2.293708,1,0,0.09259764,-0.09251173,-0.00398793,,,,,,10,-28.04971,-53.22712,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514724.33588,7.00067567825317,-37212.65625,0,0.604,-94.03193,0,-177.7458,,,0.4359754,2.293708,1,0,0.09410475,-0.09403193,-0.003701497,,,,,,10,-27.93882,-48.14007,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514730.24167,7.03214406967163,-38413.453125,0,0.604,-98.17786,0,-177.8716,,,0.4359754,2.293708,1,0,0.09824566,-0.09817787,-0.003648833,,,,,,10,-28.04819,-52.30017,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514735.67726,7.00025701522827,-39494.9921875,0,0.604,-100.3938,0,-177.8038,,,0.4359754,2.293708,1,0,0.1004676,-0.1003938,-0.003849988,,,,,,10,-27.95864,-52.24715,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514741.26722,6.99710750579834,-40616,0,0.604,-102.7109,0,-178.101,,,0.4359754,2.293708,1,0,0.1027673,-0.1027109,-0.003405397,,,,,,10,-28.06662,-46.10773,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514746.91044,6.99769163131714,-41756.625,0,0.604,-105.9241,0,-178.2443,,,0.4359754,2.293708,1,0,0.1059739,-0.1059241,-0.003246807,,,,,,10,-27.99329,-50.14676,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514754.7284,7.00638866424561,-43317.6171875,0,0.604,-110.3128,0,-178.1442,,,0.4359754,2.293708,1,0,0.1103707,-0.1103128,-0.00357433,,,,,,10,-28.0044,-57.77315,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514760.37143,7.02034473419189,-44438.34765625,0,0.604,-113.3628,0,-178.3613,,,0.4359754,2.293708,1,0,0.1134092,-0.1133628,-0.003243057,,,,,,10,-28.23796,-57.16863,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514765.78638,7.02395105361938,-45539.09765625,0,0.604,-115.7865,0,-178.598,,,0.4359754,2.293708,1,0,0.1158212,-0.1157865,-0.002833728,,,,,,10,-28.22209,-55.05897,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514771.63211,7.0313401222229,-46699.94140625,0,0.604,-119.1943,0,-178.6659,,,0.4359754,2.293708,1,0,0.1192267,-0.1191944,-0.00277592,,,,,,10,-27.86637,-56.86061,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514777.05356,6.99714708328247,-47780.7265625,0,0.604,-122.6632,0,-178.629,,,0.4359754,2.293708,1,0,0.1226984,-0.1226632,-0.002935773,,,,,,10,-28.0225,-58.76161,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514782.74083,7.00907897949219,-48921.40625,0,0.604,-125.2056,0,-178.9827,,,0.4359754,2.293708,1,0,0.1252254,-0.1252056,-0.002223363,,,,,,10,-28.07845,-51.69966,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514785.02505,7.00689935684204,-49381.81640625,0,0.604,-126.7652,0,-178.9283,,,0.4359754,2.293708,1,0,0.1267874,-0.1267652,-0.002371417,,,,,,10,-28.183,-59.10149,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514790.86601,7.01990938186646,-50543.16015625,0,0.604,-129.9991,0,-178.996,,,0.4359754,2.293708,1,0,0.1300191,-0.1299991,-0.002278252,,,,,,10,-28.07571,-67.62009,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514796.07082,7.01923084259033,-51583.93359375,0,0.604,-133.3451,0,-178.9095,,,0.4359754,2.293708,1,0,0.1333693,-0.1333451,-0.002538346,,,,,,10,-28.26174,-75.35921,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514801.70797,7.03200721740723,-52706.48828125,0,0.604,-136.0232,0,-179.1422,,,0.4359754,2.293708,1,0,0.1360384,-0.1360232,-0.002036731,,,,,,10,-28.03769,-57.66444,,,,,,,,,,,,,,,,,,,,,39033728,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514807.00532,7.02207231521606,-53790.3671875,0,0.604,-138.6782,0,-179.2077,,,0.4359754,2.293708,1,0,0.1386915,-0.1386782,-0.001917681,,,,,,10,-28.15988,-61.18653,,,,,,,,,,,,,,,,,,,,,39033728,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514812.64999,7.00839805603027,-54913.0546875,0,0.604,-142.9789,0,-179.1471,,,0.4359754,2.293708,1,0,0.1429947,-0.1429789,-0.002128541,,,,,,10,-27.94296,-55.99881,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514820.45881,7.00689935684204,-56476.94921875,0,0.604,-145.5848,0,-179.2688,,,0.4359754,2.293708,1,0,0.1455967,-0.1455848,-0.001857996,,,,,,10,-27.79959,-55.33113,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514826.088,6.99953508377075,-57619.578125,0,0.604,-149.3643,0,-179.2969,,,0.4359754,2.293708,1,0,0.1493756,-0.1493643,-0.001833028,,,,,,10,-27.88485,-57.78424,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514831.43117,7.03224849700928,-58702.2890625,0,0.604,-152.2876,0,-179.4568,,,0.4359754,2.293708,1,0,0.1522945,-0.1522877,-0.001443901,,,,,,10,-28.09922,-55.20208,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514837.13779,7.03591060638428,-59824.91796875,0,0.604,-155.0362,0,-179.3877,,,0.4359754,2.293708,1,0,0.1550451,-0.1550362,-0.001656894,,,,,,10,-27.76014,-61.41819,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514842.89068,7.03273916244507,-60987.828125,0,0.604,-158.8222,0,-179.4657,,,0.4359754,2.293708,1,0,0.1588291,-0.1588222,-0.001481069,,,,,,10,-28.33902,-60.22038,,,,,,,,,,,,,,,,,,,,,39033728,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514848.30169,7.01627111434937,-62070.45703125,0,0.604,-160.9498,0,-179.6314,,,0.4359754,2.293708,1,0,0.1609532,-0.1609499,-0.001035426,,,,,,10,-28.03057,-63.72091,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514856.1464,7.00605201721191,-63634.328125,0,0.604,-166.8229,0,-179.491,,,0.4359754,2.293708,1,0,0.1668296,-0.166823,-0.001482012,,,,,,10,-28.14995,-49.51839,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514861.69995,7.00074863433838,-64757.48046875,0,0.604,-167.5251,0,-179.6264,,,0.4359754,2.293708,1,0,0.1675287,-0.1675252,-0.00109245,,,,,,10,-28.08743,-62.4706,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514867.21384,7.02153253555298,-65860.1171875,0,0.604,-172.1119,0,-179.6914,,,0.4359754,2.293708,1,0,0.1721144,-0.1721119,-0.0009271372,,,,,,10,-28.13053,-50.29819,,,,,,,,,,,,,,,,,,,,,39033728,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514872.86846,7.03381681442261,-66982.640625,0,0.604,-175.5013,0,-179.6803,,,0.4359754,2.293708,1,0,0.1755041,-0.1755014,-0.0009792824,,,,,,10,-28.17892,-45.62176,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514878.16393,7.02213382720947,-68046.5078125,0,0.604,-176.6906,0,-179.6317,,,0.4359754,2.293708,1,0,0.1766943,-0.1766906,-0.001135749,,,,,,10,-28.2549,-53.45922,,,,,,,,,,,,,,,,,,,,,39033728,0,5,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514883.75616,7.00897121429443,-69189.3203125,0,0.604,-182.0656,0,-179.7639,,,0.4359754,2.293708,1,0,0.1820672,-0.1820657,-0.0007503894,,,,,,10,-28.32459,-46.32902,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514886.25789,7.03414344787598,-69710.5,0,0.604,-183.0464,0,-179.7963,,,0.4359754,2.293708,1,0,0.1830476,-0.1830464,-0.0006507427,,,,,,10,-28.22639,-49.45168,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514891.76119,7.00102186203003,-70793.0078125,0,0.604,-186.577,0,-179.9329,,,0.4359754,2.293708,1,0,0.1865772,-0.186577,-0.00021853,,,,,,10,-28.56851,-46.98272,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514897.34394,6.9971284866333,-71895.6484375,0,0.604,-190.3273,0,-179.8625,,,0.4359754,2.293708,1,0,0.190328,-0.1903274,-0.0004566931,,,,,,10,-28.02874,-48.06334,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514902.80096,7.01013326644897,-72998.34375,0,0.604,-192.7042,0,-179.9289,,,0.4359754,2.293708,1,0,0.1927044,-0.1927043,-0.0002389986,,,,,,10,-28.12879,-47.69644,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514908.53971,6.99895906448364,-74161.1171875,0,0.604,-197.757,0,179.9192,,,0.4359754,2.293708,1,0,0.1977573,-0.1977571,0.0002789188,,,,,,10,-28.1623,-45.01438,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514914.1969,7.0328483581543,-75283.6796875,0,0.604,-200.0583,0,-179.9572,,,0.4359754,2.293708,1,0,0.2000584,-0.2000583,-0.0001492871,,,,,,10,-28.18895,-44.29225,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514922.15821,7.02219200134277,-76867.53125,0,0.604,-203.3163,0,179.9302,,,0.4359754,2.293708,1,0,0.2033165,-0.2033164,0.0002478283,,,,,,10,-28.04821,-44.33083,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897514927.61094,7.03359127044678,-77970.3671875,0,0.604,-207.3476,0,179.9756,,,0.4359754,2.293708,1,0,0.2073476,-0.2073476,8.840724E-05,,,,,,10,-28.03968,-44.01332,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
