Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897507957.5658,20.007438659668,-9348.4150390625,0,1.522,-32.65983,0,-163.6997,,,0.4359754,2.293708,1,0,0.03402761,-0.03265983,-0.009550593,,,,,,10,-27.89573,-46.86536,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897507959.94867,20.0072326660156,-8868.720703125,0,1.522,-32.09522,0,-162.789,,,0.4359754,2.293708,1,0,0.03359976,-0.03209522,-0.009941899,,,,,,10,-28.03952,-45.04665,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897507965.48659,20.0082702636719,-7769.47265625,0,1.522,-29.24601,0,-161.4455,,,0.4359754,2.293708,1,0,0.03084953,-0.02924601,-0.009816532,,,,,,10,-27.90532,-43.5911,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897507971.23514,20.0078353881836,-6609.35791015625,0,1.522,-26.59024,0,-158.5513,,,0.4359754,2.293708,1,0,0.02856876,-0.02659024,-0.01044668,,,,,,10,-27.75306,-43.60207,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897507976.69388,20.010009765625,-5529.72998046875,0,1.522,-24.32609,0,-156.2106,,,0.4359754,2.293708,1,0,0.02658488,-0.02432608,-0.0107237,,,,,,10,-27.65371,-42.00618,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897507982.2192,20.009693145752,-4389.94091796875,0,1.522,-22.26538,0,-153.7322,,,0.4359754,2.293708,1,0,0.02482937,-0.02226538,-0.01098866,,,,,,10,-27.75217,-42.90398,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897507987.91094,20.0092830657959,-3290.43115234375,0,1.522,-20.13791,0,-149.9232,,,0.4359754,2.293708,1,0,0.02327129,-0.02013791,-0.01166265,,,,,,10,-27.54279,-43.48946,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897507995.70749,20.00901222229,-1709.16271972656,0,1.521,-16.98246,0,-143.3571,,,0.4359754,2.293708,1,0,0.02116536,-0.01698245,-0.01263204,,,,,,10,-27.64105,-42.15134,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508001.23044,20.008337020874,-609.699157714844,0,1.521,-14.09266,0,-138.7797,,,0.4359754,2.293708,1,0,0.01873571,-0.01409266,-0.01234601,,,,,,10,-27.52174,-41.83012,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508006.58682,20.0090522766113,448.980499267578,0,1.521,-12.06985,0,-132.3249,,,0.4359754,2.293708,1,0,0.01792551,-0.01206985,-0.01325302,,,,,,10,-27.52809,-41.5538,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508012.22383,20.0098114013672,1584.79077148438,0,1.521,-9.640153,0,-125.6332,,,0.4359754,2.293708,1,0,0.01654695,-0.009640152,-0.01344876,,,,,,10,-27.36649,-41.2214,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508017.97302,20.0106258392334,2722.92041015625,0,1.521,-8.618321,0,-120.9809,,,0.4359754,2.293708,1,0,0.01674265,-0.00861832,-0.01435412,,,,,,10,-27.43773,-41.89231,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508023.39881,20.0100498199463,3805.7373046875,0,1.52,-5.633556,0,-110.4454,,,0.4359754,2.293708,1,0,0.01612743,-0.005633555,-0.01511149,,,,,,10,-27.36059,-40.12529,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508031.13064,20.0081386566162,5345.99365234375,0,1.52,-2.465526,0,-98.65305,,,0.4359754,2.293708,1,0,0.0163876,-0.002465526,-0.01620107,,,,,,10,-27.3979,-40.0215,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508036.8002,20.0081386566162,6505.7119140625,0,1.52,-1.48315,0,-95.32086,,,0.4359754,2.293708,1,0,0.01599374,-0.001483149,-0.01592482,,,,,,10,-27.4687,-40.86481,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508042.55812,20.0075435638428,7647.12841796875,0,1.52,1.203149,0,-85.82024,,,0.4359754,2.293708,1,0,0.01650728,0.001203149,-0.01646337,,,,,,10,-27.09584,-40.12445,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508048.22164,20.00758934021,8766.607421875,0,1.52,2.603649,0,-81.3865,,,0.4359754,2.293708,1,0,0.0173845,0.002603649,-0.01718843,,,,,,10,-27.28016,-39.52497,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508053.69137,20.0082321166992,9886.1630859375,0,1.52,5.290682,0,-73.26129,,,0.4359754,2.293708,1,0,0.01836994,0.005290681,-0.01759157,,,,,,10,-26.96109,-39.06764,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508059.2392,20.0093421936035,10966.1689453125,0,1.519,6.636676,0,-70.32371,,,0.4359754,2.293708,1,0,0.01971061,0.006636675,-0.01855971,,,,,,10,-26.97272,-39.53064,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508061.63524,20.0095615386963,11466.08203125,0,1.519,7.4192,0,-68.77021,,,0.4359754,2.293708,1,0,0.02048884,0.007419199,-0.01909838,,,,,,10,-27.27503,-39.19613,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508067.06268,20.0095081329346,12545.81640625,0,1.519,9.850769,0,-62.97615,,,0.4359754,2.293708,1,0,0.02168047,0.009850767,-0.01931334,,,,,,10,-27.19259,-39.65646,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508072.54038,20.0083637237549,13625.654296875,0,1.519,11.4042,0,-60.01723,,,0.4359754,2.293708,1,0,0.02282029,0.0114042,-0.01976638,,,,,,10,-26.92075,-37.69552,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508078.1835,20.007511138916,14765.5966796875,0,1.518,13.12719,0,-57.53292,,,0.4359754,2.293708,1,0,0.02445385,0.01312719,-0.02063171,,,,,,10,-27.00463,-38.14725,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508083.63935,20.0083904266357,15845.7734375,0,1.518,14.82525,0,-54.59006,,,0.4359754,2.293708,1,0,0.02558624,0.01482524,-0.02085348,,,,,,10,-26.95869,-37.76464,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508089.20668,20.0094013214111,16985.501953125,0,1.518,16.77278,0,-52.5195,,,0.4359754,2.293708,1,0,0.02756453,0.01677278,-0.02187412,,,,,,10,-26.52169,-37.48779,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508096.89761,20.0102024078369,18506.291015625,0,1.518,19.15038,0,-49.30632,,,0.4359754,2.293708,1,0,0.02937108,0.01915037,-0.02226934,,,,,,10,-26.604,-36.85744,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508102.39032,20.0083637237549,19626.05859375,0,1.518,21.21798,0,-47.95809,,,0.4359754,2.293708,1,0,0.03168403,0.02121797,-0.02353031,,,,,,10,-26.36747,-35.86789,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508108.04845,20.0075378417969,20746.0546875,0,1.518,22.60847,0,-47.19471,,,0.4359754,2.293708,1,0,0.03327177,0.02260846,-0.0244104,,,,,,10,-26.16332,-35.24542,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508113.81262,20.0083904266357,21886.48828125,0,1.517,24.94523,0,-45.82431,,,0.4359754,2.293708,1,0,0.03579657,0.02494523,-0.02567353,,,,,,10,-26.20017,-35.01503,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508119.22339,20.0081577301025,22966.548828125,0,1.517,26.48022,0,-44.8414,,,0.4359754,2.293708,1,0,0.03734544,0.02648021,-0.02633401,,,,,,10,-26.08787,-34.42297,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508124.55175,20.0096073150635,24046.431640625,0,1.517,28.42884,0,-44.38215,,,0.4359754,2.293708,1,0,0.03977782,0.02842883,-0.02782223,,,,,,10,-25.44386,-33.63943,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508127.03724,20.0083637237549,24546.35546875,0,1.517,29.7966,0,-43.3814,,,0.4359754,2.293708,1,0,0.0409971,0.02979659,-0.02815893,,,,,,10,-25.27557,-33.89973,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508132.77034,20.0094890594482,25686.03125,0,1.517,31.30379,0,-43.00189,,,0.4359754,2.293708,1,0,0.04280384,0.03130379,-0.02919318,,,,,,10,-25.32353,-33.11296,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508138.17817,20.0102481842041,26767.01953125,0,1.516,32.39239,0,-43.29565,,,0.4359754,2.293708,1,0,0.04450573,0.03239238,-0.03052039,,,,,,10,-25.17932,-32.58654,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508143.70824,20.0083904266357,27867.8984375,0,1.516,34.86578,0,-41.87825,,,0.4359754,2.293708,1,0,0.04682704,0.03486577,-0.03125939,,,,,,10,-24.70722,-32.43015,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508149.03051,20.0085430145264,28949.0546875,0,1.516,36.16311,0,-41.81284,,,0.4359754,2.293708,1,0,0.0485198,0.0361631,-0.03234813,,,,,,10,-24.81142,-32.05297,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508154.76074,20.0067234039307,30089.99609375,0,1.516,38.68897,0,-41.17048,,,0.4359754,2.293708,1,0,0.05139654,0.03868896,-0.03383442,,,,,,10,-24.42371,-31.5734,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508160.23251,20.0088062286377,31190.912109375,0,1.516,40.54585,0,-40.53623,,,0.4359754,2.293708,1,0,0.05335012,0.04054583,-0.03467377,,,,,,10,-24.2276,-31.35093,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508162.63838,20.0071144104004,31651.439453125,0,1.516,40.46073,0,-40.6534,,,0.4359754,2.293708,1,0,0.05333151,0.04046072,-0.03474449,,,,,,10,-24.07913,-30.49003,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508168.05064,20.0087738037109,32753.07421875,0,1.516,42.17378,0,-40.34493,,,0.4359754,2.293708,1,0,0.05533447,0.04217377,-0.03582285,,,,,,10,-24.08641,-30.52367,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508173.66939,20.0077686309814,33873.9921875,0,1.515,44.51193,0,-40.49381,,,0.4359754,2.293708,1,0,0.05853164,0.04451192,-0.03800845,,,,,,10,-23.85547,-29.91333,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508179.28798,20.0060749053955,34995.015625,0,1.515,45.67915,0,-40.36268,,,0.4359754,2.293708,1,0,0.0599495,0.04567914,-0.03882472,,,,,,10,-23.82175,-29.54694,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508185.25093,20.0071411132813,36196.875,0,1.515,47.68536,0,-40.00014,,,0.4359754,2.293708,1,0,0.06224893,0.04768535,-0.04001295,,,,,,10,-23.80444,-29.33276,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508190.566,20.0040187835693,37257.8515625,0,1.515,49.48102,0,-39.94493,,,0.4359754,2.293708,1,0,0.06454085,0.04948101,-0.04143852,,,,,,10,-23.68095,-28.9372,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508198.28267,20.0049839019775,38799.05859375,0,1.515,52.34751,0,-39.72745,,,0.4359754,2.293708,1,0,0.06806389,0.0523475,-0.04350211,,,,,,10,-23.38783,-28.37722,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508204.15822,20.0045223236084,39980.171875,0,1.514,54.15908,0,-39.60672,,,0.4359754,2.293708,1,0,0.07029641,0.05415906,-0.04481497,,,,,,10,-22.80811,-28.40805,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508209.40657,20.0073394775391,41020.98828125,0,1.514,56.42051,0,-39.36543,,,0.4359754,2.293708,1,0,0.072978,0.05642049,-0.04628733,,,,,,10,-22.70559,-27.95192,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508214.86966,20.0067577362061,42162.0625,0,1.514,57.58678,0,-39.31337,,,0.4359754,2.293708,1,0,0.07443108,0.05758676,-0.04715665,,,,,,10,-22.51741,-27.43128,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508220.45351,20.0047740936279,43243.1875,0,1.514,59.5411,0,-39.58693,,,0.4359754,2.293708,1,0,0.07726,0.05954108,-0.0492338,,,,,,10,-22.21302,-27.44569,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508225.98901,20.005744934082,44384.0546875,0,1.514,61.04565,0,-39.78033,,,0.4359754,2.293708,1,0,0.07943444,0.06104562,-0.0508258,,,,,,10,-21.97462,-27.10846,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508228.1943,20.0057983398438,44784.203125,0,1.514,62.34521,0,-39.82818,,,0.4359754,2.293708,1,0,0.08118194,0.06234518,-0.05199602,,,,,,10,-21.96031,-26.92775,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508233.61793,20.0088272094727,45885.57421875,0,1.514,63.87225,0,-39.62601,,,0.4359754,2.293708,1,0,0.08292685,0.06387223,-0.05288857,,,,,,10,-21.78758,-26.80743,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508239.1649,20.0089664459229,46987.1875,0,1.513,65.13483,0,-39.23364,,,0.4359754,2.293708,1,0,0.08409121,0.0651348,-0.05318636,,,,,,10,-22.015,-26.58752,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508244.77062,20.0082454681396,48108.17578125,0,1.513,67.39379,0,-39.58651,,,0.4359754,2.293708,1,0,0.08744904,0.06739376,-0.05572626,,,,,,10,-21.40575,-26.32753,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508249.98975,20.0071411132813,49149.046875,0,1.513,69.20603,0,-39.62865,,,0.4359754,2.293708,1,0,0.08985525,0.06920601,-0.05731051,,,,,,10,-21.35451,-26.12211,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508255.96515,20.0070285797119,50350.96484375,0,1.513,71.17186,0,-39.51976,,,0.4359754,2.293708,1,0,0.09226259,0.07117184,-0.05871077,,,,,,10,-21.12907,-25.82624,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508261.1722,20.0108108520508,51391.7734375,0,1.513,72.43414,0,-39.63414,,,0.4359754,2.293708,1,0,0.09405401,0.07243412,-0.05999545,,,,,,10,-21.1676,-25.64398,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508263.55546,20.009428024292,51872.54296875,0,1.513,73.29218,0,-39.74007,,,0.4359754,2.293708,1,0,0.09531427,0.07329216,-0.06093496,,,,,,10,-20.95913,-25.44256,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508269.18696,20.0104808807373,52995.7265625,0,1.513,75.90629,0,-40.02349,,,0.4359754,2.293708,1,0,0.0991227,0.07590626,-0.06374596,,,,,,10,-20.74569,-24.94448,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508274.97063,20.0087604522705,54179.0625,0,1.513,77.26611,0,-39.86962,,,0.4359754,2.293708,1,0,0.1006717,0.07726608,-0.0645349,,,,,,10,-20.68539,-24.88901,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508280.52233,20.010347366333,55281.8359375,0,1.512,78.87777,0,-39.70541,,,0.4359754,2.293708,1,0,0.1025266,0.07887774,-0.06549815,,,,,,10,-20.65582,-24.76091,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508286.00444,20.0110034942627,56384.921875,0,1.512,80.86014,0,-40.05333,,,0.4359754,2.293708,1,0,0.1056379,0.08086011,-0.06797803,,,,,,10,-20.45882,-24.25448,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508291.40538,20.0093364715576,57468.046875,0,1.512,83.43408,0,-39.86123,,,0.4359754,2.293708,1,0,0.1086948,0.08343405,-0.06966581,,,,,,10,-20.25053,-24.17374,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508299.25831,20.0097999572754,59052.19921875,0,1.512,86.05354,0,-40.23604,,,0.4359754,2.293708,1,0,0.1127255,0.0860535,-0.07281368,,,,,,10,-20.09901,-23.714,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508304.9939,20.0104064941406,60175.5,0,1.512,87.93004,0,-40.27827,,,0.4359754,2.293708,1,0,0.1152555,0.08793,-0.07451275,,,,,,10,-20.0157,-23.39579,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508310.57795,20.0120868682861,61299.359375,0,1.512,90.33186,0,-40.26262,,,0.4359754,2.293708,1,0,0.1183764,0.09033182,-0.07650571,,,,,,10,-19.91644,-23.0218,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508315.90818,20.0142707824707,62382.015625,0,1.512,92.13806,0,-40.05284,,,0.4359754,2.293708,1,0,0.1203708,0.09213802,-0.07745789,,,,,,10,-19.91366,-22.89712,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508321.57059,20.0130596160889,63505.31640625,0,1.511,93.57349,0,-40.30199,,,0.4359754,2.293708,1,0,0.1226958,0.09357345,-0.07936165,,,,,,10,-19.57808,-22.66393,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508327.3365,20.0121269226074,64668.9375,0,1.511,96.23235,0,-40.42595,,,0.4359754,2.293708,1,0,0.1264144,0.0962323,-0.08197527,,,,,,10,-19.61835,-22.20887,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508329.507,20.0121402740479,65090.16015625,0,1.511,96.95361,0,-40.83413,,,0.4359754,2.293708,1,0,0.1281428,0.09695357,-0.0837889,,,,,,10,-19.32486,-22.21384,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508334.99539,20.0113067626953,66213.28125,0,1.511,98.83883,0,-40.56163,,,0.4359754,2.293708,1,0,0.1301012,0.09883878,-0.08460034,,,,,,10,-19.30075,-22.22964,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508340.53216,20.0132522583008,67316.1171875,0,1.511,101.9531,0,-40.48634,,,0.4359754,2.293708,1,0,0.1340499,0.1019531,-0.08703412,,,,,,10,-19.18,-21.75923,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508346.39341,20.0122127532959,68479.4453125,0,1.511,103.1853,0,-40.67326,,,0.4359754,2.293708,1,0,0.1360496,0.1031853,-0.08866959,,,,,,10,-19.2302,-21.40882,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508351.6139,20.0143756866455,69522.125,0,1.511,106.2827,0,-40.90343,,,0.4359754,2.293708,1,0,0.1406201,0.1062827,-0.09207606,,,,,,10,-18.99336,-21.14161,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508357.04344,20.0127944946289,70625.15625,0,1.511,108.165,0,-40.91846,,,0.4359754,2.293708,1,0,0.143143,0.1081649,-0.0937564,,,,,,10,-18.88697,-21.08015,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508365.0781,20.0147533416748,72229.46875,0,1.51,110.603,0,-41.19907,,,0.4359754,2.293708,1,0,0.1469952,0.1106029,-0.09682237,,,,,,10,-18.8787,-20.72546,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508370.60547,20.0132446289063,73352.7265625,0,1.51,113.446,0,-41.24791,,,0.4359754,2.293708,1,0,0.1508863,0.1134459,-0.09948209,,,,,,10,-18.78806,-20.44315,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897508376.17798,20.0132522583008,74475.796875,0,1.51,115.2107,0,-41.37238,,,0.4359754,2.293708,1,0,0.1535262,0.1152106,-0.1014732,,,,,,10,-18.65978,-20.32248,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
