Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3897519019.35907,3.11806011199951,9750.26953125,0,0.285,4.22526,0,-74.56297,,,0.4359754,2.293708,1,0,0.01587374,0.004225259,-0.01530107,,,,,,10,-26.60367,-41.2589,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519027.39266,3.10966730117798,8151.21728515625,0,0.285,2.328136,0,-81.01221,,,0.4359754,2.293708,1,0,0.01490256,0.002328136,-0.01471958,,,,,,10,-26.95787,-40.18629,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519033.032,3.10414123535156,7011.2099609375,0,0.285,0.12092,0,-89.50716,,,0.4359754,2.293708,1,0,0.01405779,0.00012092,-0.01405727,,,,,,10,-27.14942,-44.23652,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519038.47336,3.05528211593628,5931.56689453125,0,0.285,-2.365953,0,-99.57702,,,0.4359754,2.293708,1,0,0.01422075,-0.002365952,-0.01402255,,,,,,10,-27.06441,-41.44171,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519044.00317,2.98235535621643,4811.77099609375,0,0.285,-4.582899,0,-109.3229,,,0.4359754,2.293708,1,0,0.01385013,-0.004582898,-0.01306993,,,,,,10,-27.0405,-42.09833,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519049.56645,2.95765256881714,3711.9892578125,0,0.285,-6.281321,0,-116.3441,,,0.4359754,2.293708,1,0,0.01415475,-0.00628132,-0.01268472,,,,,,10,-27.23778,-42.63165,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519055.10866,3.09717226028442,2590.58276367188,0,0.285,-7.683332,0,-122.5032,,,0.4359754,2.293708,1,0,0.01429866,-0.007683331,-0.01205894,,,,,,10,-27.46838,-44.13505,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519062.91099,3.12322378158569,1030.74694824219,0,0.285,-10.51769,0,-131.9175,,,0.4359754,2.293708,1,0,0.01574362,-0.01051769,-0.01171494,,,,,,10,-27.24769,-42.25968,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519068.6954,3.11712622642517,-128.597961425781,0,0.285,-12.06244,0,-137.4237,,,0.4359754,2.293708,1,0,0.01638078,-0.01206243,-0.01108276,,,,,,10,-27.22278,-46.22161,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519074.19962,3.09717226028442,-1225.90148925781,0,0.285,-14.86872,0,-144.1013,,,0.4359754,2.293708,1,0,0.0183552,-0.01486872,-0.01076265,,,,,,10,-28.04683,-45.27979,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519079.48583,2.9487726688385,-2261.30395507813,0,0.285,-17.57875,0,-149.8443,,,0.4359754,2.293708,1,0,0.02033016,-0.01757875,-0.01021288,,,,,,10,-27.81321,-47.70525,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519085.33498,2.96338772773743,-3443.62817382813,0,0.285,-20.58254,0,-153.231,,,0.4359754,2.293708,1,0,0.02305316,-0.02058254,-0.01038301,,,,,,10,-27.44667,-46.40192,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519090.80214,3.01980400085449,-4544.19580078125,0,0.285,-21.96299,0,-156.9737,,,0.4359754,2.293708,1,0,0.02386438,-0.02196299,-0.009334646,,,,,,10,-27.58206,-45.69154,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519092.7489,3.10627937316895,-4924.158203125,0,0.285,-22.88543,0,-158.0183,,,0.4359754,2.293708,1,0,0.02467955,-0.02288543,-0.009237827,,,,,,10,-27.8736,-45.01205,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519098.26558,3.09114456176758,-6024.048828125,0,0.285,-25.09403,0,-160.1208,,,0.4359754,2.293708,1,0,0.0266841,-0.02509403,-0.00907363,,,,,,10,-27.24305,-44.59912,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519104.10717,3.12108039855957,-7205.05419921875,0,0.285,-27.24692,0,-162.0839,,,0.4359754,2.293708,1,0,0.02863551,-0.02724691,-0.008808973,,,,,,10,-27.56319,-46.369,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519109.65686,3.08392548561096,-8304.7138671875,0,0.285,-28.89623,0,-163.8167,,,0.4359754,2.293708,1,0,0.03008849,-0.02889623,-0.008386001,,,,,,10,-27.29327,-45.63953,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519115.38261,3.02643990516663,-9464.322265625,0,0.285,-31.54755,0,-164.5731,,,0.4359754,2.293708,1,0,0.03272666,-0.03154754,-0.008705576,,,,,,10,-27.69577,-44.69453,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519120.99154,2.96472525596619,-10564.21875,0,0.284,-33.66477,0,-167.9944,,,0.4359754,2.293708,1,0,0.03441757,-0.03366477,-0.007159088,,,,,,10,-27.68187,-48.30718,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519129.01035,2.93343234062195,-12184.8876953125,0,0.284,-38.42242,0,-169.6206,,,0.4359754,2.293708,1,0,0.03906161,-0.03842241,-0.00703756,,,,,,10,-28.30469,-48.17982,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519134.54816,2.95052170753479,-13284.556640625,0,0.284,-39.67653,0,-170.3271,,,0.4359754,2.293708,1,0,0.04024875,-0.03967653,-0.00676274,,,,,,10,-27.53131,-48.27553,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519140.32607,2.96474766731262,-14444.3671875,0,0.284,-42.61043,0,-170.7842,,,0.4359754,2.293708,1,0,0.04316763,-0.04261043,-0.006913435,,,,,,10,-27.73595,-46.74892,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519145.87852,2.97582387924194,-15564.1513671875,0,0.284,-43.99353,0,-171.669,,,0.4359754,2.293708,1,0,0.04446272,-0.04399353,-0.006442268,,,,,,10,-27.78542,-49.20919,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519151.20359,3.1282856464386,-16623.787109375,0,0.284,-47.00621,0,-172.6784,,,0.4359754,2.293708,1,0,0.04739262,-0.0470062,-0.006039641,,,,,,10,-27.62429,-50.10112,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519157.06749,3.08782124519348,-17803.556640625,0,0.283,-50.35598,0,-173.6776,,,0.4359754,2.293708,1,0,0.05066412,-0.05035597,-0.005579282,,,,,,10,-27.80774,-48.2555,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519159.05829,3.08570384979248,-18203.396484375,0,0.283,-50.95571,0,-174.0823,,,0.4359754,2.293708,1,0,0.05122871,-0.05095571,-0.005281692,,,,,,10,-28.06965,-53.91461,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519164.60669,2.94129943847656,-19303.34765625,0,0.283,-53.789,0,-174.3393,,,0.4359754,2.293708,1,0,0.05405259,-0.053789,-0.00533163,,,,,,10,-27.35959,-48.65627,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519170.35264,2.96360158920288,-20442.935546875,0,0.283,-56.17981,0,-174.845,,,0.4359754,2.293708,1,0,0.05640796,-0.0561798,-0.005068306,,,,,,10,-28.06355,-48.77122,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519176.12396,3.10311436653137,-21623.341796875,0,0.283,-58.78496,0,-175.5426,,,0.4359754,2.293708,1,0,0.0589633,-0.05878496,-0.004582546,,,,,,10,-28.69324,-45.23803,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519181.73674,2.95287156105042,-22723.1796875,0,0.283,-61.64747,0,-175.8528,,,0.4359754,2.293708,1,0,0.06180932,-0.06164747,-0.004470046,,,,,,10,-28.25172,-67.13338,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519187.14177,2.97364830970764,-23822.734375,0,0.283,-63.81092,0,-176.3832,,,0.4359754,2.293708,1,0,0.06393827,-0.06381092,-0.0040334,,,,,,10,-27.47201,-54.72025,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519194.98576,3.10641741752625,-25363.361328125,0,0.282,-66.63258,0,-176.5731,,,0.4359754,2.293708,1,0,0.06675193,-0.06663258,-0.003990076,,,,,,10,-27.69652,-47.02463,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519200.34832,3.09541940689087,-26463.6015625,0,0.282,-70.0798,0,-176.923,,,0.4359754,2.293708,1,0,0.07018097,-0.0700798,-0.003767186,,,,,,10,-28.00377,-47.48374,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519205.91831,2.94549822807312,-27564.279296875,0,0.282,-72.12074,0,-177.5136,,,0.4359754,2.293708,1,0,0.0721887,-0.07212073,-0.003131752,,,,,,10,-28.08117,-49.79827,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519211.4731,2.9660587310791,-28685.25,0,0.282,-75.7918,0,-177.077,,,0.4359754,2.293708,1,0,0.07589053,-0.0757918,-0.003869976,,,,,,10,-27.9713,-53.07009,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519217.11571,2.94490933418274,-29805.98828125,0,0.282,-77.90012,0,-177.5653,,,0.4359754,2.293708,1,0,0.07797051,-0.07790013,-0.003312194,,,,,,10,-28.19777,-52.72373,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519222.64162,2.96450686454773,-30906.447265625,0,0.282,-81.70907,0,-177.7901,,,0.4359754,2.293708,1,0,0.08176988,-0.08170907,-0.003153041,,,,,,10,-27.98106,-52.8222,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519230.44598,3.07892179489136,-32467.76171875,0,0.281,-84.37882,0,-177.9736,,,0.4359754,2.293708,1,0,0.08443163,-0.08437882,-0.002985565,,,,,,10,-28.44843,-72.8618,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519235.9759,3.07410526275635,-33568.4609375,0,0.281,-86.99438,0,-178.0756,,,0.4359754,2.293708,1,0,0.08704348,-0.08699439,-0.002922932,,,,,,10,-28.21738,-58.5689,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519241.74204,3.10556387901306,-34729.4765625,0,0.281,-90.37385,0,-178.2405,,,0.4359754,2.293708,1,0,0.09041648,-0.09037385,-0.002776107,,,,,,10,-27.71952,-53.45232,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519247.38498,3.03807091712952,-35870.65625,0,0.281,-91.87562,0,-178.4963,,,0.4359754,2.293708,1,0,0.09190727,-0.09187562,-0.002411798,,,,,,10,-27.87682,-58.71002,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519253.02936,2.98226451873779,-36991.8515625,0,0.281,-95.66543,0,-178.5872,,,0.4359754,2.293708,1,0,0.09569452,-0.09566543,-0.002359391,,,,,,10,-28.15095,-49.10214,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519260.63856,2.95675086975098,-38512.5234375,0,0.281,-99.58152,0,-178.6086,,,0.4359754,2.293708,1,0,0.09961089,-0.09958152,-0.002418823,,,,,,10,-28.17578,-56.27222,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519266.30806,3.01842069625854,-39654.45703125,0,0.281,-103.4515,0,-178.8131,,,0.4359754,2.293708,1,0,0.1034737,-0.1034515,-0.002143292,,,,,,10,-27.52326,-52.82711,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519271.62926,3.11111879348755,-40715.01171875,0,0.28,-106.2593,0,-178.9647,,,0.4359754,2.293708,1,0,0.1062767,-0.1062593,-0.001920323,,,,,,10,-28.27818,-75.78291,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519277.35486,3.12877011299133,-41875.6953125,0,0.28,-107.7691,0,-178.9639,,,0.4359754,2.293708,1,0,0.1077867,-0.1077691,-0.001949101,,,,,,10,-28.66608,-48.90991,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519282.75689,2.94836568832397,-42956.4921875,0,0.28,-111.7498,0,-178.9116,,,0.4359754,2.293708,1,0,0.11177,-0.1117498,-0.002123121,,,,,,10,-28.08045,-52.03963,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519288.50938,2.95903253555298,-44097.37890625,0,0.28,-113.7979,0,-179.1563,,,0.4359754,2.293708,1,0,0.1138103,-0.1137979,-0.001675904,,,,,,10,-27.66863,-52.38312,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519295.80127,3.1161892414093,-45558.1328125,0,0.28,-117.3938,0,-179.1796,,,0.4359754,2.293708,1,0,0.1174058,-0.1173938,-0.001681141,,,,,,10,-27.42418,-49.86523,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519301.23214,3.05448150634766,-46658.9296875,0,0.279,-121.3039,0,-179.1299,,,0.4359754,2.293708,1,0,0.1213179,-0.1213039,-0.001842183,,,,,,10,-28.30864,-53.44386,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519307.09398,3.14428234100342,-47819.89453125,0,0.28,-123.0662,0,-179.1492,,,0.4359754,2.293708,1,0,0.1230798,-0.1230662,-0.001827511,,,,,,10,-28.44495,-56.21772,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519312.53027,2.96329164505005,-48900.4765625,0,0.28,-127.4228,0,-179.3322,,,0.4359754,2.293708,1,0,0.1274315,-0.1274228,-0.001485222,,,,,,10,-28.56145,-57.18471,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519318.04792,2.95418548583984,-50001.79296875,0,0.28,-129.9883,0,-179.4176,,,0.4359754,2.293708,1,0,0.129995,-0.1299883,-0.00132124,,,,,,10,-28.10471,-50.51704,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519323.28366,3.11700963973999,-51042.5078125,0,0.28,-131.9211,0,-179.2729,,,0.4359754,2.293708,1,0,0.1319317,-0.1319211,-0.001674304,,,,,,10,-27.87456,-56.94126,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519330.5634,2.96089911460876,-52565.2734375,0,0.28,-137.4904,0,-179.4949,,,0.4359754,2.293708,1,0,0.1374958,-0.1374904,-0.001212091,,,,,,10,-28.13896,-46.18656,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519336.43842,2.9623646736145,-53688.84375,0,0.28,-140.6665,0,-179.6595,,,0.4359754,2.293708,1,0,0.140669,-0.1406665,-0.0008358567,,,,,,10,-28.36239,-47.77533,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519341.99722,3.07753896713257,-54811.8984375,0,0.28,-143.0573,0,-179.5666,,,0.4359754,2.293708,1,0,0.1430614,-0.1430573,-0.001082245,,,,,,10,-28.32933,-72.0946,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519347.53195,3.05548000335693,-55914.484375,0,0.281,-145.6288,0,-179.6947,,,0.4359754,2.293708,1,0,0.1456309,-0.1456289,-0.0007760615,,,,,,10,-27.88838,-50.01233,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519353.068,3.15601563453674,-57017.40625,0,0.28,-148.3928,0,-179.5563,,,0.4359754,2.293708,1,0,0.1483973,-0.1483928,-0.001149247,,,,,,10,-28.07583,-59.29742,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519358.59753,3.10112595558167,-58139.98828125,0,0.28,-152.3979,0,-179.9431,,,0.4359754,2.293708,1,0,0.152398,-0.1523979,-0.0001513453,,,,,,10,-28.59677,-45.14854,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519365.62834,3.13345766067505,-59543.3203125,0,0.28,-155.7967,0,-179.811,,,0.4359754,2.293708,1,0,0.1557976,-0.1557968,-0.0005139117,,,,,,10,-28.04479,-51.69456,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519370.95526,2.92915725708008,-60625.9765625,0,0.28,-159.9358,0,-179.8632,,,0.4359754,2.293708,1,0,0.1599363,-0.1599358,-0.0003819791,,,,,,10,-28.25191,-46.15923,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519376.85964,2.93300747871399,-61788.8515625,0,0.279,-163.4204,0,-179.6226,,,0.4359754,2.293708,1,0,0.163424,-0.1634205,-0.001076433,,,,,,10,-28.28021,-49.62515,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519382.39091,2.93235015869141,-62891.39453125,0,0.279,-165.8481,0,179.9932,,,0.4359754,2.293708,1,0,0.1658482,-0.1658482,1.978728E-05,,,,,,10,-28.31245,-45.2073,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519388.00614,2.93279552459717,-64034.8515625,0,0.279,-168.5868,0,-179.759,,,0.4359754,2.293708,1,0,0.1685884,-0.1685869,-0.0007092035,,,,,,10,-28.14325,-45.95532,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519393.16272,3.14332032203674,-65077.33984375,0,0.279,-169.9188,0,-179.9369,,,0.4359754,2.293708,1,0,0.1699189,-0.1699188,-0.0001871176,,,,,,10,-27.88889,-49.10004,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519400.07869,3.13428497314453,-66460.734375,0,0.278,-174.6979,0,-179.9439,,,0.4359754,2.293708,1,0,0.174698,-0.1746979,-0.0001710255,,,,,,10,-28.41513,-45.10078,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519405.84387,3.12247276306152,-67604.25,0,0.278,-177.3659,0,-179.8657,,,0.4359754,2.293708,1,0,0.1773664,-0.1773659,-0.0004157667,,,,,,10,-28.17856,-43.77498,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519411.14974,2.9006507396698,-68686.9765625,0,0.277,-180.9819,0,-179.8275,,,0.4359754,2.293708,1,0,0.1809828,-0.1809819,-0.000544981,,,,,,10,-27.98526,-47.61864,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519416.68783,2.89638900756836,-69789.671875,0,0.277,-184.7399,0,179.9361,,,0.4359754,2.293708,1,0,0.18474,-0.1847399,0.000206194,,,,,,10,-28.05264,-45.0605,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519422.12619,3.03310680389404,-70872.34375,0,0.275,-187.7587,0,179.8033,,,0.4359754,2.293708,1,0,0.1877598,-0.1877587,0.0006445934,,,,,,10,-28.03835,-44.91757,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519427.56941,3.12369298934937,-71974.8984375,0,0.275,-191.0025,0,179.9498,,,0.4359754,2.293708,1,0,0.1910026,-0.1910025,0.0001674035,,,,,,10,-27.81605,-43.15866,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519434.07146,2.93167114257813,-73277.8828125,0,0.275,-195.8879,0,179.9726,,,0.4359754,2.293708,1,0,0.195888,-0.195888,9.379829E-05,,,,,,10,-27.42114,-42.07519,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519439.2833,3.11182928085327,-74320.5625,0,0.274,-198.5522,0,179.7856,,,0.4359754,2.293708,1,0,0.1985537,-0.1985523,0.0007430405,,,,,,10,-27.73844,-45.43873,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519444.81161,3.09799933433533,-75443.1875,0,0.274,-200.526,0,179.8018,,,0.4359754,2.293708,1,0,0.2005273,-0.200526,0.000693605,,,,,,10,-28.25531,-44.02888,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519450.50393,3.09576320648193,-76565.78125,0,0.274,-205.4303,0,179.8677,,,0.4359754,2.293708,1,0,0.2054309,-0.2054304,0.0004744409,,,,,,10,-27.81625,-38.17147,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3897519456.04783,3.09040594100952,-77668.4921875,0,0.274,-206.6516,0,179.8503,,,0.4359754,2.293708,1,0,0.2066523,-0.2066516,0.0005398912,,,,,,10,-27.8346,-46.27336,,,,,,,,,,,,,,,,,,,,,39033728,0,6,6,1,,,,,,,,,,,,,,,,
