Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897475362.33694,260.018188476563,88987.34375,0,7.319,311.399,0,1.186237,,,0.4359754,2.293708,1,0,0.3114655,0.3113987,0.006448039,,,,,,10,-19.69671,-19.84258,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475369.85145,260.017486572266,90000.328125,0,7.325,316.3619,0,1.067783,,,0.4359754,2.293708,1,0,0.3164166,0.3163616,0.005896503,,,,,,10,-17.80493,-16.96517,,,,,,,,,,,,,,,,,,,,,39033728,0,1,5,1,,,,,,,,,,,,,,,,
,3897475375.32951,260.014404296875,90000.3359375,0,7.323,314.6941,0,1.31268,,,0.4359754,2.293708,1,0,0.3147764,0.3146938,0.007211084,,,,,,10,-18.9463,-20.28232,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475380.72172,260.014404296875,90000.359375,0,7.324,311.2765,0,1.380043,,,0.4359754,2.293708,1,0,0.3113665,0.3112762,0.007498941,,,,,,10,-18.07516,-17.15586,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475386.58974,260.012329101563,90000.3984375,0,7.326,310.1098,0,1.399806,,,0.4359754,2.293708,1,0,0.3102021,0.3101095,0.00757786,,,,,,10,-17.23287,-17.2365,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475391.9323,260.010772705078,90000.421875,0,7.324,309.7613,0,1.295621,,,0.4359754,2.293708,1,0,0.3098402,0.309761,0.007005774,,,,,,10,-17.64502,-16.93686,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475397.49248,260.008728027344,90000.46875,0,7.32,309.36,0,1.319858,,,0.4359754,2.293708,1,0,0.3094418,0.3093597,0.007127629,,,,,,10,-17.33297,-17.77105,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475405.81233,260.006652832031,90000.5,0,7.322,317.8378,0,0.9114429,,,0.4359754,2.293708,1,0,0.3178777,0.3178375,0.005056484,,,,,,10,-15.03978,-16.82189,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475411.1239,260.005462646484,90000.484375,0,7.322,312.0264,0,1.324909,,,0.4359754,2.293708,1,0,0.3121096,0.3120261,0.007216584,,,,,,10,-17.41593,-18.89769,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475416.65753,260.003570556641,90000.359375,0,7.321,308.4915,0,1.568835,,,0.4359754,2.293708,1,0,0.308607,0.3084913,0.008449012,,,,,,10,-18.68994,-17.51817,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475422.10707,260.002868652344,90000.3515625,0,7.32,304.2883,0,2.024342,,,0.4359754,2.293708,1,0,0.304478,0.304288,0.0107554,,,,,,10,-17.19614,-16.08637,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475427.66392,260.002014160156,90000.3359375,0,7.319,300.0592,0,1.426217,,,0.4359754,2.293708,1,0,0.3001519,0.3000589,0.007470663,,,,,,10,-17.32251,-18.57261,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475433.34094,260.000457763672,90000.375,0,7.317,300.5297,0,1.781821,,,0.4359754,2.293708,1,0,0.3006748,0.3005294,0.009349071,,,,,,10,-17.52972,-17.41829,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475440.81445,259.996520996094,90000.3828125,0,7.317,300.0116,0,1.927729,,,0.4359754,2.293708,1,0,0.3001812,0.3000113,0.01009776,,,,,,10,-17.03337,-16.47227,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475446.37491,259.996520996094,90000.484375,0,7.317,299.5154,0,1.56627,,,0.4359754,2.293708,1,0,0.299627,0.2995151,0.008189757,,,,,,10,-16.24462,-16.78789,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475452.0308,259.996520996094,90000.3828125,0,7.317,301.3608,0,1.419759,,,0.4359754,2.293708,1,0,0.3014531,0.3013605,0.007469082,,,,,,10,-16.34586,-18.73515,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475458.02552,259.995147705078,90000.3828125,0,7.315,302.5906,0,1.322749,,,0.4359754,2.293708,1,0,0.302671,0.3025903,0.006986937,,,,,,10,-16.7456,-18.38989,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475463.39388,259.994293212891,90000.484375,0,7.314,303.279,0,0.9012683,,,0.4359754,2.293708,1,0,0.3033162,0.3032787,0.004770998,,,,,,10,-16.90808,-18.06149,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475471.33388,259.993774414063,90000.203125,0,7.312,303.6866,0,1.347955,,,0.4359754,2.293708,1,0,0.3037704,0.3036863,0.00714592,,,,,,10,-16.55208,-19.40991,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475476.99224,259.992553710938,90000.1171875,0,7.312,300.5088,0,1.619732,,,0.4359754,2.293708,1,0,0.3006286,0.3005085,0.008497536,,,,,,10,-17.39515,-17.96987,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475482.29137,259.990661621094,90000.1796875,0,7.311,303.4961,0,1.35148,,,0.4359754,2.293708,1,0,0.3035802,0.3034958,0.007160121,,,,,,10,-16.16039,-17.12836,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475487.91264,259.991027832031,90000.1875,0,7.31,303.3726,0,1.039443,,,0.4359754,2.293708,1,0,0.3034222,0.3033723,0.005504297,,,,,,10,-17.66212,-17.90329,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475493.48587,259.991546630859,90000.2109375,0,7.311,303.2322,0,1.907349,,,0.4359754,2.293708,1,0,0.3034,0.3032319,0.01009817,,,,,,10,-16.15849,-17.89818,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475499.01149,259.98828125,90000.265625,0,7.312,322.3121,0,0.5846975,,,0.4359754,2.293708,1,0,0.3223285,0.3223118,0.003289272,,,,,,10,-14.25229,-18.02966,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475506.95393,259.986389160156,90000.2734375,0,7.312,324.483,0,0.6394401,,,0.4359754,2.293708,1,0,0.3245029,0.3244827,0.003621486,,,,,,10,-15.25624,-19.12674,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475512.70266,259.985015869141,90000.25,0,7.311,307.9892,0,1.128814,,,0.4359754,2.293708,1,0,0.3080487,0.3079889,0.006068635,,,,,,10,-18.78136,-18.4181,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475518.13989,259.984130859375,90000.3125,0,7.309,316.102,0,0.4475071,,,0.4359754,2.293708,1,0,0.3161114,0.3161017,0.002468954,,,,,,10,-14.5626,-16.81401,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475523.82393,259.983123779297,90000.296875,0,7.31,320.0329,0,0.4417589,,,0.4359754,2.293708,1,0,0.3200421,0.3200326,0.002467547,,,,,,10,-14.67246,-18.67221,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475529.69593,259.981384277344,90000.3515625,0,7.31,304.0211,0,1.080979,,,0.4359754,2.293708,1,0,0.304075,0.3040209,0.005736534,,,,,,10,-16.47631,-17.19263,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475535.03553,259.982238769531,90000.359375,0,7.31,300.9398,0,1.812506,,,0.4359754,2.293708,1,0,0.3010902,0.3009396,0.009523159,,,,,,10,-17.01605,-18.71602,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475537.4194,259.981384277344,90000.3359375,0,7.309,305.8999,0,1.42283,,,0.4359754,2.293708,1,0,0.305994,0.3058996,0.007597991,,,,,,10,-16.54326,-19.10994,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475543.06761,259.980529785156,90000.3828125,0,7.308,313.1509,0,0.9265107,,,0.4359754,2.293708,1,0,0.3131916,0.3131506,0.005064295,,,,,,10,-15.39256,-17.94002,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475548.81954,259.980010986328,90000.4375,0,7.307,313.4726,0,0.9957523,,,0.4359754,2.293708,1,0,0.3135197,0.3134723,0.005448434,,,,,,10,-16.01105,-17.90935,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475554.24628,259.978973388672,90000.3984375,0,7.307,306.7285,0,1.786625,,,0.4359754,2.293708,1,0,0.3068774,0.3067282,0.009567652,,,,,,10,-17.20181,-17.86974,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475559.89254,259.978302001953,90000.4609375,0,7.308,314.5018,0,0.7456089,,,0.4359754,2.293708,1,0,0.3145281,0.3145015,0.004092943,,,,,,10,-16.06174,-19.73963,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897475565.19489,259.977966308594,90000.4453125,0,7.305,313.0773,0,0.8368495,,,0.4359754,2.293708,1,0,0.3131104,0.313077,0.004573058,,,,,,10,-16.69527,-17.46237,,,,,,,,,,,,,,,,,,,,,39033728,0,1,0,1,,,,,,,,,,,,,,,,
,3897475572.694,259.977600097656,89001.390625,0,7.303,314.3631,0,0.9289898,,,0.4359754,2.293708,1,0,0.3144041,0.3143628,0.005097503,,,,,,10,-15.87318,-16.54865,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475578.33588,259.976226806641,87882.0546875,0,7.305,310.7635,0,0.9277645,,,0.4359754,2.293708,1,0,0.310804,0.3107632,0.005032488,,,,,,10,-17.05464,-19.26204,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475583.74763,259.976593017578,86803.1015625,0,7.304,305.2331,0,1.252789,,,0.4359754,2.293708,1,0,0.3053057,0.3052328,0.006675066,,,,,,10,-17.95109,-19.94435,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475589.32941,259.974182128906,85684.0078125,0,7.304,304.1631,0,2.088954,,,0.4359754,2.293708,1,0,0.3043651,0.3041628,0.01109443,,,,,,10,-16.87735,-21.30359,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475594.88393,259.974853515625,84565.0859375,0,7.305,314.1712,0,0.6930617,,,0.4359754,2.293708,1,0,0.3141939,0.3141709,0.003800462,,,,,,10,-15.49712,-18.86512,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475600.73828,259.972106933594,83406.2421875,0,7.304,311.8164,0,0.6433302,,,0.4359754,2.293708,1,0,0.3118358,0.3118161,0.003501291,,,,,,10,-16.40274,-19.37311,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475602.85427,259.973480224609,82986.640625,0,7.305,312.6592,0,1.023715,,,0.4359754,2.293708,1,0,0.3127088,0.3126589,0.005586935,,,,,,10,-17.11502,-19.54437,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475608.40044,259.972106933594,81867.6171875,0,7.303,311.025,0,1.044899,,,0.4359754,2.293708,1,0,0.3110764,0.3110247,0.005672761,,,,,,10,-18.46814,-21.87273,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475613.95375,259.971588134766,80768.6796875,0,7.3,310.1255,0,0.9271023,,,0.4359754,2.293708,1,0,0.3101658,0.3101252,0.00501857,,,,,,10,-19.0543,-22.66582,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475619.82271,259.971069335938,79590.140625,0,7.301,308.8769,0,0.8991594,,,0.4359754,2.293708,1,0,0.3089146,0.3088766,0.004847689,,,,,,10,-20.12587,-22.73676,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475625.57997,259.968841552734,78430.796875,0,7.298,306.4093,0,0.6419563,,,0.4359754,2.293708,1,0,0.3064282,0.306409,0.003433227,,,,,,10,-19.43285,-22.44267,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475631.12621,259.968505859375,77311.46875,0,7.298,304.4431,0,0.9900045,,,0.4359754,2.293708,1,0,0.3044882,0.3044428,0.005260942,,,,,,10,-20.45563,-24.08898,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475639.20643,259.967651367188,75712.8984375,0,7.298,302.419,0,0.9284177,,,0.4359754,2.293708,1,0,0.3024584,0.3024187,0.004900805,,,,,,10,-21.8996,-25.97341,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475644.55565,259.966613769531,74654.046875,0,7.3,299.9244,0,0.5841443,,,0.4359754,2.293708,1,0,0.2999397,0.2999241,0.003057905,,,,,,10,-22.29725,-25.55542,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475650.29045,259.965576171875,73494.359375,0,7.3,298.3009,0,0.6500578,,,0.4359754,2.293708,1,0,0.2983198,0.2983006,0.003384559,,,,,,10,-22.22734,-25.21792,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475655.73774,259.964904785156,72415.40625,0,7.3,295.578,0,0.5688907,,,0.4359754,2.293708,1,0,0.2955923,0.2955777,0.002934892,,,,,,10,-22.48462,-25.49338,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475661.29495,259.964050292969,71296.2578125,0,7.296,293.8493,0,0.6911123,,,0.4359754,2.293708,1,0,0.2938704,0.2938491,0.003544634,,,,,,10,-22.47815,-25.49979,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475666.71046,259.964385986328,70217.46875,0,7.295,292.1233,0,0.8832183,,,0.4359754,2.293708,1,0,0.2921577,0.292123,0.004503452,,,,,,10,-23.66111,-26.68984,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475674.3289,259.963348388672,68699.046875,0,7.295,288.7649,0,0.9154529,,,0.4359754,2.293708,1,0,0.2888015,0.2887647,0.004614178,,,,,,10,-24.61828,-29.35759,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475679.75639,259.963348388672,67620.0234375,0,7.295,286.9965,0,0.9091629,,,0.4359754,2.293708,1,0,0.2870324,0.2869963,0.004554406,,,,,,10,-26.15009,-31.3602,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475685.20254,259.962829589844,66541.1484375,0,7.296,285.5525,0,0.8544047,,,0.4359754,2.293708,1,0,0.285584,0.2855522,0.00425852,,,,,,10,-27.02849,-32.82378,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475690.98198,259.961456298828,65382.35546875,0,7.295,283.1202,0,0.8676499,,,0.4359754,2.293708,1,0,0.2831524,0.2831199,0.004287711,,,,,,10,-28.07728,-34.41676,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475696.41988,259.961975097656,64283.24609375,0,7.294,282.9262,0,0.9375374,,,0.4359754,2.293708,1,0,0.2829638,0.282926,0.004629963,,,,,,10,-28.18013,-34.88491,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475702.01393,259.962158203125,63163.74609375,0,7.295,281.9925,0,0.8677086,,,0.4359754,2.293708,1,0,0.2820245,0.2819922,0.004270921,,,,,,10,-28.45472,-35.27583,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475704.28656,259.961456298828,62704.24609375,0,7.295,281.1556,0,0.8624588,,,0.4359754,2.293708,1,0,0.2811872,0.2811554,0.00423248,,,,,,10,-28.70746,-35.6439,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475710.06482,259.9609375,61565.3125,0,7.296,279.4586,0,0.8306853,,,0.4359754,2.293708,1,0,0.2794878,0.2794584,0.004051926,,,,,,10,-29.22794,-36.18348,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475715.37165,259.9609375,60486.35546875,0,7.293,276.6447,0,0.8059878,,,0.4359754,2.293708,1,0,0.2766718,0.2766444,0.003891853,,,,,,10,-30.02309,-37.47707,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475720.9318,259.959747314453,59386.54296875,0,7.293,274.8187,0,0.7822353,,,0.4359754,2.293708,1,0,0.274844,0.2748184,0.003752214,,,,,,10,-30.36983,-38.06503,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475726.57128,259.960266113281,58247.98828125,0,7.292,272.8089,0,0.7711457,,,0.4359754,2.293708,1,0,0.2728334,0.2728087,0.003671962,,,,,,10,-30.77097,-38.64146,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475732.11448,259.958190917969,57148.63671875,0,7.291,269.5534,0,0.7623879,,,0.4359754,2.293708,1,0,0.269577,0.2695532,0.003586934,,,,,,10,-31.00676,-38.92786,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475740.28843,259.958892822266,55510.36328125,0,7.291,266.4847,0,0.7621182,,,0.4359754,2.293708,1,0,0.266508,0.2664845,0.003544844,,,,,,10,-31.1011,-38.92671,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475745.93997,259.958374023438,54391.671875,0,7.293,263.2034,0,0.7646003,,,0.4359754,2.293708,1,0,0.2632266,0.2632032,0.0035126,,,,,,10,-31.24354,-39.06699,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475751.29315,259.959228515625,53312.59375,0,7.293,261.1993,0,0.7336605,,,0.4359754,2.293708,1,0,0.2612205,0.2611991,0.003344783,,,,,,10,-31.55411,-39.53286,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475756.92943,259.958374023438,52193.6875,0,7.29,257.8184,0,0.7408342,,,0.4359754,2.293708,1,0,0.2578397,0.2578182,0.003333773,,,,,,10,-31.58911,-39.73586,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475762.58213,259.957000732422,51054.8515625,0,7.291,255.7295,0,0.7605283,,,0.4359754,2.293708,1,0,0.2557518,0.2557293,0.003394678,,,,,,10,-31.57357,-39.65658,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475768.02002,259.956817626953,49975.6953125,0,7.291,252.6472,0,0.7707687,,,0.4359754,2.293708,1,0,0.2526699,0.252647,0.003398927,,,,,,10,-31.92214,-39.9069,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475775.90532,259.956817626953,48396.7109375,0,7.288,249.1994,0,0.7871621,,,0.4359754,2.293708,1,0,0.2492227,0.2491992,0.003423856,,,,,,10,-31.95006,-39.79339,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475781.66418,259.956298828125,47257.796875,0,7.288,245.9915,0,0.8060123,,,0.4359754,2.293708,1,0,0.2460157,0.2459913,0.003460728,,,,,,10,-32.03389,-39.99446,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475787.13271,259.955108642578,46158.27734375,0,7.287,243.8339,0,0.792918,,,0.4359754,2.293708,1,0,0.243857,0.2438337,0.003374637,,,,,,10,-32.35841,-40.19808,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475792.89229,259.954742431641,44999.19921875,0,7.288,241.7082,0,0.7994332,,,0.4359754,2.293708,1,0,0.2417315,0.241708,0.003372708,,,,,,10,-32.30867,-40.44924,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475798.3239,259.954925537109,43920.1640625,0,7.29,238.4302,0,0.8124096,,,0.4359754,2.293708,1,0,0.238454,0.23843,0.003380979,,,,,,10,-32.69057,-40.51751,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475806.06517,259.954742431641,42381.6796875,0,7.289,235.2194,0,0.789517,,,0.4359754,2.293708,1,0,0.2352415,0.2352192,0.003241448,,,,,,10,-32.7016,-40.68864,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475811.81148,259.954925537109,41222.75,0,7.287,231.9567,0,0.7761796,,,0.4359754,2.293708,1,0,0.2319778,0.2319565,0.003142482,,,,,,10,-32.80645,-41.2467,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475817.36881,259.954406738281,40103.9609375,0,7.284,229.8828,0,0.7966189,,,0.4359754,2.293708,1,0,0.2299048,0.2298826,0.003196407,,,,,,10,-32.85152,-41.09252,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475822.95434,259.952697753906,39004.859375,0,7.285,226.5663,0,0.8377306,,,0.4359754,2.293708,1,0,0.2265904,0.2265662,0.003312895,,,,,,10,-33.04152,-41.38683,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475828.47663,259.953369140625,37906.0390625,0,7.286,224.3835,0,0.8598712,,,0.4359754,2.293708,1,0,0.2244087,0.2243834,0.003367705,,,,,,10,-33.10121,-41.79472,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475834.45375,259.952880859375,36707.21484375,0,7.285,221.15,0,0.8635644,,,0.4359754,2.293708,1,0,0.2211749,0.2211498,0.003333432,,,,,,10,-33.36798,-41.61481,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475842.05067,259.953216552734,35188.1484375,0,7.286,218.1044,0,0.8569418,,,0.4359754,2.293708,1,0,0.2181286,0.2181042,0.00326231,,,,,,10,-33.43383,-41.56554,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475847.5159,259.952362060547,34089,0,7.285,216.0115,0,0.856136,,,0.4359754,2.293708,1,0,0.2160355,0.2160114,0.003227967,,,,,,10,-33.49659,-41.5219,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475853.34061,259.952697753906,32930.25,0,7.285,212.6476,0,0.8628824,,,0.4359754,2.293708,1,0,0.2126716,0.2126475,0.003202742,,,,,,10,-33.75148,-42.32494,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475858.81071,259.952697753906,31830.533203125,0,7.287,210.4726,0,0.8856288,,,0.4359754,2.293708,1,0,0.2104976,0.2104725,0.003253561,,,,,,10,-33.84317,-42.18059,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475864.33621,259.952178955078,30711.66015625,0,7.285,207.4105,0,0.8619351,,,0.4359754,2.293708,1,0,0.2074339,0.2074104,0.003120436,,,,,,10,-33.88948,-42.39029,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475869.81782,259.952697753906,29632.404296875,0,7.285,205.2343,0,0.8234679,,,0.4359754,2.293708,1,0,0.2052554,0.2052342,0.002949876,,,,,,10,-34.15591,-42.34682,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475872.30943,259.951324462891,29113.1640625,0,7.285,204.1782,0,0.8176155,,,0.4359754,2.293708,1,0,0.2041988,0.204178,0.002913835,,,,,,10,-34.21517,-42.63357,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475877.71155,259.951843261719,28054.177734375,0,7.284,201.9422,0,0.8151275,,,0.4359754,2.293708,1,0,0.2019625,0.2019421,0.002873155,,,,,,10,-34.46475,-43.0948,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897475883.18165,259.952514648438,26955.03515625,0,7.282,198.9008,0,0.7930551,,,0.4359754,2.293708,1,0,0.1989197,0.1989007,0.002753244,,,,,,10,-34.41137,-42.78821,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
