Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16

,3897469998.08456,299.923706054688,-90000.3359375,0,8.216,-84.86803,0,179.898,,,0.4359754,2.293708,1,0,0.08486816,-0.08486803,0.0001510701,,,,,,10,-44.89411,-54.8112,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897470001.08776,299.926086425781,-90000.328125,0,8.216,-84.22379,0,179.9021,,,0.4359754,2.293708,1,0,0.08422391,-0.08422378,0.0001439793,,,,,,10,-43.76305,-54.13241,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897470015.98159,299.927276611328,-90000.359375,0,8.217,-84.75076,0,179.9649,,,0.4359754,2.293708,1,0,0.08475078,-0.08475076,5.195728E-05,,,,,,10,-48.70261,-58.15314,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897470021.50489,299.929077148438,-90000.375,0,8.217,-83.35905,0,-179.949,,,0.4359754,2.293708,1,0,0.08335908,-0.08335905,-7.423634E-05,,,,,,10,-46.82728,-58.64701,,,,,,,,,,,,,,,,,,,,,39033728,0,1,4,1,,,,,,,,,,,,,,,,
,3897470027.03711,299.929870605469,-89439.9375,0,8.216,-83.30008,0,-179.9428,,,0.4359754,2.293708,1,0,0.08330013,-0.08330008,-8.321279E-05,,,,,,10,-43.83513,-57.7953,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897470032.78235,299.930847167969,-88282.484375,0,8.217,-81.30337,0,-179.8303,,,0.4359754,2.293708,1,0,0.08130372,-0.08130337,-0.0002408403,,,,,,10,-45.62475,-52.72864,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897470038.15642,299.930847167969,-87223.90625,0,8.217,-79.4801,0,-179.8853,,,0.4359754,2.293708,1,0,0.07948026,-0.0794801,-0.0001591113,,,,,,10,-45.85221,-51.9942,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897470043.81207,299.933441162109,-86105.3125,0,8.217,-76.9762,0,179.8711,,,0.4359754,2.293708,1,0,0.0769764,-0.0769762,0.0001731228,,,,,,10,-44.24032,-51.99151,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897470051.7716,299.933837890625,-84507.2890625,0,8.217,-73.01383,0,179.9511,,,0.4359754,2.293708,1,0,0.07301386,-0.07301383,6.230103E-05,,,,,,10,-50.61432,-50.88062,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897470057.07627,299.933441162109,-83448.7734375,0,8.217,-70.62127,0,-179.8207,,,0.4359754,2.293708,1,0,0.07062161,-0.07062127,-0.000220971,,,,,,10,-49.07555,-58.42968,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897470064.8475,299.932250976563,-81910.5859375,0,8.218,-68.8371,0,179.918,,,0.4359754,2.293708,1,0,0.06883717,-0.06883711,9.850021E-05,,,,,,30,-36.74267,-42.09761,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470068.4453,299.933441162109,-81170.7890625,0,8.218,-65.85678,0,-179.9827,,,0.4359754,2.293708,1,0,0.06585678,-0.06585678,-1.992399E-05,,,,,,30,-37.3209,-65.90628,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470074.08268,299.932830810547,-80052.203125,0,8.219,-63.88717,0,-179.9411,,,0.4359754,2.293708,1,0,0.0638872,-0.06388716,-6.567477E-05,,,,,,30,-40.31446,-45.78222,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470081.91819,299.933441162109,-78494.3359375,0,8.218,-60.10765,0,-179.9692,,,0.4359754,2.293708,1,0,0.06010766,-0.06010765,-3.233543E-05,,,,,,30,-35.72753,-47.91025,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470087.48984,299.933441162109,-77375.078125,0,8.218,-58.33502,0,-179.8179,,,0.4359754,2.293708,1,0,0.05833532,-0.05833502,-0.000185402,,,,,,30,-36.75578,-41.64351,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470093.26748,299.934234619141,-76196.546875,0,8.218,-55.13218,0,-179.8121,,,0.4359754,2.293708,1,0,0.05513247,-0.05513218,-0.000180758,,,,,,30,-38.76786,-45.72632,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470098.95471,299.932250976563,-75097.9921875,0,8.218,-53.17215,0,179.9202,,,0.4359754,2.293708,1,0,0.0531722,-0.05317215,7.405999E-05,,,,,,30,-33.84692,-47.76974,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470104.28035,299.933837890625,-73999.4609375,0,8.218,-51.0746,0,-179.7721,,,0.4359754,2.293708,1,0,0.051075,-0.05107459,-0.0002031467,,,,,,30,-33.8018,-44.54052,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470109.8792,299.934417724609,-72900.734375,0,8.219,-49.2011,0,179.882,,,0.4359754,2.293708,1,0,0.0492012,-0.04920109,0.0001013522,,,,,,30,-34.84909,-49.90423,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470118.04008,299.933441162109,-71262.9140625,0,8.218,-45.73657,0,-179.936,,,0.4359754,2.293708,1,0,0.0457366,-0.04573657,-5.108456E-05,,,,,,30,-38.36462,-46.91708,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470123.51345,299.935821533203,-70184.3359375,0,8.219,-43.12071,0,-179.7284,,,0.4359754,2.293708,1,0,0.04312119,-0.0431207,-0.0002044236,,,,,,30,-36.35227,-43.94992,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470129.18268,299.934814453125,-69045.7890625,0,8.219,-42.15948,0,-179.8944,,,0.4359754,2.293708,1,0,0.04215955,-0.04215948,-7.767364E-05,,,,,,30,-34.42014,-56.70173,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470134.94691,299.934631347656,-67887.1875,0,8.22,-39.42839,0,-179.7985,,,0.4359754,2.293708,1,0,0.03942863,-0.03942839,-0.0001386585,,,,,,30,-34.13779,-61.41441,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470140.27154,299.935821533203,-66827.78125,0,8.22,-37.47935,0,179.8982,,,0.4359754,2.293708,1,0,0.03747941,-0.03747935,6.659568E-05,,,,,,30,-35.14282,-53.00484,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470145.48233,299.935424804688,-65769.0234375,0,8.22,-33.95938,0,-179.3321,,,0.4359754,2.293708,1,0,0.03396168,-0.03395938,-0.0003958797,,,,,,30,-31.65195,-41.84116,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470148.22374,299.935424804688,-65249.69140625,0,8.22,-31.52066,0,-179.702,,,0.4359754,2.293708,1,0,0.03152108,-0.03152066,-0.0001639201,,,,,,30,-34.68124,-55.56352,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470153.65997,299.935821533203,-64151.09375,0,8.221,-29.60863,0,-179.8713,,,0.4359754,2.293708,1,0,0.0296087,-0.02960863,-6.652012E-05,,,,,,30,-35.11914,-54.94586,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470159.31784,299.936614990234,-63011.8828125,0,8.22,-26.41991,0,-179.9156,,,0.4359754,2.293708,1,0,0.02641993,-0.0264199,-3.890936E-05,,,,,,30,-38.01616,-49.51509,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470164.97763,299.936218261719,-61893.4375,0,8.221,-24.72127,0,-179.6478,,,0.4359754,2.293708,1,0,0.02472174,-0.02472127,-0.000151986,,,,,,30,-37.486,-45.08645,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470175.20669,299.935028076172,-59855.78125,0,8.222,-20.78834,0,-179.9488,,,0.4359754,2.293708,1,0,0.02078835,-0.02078834,-1.857419E-05,,,,,,100,-24.70168,-37.70002,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470176.34416,299.936218261719,-59616.2734375,0,8.22,-19.65244,0,179.9013,,,0.4359754,2.293708,1,0,0.01965247,-0.01965244,3.384678E-05,,,,,,100,-26.48463,-47.62361,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470184.56703,299.939178466797,-57978.29296875,0,8.221,-16.25512,0,-179.4386,,,0.4359754,2.293708,1,0,0.01625589,-0.01625511,-0.0001592646,,,,,,100,-28.21095,-37.28773,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470190.24218,299.938995361328,-56839.6796875,0,8.222,-14.30301,0,-179.5798,,,0.4359754,2.293708,1,0,0.01430339,-0.01430301,-0.0001049051,,,,,,100,-25.40519,-38.98565,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470195.66756,299.940368652344,-55760.96484375,0,8.221,-12.42311,0,-179.9628,,,0.4359754,2.293708,1,0,0.01242311,-0.01242311,-8.056137E-06,,,,,,100,-31.96605,-34.87009,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470201.4513,299.939178466797,-54602.07421875,0,8.222,-9.460687,0,179.3293,,,0.4359754,2.293708,1,0,0.009461333,-0.009460685,0.0001107536,,,,,,100,-26.47642,-40.53293,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470206.94742,299.941558837891,-53503.4765625,0,8.221,-7.095478,0,-179.9388,,,0.4359754,2.293708,1,0,0.007095481,-0.007095477,-7.573679E-06,,,,,,100,-24.41571,-45.01576,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470214.45609,299.939178466797,-52024.6484375,0,8.222,-4.515746,0,-176.8657,,,0.4359754,2.293708,1,0,0.00452251,-0.004515745,-0.0002472784,,,,,,300,-15.27929,-34.65159,,,,,,,,,,,,,,,,,,,,,105094016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470215.1892,299.939788818359,-51844.71484375,0,8.221,-3.980144,0,-177.0409,,,0.4359754,2.293708,1,0,0.003985457,-0.003980143,-0.0002057431,,,,,,300,-17.99144,-28.33971,,,,,,,,,,,,,,,,,,,,,105094016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470227.99545,299.940582275391,-49307.0859375,0,8.222,1.068942,0,4.915318,,,0.4359754,2.293708,1,0,0.001072887,0.001068942,9.192854E-05,,,,,,3000,1.450556,-7.414434,,,,,,,,,,,,,,,,,,,,,106142592,0,1,6,1,,,,,,,,,,,,,,,,
,3897470235.87673,299.940582275391,-47729.0078125,0,8.222,4.014398,0,1.128951,,,0.4359754,2.293708,1,0,0.004015177,0.004014397,7.910957E-05,,,,,,300,-6.518952,-22.66512,,,,,,,,,,,,,,,,,,,,,105618304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470252.40272,299.938598632813,-44413,0,8.222,11.40084,0,2.499359,,,0.4359754,2.293708,1,0,0.0114117,0.01140084,0.0004976436,,,,,,300,-19.08174,-36.56167,,,,,,,,,,,,,,,,,,,,,105094016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470263.95228,299.93798828125,-42115.54296875,0,8.223,14.91056,0,-0.02581462,,,0.4359754,2.293708,1,0,0.01491056,0.01491056,-6.717954E-06,,,,,,100,-23.84435,-40.29442,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470264.3204,299.938385009766,-42035.61328125,0,8.223,16.00123,0,-0.4894775,,,0.4359754,2.293708,1,0,0.01600181,0.01600123,-0.0001367017,,,,,,100,-23.9596,-40.26068,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470269.22075,299.938598632813,-41056.80859375,0,8.223,18.01813,0,0.06313135,,,0.4359754,2.293708,1,0,0.01801813,0.01801812,1.985327E-05,,,,,,100,-24.22367,-37.04026,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470283.17225,299.939788818359,-38259.171875,0,8.223,22.73501,0,-0.2493702,,,0.4359754,2.293708,1,0,0.02273522,0.02273501,-9.89509E-05,,,,,,100,-26.5752,-51.84778,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470288.61695,299.939178466797,-37180.3828125,0,8.224,25.08674,0,-0.1810553,,,0.4359754,2.293708,1,0,0.02508686,0.02508673,-7.927463E-05,,,,,,100,-23.50298,-41.62656,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470294.36745,299.938781738281,-36021.83203125,0,8.224,27.83434,0,-0.1062941,,,0.4359754,2.293708,1,0,0.02783438,0.02783434,-5.163782E-05,,,,,,100,-23.94022,-41.15483,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470299.63808,299.940185546875,-34982.23046875,0,8.224,29.71851,0,-0.1345606,,,0.4359754,2.293708,1,0,0.02971859,0.02971851,-6.979481E-05,,,,,,100,-27.92021,-45.42391,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470305.38654,299.940185546875,-33823.62109375,0,8.225,32.61392,0,0.004982763,,,0.4359754,2.293708,1,0,0.03261391,0.03261391,2.836289E-06,,,,,,100,-24.66365,-50.05447,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470310.97933,299.939178466797,-32724.927734375,0,8.225,34.46475,0,-0.09881432,,,0.4359754,2.293708,1,0,0.0344648,0.03446474,-5.943917E-05,,,,,,100,-28.11069,-49.46889,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470318.62597,299.940582275391,-31186.48828125,0,8.225,36.75729,0,-0.1358658,,,0.4359754,2.293708,1,0,0.03675738,0.03675728,-8.716288E-05,,,,,,100,-25.79275,-38.64548,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470324.16862,299.940979003906,-30087.857421875,0,8.225,39.602,0,-0.2281761,,,0.4359754,2.293708,1,0,0.0396023,0.03960199,-0.0001577127,,,,,,100,-25.34102,-34.7742,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897470333.0032,299.939575195313,-28330.09375,0,8.226,42.50308,0,-0.1311485,,,0.4359754,2.293708,1,0,0.04250318,0.04250307,-9.728858E-05,,,,,,30,-35.85301,-49.98866,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470335.23896,299.939971923828,-27870.22265625,0,8.226,43.41901,0,-0.2203352,,,0.4359754,2.293708,1,0,0.04341932,0.043419,-0.0001669718,,,,,,30,-34.26108,-45.71589,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470340.65186,299.940185546875,-26771.619140625,0,8.226,46.24932,0,-0.1205355,,,0.4359754,2.293708,1,0,0.04624941,0.04624931,-9.729675E-05,,,,,,30,-34.81316,-48.67329,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470354.14054,299.940582275391,-24093.89453125,0,8.226,52.23842,0,-0.1743819,,,0.4359754,2.293708,1,0,0.05223864,0.0522384,-0.00015899,,,,,,30,-36.81424,-54.87088,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470359.6771,299.940185546875,-22975.208984375,0,8.227,54.41775,0,-0.050808,,,0.4359754,2.293708,1,0,0.05441775,0.05441773,-4.825585E-05,,,,,,30,-36.53277,-53.55317,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470365.27967,299.940582275391,-21856.52734375,0,8.227,57.34378,0,-0.04231858,,,0.4359754,2.293708,1,0,0.05734378,0.05734377,-4.235403E-05,,,,,,30,-40.02713,-54.24905,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470370.71441,299.940582275391,-20777.087890625,0,8.227,59.50478,0,-0.005980218,,,0.4359754,2.293708,1,0,0.05950475,0.05950475,-6.210778E-06,,,,,,30,-37.66435,-53.48103,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470376.46678,299.940582275391,-19638.314453125,0,8.228,61.09183,0,-0.2297149,,,0.4359754,2.293708,1,0,0.0610923,0.06109181,-0.0002449356,,,,,,30,-35.25747,-45.43384,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470382.12394,299.942749023438,-18499.798828125,0,8.227,63.63863,0,-0.02055702,,,0.4359754,2.293708,1,0,0.06363862,0.06363861,-2.283275E-05,,,,,,30,-35.97741,-56.74927,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470384.19791,299.942749023438,-18100.087890625,0,8.228,64.74974,0,-0.1046079,,,0.4359754,2.293708,1,0,0.06474982,0.06474972,-0.0001182171,,,,,,30,-33.43905,-52.80105,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470389.73451,299.941558837891,-16981.232421875,0,8.228,66.38876,0,-0.08079132,,,0.4359754,2.293708,1,0,0.0663888,0.06638873,-9.361313E-05,,,,,,30,-36.52644,-50.58081,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470395.15332,299.942749023438,-15902.7421875,0,8.228,69.19564,0,-0.1374329,,,0.4359754,2.293708,1,0,0.06919581,0.06919561,-0.0001659769,,,,,,30,-34.92884,-58.58011,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470400.83677,299.942749023438,-14764.1005859375,0,8.229,70.99994,0,-0.1216535,,,0.4359754,2.293708,1,0,0.07100007,0.07099991,-0.0001507511,,,,,,30,-33.76241,-46.39194,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470406.37674,299.940979003906,-13665.0908203125,0,8.229,72.62659,0,-0.08276912,,,0.4359754,2.293708,1,0,0.07262664,0.07262656,-0.0001049159,,,,,,30,-33.93272,-60.09161,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470412.04588,299.941955566406,-12526.087890625,0,8.229,75.38372,0,-0.09575633,,,0.4359754,2.293708,1,0,0.0753838,0.07538369,-0.0001259861,,,,,,30,-35.6939,-54.20953,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470419.41377,299.942169189453,-11067.09375,0,8.229,78.46748,0,-0.02953885,,,0.4359754,2.293708,1,0,0.07846746,0.07846745,-4.045392E-05,,,,,,30,-36.21209,-64.42405,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470425.05784,299.942169189453,-9926.5771484375,0,8.23,81.13699,0,-0.0328061,,,0.4359754,2.293708,1,0,0.08113697,0.08113696,-4.645696E-05,,,,,,30,-37.4633,-51.84091,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470430.70082,299.941955566406,-8787.6767578125,0,8.23,83.06882,0,0.002426954,,,0.4359754,2.293708,1,0,0.08306879,0.08306879,3.518655E-06,,,,,,30,-36.4939,-59.98007,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470436.59599,299.941162109375,-7608.61572265625,0,8.23,85.68084,0,-0.03857974,,,0.4359754,2.293708,1,0,0.08568083,0.08568081,-5.769263E-05,,,,,,30,-34.08665,-59.71785,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470441.90496,299.941558837891,-6548.095703125,0,8.231,88.72795,0,-0.06897016,,,0.4359754,2.293708,1,0,0.08872798,0.08872791,-0.0001068068,,,,,,30,-36.71624,-59.65366,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470447.55416,299.942749023438,-5428.63525390625,0,8.23,90.34254,0,-0.06771255,,,0.4359754,2.293708,1,0,0.09034256,0.0903425,-0.0001067674,,,,,,30,-36.82121,-50.10582,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470455.49079,299.942749023438,-3849.0087890625,0,8.231,94.35469,0,-0.01576895,,,0.4359754,2.293708,1,0,0.09435465,0.09435465,-2.596829E-05,,,,,,30,-36.78297,-55.66594,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470460.92187,299.941162109375,-2749.251953125,0,8.231,96.66389,0,-0.1011043,,,0.4359754,2.293708,1,0,0.096664,0.09666385,-0.0001705735,,,,,,30,-34.36943,-43.13671,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470466.47548,299.941558837891,-1627.81945800781,0,8.231,100.1779,0,-0.06189371,,,0.4359754,2.293708,1,0,0.1001779,0.1001779,-0.0001082171,,,,,,30,-38.69629,-59.92762,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470472.12595,299.941558837891,-508.608428955078,0,8.232,102.0688,0,-0.08051612,,,0.4359754,2.293708,1,0,0.1020689,0.1020688,-0.0001434344,,,,,,30,-38.11413,-49.14201,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470477.7139,299.942169189453,609.779479980469,0,8.231,105.2518,0,-0.05057635,,,0.4359754,2.293708,1,0,0.1052518,0.1052518,-9.290829E-05,,,,,,30,-38.32273,-55.15132,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470483.38611,299.949279785156,1712.41174316406,0,8.232,107.2058,0,-0.04263037,,,0.4359754,2.293708,1,0,0.1072058,0.1072058,-7.976545E-05,,,,,,30,-35.16886,-48.26166,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470485.53394,299.940979003906,2164.33911132813,0,8.232,108.2628,0,-0.02621412,,,0.4359754,2.293708,1,0,0.1082628,0.1082628,-4.953267E-05,,,,,,30,-35.04137,-61.68797,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470491.21792,299.941955566406,3305.83325195313,0,8.232,110.2698,0,-0.04510429,,,0.4359754,2.293708,1,0,0.1102698,0.1102698,-8.68064E-05,,,,,,30,-37.44906,-69.84422,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470496.76795,299.942749023438,4427.32666015625,0,8.231,112.9969,0,-0.08910839,,,0.4359754,2.293708,1,0,0.112997,0.1129969,-0.0001757368,,,,,,30,-35.584,-52.90974,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470502.32911,299.942749023438,5527.076171875,0,8.232,114.9485,0,-0.07842891,,,0.4359754,2.293708,1,0,0.1149486,0.1149485,-0.0001573464,,,,,,30,-36.48781,-45.57354,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470507.96971,299.942169189453,6667.21435546875,0,8.233,118.0581,0,-0.08717963,,,0.4359754,2.293708,1,0,0.1180581,0.118058,-0.0001796338,,,,,,30,-34.47762,-45.47617,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470513.4036,299.943359375,7748.29541015625,0,8.233,120.1365,0,-0.03971106,,,0.4359754,2.293708,1,0,0.1201365,0.1201365,-8.326524E-05,,,,,,30,-34.96614,-57.86517,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470521.33453,299.941558837891,9327.642578125,0,8.233,124.6934,0,-0.02685758,,,0.4359754,2.293708,1,0,0.1246933,0.1246933,-5.845041E-05,,,,,,30,-38.55817,-54.06388,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470527.00625,299.944152832031,10467.4755859375,0,8.234,126.3191,0,-0.06525232,,,0.4359754,2.293708,1,0,0.1263191,0.1263191,-0.0001438608,,,,,,30,-38.18435,-48.29929,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897470532.33748,299.943939208984,11527.4619140625,0,8.234,128.511,0,-0.04875904,,,0.4359754,2.293708,1,0,0.128511,0.1285109,-0.0001093635,,,,,,30,-36.5405,-56.72252,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
