Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899731338.25358,1.79995930194855,-6339.53271484375,95,0.198,455.9679,0,-0.05474,,,0.4359754,2.293708,0.1,0,0.045593,0.04559297,-4.355923E-05,,,,,,30,-81.98997,-43.19144,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731343.61696,1.79998171329498,-6501.4765625,95,0.198,455.9632,0,-0.05843461,,,0.4359754,2.293708,0.1,0,0.04559253,0.04559251,-4.649873E-05,,,,,,30,-82.57817,-43.15233,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731348.63708,1.79992616176605,-6651.330078125,95,0.198,455.9538,0,-0.05814976,,,0.4359754,2.293708,0.1,0,0.04559159,0.04559156,-4.627111E-05,,,,,,30,-82.39948,-43.20906,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731353.88038,1.79994738101959,-6807.37451171875,95,0.198,455.8937,0,-0.05678231,,,0.4359754,2.293708,0.1,0,0.04558558,0.04558555,-4.517704E-05,,,,,,30,-86.38012,-43.26617,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731363.20797,1.80005240440369,-7089.162109375,95,0.197,455.811,0,-0.05600259,,,0.4359754,2.293708,0.1,0,0.04557731,0.04557728,-4.45486E-05,,,,,,30,-77.93893,-43.23494,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731368.65095,1.80011868476868,-7251.78759765625,95,0.197,455.7887,0,-0.05857911,,,0.4359754,2.293708,0.1,0,0.04557508,0.04557506,-4.659588E-05,,,,,,30,-81.77881,-43.22917,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731373.86455,1.8000453710556,-7407.537109375,95,0.197,455.768,0,-0.05549283,,,0.4359754,2.293708,0.1,0,0.04557301,0.04557298,-4.413893E-05,,,,,,30,-82.15934,-43.16089,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731379.16296,1.79996752738953,-7566.6611328125,95,0.197,455.7351,0,-0.05688412,,,0.4359754,2.293708,0.1,0,0.04556972,0.0455697,-4.52423E-05,,,,,,30,-93.3392,-43.3173,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731384.34762,1.80014109611511,-7722.73388671875,95,0.197,455.713,0,-0.06059507,,,0.4359754,2.293708,0.1,0,0.04556751,0.04556748,-4.819144E-05,,,,,,30,-82.11578,-43.16994,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731389.7585,1.80003023147583,-7884.552734375,95,0.197,455.657,0,-0.05737494,,,0.4359754,2.293708,0.1,0,0.04556191,0.04556188,-4.562485E-05,,,,,,30,-80.38209,-43.22822,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731394.95115,1.8000807762146,-8037.41552734375,95,0.197,455.649,0,-0.05814262,,,0.4359754,2.293708,0.1,0,0.04556111,0.04556109,-4.623451E-05,,,,,,30,-81.97041,-43.39827,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731398.82709,1.79995679855347,-8157.349609375,95,0.197,455.6169,0,-0.0568375,,,0.4359754,2.293708,0.1,0,0.04555789,0.04555787,-4.519349E-05,,,,,,30,-82.36128,-43.13017,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731404.04808,1.8001788854599,-8313.2373046875,95,0.197,455.6241,0,-0.06205659,,,0.4359754,2.293708,0.1,0,0.04555862,0.04555859,-4.934416E-05,,,,,,30,-85.3426,-43.42024,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731409.35278,1.80018472671509,-8469.3515625,95,0.197,455.5494,0,-0.06039999,,,0.4359754,2.293708,0.1,0,0.04555115,0.04555112,-4.801904E-05,,,,,,30,-83.37692,-43.33899,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731414.55486,1.79888248443604,-8625.6865234375,95,0.197,455.4997,0,-0.06054573,,,0.4359754,2.293708,0.1,0,0.04554618,0.04554616,-4.812966E-05,,,,,,30,-82.84441,-43.06581,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731420.02503,1.80020022392273,-8793.2802734375,95,0.197,455.4734,0,-0.06070463,,,0.4359754,2.293708,0.1,0,0.04554356,0.04554353,-4.82532E-05,,,,,,30,-92.41301,-43.41369,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731425.10878,1.79996037483215,-8943.1025390625,95,0.197,455.4464,0,-0.06072966,,,0.4359754,2.293708,0.1,0,0.04554085,0.04554082,-4.827022E-05,,,,,,30,-77.23761,-43.2161,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731430.52283,1.79998052120209,-9104.9609375,95,0.197,455.3875,0,-0.05577008,,,0.4359754,2.293708,0.1,0,0.04553496,0.04553494,-4.432242E-05,,,,,,30,-77.48391,-43.10967,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731434.25081,1.79995679855347,-9218.9599609375,95,0.197,455.4062,0,-0.06028006,,,0.4359754,2.293708,0.1,0,0.04553683,0.0455368,-4.790863E-05,,,,,,30,-80.5238,-43.3634,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731439.47278,1.80006313323975,-9375.044921875,95,0.197,455.3795,0,-0.05999818,,,0.4359754,2.293708,0.1,0,0.04553416,0.04553414,-4.768181E-05,,,,,,30,-82.04131,-43.06957,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731444.7886,1.79993319511414,-9533.951171875,95,0.197,455.3617,0,-0.05922073,,,0.4359754,2.293708,0.1,0,0.04553239,0.04553236,-4.706212E-05,,,,,,30,-84.56108,-43.42444,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731450.0949,1.80005729198456,-9692.76953125,95,0.197,455.3313,0,-0.05986838,,,0.4359754,2.293708,0.1,0,0.04552934,0.04552932,-4.757362E-05,,,,,,30,-77.83305,-43.30757,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731455.45483,1.79995203018188,-9854.6552734375,95,0.197,455.2675,0,-0.05898709,,,0.4359754,2.293708,0.1,0,0.04552297,0.04552294,-4.686675E-05,,,,,,30,-78.81786,-43.15536,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731460.76005,1.79991436004639,-10013.5029296875,95,0.197,455.2576,0,-0.06007949,,,0.4359754,2.293708,0.1,0,0.04552198,0.04552195,-4.773365E-05,,,,,,30,-82.21635,-43.42558,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731465.75136,1.7999449968338,-10163.4912109375,95,0.197,455.2768,0,-0.06003339,,,0.4359754,2.293708,0.1,0,0.0455239,0.04552387,-4.769904E-05,,,,,,30,-81.62595,-43.13581,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731471.06579,1.80004179477692,-10325.6474609375,95,0.197,455.1848,0,-0.05529396,,,0.4359754,2.293708,0.1,0,0.04551469,0.04551467,-4.392448E-05,,,,,,30,-75.97502,-43.18079,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731474.76117,1.79996860027313,-10433.671875,95,0.197,455.1973,0,-0.05951441,,,0.4359754,2.293708,0.1,0,0.04551595,0.04551592,-4.727843E-05,,,,,,30,-77.16074,-43.09445,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731480.15509,1.80005836486816,-10595.4189453125,95,0.197,455.1377,0,-0.05593614,,,0.4359754,2.293708,0.1,0,0.04550998,0.04550996,-4.443001E-05,,,,,,30,-77.14295,-43.17027,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731485.37113,1.79989659786224,-10752.09375,95,0.197,455.1108,0,-0.05997438,,,0.4359754,2.293708,0.1,0,0.0455073,0.04550727,-4.763477E-05,,,,,,30,-87.6339,-43.45957,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731490.66223,1.79999935626984,-10911.0615234375,95,0.197,455.0764,0,-0.05803179,,,0.4359754,2.293708,0.1,0,0.04550385,0.04550383,-4.608837E-05,,,,,,30,-82.2834,-43.1053,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731495.89466,1.80006313323975,-11066.849609375,95,0.197,455.053,0,-0.0575483,,,0.4359754,2.293708,0.1,0,0.04550152,0.0455015,-4.570205E-05,,,,,,30,-81.41148,-43.19629,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731501.35057,1.80002295970917,-11232.09375,95,0.197,455.0061,0,-0.06345377,,,0.4359754,2.293708,0.1,0,0.04549683,0.0454968,-5.038669E-05,,,,,,30,-85.0219,-43.45029,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731506.4876,1.79999577999115,-11384.8720703125,95,0.197,455.0079,0,-0.05901418,,,0.4359754,2.293708,0.1,0,0.04549701,0.04549699,-4.686153E-05,,,,,,30,-79.25127,-43.18491,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731510.49424,1.8000500202179,-11507.865234375,95,0.197,454.9778,0,-0.05959134,,,0.4359754,2.293708,0.1,0,0.04549399,0.04549397,-4.731671E-05,,,,,,30,-93.21679,-43.43099,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731515.73181,1.80010461807251,-11663.712890625,95,0.197,454.9343,0,-0.0572776,,,0.4359754,2.293708,0.1,0,0.04548965,0.04548962,-4.547521E-05,,,,,,30,-83.98503,-43.17188,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731521.16245,1.80000412464142,-11825.541015625,95,0.197,454.8946,0,-0.06222955,,,0.4359754,2.293708,0.1,0,0.04548568,0.04548565,-4.940246E-05,,,,,,30,-77.45968,-43.27932,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731526.23041,1.79988253116608,-11975.5966796875,95,0.197,454.8695,0,-0.07565606,,,0.4359754,2.293708,0.1,0,0.04548318,0.04548314,-6.005813E-05,,,,,,30,-79.47949,-43.21965,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731531.30783,1.80014705657959,-12128.701171875,95,0.197,454.8512,0,-0.07491964,,,0.4359754,2.293708,0.1,0,0.04548135,0.04548132,-5.947115E-05,,,,,,30,-79.8141,-43.44845,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731536.71385,1.8000500202179,-12290.48046875,95,0.197,454.8109,0,-0.07061708,,,0.4359754,2.293708,0.1,0,0.04547732,0.04547728,-5.60508E-05,,,,,,30,-82.88651,-43.32039,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731541.99281,1.80005836486816,-12449.466796875,95,0.197,454.7294,0,-0.07448114,,,0.4359754,2.293708,0.1,0,0.04546917,0.04546914,-5.910723E-05,,,,,,30,-78.37827,-43.1938,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731551.097,1.80015647411346,-12722.1611328125,95,0.197,454.7213,0,-0.07508565,,,0.4359754,2.293708,0.1,0,0.04546836,0.04546832,-5.958589E-05,,,,,,30,-80.10838,-43.29688,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731556.47933,1.80016350746155,-12884.1572265625,95,0.197,454.6133,0,-0.0732839,,,0.4359754,2.293708,0.1,0,0.04545757,0.04545753,-5.814227E-05,,,,,,30,-71.03398,-43.17852,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731561.73503,1.79998278617859,-13040.349609375,95,0.196,454.6486,0,-0.06178405,,,0.4359754,2.293708,0.1,0,0.04546108,0.04546106,-4.902227E-05,,,,,,30,-71.21126,-43.18096,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731566.83311,1.79996752738953,-13196.2138671875,95,0.196,454.5387,0,-0.07052508,,,0.4359754,2.293708,0.1,0,0.0454501,0.04545007,-5.594428E-05,,,,,,30,-72.91258,-43.38154,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731572.08574,1.79988014698029,-13352.044921875,95,0.196,454.4346,0,-0.07618304,,,0.4359754,2.293708,0.1,0,0.0454397,0.04543966,-6.041865E-05,,,,,,30,-71.72038,-43.46422,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731577.3807,1.80001831054688,-13510.83984375,95,0.196,454.5227,0,-0.07552325,,,0.4359754,2.293708,0.1,0,0.04544851,0.04544847,-5.9907E-05,,,,,,30,-78.47465,-43.31417,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731582.67597,1.79997336864471,-13669.7890625,95,0.196,454.5046,0,-0.07497889,,,0.4359754,2.293708,0.1,0,0.04544669,0.04544666,-5.947282E-05,,,,,,30,-84.26938,-43.31351,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731586.48003,1.80011868476868,-13783.919921875,95,0.196,454.4675,0,-0.07110804,,,0.4359754,2.293708,0.1,0,0.04544298,0.04544295,-5.639788E-05,,,,,,30,-95.60355,-43.3947,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731591.46099,1.80003237724304,-13930.9658203125,95,0.196,454.412,0,-0.0668855,,,0.4359754,2.293708,0.1,0,0.04543743,0.0454374,-5.304238E-05,,,,,,30,-70.87115,-43.20869,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731596.7669,1.79992139339447,-14092.82421875,95,0.196,454.4468,0,-0.05976983,,,0.4359754,2.293708,0.1,0,0.0454409,0.04544088,-4.740305E-05,,,,,,30,-78.22172,-43.51351,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731602.03374,1.80003237724304,-14251.8212890625,95,0.196,454.356,0,-0.07381628,,,0.4359754,2.293708,0.1,0,0.04543184,0.0454318,-5.853151E-05,,,,,,30,-75.00068,-43.21891,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731607.14327,1.80001604557037,-14404.6318359375,95,0.196,454.3624,0,-0.0697821,,,0.4359754,2.293708,0.1,0,0.04543247,0.04543244,-5.533344E-05,,,,,,30,-84.74525,-43.37995,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731612.60846,1.79997801780701,-14566.5341796875,95,0.196,454.285,0,-0.07478333,,,0.4359754,2.293708,0.1,0,0.04542474,0.0454247,-5.928905E-05,,,,,,30,-82.67731,-43.31943,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731617.47503,1.80003368854523,-14713.57421875,95,0.196,454.2584,0,-0.07750922,,,0.4359754,2.293708,0.1,0,0.04542208,0.04542204,-6.144657E-05,,,,,,30,-80.05176,-43.31496,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731626.68505,1.80000293254852,-14989.34765625,95,0.196,454.2079,0,-0.07895791,,,0.4359754,2.293708,0.1,0,0.04541703,0.04541698,-6.258807E-05,,,,,,30,-84.22084,-43.35583,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731632.14057,1.800008893013,-15154.482421875,95,0.196,454.1548,0,-0.08209136,,,0.4359754,2.293708,0.1,0,0.04541173,0.04541168,-6.506429E-05,,,,,,30,-78.5489,-43.49493,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731637.33832,1.79991436004639,-15310.3623046875,95,0.196,454.0735,0,-0.0826284,,,0.4359754,2.293708,0.1,0,0.0454036,0.04540355,-6.547822E-05,,,,,,30,-70.25689,-43.10791,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731642.42667,1.80002534389496,-15463.2392578125,95,0.196,454.8506,0,0.00072732,,,0.4359754,2.293708,0.1,0,0.04548125,0.04548125,5.773448E-07,,,,,,30,-58.86317,-43.43914,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731647.52501,1.79995560646057,-15616.2265625,95,0.196,454.1021,0,-0.06402346,,,0.4359754,2.293708,0.1,0,0.04540644,0.04540641,-5.073807E-05,,,,,,30,-78.93002,-43.38553,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731652.73241,1.80013525485992,-15769.142578125,95,0.196,454.0457,0,-0.05872789,,,0.4359754,2.293708,0.1,0,0.04540079,0.04540077,-4.653558E-05,,,,,,30,-77.95375,-43.29233,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731658.03336,1.80026984214783,-15930.982421875,95,0.196,454.0343,0,-0.06220796,,,0.4359754,2.293708,0.1,0,0.04539966,0.04539963,-4.929193E-05,,,,,,30,-88.01439,-43.43726,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731661.94655,1.79999220371246,-16047.87890625,95,0.196,453.9899,0,-0.05475963,,,0.4359754,2.293708,0.1,0,0.04539522,0.0453952,-4.338583E-05,,,,,,30,-74.72921,-43.19786,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731666.99795,1.80001831054688,-16197.7587890625,95,0.196,453.9561,0,-0.05978804,,,0.4359754,2.293708,0.1,0,0.04539184,0.04539182,-4.736629E-05,,,,,,30,-86.10244,-43.4296,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731672.31763,1.80005586147308,-16356.5380859375,95,0.196,453.917,0,-0.06032932,,,0.4359754,2.293708,0.1,0,0.04538793,0.04538791,-4.7791E-05,,,,,,30,-78.93839,-43.12113,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731677.50771,1.80016219615936,-16515.556640625,95,0.196,453.9065,0,-0.05546213,,,0.4359754,2.293708,0.1,0,0.04538687,0.04538685,-4.393434E-05,,,,,,30,-77.98583,-43.25458,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731682.60304,1.80012941360474,-16665.578125,95,0.196,453.9156,0,-0.0586449,,,0.4359754,2.293708,0.1,0,0.04538779,0.04538776,-4.645651E-05,,,,,,30,-86.16484,-43.3479,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731687.79015,1.80014598369598,-16821.359375,95,0.196,453.8345,0,-0.05804455,,,0.4359754,2.293708,0.1,0,0.04537967,0.04537965,-4.597271E-05,,,,,,30,-79.07948,-43.17093,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731692.83818,1.80002415180206,-16974.52734375,95,0.196,453.8292,0,-0.05993378,,,0.4359754,2.293708,0.1,0,0.04537915,0.04537912,-4.746847E-05,,,,,,30,-90.01922,-43.43659,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731697.93602,1.80004644393921,-17127.361328125,95,0.196,453.8036,0,-0.05965238,,,0.4359754,2.293708,0.1,0,0.04537659,0.04537657,-4.724294E-05,,,,,,30,-80.68725,-43.41249,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731701.72703,1.80009150505066,-17241.333984375,95,0.196,453.755,0,-0.05777214,,,0.4359754,2.293708,0.1,0,0.04537173,0.0453717,-4.574894E-05,,,,,,30,-78.24804,-43.38714,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731706.90198,1.80016946792603,-17394.28125,95,0.196,453.7483,0,-0.06023316,,,0.4359754,2.293708,0.1,0,0.04537106,0.04537103,-4.769709E-05,,,,,,30,-81.26662,-43.59903,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731712.33642,1.80008327960968,-17559.158203125,95,0.196,453.6883,0,-0.05640657,,,0.4359754,2.293708,0.1,0,0.04536505,0.04536503,-4.4661E-05,,,,,,30,-80.23859,-43.32362,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731717.4516,1.80016469955444,-17709.09765625,95,0.196,453.6658,0,-0.0579698,,,0.4359754,2.293708,0.1,0,0.04536281,0.04536279,-4.589645E-05,,,,,,30,-87.4567,-43.40157,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731722.49828,1.80000758171082,-17862.068359375,95,0.196,453.701,0,-0.05806112,,,0.4359754,2.293708,0.1,0,0.04536632,0.0453663,-4.597231E-05,,,,,,30,-79.5388,-43.23605,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899731727.74555,1.80000519752502,-18020.947265625,95,0.196,453.6153,0,-0.05646145,,,0.4359754,2.293708,0.1,0,0.04535776,0.04535774,-4.469726E-05,,,,,,30,-88.17404,-43.21704,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
