Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
Ch. 1 Input voltage exceeded compliance limit.,3899746907.83261,1.80019772052765,62867.7578125,105,0.191,461.3097,0,-0.06286289,,,0.4359754,2.293708,0.1,0,0.04612713,0.04612711,-5.060904E-05,,,,,,30,-79.64183,-41.43608,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746913.03722,1.80006194114685,62711.76953125,105,0.191,461.2639,0,-0.06936113,,,0.4359754,2.293708,0.1,0,0.04612256,0.04612253,-5.583504E-05,,,,,,30,-79.06619,-41.40776,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746918.23421,1.79990255832672,62555.91796875,105,0.191,461.2492,0,-0.06888258,,,0.4359754,2.293708,0.1,0,0.04612109,0.04612106,-5.544805E-05,,,,,,30,-75.72497,-41.4537,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746923.74671,1.80008792877197,62387.73046875,105,0.191,461.1747,0,-0.06885658,,,0.4359754,2.293708,0.1,0,0.04611364,0.04611361,-5.541817E-05,,,,,,30,-78.16525,-41.41625,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746928.79433,1.8000396490097,62237.7734375,105,0.191,461.0817,0,-0.06170854,,,0.4359754,2.293708,0.1,0,0.04610433,0.04610431,-4.965515E-05,,,,,,30,-78.25938,-41.35033,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746932.49107,1.80002415180206,62129.99609375,105,0.191,461.0444,0,-0.0637551,,,0.4359754,2.293708,0.1,0,0.04610061,0.04610058,-5.129782E-05,,,,,,30,-78.71239,-41.47182,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746937.82231,1.79996395111084,61968.03125,105,0.191,461.0537,0,-0.07022608,,,0.4359754,2.293708,0.1,0,0.04610155,0.04610151,-5.650556E-05,,,,,,30,-79.47919,-41.39663,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746942.73702,1.79997801780701,61821.109375,105,0.191,461.0345,0,-0.0659193,,,0.4359754,2.293708,0.1,0,0.04609963,0.0460996,-5.303802E-05,,,,,,30,-75.8258,-41.38546,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746948.05381,1.80005133152008,61661.9921875,105,0.191,460.9674,0,-0.06903537,,,0.4359754,2.293708,0.1,0,0.04609291,0.04609288,-5.553709E-05,,,,,,30,-79.38791,-41.44746,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746953.12949,1.79998874664307,61509.0546875,105,0.191,460.9548,0,-0.06819989,,,0.4359754,2.293708,0.1,0,0.04609166,0.04609162,-5.486347E-05,,,,,,30,-78.21448,-41.50246,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746958.55673,1.79988718032837,61347.23828125,105,0.191,460.8976,0,-0.07137278,,,0.4359754,2.293708,0.1,0,0.04608594,0.0460859,-5.740878E-05,,,,,,30,-77.92984,-41.48034,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746963.86331,1.80002188682556,61188.1328125,105,0.191,460.8563,0,-0.07200263,,,0.4359754,2.293708,0.1,0,0.04608181,0.04608177,-5.791021E-05,,,,,,30,-86.05816,-41.4771,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746972.86974,1.80009865760803,60918.3203125,105,0.191,460.7904,0,-0.07369541,,,0.4359754,2.293708,0.1,0,0.04607522,0.04607519,-5.926321E-05,,,,,,30,-79.09646,-41.4798,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746978.18165,1.79980945587158,60756.1171875,105,0.191,460.7892,0,-0.06865901,,,0.4359754,2.293708,0.1,0,0.0460751,0.04607506,-5.521296E-05,,,,,,30,-76.11008,-41.504,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746983.55602,1.80018711090088,60597.12109375,105,0.191,460.676,0,-0.06411457,,,0.4359754,2.293708,0.1,0,0.04606377,0.04606374,-5.154583E-05,,,,,,30,-80.6881,-41.45211,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746988.65595,1.79986238479614,60444.171875,105,0.191,460.6902,0,-0.06328539,,,0.4359754,2.293708,0.1,0,0.04606519,0.04606516,-5.088076E-05,,,,,,30,-80.12083,-41.56997,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746993.84974,1.80010330677032,60287.45703125,105,0.191,460.6278,0,-0.07237291,,,0.4359754,2.293708,0.1,0,0.04605896,0.04605892,-5.817915E-05,,,,,,30,-79.70801,-41.57555,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899746999.06672,1.79992735385895,60128.58984375,105,0.191,460.5661,0,-0.07140474,,,0.4359754,2.293708,0.1,0,0.04605279,0.04605276,-5.739318E-05,,,,,,30,-84.41293,-41.54781,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747004.50085,1.79992830753326,59966.546875,105,0.191,460.5187,0,-0.07414949,,,0.4359754,2.293708,0.1,0,0.04604806,0.04604802,-5.95932E-05,,,,,,30,-80.93578,-41.54523,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747008.18734,1.80004179477692,59855.484375,105,0.191,460.4817,0,-0.07073761,,,0.4359754,2.293708,0.1,0,0.04604435,0.04604431,-5.684653E-05,,,,,,30,-82.63058,-41.50928,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747013.30673,1.80006670951843,59699.58203125,105,0.191,460.4344,0,-0.07150001,,,0.4359754,2.293708,0.1,0,0.04603962,0.04603958,-5.745331E-05,,,,,,30,-82.76231,-41.50048,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747018.60874,1.800013422966,59543.55859375,105,0.191,460.4203,0,-0.06097408,,,0.4359754,2.293708,0.1,0,0.0460382,0.04603818,-4.899378E-05,,,,,,30,-95.60853,-41.5834,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747023.96993,1.79997932910919,59384.6015625,105,0.191,460.3762,0,-0.0723386,,,0.4359754,2.293708,0.1,0,0.0460338,0.04603376,-5.81198E-05,,,,,,30,-80.45773,-41.56982,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747029.38383,1.80009973049164,59219.7734375,105,0.191,460.3984,0,-0.06558685,,,0.4359754,2.293708,0.1,0,0.04603602,0.04603599,-5.269772E-05,,,,,,30,-77.02715,-41.60523,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747034.4361,1.80013656616211,59066.7578125,105,0.191,460.3207,0,-0.07058689,,,0.4359754,2.293708,0.1,0,0.04602825,0.04602822,-5.670558E-05,,,,,,30,-82.34145,-41.59134,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747039.85363,1.79995930194855,58907.4921875,105,0.191,460.2264,0,-0.065605,,,0.4359754,2.293708,0.1,0,0.04601882,0.04601879,-5.269261E-05,,,,,,30,-96.31874,-41.56814,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747049.09716,1.80005371570587,58628.56640625,105,0.191,460.169,0,-0.07072794,,,0.4359754,2.293708,0.1,0,0.04601308,0.04601305,-5.680016E-05,,,,,,30,-78.92094,-41.6032,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747054.25238,1.80016124248505,58475.77734375,105,0.191,460.1279,0,-0.06968474,,,0.4359754,2.293708,0.1,0,0.04600897,0.04600894,-5.595739E-05,,,,,,30,-81.89404,-41.59409,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747059.34935,1.80004298686981,58323.03125,105,0.191,460.1229,0,-0.07041854,,,0.4359754,2.293708,0.1,0,0.04600847,0.04600844,-5.654603E-05,,,,,,30,-80.82536,-41.64482,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747064.75969,1.80009031295776,58158.01953125,105,0.191,460.0861,0,-0.07203736,,,0.4359754,2.293708,0.1,0,0.0460048,0.04600476,-5.784132E-05,,,,,,30,-80.33884,-41.71959,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747069.90459,1.79995083808899,58004.8671875,105,0.191,460.0644,0,-0.07296684,,,0.4359754,2.293708,0.1,0,0.04600262,0.04600259,-5.858485E-05,,,,,,30,-79.71084,-41.65892,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747075.21703,1.79992389678955,57845.85546875,105,0.191,460.0245,0,-0.07066332,,,0.4359754,2.293708,0.1,0,0.04599863,0.0459986,-5.673045E-05,,,,,,30,-78.6747,-41.70932,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747080.70458,1.80000174045563,57677.87890625,105,0.191,459.9725,0,-0.06413162,,,0.4359754,2.293708,0.1,0,0.04599343,0.0459934,-5.14808E-05,,,,,,30,-77.37861,-41.66016,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747084.51656,1.80004179477692,57567.1328125,105,0.191,459.9486,0,-0.07058519,,,0.4359754,2.293708,0.1,0,0.04599104,0.04599101,-5.665837E-05,,,,,,30,-79.92059,-41.69175,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747089.91448,1.79990029335022,57405.19140625,105,0.191,459.9512,0,-0.07016674,,,0.4359754,2.293708,0.1,0,0.0459913,0.04599127,-5.63228E-05,,,,,,30,-80.51453,-41.72403,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747095.11938,1.79989075660706,57248.84375,105,0.191,459.8797,0,-0.07626541,,,0.4359754,2.293708,0.1,0,0.04598416,0.04598412,-6.12087E-05,,,,,,30,-87.43105,-41.72295,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747100.35154,1.80002772808075,57092.79296875,105,0.191,459.8501,0,-0.07571115,,,0.4359754,2.293708,0.1,0,0.04598121,0.04598117,-6.075995E-05,,,,,,30,-80.60283,-41.72957,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747105.5386,1.79995679855347,56936.95703125,105,0.191,459.8326,0,-0.07599103,,,0.4359754,2.293708,0.1,0,0.04597945,0.04597941,-6.098223E-05,,,,,,30,-82.55844,-41.73782,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747110.71942,1.80001699924469,56780.93359375,105,0.191,459.7692,0,-0.07354981,,,0.4359754,2.293708,0.1,0,0.04597311,0.04597307,-5.901504E-05,,,,,,30,-81.2793,-41.67268,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747116.01515,1.80007982254028,56621.98828125,105,0.191,459.7542,0,-0.0683184,,,0.4359754,2.293708,0.1,0,0.04597161,0.04597157,-5.481565E-05,,,,,,30,-81.82931,-41.71001,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747119.99486,1.80000174045563,56501.953125,105,0.191,459.7382,0,-0.07659329,,,0.4359754,2.293708,0.1,0,0.04597001,0.04596997,-6.145293E-05,,,,,,30,-79.49641,-41.74269,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747125.3489,1.79996514320374,56343.1484375,105,0.191,459.728,0,-0.07444511,,,0.4359754,2.293708,0.1,0,0.04596899,0.04596895,-5.972806E-05,,,,,,30,-78.31725,-41.78275,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747130.65237,1.79987895488739,56184.2890625,105,0.191,459.6353,0,-0.07298417,,,0.4359754,2.293708,0.1,0,0.04595972,0.04595968,-5.854412E-05,,,,,,30,-77.55911,-41.65614,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747136.17416,1.80001831054688,56019.38671875,105,0.191,459.6199,0,-0.07221845,,,0.4359754,2.293708,0.1,0,0.04595818,0.04595815,-5.792796E-05,,,,,,30,-77.1396,-41.66495,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747141.18558,1.79998993873596,55866.16796875,105,0.191,459.6042,0,-0.07564615,,,0.4359754,2.293708,0.1,0,0.04595661,0.04595657,-6.067532E-05,,,,,,30,-84.70074,-41.74746,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747146.61685,1.80013525485992,55704.34375,105,0.191,459.6172,0,-0.07146735,,,0.4359754,2.293708,0.1,0,0.04595792,0.04595788,-5.732516E-05,,,,,,30,-78.90633,-41.79083,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747151.93073,1.79997575283051,55545.29296875,105,0.191,459.5484,0,-0.07670862,,,0.4359754,2.293708,0.1,0,0.04595103,0.04595099,-6.152005E-05,,,,,,30,-82.83928,-41.80064,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747157.02505,1.80003237724304,55392.25390625,105,0.191,459.512,0,-0.07681023,,,0.4359754,2.293708,0.1,0,0.0459474,0.04594735,-6.159666E-05,,,,,,30,-86.96338,-41.77744,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747160.91981,1.80004179477692,55275.2421875,105,0.191,459.5167,0,-0.07598169,,,0.4359754,2.293708,0.1,0,0.04594786,0.04594782,-6.093285E-05,,,,,,30,-80.53256,-41.80085,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747166.05258,1.80006194114685,55122.30078125,105,0.191,459.4957,0,-0.07269301,,,0.4359754,2.293708,0.1,0,0.04594576,0.04594572,-5.829285E-05,,,,,,30,-75.25087,-41.80483,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747171.35367,1.80007374286652,54963.4140625,105,0.191,459.4882,0,-0.07921051,,,0.4359754,2.293708,0.1,0,0.04594501,0.04594497,-6.351824E-05,,,,,,30,-76.51205,-41.83847,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747176.64574,1.80002069473267,54801.59375,105,0.191,459.452,0,-0.07400328,,,0.4359754,2.293708,0.1,0,0.04594139,0.04594135,-5.933792E-05,,,,,,30,-77.33672,-41.80021,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747182.292,1.79985642433167,54633.6796875,105,0.191,459.3902,0,-0.07250643,,,0.4359754,2.293708,0.1,0,0.04593521,0.04593517,-5.812988E-05,,,,,,30,-81.14547,-41.7963,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747187.41822,1.79998278617859,54480.54296875,105,0.191,459.3409,0,-0.07615913,,,0.4359754,2.293708,0.1,0,0.04593029,0.04593024,-6.105179E-05,,,,,,30,-76.18819,-41.82813,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747192.85931,1.80004417896271,54318.61328125,105,0.191,459.3054,0,-0.06969327,,,0.4359754,2.293708,0.1,0,0.04592673,0.0459267,-5.586421E-05,,,,,,30,-75.90741,-41.81832,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747196.93117,1.80007016658783,54195.63671875,105,0.191,459.2805,0,-0.0773469,,,0.4359754,2.293708,0.1,0,0.04592424,0.0459242,-6.199578E-05,,,,,,30,-79.99757,-41.83698,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747201.99113,1.79996860027313,54042.6953125,105,0.191,459.2774,0,-0.07524174,,,0.4359754,2.293708,0.1,0,0.04592394,0.0459239,-6.030804E-05,,,,,,30,-77.95115,-41.88231,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747207.09379,1.79995560646057,53889.671875,105,0.191,459.2624,0,-0.06880525,,,0.4359754,2.293708,0.1,0,0.04592243,0.04592239,-5.514723E-05,,,,,,30,-76.88377,-41.85005,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747212.52955,1.8000762462616,53724.953125,105,0.191,459.2649,0,-0.07563447,,,0.4359754,2.293708,0.1,0,0.04592269,0.04592265,-6.062117E-05,,,,,,30,-77.29989,-41.95841,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747218.07902,1.79987299442291,53559.59765625,105,0.191,459.2321,0,-0.07868511,,,0.4359754,2.293708,0.1,0,0.04591941,0.04591937,-6.306177E-05,,,,,,30,-79.70439,-41.97191,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747223.20933,1.79995930194855,53406.8046875,105,0.191,459.144,0,-0.07790676,,,0.4359754,2.293708,0.1,0,0.0459106,0.04591056,-6.242597E-05,,,,,,30,-81.21997,-41.78821,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747228.51505,1.80005240440369,53244.62890625,105,0.191,459.1738,0,-0.07601714,,,0.4359754,2.293708,0.1,0,0.04591358,0.04591354,-6.09158E-05,,,,,,30,-78.00134,-41.89464,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747237.32701,1.80001604557037,52983.98046875,105,0.191,459.1432,0,-0.07391497,,,0.4359754,2.293708,0.1,0,0.04591052,0.04591048,-5.922729E-05,,,,,,30,-78.1499,-41.85842,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747242.63395,1.79997336864471,52824.80078125,105,0.191,459.0618,0,-0.06882688,,,0.4359754,2.293708,0.1,0,0.04590237,0.04590233,-5.514047E-05,,,,,,30,-80.60387,-41.81692,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747248.08955,1.79990613460541,52659.9609375,105,0.191,459.0686,0,-0.07060932,,,0.4359754,2.293708,0.1,0,0.04590305,0.04590302,-5.65693E-05,,,,,,30,-82.40609,-41.86026,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747253.18864,1.79992139339447,52506.96484375,105,0.192,459.0721,0,-0.07468165,,,0.4359754,2.293708,0.1,0,0.04590341,0.04590337,-5.983236E-05,,,,,,30,-77.52644,-41.92001,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747258.53961,1.80023205280304,52347.98046875,105,0.191,459.0652,0,-0.06512766,,,0.4359754,2.293708,0.1,0,0.04590271,0.04590268,-5.217724E-05,,,,,,30,-76.32136,-41.88295,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747263.62808,1.80012810230255,52194.93359375,105,0.192,459.0529,0,-0.07058301,,,0.4359754,2.293708,0.1,0,0.04590148,0.04590145,-5.654629E-05,,,,,,30,-76.48225,-41.94941,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747269.03133,1.79998528957367,52033.12890625,105,0.191,459.0418,0,-0.07263004,,,0.4359754,2.293708,0.1,0,0.04590038,0.04590034,-5.818483E-05,,,,,,30,-74.64716,-41.9922,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747272.91262,1.79999351501465,51916.03515625,105,0.191,458.9686,0,-0.07441712,,,0.4359754,2.293708,0.1,0,0.04589305,0.04589302,-5.960697E-05,,,,,,30,-94.92422,-41.92573,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747278.33056,1.80010688304901,51750.94921875,105,0.191,458.9414,0,-0.07231999,,,0.4359754,2.293708,0.1,0,0.04589033,0.0458903,-5.792377E-05,,,,,,30,-80.65495,-41.85601,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747283.65876,1.80000174045563,51592,105,0.191,458.8805,0,-0.0723476,,,0.4359754,2.293708,0.1,0,0.04588425,0.04588421,-5.79382E-05,,,,,,30,-76.63718,-41.95276,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747289.07366,1.8001104593277,51430.12109375,105,0.192,458.8643,0,-0.06762398,,,0.4359754,2.293708,0.1,0,0.04588262,0.04588259,-5.415346E-05,,,,,,30,-76.80466,-41.9333,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747294.00784,1.80006670951843,51283.21875,105,0.192,458.8348,0,-0.06088606,,,0.4359754,2.293708,0.1,0,0.04587967,0.04587964,-4.875458E-05,,,,,,30,-76.70276,-42.03105,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747299.21726,1.79985177516937,51127.3984375,105,0.192,458.8511,0,-0.07311343,,,0.4359754,2.293708,0.1,0,0.0458813,0.04588127,-5.854774E-05,,,,,,30,-75.51238,-41.98687,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
Ch. 1 Input voltage exceeded compliance limit.,3899747304.64074,1.79998278617859,50962.3359375,105,0.192,458.7534,0,-0.06867816,,,0.4359754,2.293708,0.1,0,0.04587154,0.0458715,-5.498437E-05,,,,,,30,-73.78694,-42.04619,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
