Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895230300.71813,69.9985046386719,-86570.1171875,0,3.442,136.8356,0.008529752,0.0006247922,,,1.525879,1.96608,1,0,0.1368355,0.1368355,1.492148E-06,,,,,,10,-54.15843,-42.02065,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230302.66257,69.9991989135742,-86271.0234375,0,3.442,136.7695,0.02843352,0.001541245,,,1.525879,1.96608,1,0,0.1367695,0.1367695,3.679072E-06,,,,,,10,-54.33637,-42.08345,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230304.62332,69.9991302490234,-85986.4140625,0,3.442,136.7021,0.02087848,0.0002067946,,,1.525879,1.96608,1,0,0.136702,0.136702,4.933913E-07,,,,,,10,-54.33037,-42.14141,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230306.5601,69.9988784790039,-85687.3359375,0,3.442,136.6417,0.009059398,-0.0009929577,,,1.525879,1.96608,1,0,0.1366416,0.1366416,-2.368052E-06,,,,,,10,-54.29003,-42.14227,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230308.50225,69.9998016357422,-85403.109375,0,3.441,136.5848,0.01610503,-9.888491E-05,,,1.525879,1.96608,1,0,0.1365847,0.1365847,-2.357271E-07,,,,,,10,-54.27681,-42.21246,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230310.47417,69.9996871948242,-85118.890625,0,3.441,136.5297,0.02073161,0.002992808,,,1.525879,1.96608,1,0,0.1365296,0.1365296,7.131538E-06,,,,,,10,-54.36373,-42.17389,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230312.49619,69.9996185302734,-84804.4921875,0,3.441,136.4793,0.01980477,-0.0014152,,,1.525879,1.96608,1,0,0.1364793,0.1364793,-3.371025E-06,,,,,,10,-54.51635,-42.22632,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230314.45917,69.9997100830078,-84505.3203125,0,3.441,136.4167,0.01932283,-5.526579E-05,,,1.525879,1.96608,1,0,0.1364166,0.1364166,-1.315834E-07,,,,,,10,-54.69875,-42.23251,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230316.39474,69.9989700317383,-84221.046875,0,3.441,136.3642,0.01742739,0.0007874142,,,1.525879,1.96608,1,0,0.1363641,0.1363641,1.874048E-06,,,,,,10,-54.59338,-42.35633,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230318.46362,69.9995498657227,-83906.78125,0,3.44,136.3036,0.02462324,-0.00141021,,,1.525879,1.96608,1,0,0.1363036,0.1363036,-3.354814E-06,,,,,,10,-54.49069,-42.31252,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230320.30182,69.9996185302734,-83637.4296875,0,3.44,136.2391,0.01409444,0.001229926,,,1.525879,1.96608,1,0,0.136239,0.136239,2.924542E-06,,,,,,10,-54.48025,-42.3939,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230322.35206,69.9987869262695,-83323.5,0,3.44,136.1926,0.01046414,-0.0003448981,,,1.525879,1.96608,1,0,0.1361926,0.1361926,-8.198259E-07,,,,,,10,-54.91632,-42.46083,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230324.31343,69.9991989135742,-83024.1015625,0,3.44,136.1167,0.01900714,-4.493406E-05,,,1.525879,1.96608,1,0,0.1361166,0.1361166,-1.067491E-07,,,,,,10,-54.76931,-42.46416,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230326.20908,69.9994354248047,-82754.828125,0,3.44,136.0715,0.01536609,0.001567378,,,1.525879,1.96608,1,0,0.1360714,0.1360714,3.722357E-06,,,,,,10,-54.85342,-42.44697,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230328.1679,69.9988327026367,-82455.6015625,0,3.439,136.0128,0.02429914,0.001423014,,,1.525879,1.96608,1,0,0.1360128,0.1360128,3.378051E-06,,,,,,10,-54.93097,-42.43034,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230330.22708,69.9999160766602,-82141.375,0,3.439,135.9712,0.02283791,-0.0005719665,,,1.525879,1.96608,1,0,0.1359711,0.1359711,-1.357359E-06,,,,,,10,-55.21169,-42.49145,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230332.17108,69.9997100830078,-81856.96875,0,3.439,135.9113,0.006739219,-0.0002643725,,,1.525879,1.96608,1,0,0.1359112,0.1359112,-6.271175E-07,,,,,,10,-55.12082,-42.57865,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230334.11278,70.0001525878906,-81572.0546875,0,3.439,135.8591,0.0168516,0.0008719566,,,1.525879,1.96608,1,0,0.1358591,0.1358591,2.067573E-06,,,,,,10,-54.97124,-42.56973,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230336.07208,69.9999160766602,-81272.71875,0,3.438,135.8115,0.02365342,-0.0007367427,,,1.525879,1.96608,1,0,0.1358115,0.1358115,-1.746344E-06,,,,,,10,-55.50685,-42.69219,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230338.0801,69.9993209838867,-80973.5234375,0,3.438,135.7629,0.01483348,-0.001329794,,,1.525879,1.96608,1,0,0.1357628,0.1357628,-3.150958E-06,,,,,,10,-55.43659,-42.75686,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230340.02558,69.9998474121094,-80689.21875,0,3.438,135.6918,0.01813761,0.002374729,,,1.525879,1.96608,1,0,0.1356918,0.1356918,5.623994E-06,,,,,,10,-55.63801,-42.71556,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230341.9888,70.000244140625,-80389.9375,0,3.438,135.6501,0.01409574,0.002425414,,,1.525879,1.96608,1,0,0.13565,0.13565,5.742263E-06,,,,,,10,-55.34334,-42.79082,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230343.92435,69.9994354248047,-80090.6640625,0,3.438,135.5997,0.02115833,0.0001976839,,,1.525879,1.96608,1,0,0.1355996,0.1355996,4.678506E-07,,,,,,10,-55.69517,-42.83086,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230345.93468,69.9998016357422,-79806.515625,0,3.438,135.5239,0.02114251,-0.001265426,,,1.525879,1.96608,1,0,0.1355239,0.1355239,-2.993159E-06,,,,,,10,-55.81337,-42.85575,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230347.87787,70.0000152587891,-79507.3203125,0,3.437,135.4847,0.01972457,-5.468226E-05,,,1.525879,1.96608,1,0,0.1354846,0.1354846,-1.293045E-07,,,,,,10,-55.87133,-42.88671,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230349.82598,69.9990158081055,-79208.015625,0,3.437,135.4424,0.008071595,0.00163343,,,1.525879,1.96608,1,0,0.1354423,0.1354423,3.861288E-06,,,,,,10,-56.24134,-42.95655,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230351.76916,69.9996185302734,-78923.796875,0,3.437,135.3861,0.01062604,0.001291087,,,1.525879,1.96608,1,0,0.1353861,0.1353861,3.050752E-06,,,,,,10,-56.24193,-42.90322,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230353.71471,70.0001525878906,-78639.515625,0,3.437,135.3583,0.01949477,0.0005099901,,,1.525879,1.96608,1,0,0.1353582,0.1353582,1.204824E-06,,,,,,10,-55.88646,-42.97032,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230355.76381,70.0000152587891,-78325.2890625,0,3.436,135.3137,0.01726227,0.001431797,,,1.525879,1.96608,1,0,0.1353136,0.1353136,3.381429E-06,,,,,,10,-55.90685,-43.07698,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230357.70757,70.0001068115234,-78040.3046875,0,3.436,135.2681,0.01799566,-0.001879291,,,1.525879,1.96608,1,0,0.135268,0.135268,-4.436765E-06,,,,,,10,-55.76675,-43.15545,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230359.67268,70.0001525878906,-77741.09375,0,3.436,135.2247,0.01129081,-0.0007071104,,,1.525879,1.96608,1,0,0.1352246,0.1352246,-1.668861E-06,,,,,,10,-56.25175,-43.15697,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230361.61654,69.999870300293,-77456.78125,0,3.435,135.1808,0.01150922,-0.001179433,,,1.525879,1.96608,1,0,0.1351807,0.1351807,-2.782693E-06,,,,,,10,-55.98816,-43.16844,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230363.55526,70.0000381469727,-77157.5546875,0,3.436,135.1399,0.00641517,-0.0007829537,,,1.525879,1.96608,1,0,0.1351398,0.1351398,-1.846702E-06,,,,,,10,-56.18551,-43.21203,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230365.53337,69.9994354248047,-76873.2578125,0,3.435,135.0862,0.00765198,0.00130288,,,1.525879,1.96608,1,0,0.1350861,0.1350861,3.071797E-06,,,,,,10,-56.52929,-43.25962,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230367.49128,70.0003356933594,-76574.09375,0,3.435,135.0507,0.01008086,-0.0008203858,,,1.525879,1.96608,1,0,0.1350506,0.1350506,-1.933713E-06,,,,,,10,-56.52978,-43.31218,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230369.536,70.0003356933594,-76274.7734375,0,3.435,134.9954,0.02137671,0.0001214029,,,1.525879,1.96608,1,0,0.1349953,0.1349953,2.86039E-07,,,,,,10,-56.46303,-43.3023,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230371.48165,69.9996871948242,-75975.65625,0,3.435,134.9448,0.004745507,-7.680657E-05,,,1.525879,1.96608,1,0,0.1349447,0.1349447,-1.808971E-07,,,,,,10,-56.63304,-43.41479,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230373.44137,70.0003128051758,-75676.3515625,0,3.435,134.9139,0.007837817,-0.0002617746,,,1.525879,1.96608,1,0,0.1349138,0.1349138,-6.16398E-07,,,,,,10,-56.59998,-43.43934,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230375.38288,70.000244140625,-75377.078125,0,3.434,134.8759,0.0160384,0.000863931,,,1.525879,1.96608,1,0,0.1348758,0.1348758,2.033717E-06,,,,,,10,-56.62035,-43.48753,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230377.40562,69.9997100830078,-75092.84375,0,3.434,134.8412,0.01927362,-0.0006348322,,,1.525879,1.96608,1,0,0.1348412,0.1348412,-1.494028E-06,,,,,,10,-56.46011,-43.45256,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230379.36337,69.9993209838867,-74793.546875,0,3.434,134.7952,0.004867723,0.002200304,,,1.525879,1.96608,1,0,0.1347951,0.1347951,5.176477E-06,,,,,,10,-56.56358,-43.53685,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230381.30912,70.0004730224609,-74509.0703125,0,3.433,134.7642,0.008143881,-0.0003824401,,,1.525879,1.96608,1,0,0.1347641,0.1347641,-8.995289E-07,,,,,,10,-56.55916,-43.66958,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230383.24206,69.9995040893555,-74224.9765625,0,3.433,134.7284,0.01094569,-0.0004421623,,,1.525879,1.96608,1,0,0.1347283,0.1347283,-1.039724E-06,,,,,,10,-56.8714,-43.6549,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230385.18815,70.0003128051758,-73925.7890625,0,3.433,134.6887,0.007999818,0.001038383,,,1.525879,1.96608,1,0,0.1346886,0.1346886,2.440991E-06,,,,,,10,-56.58953,-43.66829,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230387.25599,69.9994354248047,-73611.390625,0,3.433,134.6493,0.01769977,0.001048525,,,1.525879,1.96608,1,0,0.1346492,0.1346492,2.46411E-06,,,,,,10,-56.97913,-43.70019,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230389.21449,70.0003128051758,-73327.15625,0,3.433,134.6083,0.01414868,0.002363106,,,1.525879,1.96608,1,0,0.1346082,0.1346082,5.551779E-06,,,,,,10,-57.03201,-43.73078,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230391.15999,70.0002899169922,-73027.9765625,0,3.433,134.5896,0.01016265,0.001873452,,,1.525879,1.96608,1,0,0.1345896,0.1345896,4.400795E-06,,,,,,10,-57.2933,-43.78871,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230393.10048,69.9996185302734,-72743.6953125,0,3.432,134.538,0.02252702,0.0005171264,,,1.525879,1.96608,1,0,0.134538,0.134538,1.21428E-06,,,,,,10,-57.34094,-43.82667,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230395.06167,70.0000381469727,-72444.5546875,0,3.432,134.4984,0.01152762,-0.0006386752,,,1.525879,1.96608,1,0,0.1344984,0.1344984,-1.499251E-06,,,,,,10,-57.51188,-43.9036,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230397.0375,70.0001754760742,-72145.3046875,0,3.432,134.4791,0.01490157,0.001042406,,,1.525879,1.96608,1,0,0.134479,0.134479,2.446634E-06,,,,,,10,-57.64538,-43.97245,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230398.9953,69.999267578125,-71860.9375,0,3.432,134.4439,0.008754459,0.001532464,,,1.525879,1.96608,1,0,0.1344439,0.1344439,3.595909E-06,,,,,,10,-57.66148,-43.92485,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230400.94068,70.0004501342773,-71561.7109375,0,3.431,134.4013,0.0063349,0.001812948,,,1.525879,1.96608,1,0,0.1344012,0.1344012,4.252711E-06,,,,,,10,-57.71553,-44.0872,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230402.88715,70.0005187988281,-71277.5859375,0,3.431,134.379,0.01078757,0.001176519,,,1.525879,1.96608,1,0,0.134379,0.134379,2.759355E-06,,,,,,10,-57.93836,-44.13605,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230404.94225,70.0002899169922,-70978.3359375,0,3.431,134.3582,0.00265639,0.001301859,,,1.525879,1.96608,1,0,0.1343581,0.1343581,3.052847E-06,,,,,,10,-57.94096,-44.15017,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230406.79577,70.0001068115234,-70694.125,0,3.431,134.3151,0.02570075,0.001699736,,,1.525879,1.96608,1,0,0.134315,0.134315,3.98459E-06,,,,,,10,-57.99736,-44.11505,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230408.84788,70.0007095336914,-70379.65625,0,3.431,134.2924,0.002424354,-0.0008057915,,,1.525879,1.96608,1,0,0.1342923,0.1342923,-1.888648E-06,,,,,,10,-58.20826,-44.19157,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230410.81007,70.0005187988281,-70080.4453125,0,3.43,134.2493,0.01658799,0.001249842,,,1.525879,1.96608,1,0,0.1342492,0.1342492,2.928495E-06,,,,,,10,-58.15709,-44.29605,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230412.76318,70.0005645751953,-69811.3203125,0,3.431,134.2215,0.01383986,0.001283933,,,1.525879,1.96608,1,0,0.1342214,0.1342214,3.007749E-06,,,,,,10,-57.92925,-44.30517,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230414.70698,69.9997100830078,-69511.84375,0,3.43,134.1997,0.006298107,-0.0009218607,,,1.525879,1.96608,1,0,0.1341996,0.1341996,-2.159205E-06,,,,,,10,-57.65208,-44.29586,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230416.77471,70.0004501342773,-69197.7265625,0,3.43,134.1745,0.009659824,-0.0003522762,,,1.525879,1.96608,1,0,0.1341744,0.1341744,-8.249554E-07,,,,,,10,-58.20217,-44.37003,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230418.62368,70.0004730224609,-68928.5703125,0,3.43,134.1429,0.01502618,0.001921533,,,1.525879,1.96608,1,0,0.1341428,0.1341428,4.498758E-06,,,,,,10,-58.29743,-44.44602,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230420.56767,69.9998474121094,-68629.140625,0,3.43,134.0951,0.01178936,-0.0005373223,,,1.525879,1.96608,1,0,0.134095,0.134095,-1.257549E-06,,,,,,10,-58.04189,-44.50394,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230422.6198,70.0001754760742,-68315.078125,0,3.429,134.0704,0.01907238,-0.001356455,,,1.525879,1.96608,1,0,0.1340703,0.1340703,-3.174062E-06,,,,,,10,-58.20097,-44.49706,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230424.56426,70.0000152587891,-68045.7265625,0,3.429,134.0436,0.006743472,0.001861539,,,1.525879,1.96608,1,0,0.1340436,0.1340436,4.355074E-06,,,,,,10,-58.47057,-44.52252,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230426.50478,69.9998474121094,-67746.34375,0,3.429,134.0177,0.008468728,0.0006273282,,,1.525879,1.96608,1,0,0.1340176,0.1340176,1.467352E-06,,,,,,10,-58.62027,-44.72822,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230428.46008,70.0002899169922,-67446.328125,0,3.429,133.9902,0.002514525,0.001534265,,,1.525879,1.96608,1,0,0.1339902,0.1339902,3.587985E-06,,,,,,10,-58.6171,-44.57646,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230430.41911,70.0001754760742,-67162.1640625,0,3.429,133.9662,0.01421071,-0.0009012751,,,1.525879,1.96608,1,0,0.1339661,0.1339661,-2.107316E-06,,,,,,10,-59.28786,-44.65372,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230432.36467,69.9996871948242,-66877.6171875,0,3.428,133.9406,0.00729138,0.000160088,,,1.525879,1.96608,1,0,0.1339405,0.1339405,3.74238E-07,,,,,,10,-59.08786,-44.72758,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230434.42042,70.0001068115234,-66563.5234375,0,3.428,133.9227,0.008845763,0.001986169,,,1.525879,1.96608,1,0,0.1339227,0.1339227,4.642455E-06,,,,,,10,-59.11456,-44.81775,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230436.3601,69.9995498657227,-66264.4453125,0,3.428,133.8963,0.009505113,-0.0009740869,,,1.525879,1.96608,1,0,0.1338962,0.1338962,-2.276373E-06,,,,,,10,-59.36097,-44.74155,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230438.32253,70.0003356933594,-65980.0078125,0,3.428,133.8631,0.009962893,0.001488142,,,1.525879,1.96608,1,0,0.133863,0.133863,3.476821E-06,,,,,,10,-59.03969,-44.832,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895230440.26713,70.0004501342773,-65680.8984375,0,3.428,133.8398,0.00824059,0.001199007,,,1.525879,1.96608,1,0,0.1338397,0.1338397,2.800813E-06,,,,,,10,-59.4037,-44.90103,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
