Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895235296.26607,30.0002899169922,-86585.1015625,0,2.096,136.3798,0.02009002,0.004858188,,,1.525879,1.96608,1,0,0.1363798,0.1363798,1.156383E-05,,,,,,10,-53.44032,-41.34902,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235298.33366,30.0002002716064,-86270.9296875,0,2.096,136.4159,0.01987473,0.003226146,,,1.525879,1.96608,1,0,0.1364159,0.1364159,7.681148E-06,,,,,,10,-54.28948,-41.41358,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235300.29182,30.0001010894775,-85971.6484375,0,2.096,136.3136,0.01764532,0.003352648,,,1.525879,1.96608,1,0,0.1363135,0.1363135,7.976352E-06,,,,,,10,-53.98346,-41.36383,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235302.23115,30.0004291534424,-85687.3203125,0,2.096,136.3147,0.01963217,0.003369243,,,1.525879,1.96608,1,0,0.1363146,0.1363146,8.015895E-06,,,,,,10,-54.13972,-41.49879,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235304.19031,30.00048828125,-85388.1328125,0,2.095,136.2633,0.01385326,-0.002663234,,,1.525879,1.96608,1,0,0.1362632,0.1362632,-6.333815E-06,,,,,,10,-53.977,-41.66971,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235306.1494,29.9999828338623,-85103.8125,0,2.095,136.1897,0.003130841,-0.0002024601,,,1.525879,1.96608,1,0,0.1361897,0.1361897,-4.812391E-07,,,,,,10,-54.41121,-41.74238,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235308.08771,29.9999122619629,-84804.4765625,0,2.095,136.119,0.003380171,-0.002052363,,,1.525879,1.96608,1,0,0.1361189,0.1361189,-4.875845E-06,,,,,,10,-54.31788,-41.77103,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235310.03911,30.0001010894775,-84520.203125,0,2.094,136.0744,0.06085336,0.001937828,,,1.525879,1.96608,1,0,0.1360743,0.1360743,4.602236E-06,,,,,,10,-54.46907,-41.87473,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235312.10667,30.0001811981201,-84206.109375,0,2.094,136.0102,0.03316269,0.00439043,,,1.525879,1.96608,1,0,0.1360101,0.1360101,1.042211E-05,,,,,,10,-53.97675,-41.80779,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235314.0669,30.0002899169922,-83921.78125,0,2.093,135.9174,0.02069449,0.001226781,,,1.525879,1.96608,1,0,0.1359174,0.1359174,2.910176E-06,,,,,,10,-54.19948,-41.77567,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235315.97601,30.0004081726074,-83622.4765625,0,2.093,135.8548,0.01019695,-0.001250152,,,1.525879,1.96608,1,0,0.1358548,0.1358548,-2.964252E-06,,,,,,10,-54.03292,-41.72154,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235318.03082,30.0003395080566,-83323.421875,0,2.093,135.8499,0.02725258,0.002426827,,,1.525879,1.96608,1,0,0.1358498,0.1358498,5.754071E-06,,,,,,10,-53.7289,-41.86093,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235319.9744,30.0003299713135,-83024.03125,0,2.092,135.7108,0.06156991,0.0009831716,,,1.525879,1.96608,1,0,0.1357107,0.1357107,2.328739E-06,,,,,,10,-54.10043,-41.89004,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235321.88448,29.99973487854,-82754.71875,0,2.092,135.6702,0.03605145,0.001270128,,,1.525879,1.96608,1,0,0.1356701,0.1356701,3.007523E-06,,,,,,10,-54.23099,-41.95997,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235323.84112,30.0002899169922,-82455.4765625,0,2.092,135.5952,0.02324543,-0.00386538,,,1.525879,1.96608,1,0,0.1355951,0.1355951,-9.147739E-06,,,,,,10,-53.93647,-41.99695,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235325.82914,30.0001811981201,-82156.1796875,0,2.092,135.5343,0.04988461,0.002612658,,,1.525879,1.96608,1,0,0.1355343,0.1355343,6.180293E-06,,,,,,10,-54.10998,-42.19558,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235327.77781,29.9997539520264,-81872,0,2.092,135.4271,0.02142189,0.002398793,,,1.525879,1.96608,1,0,0.135427,0.135427,5.669902E-06,,,,,,10,-54.71853,-42.151,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235329.71736,30.0000019073486,-81571.9609375,0,2.091,135.3406,0.00491992,-0.00133003,,,1.525879,1.96608,1,0,0.1353405,0.1353405,-3.141714E-06,,,,,,10,-54.13032,-42.21745,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235331.67531,29.9999122619629,-81272.75,0,2.091,135.2841,0.022453,0.001790124,,,1.525879,1.96608,1,0,0.135284,0.135284,4.226754E-06,,,,,,10,-54.01501,-42.26579,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235333.72483,29.9995365142822,-80973.40625,0,2.091,135.2756,0.01026994,0.0002398422,,,1.525879,1.96608,1,0,0.1352756,0.1352756,5.662683E-07,,,,,,10,-54.33788,-42.32765,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235335.66251,30.0000801086426,-80689.1953125,0,2.09,135.2224,0.02807355,0.00121288,,,1.525879,1.96608,1,0,0.1352223,0.1352223,2.862487E-06,,,,,,10,-54.30646,-42.33118,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235337.60485,30.0000228881836,-80389.8359375,0,2.09,135.0385,0.01327351,-0.00194765,,,1.525879,1.96608,1,0,0.1350384,0.1350384,-4.590349E-06,,,,,,10,-54.68559,-42.37279,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235339.56536,29.9999122619629,-80105.6484375,0,2.09,135.0589,0.009176472,0.004130466,,,1.525879,1.96608,1,0,0.1350588,0.1350588,9.736419E-06,,,,,,10,-54.68947,-42.51538,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235341.51388,30.000150680542,-79806.515625,0,2.089,134.9364,0.01565972,0.002474799,,,1.525879,1.96608,1,0,0.1349363,0.1349363,5.828358E-06,,,,,,10,-54.4776,-42.39189,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235343.46168,30.0002403259277,-79507.234375,0,2.089,134.8574,0.03645684,-0.0005379677,,,1.525879,1.96608,1,0,0.1348574,0.1348574,-1.266217E-06,,,,,,10,-54.53624,-42.51952,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235345.40693,30.0003089904785,-79222.9296875,0,2.089,134.6971,0.005342523,0.002373526,,,1.525879,1.96608,1,0,0.1346971,0.1346971,5.579939E-06,,,,,,10,-54.9255,-42.56439,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235347.47581,30.0003089904785,-78923.6953125,0,2.089,134.6511,0.004165284,-0.0001708553,,,1.525879,1.96608,1,0,0.134651,0.134651,-4.015277E-07,,,,,,10,-54.19219,-42.75637,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235349.41901,29.9997539520264,-78624.484375,0,2.088,134.5929,0.02420368,0.001786755,,,1.525879,1.96608,1,0,0.1345929,0.1345929,4.197246E-06,,,,,,10,-54.24135,-42.50372,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235351.36191,30.0003299713135,-78340.25,0,2.088,134.5869,0.01216389,-0.0004796663,,,1.525879,1.96608,1,0,0.1345869,0.1345869,-1.126728E-06,,,,,,10,-54.39758,-42.65263,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235353.30134,30.0001811981201,-78040.1953125,0,2.087,134.5418,0.04373579,0.003887009,,,1.525879,1.96608,1,0,0.1345418,0.1345418,9.127462E-06,,,,,,10,-54.62521,-42.63281,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235355.26515,29.9997940063477,-77741.109375,0,2.087,134.4209,0.009468425,0.00092772,,,1.525879,1.96608,1,0,0.1344208,0.1344208,2.176511E-06,,,,,,10,-54.37711,-42.82914,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235357.31837,30.0001811981201,-77441.8359375,0,2.087,134.3938,0.03387684,0.00696605,,,1.525879,1.96608,1,0,0.1343937,0.1343937,1.633966E-05,,,,,,10,-54.91928,-42.54529,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235359.27664,30.0003890991211,-77142.5078125,0,2.087,134.2798,0.03337696,0.0006405257,,,1.525879,1.96608,1,0,0.1342797,0.1342797,1.50115E-06,,,,,,10,-55.2578,-42.72548,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235361.25132,30.0002307891846,-76858.34375,0,2.086,134.26,0.01592692,0.001356123,,,1.525879,1.96608,1,0,0.1342599,0.1342599,3.177773E-06,,,,,,10,-54.97252,-42.9183,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235363.19661,30.0003681182861,-76559.046875,0,2.086,134.1694,0.05875442,0.001197514,,,1.525879,1.96608,1,0,0.1341693,0.1341693,2.804215E-06,,,,,,10,-55.55061,-42.72578,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235365.13889,30.0002689361572,-76274.7109375,0,2.086,134.121,0.01410763,-0.001509251,,,1.525879,1.96608,1,0,0.1341209,0.1341209,-3.532932E-06,,,,,,10,-55.65941,-42.85658,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235367.08331,30.0004291534424,-75975.5625,0,2.086,134.0162,0.04946288,0.001860654,,,1.525879,1.96608,1,0,0.1340161,0.1340161,4.35211E-06,,,,,,10,-55.99091,-42.77853,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235369.02901,30.0001811981201,-75691.21875,0,2.085,134.0068,0.02175885,-0.002313468,,,1.525879,1.96608,1,0,0.1340067,0.1340067,-5.410874E-06,,,,,,10,-54.81831,-42.83936,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235371.08355,29.9997234344482,-75377,0,2.085,133.933,0.061648,0.003818092,,,1.525879,1.96608,1,0,0.1339329,0.1339329,8.925058E-06,,,,,,10,-55.59009,-43.07522,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235373.03922,30.0002689361572,-75077.890625,0,2.084,133.8421,0.01852816,0.000948941,,,1.525879,1.96608,1,0,0.133842,0.133842,2.216711E-06,,,,,,10,-54.7233,-42.96619,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235374.93263,30.0003395080566,-74808.4453125,0,2.084,133.8388,0.03004607,0.007769646,,,1.525879,1.96608,1,0,0.1338387,0.1338387,1.814932E-05,,,,,,10,-55.37167,-42.95771,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235376.88865,29.9996948242188,-74509.15625,0,2.084,133.8422,0.01260617,-0.004300093,,,1.525879,1.96608,1,0,0.1338421,0.1338421,-1.004495E-05,,,,,,10,-54.57361,-43.04778,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235378.89569,30.0004081726074,-74209.9296875,0,2.084,133.7686,0.02488488,-0.0002602299,,,1.525879,1.96608,1,0,0.1337686,0.1337686,-6.075591E-07,,,,,,10,-55.36825,-43.20335,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235380.85624,30.0003395080566,-73925.71875,0,2.083,133.7172,0.003632667,-0.006659176,,,1.525879,1.96608,1,0,0.1337171,0.1337171,-1.554121E-05,,,,,,10,-54.62639,-43.14842,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235382.79735,29.9996547698975,-73626.234375,0,2.083,133.7304,0.02373524,0.000475086,,,1.525879,1.96608,1,0,0.1337303,0.1337303,1.108867E-06,,,,,,10,-55.36987,-43.19649,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235384.76698,30.0001811981201,-73327.234375,0,2.083,133.6516,0.02981663,0.001057722,,,1.525879,1.96608,1,0,0.1336515,0.1336515,2.467305E-06,,,,,,10,-55.1948,-43.16825,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235386.70708,30.0000019073486,-73057.859375,0,2.082,133.5329,0.01914657,0.0003728778,,,1.525879,1.96608,1,0,0.1335329,0.1335329,8.690245E-07,,,,,,10,-55.99242,-43.31388,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235388.76196,30.0003299713135,-72728.7109375,0,2.082,133.524,0.03514238,-0.003186977,,,1.525879,1.96608,1,0,0.133524,0.133524,-7.427037E-06,,,,,,10,-55.62582,-43.38369,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235390.73627,30.0004692077637,-72444.609375,0,2.082,133.4826,0.01248938,-0.002902862,,,1.525879,1.96608,1,0,0.1334825,0.1334825,-6.762824E-06,,,,,,10,-55.33844,-43.45858,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235392.67715,29.9997940063477,-72145.3515625,0,2.082,133.4362,0.02259411,-0.0001420424,,,1.525879,1.96608,1,0,0.1334361,0.1334361,-3.308024E-07,,,,,,10,-55.51432,-43.32638,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235394.64004,30.0004081726074,-71860.8203125,0,2.081,133.3744,0.007572013,-0.003980822,,,1.525879,1.96608,1,0,0.1333743,0.1333743,-9.26664E-06,,,,,,10,-55.51223,-43.24862,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235396.58229,30.0001811981201,-71576.6328125,0,2.081,133.4029,0.02417647,0.0002215488,,,1.525879,1.96608,1,0,0.1334028,0.1334028,5.158361E-07,,,,,,10,-55.89556,-43.46098,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235398.5249,29.9999122619629,-71277.3203125,0,2.081,133.3898,0.04321015,-0.001612372,,,1.525879,1.96608,1,0,0.1333897,0.1333897,-3.753747E-06,,,,,,10,-56.37727,-43.52078,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235400.47328,30.0001010894775,-70993.140625,0,2.08,133.2921,0.0277493,0.001080286,,,1.525879,1.96608,1,0,0.1332921,0.1332921,2.513162E-06,,,,,,10,-55.74409,-43.57719,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235402.41669,30.0004081726074,-70694.0625,0,2.08,133.1789,0.01568933,-0.002991453,,,1.525879,1.96608,1,0,0.1331789,0.1331789,-6.953363E-06,,,,,,10,-55.79443,-43.70815,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235404.46907,29.9996643066406,-70379.640625,0,2.08,133.1554,0.03602111,-0.005271214,,,1.525879,1.96608,1,0,0.1331554,0.1331554,-1.22503E-05,,,,,,10,-55.37043,-43.69189,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235406.41493,30.0002403259277,-70095.390625,0,2.079,133.1288,0.01599889,3.185852E-05,,,1.525879,1.96608,1,0,0.1331288,0.1331288,7.402439E-08,,,,,,10,-55.5645,-43.90367,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235408.4205,30.0003395080566,-69796.2734375,0,2.079,133.1256,0.04354999,-0.003232063,,,1.525879,1.96608,1,0,0.1331255,0.1331255,-7.509628E-06,,,,,,10,-55.20252,-44.00396,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235410.35669,30.0004692077637,-69511.7109375,0,2.079,133.104,0.02012705,0.005410003,,,1.525879,1.96608,1,0,0.1331039,0.1331039,1.256799E-05,,,,,,10,-56.0409,-43.91306,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235412.29907,30.0001811981201,-69212.625,0,2.078,133.1057,0.005489089,-0.002848446,,,1.525879,1.96608,1,0,0.1331057,0.1331057,-6.617316E-06,,,,,,10,-55.92735,-44.03324,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235414.25336,30.0003299713135,-68928.5,0,2.078,133.0627,0.04415131,0.0001631575,,,1.525879,1.96608,1,0,0.1330627,0.1330627,3.78914E-07,,,,,,10,-55.9825,-43.99605,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235416.19689,30.0002403259277,-68629.0546875,0,2.078,132.981,0.02436315,-0.00117996,,,1.525879,1.96608,1,0,0.132981,0.132981,-2.738635E-06,,,,,,10,-55.82009,-43.98747,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235418.17209,30.0003395080566,-68329.7890625,0,2.078,132.8722,0.07640767,-0.003380175,,,1.525879,1.96608,1,0,0.1328721,0.1328721,-7.838812E-06,,,,,,10,-55.60447,-44.11327,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235420.22106,29.9997749328613,-68030.7109375,0,2.077,132.8016,0.001759435,-0.0007490349,,,1.525879,1.96608,1,0,0.1328015,0.1328015,-1.73613E-06,,,,,,10,-55.32616,-44.21664,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235422.16912,30.0000801086426,-67731.25,0,2.077,132.8037,0.03872162,-0.001779822,,,1.525879,1.96608,1,0,0.1328036,0.1328036,-4.12538E-06,,,,,,10,-55.53329,-44.28058,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235424.09785,30.0002899169922,-67446.296875,0,2.077,132.7941,0.04666813,-0.003622269,,,1.525879,1.96608,1,0,0.132794,0.132794,-8.395307E-06,,,,,,10,-55.69449,-44.35643,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235426.15162,29.9998435974121,-67147.015625,0,2.076,132.8079,0.0622635,0.0008827519,,,1.525879,1.96608,1,0,0.1328079,0.1328079,2.046161E-06,,,,,,10,-55.78541,-44.19497,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235428.09764,30.0002403259277,-66847.7421875,0,2.076,132.721,0.02565386,-0.00294321,,,1.525879,1.96608,1,0,0.1327209,0.1327209,-6.817702E-06,,,,,,10,-55.58752,-44.55908,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235430.03999,30.0003299713135,-66563.4296875,0,2.076,132.7174,0.01086791,-0.0008232995,,,1.525879,1.96608,1,0,0.1327174,0.1327174,-1.907054E-06,,,,,,10,-56.02549,-44.51217,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235431.98128,30.0003299713135,-66264.2578125,0,2.075,132.7046,0.01725486,-0.002085392,,,1.525879,1.96608,1,0,0.1327045,0.1327045,-4.830041E-06,,,,,,10,-55.40711,-44.35159,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235433.92133,30.0002307891846,-65979.765625,0,2.075,132.6682,0.01017042,-0.00109065,,,1.525879,1.96608,1,0,0.1326681,0.1326681,-2.525394E-06,,,,,,10,-56.30118,-44.40392,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895235435.90764,29.9996643066406,-65680.6953125,0,2.075,132.6821,0.01655819,-0.003521178,,,1.525879,1.96608,1,0,0.132682,0.132682,-8.154126E-06,,,,,,10,-55.39561,-44.5669,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
