Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895222669.95725,150.000198364258,-65396.51953125,0,4.802,137.7272,0.01139385,0.0001515368,,,1.525879,1.96608,1,0,0.1377271,0.1377271,3.642628E-07,,,,,,10,-70.48335,-46.46823,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222671.92112,149.999710083008,-65097.16796875,0,4.802,137.7446,0.01281968,-0.002487235,,,1.525879,1.96608,1,0,0.1377445,0.1377445,-5.979547E-06,,,,,,10,-73.43812,-46.47631,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222673.87525,150.000747680664,-64812.8828125,0,4.802,137.7243,0.00712785,-0.002198875,,,1.525879,1.96608,1,0,0.1377242,0.1377242,-5.285526E-06,,,,,,10,-73.2372,-46.6493,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222675.94106,149.999557495117,-64513.7265625,0,4.802,137.7421,0.007397431,0.0007604857,,,1.525879,1.96608,1,0,0.137742,0.137742,1.828247E-06,,,,,,10,-72.15738,-46.55937,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222677.88265,150.000839233398,-64214.33984375,0,4.801,137.7159,0.01116303,-6.366908E-06,,,1.525879,1.96608,1,0,0.1377159,0.1377159,-1.530347E-08,,,,,,10,-71.62872,-46.69738,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222679.85477,150,-63929.54296875,0,4.801,137.7268,0.006032803,-0.0005528998,,,1.525879,1.96608,1,0,0.1377267,0.1377267,-1.329052E-06,,,,,,10,-73.54774,-46.8203,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222681.79687,149.999557495117,-63630.28515625,0,4.801,137.7074,0.009049781,-1.218825E-05,,,1.525879,1.96608,1,0,0.1377073,0.1377073,-2.929381E-08,,,,,,10,-74.81572,-46.81762,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222683.74272,149.999847412109,-63330.83984375,0,4.801,137.7683,0.02665492,-0.0002296623,,,1.525879,1.96608,1,0,0.1377682,0.1377682,-5.522252E-07,,,,,,10,-75.07185,-46.88984,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222685.70325,150.000106811523,-63046.63671875,0,4.801,137.7463,0.03077964,0.0005775101,,,1.525879,1.96608,1,0,0.1377462,0.1377462,1.388407E-06,,,,,,10,-74.23622,-46.89566,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222687.65967,150.000106811523,-62747.51171875,0,4.801,137.7481,0.01826557,-0.0008671384,,,1.525879,1.96608,1,0,0.137748,0.137748,-2.084737E-06,,,,,,10,-71.51564,-47.03273,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222689.61517,149.999847412109,-62462.9765625,0,4.801,137.7024,0.005732299,0.0003845484,,,1.525879,1.96608,1,0,0.1377023,0.1377023,9.242078E-07,,,,,,10,-79.31773,-47.07802,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222691.57728,149.999603271484,-62163.89453125,0,4.801,137.7403,0.005713887,-0.002139833,,,1.525879,1.96608,1,0,0.1377402,0.1377402,-5.144201E-06,,,,,,10,-75.09245,-46.93,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222693.61721,150.000350952148,-61864.73828125,0,4.8,137.7396,0.00900073,0.0005630856,,,1.525879,1.96608,1,0,0.1377395,0.1377395,1.353663E-06,,,,,,10,-76.8605,-46.97375,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222695.55371,150.000701904297,-61505.6640625,0,4.8,137.7239,0.02907998,-0.002648086,,,1.525879,1.96608,1,0,0.1377238,0.1377238,-6.365293E-06,,,,,,10,-82.02002,-46.95264,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222697.50177,150.000701904297,-61281.05859375,0,4.8,137.6984,0.0235623,0.0001006555,,,1.525879,1.96608,1,0,0.1376983,0.1376983,2.419042E-07,,,,,,10,-82.24235,-47.17329,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222699.45106,150.000549316406,-60981.921875,0,4.8,137.7023,0.0333696,-0.006094492,,,1.525879,1.96608,1,0,0.1377022,0.1377022,-1.464724E-05,,,,,,10,-79.80141,-47.32439,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222701.3963,150.000350952148,-60667.66015625,0,4.8,137.7449,0.007700481,-0.0001591207,,,1.525879,1.96608,1,0,0.1377448,0.1377448,-3.825422E-07,,,,,,10,-80.70898,-47.29961,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222703.44782,150.000198364258,-60383.40234375,0,4.8,137.7686,0.0113217,-0.003331226,,,1.525879,1.96608,1,0,0.1377685,0.1377685,-8.00998E-06,,,,,,10,-84.00246,-47.30438,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222705.38882,149.999755859375,-60099.0390625,0,4.8,137.7407,0.00658196,-0.0007603778,,,1.525879,1.96608,1,0,0.1377406,0.1377406,-1.827969E-06,,,,,,10,-78.71751,-47.34787,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222707.35279,149.999710083008,-59814.734375,0,4.799,137.7438,0.004668667,-0.001238266,,,1.525879,1.96608,1,0,0.1377437,0.1377437,-2.976891E-06,,,,,,10,-83.84407,-47.26521,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222709.30982,150.000350952148,-59515.5,0,4.799,137.7458,0.01148805,-0.0004173642,,,1.525879,1.96608,1,0,0.1377457,0.1377457,-1.003392E-06,,,,,,10,-92.71656,-47.23941,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222711.36112,150.000198364258,-59201.27734375,0,4.799,137.7468,0.02007423,-0.001134159,,,1.525879,1.96608,1,0,0.1377467,0.1377467,-2.72667E-06,,,,,,10,-81.9044,-47.39304,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222713.19446,150.000350952148,-58931.9453125,0,4.799,137.7815,0.004876353,0.0007066068,,,1.525879,1.96608,1,0,0.1377815,0.1377815,1.699206E-06,,,,,,10,-77.99982,-47.2838,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222715.16388,149.999206542969,-58632.76171875,0,4.799,137.7506,0.003626828,-0.001901699,,,1.525879,1.96608,1,0,0.1377505,0.1377505,-4.572065E-06,,,,,,10,-77.44146,-47.46262,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222717.23221,150.000198364258,-58333.63671875,0,4.799,137.7996,0.01389174,-0.001291549,,,1.525879,1.96608,1,0,0.1377995,0.1377995,-3.106246E-06,,,,,,10,-78.26898,-47.61074,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222719.18897,149.999710083008,-58034.3671875,0,4.799,137.7909,0.01202935,-0.001962255,,,1.525879,1.96608,1,0,0.1377908,0.1377908,-4.719034E-06,,,,,,10,-80.52026,-47.46579,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222721.0534,149.999053955078,-57750.1328125,0,4.799,137.8418,0.007088664,0.001132228,,,1.525879,1.96608,1,0,0.1378417,0.1378417,2.723905E-06,,,,,,10,-81.48948,-47.62276,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222723.12577,149.999710083008,-57420.8515625,0,4.798,137.8353,0.003389565,-0.001616911,,,1.525879,1.96608,1,0,0.1378352,0.1378352,-3.889766E-06,,,,,,10,-76.49123,-47.66689,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222725.086,149.998916625977,-57151.46875,0,4.798,137.8695,0.01507233,-0.002686803,,,1.525879,1.96608,1,0,0.1378694,0.1378694,-6.465188E-06,,,,,,10,-77.59973,-47.67635,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222727.06733,150.000198364258,-56852.25390625,0,4.798,137.8934,0.008417051,0.002838568,,,1.525879,1.96608,1,0,0.1378934,0.1378934,6.831561E-06,,,,,,10,-75.564,-47.67921,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222729.01132,150.000350952148,-56568.09765625,0,4.798,137.9033,0.01565345,-0.001313873,,,1.525879,1.96608,1,0,0.1379032,0.1379032,-3.162315E-06,,,,,,10,-76.46539,-47.77094,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222730.91176,149.999603271484,-56283.4765625,0,4.798,137.8335,0.02189805,-0.0009887372,,,1.525879,1.96608,1,0,0.1378334,0.1378334,-2.378553E-06,,,,,,10,-84.45102,-47.9637,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222732.967,149.999710083008,-55969.34375,0,4.798,137.8051,0.01956089,0.001956375,,,1.525879,1.96608,1,0,0.137805,0.137805,4.70538E-06,,,,,,10,-75.72202,-47.92771,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222734.91119,149.999359130859,-55685.06640625,0,4.798,137.8082,0.01093482,-0.001034962,,,1.525879,1.96608,1,0,0.1378081,0.1378081,-2.489297E-06,,,,,,10,-76.40788,-47.98303,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222736.92021,149.999847412109,-55385.6171875,0,4.797,137.8462,0.00951299,-0.001984057,,,1.525879,1.96608,1,0,0.1378461,0.1378461,-4.773381E-06,,,,,,10,-73.29829,-48.0318,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222738.75406,150.000350952148,-55116.40234375,0,4.797,137.8742,0.01014937,-6.636692E-06,,,1.525879,1.96608,1,0,0.1378741,0.1378741,-1.597025E-08,,,,,,10,-75.83703,-47.86584,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222740.80535,150.000350952148,-54802.33203125,0,4.797,137.9087,0.02022029,-0.002514301,,,1.525879,1.96608,1,0,0.1379086,0.1379086,-6.051819E-06,,,,,,10,-75.13411,-48.11482,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222742.79499,149.999847412109,-54502.87890625,0,4.797,137.8598,0.02597629,-0.0008793866,,,1.525879,1.96608,1,0,0.1378597,0.1378597,-2.115897E-06,,,,,,10,-73.0005,-48.11548,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222744.73665,149.998764038086,-54218.6640625,0,4.797,137.8882,0.007639978,-0.00367894,,,1.525879,1.96608,1,0,0.1378881,0.1378881,-8.853742E-06,,,,,,10,-73.59346,-48.11876,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222746.64664,150,-53919.4765625,0,4.797,137.9026,0.005894893,0.0004585812,,,1.525879,1.96608,1,0,0.1379026,0.1379026,1.103738E-06,,,,,,10,-72.70118,-48.18203,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222748.60318,150.000198364258,-53634.984375,0,4.797,137.9173,0.008135436,-0.001446463,,,1.525879,1.96608,1,0,0.1379172,0.1379172,-3.481794E-06,,,,,,10,-74.7449,-48.26527,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222750.54831,150.000350952148,-53335.87890625,0,4.796,137.9114,0.02537069,0.001043058,,,1.525879,1.96608,1,0,0.1379114,0.1379114,2.510648E-06,,,,,,10,-72.3767,-48.4652,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222752.60196,150.000350952148,-53035.8515625,0,4.796,137.9414,0.00608649,-0.0001531935,,,1.525879,1.96608,1,0,0.1379413,0.1379413,-3.688178E-07,,,,,,10,-70.67104,-48.7446,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222754.54574,149.999710083008,-52751.33984375,0,4.796,137.9848,0.02185517,-0.001716669,,,1.525879,1.96608,1,0,0.1379847,0.1379847,-4.134233E-06,,,,,,10,-72.74583,-48.82405,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222756.50133,150,-52452.0859375,0,4.796,137.997,0.004455946,-0.001572752,,,1.525879,1.96608,1,0,0.1379969,0.1379969,-3.787974E-06,,,,,,10,-74.15793,-48.62167,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222758.46141,149.999053955078,-52152.8984375,0,4.796,138.0334,0.001915281,-0.002045472,,,1.525879,1.96608,1,0,0.1380334,0.1380334,-4.927822E-06,,,,,,10,-73.0676,-49.10965,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222760.53049,150.000106811523,-51853.421875,0,4.796,138.011,0.02520084,-0.0002237031,,,1.525879,1.96608,1,0,0.1380109,0.1380109,-5.388437E-07,,,,,,10,-71.75223,-48.9106,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222762.36885,150.000350952148,-51569.1953125,0,4.796,138.005,0.01426522,0.001246109,,,1.525879,1.96608,1,0,0.138005,0.138005,3.00143E-06,,,,,,10,-69.84443,-49.00481,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222764.41988,150.000701904297,-51270.1796875,0,4.796,138.0113,0.00135008,-0.001785962,,,1.525879,1.96608,1,0,0.1380112,0.1380112,-4.301934E-06,,,,,,10,-70.92126,-49.22477,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222766.2823,150.000503540039,-50985.74609375,0,4.796,138.0627,0.02662663,-0.004353474,,,1.525879,1.96608,1,0,0.1380626,0.1380626,-1.049034E-05,,,,,,10,-80.67036,-49.10223,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222768.32995,149.999557495117,-50686.5,0,4.795,138.0896,0.03121732,0.001202228,,,1.525879,1.96608,1,0,0.1380896,0.1380896,2.897512E-06,,,,,,10,-70.80504,-48.88964,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222770.27304,149.999710083008,-50387.375,0,4.795,138.0953,0.01161222,-0.001822478,,,1.525879,1.96608,1,0,0.1380952,0.1380952,-4.392566E-06,,,,,,10,-70.04507,-48.90574,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222772.21429,149.999710083008,-50102.91796875,0,4.795,138.0758,0.01679459,-0.001852095,,,1.525879,1.96608,1,0,0.1380757,0.1380757,-4.463317E-06,,,,,,10,-72.04956,-48.98634,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222774.17551,150.000106811523,-49803.80078125,0,4.795,138.0935,0.01179589,-0.001441011,,,1.525879,1.96608,1,0,0.1380934,0.1380934,-3.473103E-06,,,,,,10,-71.11691,-49.28542,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222776.22286,150.000198364258,-49503.8984375,0,4.795,138.1084,0.001755725,0.001731799,,,1.525879,1.96608,1,0,0.1381083,0.1381083,4.174407E-06,,,,,,10,-72.4758,-49.14381,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222778.16133,149.999114990234,-49204.41015625,0,4.795,138.1067,0.01835322,-0.0007363271,,,1.525879,1.96608,1,0,0.1381067,0.1381067,-1.774855E-06,,,,,,10,-70.39819,-49.12284,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222780.12274,150,-48920.20703125,0,4.795,138.1521,0.0141717,5.282575E-05,,,1.525879,1.96608,1,0,0.138152,0.138152,1.273738E-07,,,,,,10,-71.91745,-49.44149,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222782.0691,150.000350952148,-48620.96875,0,4.795,138.1372,0.03195461,-0.00468622,,,1.525879,1.96608,1,0,0.1381371,0.1381371,-1.129823E-05,,,,,,10,-70.07075,-49.25756,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222784.04281,150.000198364258,-48321.546875,0,4.794,138.218,0.01218019,0.001147086,,,1.525879,1.96608,1,0,0.1382179,0.1382179,2.767183E-06,,,,,,10,-67.53335,-49.20914,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222785.99762,150.000350952148,-48037.42578125,0,4.794,138.2265,0.0068945,-0.001061259,,,1.525879,1.96608,1,0,0.1382264,0.1382264,-2.560295E-06,,,,,,10,-70.46795,-49.4986,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222787.9473,149.999603271484,-47752.97265625,0,4.794,138.2224,0.02438909,0.001065304,,,1.525879,1.96608,1,0,0.1382223,0.1382223,2.569976E-06,,,,,,10,-69.02077,-49.21281,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222789.90784,150.000350952148,-47453.625,0,4.794,138.2613,0.01609012,0.002258276,,,1.525879,1.96608,1,0,0.1382613,0.1382613,5.449477E-06,,,,,,10,-71.35944,-49.35199,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222791.85253,150.000350952148,-47169.5625,0,4.794,138.3133,0.02415329,-0.004241475,,,1.525879,1.96608,1,0,0.1383132,0.1383132,-1.023901E-05,,,,,,10,-67.54985,-49.34502,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222793.90517,149.999755859375,-46855.25390625,0,4.794,138.3374,0.008380724,-0.003461547,,,1.525879,1.96608,1,0,0.1383373,0.1383373,-8.357704E-06,,,,,,10,-67.17103,-49.72024,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222795.86908,150.000350952148,-46555.94140625,0,4.793,138.3484,0.005547015,-0.003432852,,,1.525879,1.96608,1,0,0.1383484,0.1383484,-8.289084E-06,,,,,,10,-67.40147,-49.68813,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222797.82757,149.999053955078,-46256.6171875,0,4.793,138.4042,0.009680765,-0.002365726,,,1.525879,1.96608,1,0,0.1384041,0.1384041,-5.714666E-06,,,,,,10,-69.42735,-49.63688,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222799.70658,150.000350952148,-45987.31640625,0,4.794,138.3988,0.01382802,-0.001730686,,,1.525879,1.96608,1,0,0.1383987,0.1383987,-4.180494E-06,,,,,,10,-68.49734,-49.64922,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222801.7579,149.999359130859,-45673.0390625,0,4.793,138.4196,0.04201141,-0.004128496,,,1.525879,1.96608,1,0,0.1384196,0.1384196,-9.973939E-06,,,,,,10,-70.09982,-49.73797,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222803.7174,150.000350952148,-45388.7578125,0,4.793,138.4606,0.02343966,-0.002310392,,,1.525879,1.96608,1,0,0.1384605,0.1384605,-5.583274E-06,,,,,,10,-69.68786,-49.96166,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222805.67371,149.999755859375,-45089.3671875,0,4.793,138.4684,0.01670951,-0.0009605517,,,1.525879,1.96608,1,0,0.1384683,0.1384683,-2.321392E-06,,,,,,10,-67.83456,-50.20643,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222807.63211,149.999710083008,-44790.19140625,0,4.793,138.4844,0.01193761,0.0001276859,,,1.525879,1.96608,1,0,0.1384843,0.1384843,3.086176E-07,,,,,,10,-66.83435,-50.07784,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222809.5754,150,-44505.80078125,0,4.793,138.5343,0.01806815,-0.001702027,,,1.525879,1.96608,1,0,0.1385343,0.1385343,-4.115295E-06,,,,,,10,-65.59731,-50.02106,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222811.53157,149.999755859375,-44206.671875,0,4.793,138.5436,0.01376112,-0.00120307,,,1.525879,1.96608,1,0,0.1385435,0.1385435,-2.909072E-06,,,,,,10,-67.12831,-50.23127,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222813.59363,150.000549316406,-43907.3984375,0,4.793,138.5809,0.01868484,-0.001261135,,,1.525879,1.96608,1,0,0.1385809,0.1385809,-3.050299E-06,,,,,,10,-67.00999,-50.46685,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222815.55347,150.000503540039,-43608.2578125,0,4.792,138.615,0.006841403,-0.001900806,,,1.525879,1.96608,1,0,0.1386149,0.1386149,-4.598594E-06,,,,,,10,-65.34333,-50.32855,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222817.50974,149.999252319336,-43323.93359375,0,4.792,138.6344,0.01474713,-3.456236E-05,,,1.525879,1.96608,1,0,0.1386343,0.1386343,-8.362795E-08,,,,,,10,-66.94493,-50.3886,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222819.45614,150.000549316406,-43024.5,0,4.792,138.6425,0.0184877,-0.002410954,,,1.525879,1.96608,1,0,0.1386424,0.1386424,-5.833946E-06,,,,,,10,-66.41888,-50.24841,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222821.4054,149.999603271484,-42740.30859375,0,4.792,138.6328,0.01086322,-0.001828402,,,1.525879,1.96608,1,0,0.1386328,0.1386328,-4.423997E-06,,,,,,10,-64.35231,-50.51692,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222823.35587,150.000350952148,-42441.0390625,0,4.792,138.6953,0.01905584,-0.002001245,,,1.525879,1.96608,1,0,0.1386952,0.1386952,-4.844389E-06,,,,,,10,-67.08669,-50.59911,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222825.31586,150.000701904297,-42156.44140625,0,4.792,138.7303,0.01455582,0.001027178,,,1.525879,1.96608,1,0,0.1387302,0.1387302,2.487105E-06,,,,,,10,-66.02236,-50.64411,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222827.25789,149.999557495117,-41857.30859375,0,4.792,138.7344,0.02284071,-0.002108927,,,1.525879,1.96608,1,0,0.1387343,0.1387343,-5.106493E-06,,,,,,10,-65.39709,-50.46775,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222829.21615,150.000350952148,-41558.109375,0,4.791,138.7393,0.01683755,0.0002345004,,,1.525879,1.96608,1,0,0.1387392,0.1387392,5.678324E-07,,,,,,10,-66.2318,-50.29995,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222831.17616,149.999710083008,-41273.6875,0,4.791,138.7877,0.02655809,-0.003010772,,,1.525879,1.96608,1,0,0.1387877,0.1387877,-7.292997E-06,,,,,,10,-66.31527,-50.24732,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222833.22979,150.000106811523,-40974.45703125,0,4.791,138.7899,0.009639504,0.000668863,,,1.525879,1.96608,1,0,0.1387899,0.1387899,1.620214E-06,,,,,,10,-64.64642,-50.4409,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222835.19233,150,-40675.21875,0,4.791,138.8223,0.0175762,-0.0009160173,,,1.525879,1.96608,1,0,0.1388222,0.1388222,-2.219423E-06,,,,,,10,-65.98785,-50.35123,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222837.14644,149.999847412109,-40375.81640625,0,4.791,138.8616,0.0115431,-0.003572081,,,1.525879,1.96608,1,0,0.1388616,0.1388616,-8.657265E-06,,,,,,10,-64.07388,-50.58207,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895222839.10133,150.000350952148,-40076.5859375,0,4.791,138.8455,0.01136869,-0.003419621,,,1.525879,1.96608,1,0,0.1388455,0.1388455,-8.286803E-06,,,,,,10,-65.94992,-50.71072,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
