Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3895240152.4773,10.0004396438599,-86570.328125,0,0.75,135.4173,0.02047666,0.004910774,,,1.525879,1.96608,1,0,0.1354173,0.1354173,1.16065E-05,,,,,,10,-55.00123,-41.34699,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240154.42236,10.0001678466797,-86286.1015625,0,0.75,135.3494,0.03990149,0.006122245,,,1.525879,1.96608,1,0,0.1353493,0.1353493,1.446253E-05,,,,,,10,-54.94769,-41.38363,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240156.47533,10.0004062652588,-85971.6484375,0,0.749,135.2851,0.01492389,0.001803633,,,1.525879,1.96608,1,0,0.135285,0.135285,4.258683E-06,,,,,,10,-54.6139,-41.49249,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240158.42232,10.0002346038818,-85672.625,0,0.749,135.286,0.02278887,0.003214717,,,1.525879,1.96608,1,0,0.135286,0.135286,7.590543E-06,,,,,,10,-55.13992,-41.55449,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240160.36535,9.99993228912354,-85388.375,0,0.749,135.2426,0.01283193,0.002978827,,,1.525879,1.96608,1,0,0.1352425,0.1352425,7.031304E-06,,,,,,10,-55.08334,-41.63772,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240162.31357,10.0002107620239,-85104.1171875,0,0.749,135.1975,0.008835636,0.002517804,,,1.525879,1.96608,1,0,0.1351974,0.1351974,5.94111E-06,,,,,,10,-55.23549,-41.6926,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240164.3643,9.99971866607666,-84789.7265625,0,0.749,135.1741,0.004778679,0.001170616,,,1.525879,1.96608,1,0,0.135174,0.135174,2.761753E-06,,,,,,10,-55.20344,-41.67559,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240166.30784,10.0000343322754,-84505.4375,0,0.749,135.1218,0.0237112,0.002426709,,,1.525879,1.96608,1,0,0.1351217,0.1351217,5.722953E-06,,,,,,10,-55.37374,-41.77589,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240168.2531,10.0002460479736,-84206.328125,0,0.749,135.0659,0.01326302,0.002336865,,,1.525879,1.96608,1,0,0.1350658,0.1350658,5.508792E-06,,,,,,10,-55.48235,-41.82358,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240170.20999,9.99985122680664,-83921.96875,0,0.749,135.0326,0.02147201,0.002561455,,,1.525879,1.96608,1,0,0.1350325,0.1350325,6.036742E-06,,,,,,10,-55.50222,-41.88425,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240172.18333,9.99952697753906,-83622.75,0,0.749,134.9535,0.01403919,0.002166121,,,1.525879,1.96608,1,0,0.1349535,0.1349535,5.102044E-06,,,,,,10,-55.69263,-41.83982,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240174.12285,9.99987411499023,-83323.65625,0,0.749,134.921,0.008696457,0.001583737,,,1.525879,1.96608,1,0,0.1349209,0.1349209,3.729408E-06,,,,,,10,-55.91581,-41.87724,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240176.02003,9.9998836517334,-83054.2734375,0,0.749,134.8359,0.04078777,0.00389626,,,1.525879,1.96608,1,0,0.1348359,0.1348359,9.169184E-06,,,,,,10,-55.98954,-41.89691,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240178.08488,10.0001001358032,-82740.1484375,0,0.749,134.7476,0.0264737,0.003052738,,,1.525879,1.96608,1,0,0.1347475,0.1347475,7.179394E-06,,,,,,10,-56.17923,-41.90891,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240180.02848,10.0002460479736,-82455.859375,0,0.749,134.6966,0.02019743,0.001468683,,,1.525879,1.96608,1,0,0.1346965,0.1346965,3.452725E-06,,,,,,10,-55.65955,-41.99146,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240181.99028,10.0003910064697,-82156.4609375,0,0.749,134.5667,0.02250105,0.004121266,,,1.525879,1.96608,1,0,0.1345667,0.1345667,9.679334E-06,,,,,,10,-56.01877,-42.00718,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240183.94008,10.0000839233398,-81872.0859375,0,0.748,134.5082,0.01637967,0.001056881,,,1.525879,1.96608,1,0,0.1345082,0.1345082,2.481144E-06,,,,,,10,-55.75845,-42.08694,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240185.8856,10.0001678466797,-81572.2109375,0,0.748,134.4567,0.03790673,0.003447538,,,1.525879,1.96608,1,0,0.1344566,0.1344566,8.090374E-06,,,,,,10,-56.25588,-42.12171,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240187.84143,9.99975872039795,-81272.8671875,0,0.748,134.3566,0.02535651,0.002694075,,,1.525879,1.96608,1,0,0.1343565,0.1343565,6.317508E-06,,,,,,10,-56.3597,-42.12182,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240189.79124,9.9998607635498,-80988.546875,0,0.748,134.2761,0.02612611,0.001685618,,,1.525879,1.96608,1,0,0.134276,0.134276,3.950344E-06,,,,,,10,-56.24131,-42.09949,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240191.84531,9.99999141693115,-80689.328125,0,0.748,134.167,0.05863582,0.003207399,,,1.525879,1.96608,1,0,0.1341669,0.1341669,7.51062E-06,,,,,,10,-56.13258,-42.14396,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240193.79186,9.99977970123291,-80390.171875,0,0.748,134.0408,0.01695963,0.001202089,,,1.525879,1.96608,1,0,0.1340407,0.1340407,2.812229E-06,,,,,,10,-56.13739,-42.18501,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240195.71629,10.0000247955322,-80090.9296875,0,0.748,134.011,0.01434393,0.0007439889,,,1.525879,1.96608,1,0,0.1340109,0.1340109,1.740139E-06,,,,,,10,-56.43114,-42.22174,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240197.66464,10.0001697540283,-79806.6953125,0,0.748,133.9064,0.04766824,0.001886871,,,1.525879,1.96608,1,0,0.1339064,0.1339064,4.409819E-06,,,,,,10,-57.09721,-42.23148,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240199.62235,9.99996852874756,-79507.453125,0,0.748,133.7789,0.02439829,0.001741301,,,1.525879,1.96608,1,0,0.1337788,0.1337788,4.06573E-06,,,,,,10,-56.69587,-42.26662,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240201.67901,10.0002241134644,-79208.2578125,0,0.748,133.6962,0.02991692,0.001780774,,,1.525879,1.96608,1,0,0.1336961,0.1336961,4.155323E-06,,,,,,10,-57.32921,-42.32948,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240203.61881,10.0000133514404,-78908.9375,0,0.748,133.6066,0.0147566,0.001880248,,,1.525879,1.96608,1,0,0.1336066,0.1336066,4.384503E-06,,,,,,10,-56.98786,-42.45496,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240205.57585,9.99994659423828,-78624.6953125,0,0.748,133.5437,0.01520881,0.0003089449,,,1.525879,1.96608,1,0,0.1335437,0.1335437,7.200816E-07,,,,,,10,-57.11748,-42.42815,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240207.63883,10.000018119812,-78310.40625,0,0.748,133.4563,0.03157719,0.004527948,,,1.525879,1.96608,1,0,0.1334562,0.1334562,1.054673E-05,,,,,,10,-57.62292,-42.43507,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240209.48424,9.99974536895752,-78040.4140625,0,0.748,133.3606,0.01903702,0.002112368,,,1.525879,1.96608,1,0,0.1333605,0.1333605,4.916708E-06,,,,,,10,-57.3605,-42.45283,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240211.42482,9.99983978271484,-77756.2890625,0,0.747,133.2559,0.01319799,0.0007319665,,,1.525879,1.96608,1,0,0.1332558,0.1332558,1.702373E-06,,,,,,10,-57.73478,-42.48499,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240213.49006,10.0001535415649,-77442.171875,0,0.747,133.1872,0.02757231,0.002274787,,,1.525879,1.96608,1,0,0.1331871,0.1331871,5.287863E-06,,,,,,10,-57.47259,-42.53159,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240215.43263,10.0001134872437,-77142.6796875,0,0.747,133.1447,0.01709306,-0.0001033813,,,1.525879,1.96608,1,0,0.1331447,0.1331447,-2.402388E-07,,,,,,10,-57.37855,-42.70937,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240217.39134,10.0001945495605,-76858.4609375,0,0.747,133.0725,0.007621963,0.002413046,,,1.525879,1.96608,1,0,0.1330724,0.1330724,5.604424E-06,,,,,,10,-57.71862,-42.5757,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240219.33397,10.0000839233398,-76559.21875,0,0.747,133.0239,0.01306076,0.001813643,,,1.525879,1.96608,1,0,0.1330239,0.1330239,4.210744E-06,,,,,,10,-57.75685,-42.65738,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240221.27537,9.99997997283936,-76274.8984375,0,0.747,132.9919,0.01182481,0.0002601519,,,1.525879,1.96608,1,0,0.1329918,0.1329918,6.038504E-07,,,,,,10,-57.8652,-42.66486,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240223.21756,9.99989891052246,-75975.734375,0,0.747,132.9643,0.01992306,0.002130106,,,1.525879,1.96608,1,0,0.1329642,0.1329642,4.943261E-06,,,,,,10,-58.29426,-42.69176,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240225.17679,9.99994659423828,-75691.46875,0,0.747,132.9398,0.01047959,-5.779577E-05,,,1.525879,1.96608,1,0,0.1329397,0.1329397,-1.340998E-07,,,,,,10,-57.87151,-42.76875,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240227.22766,9.99992752075195,-75377.2109375,0,0.747,132.9006,0.01855413,0.002806935,,,1.525879,1.96608,1,0,0.1329005,0.1329005,6.510831E-06,,,,,,10,-58.09703,-42.84092,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240229.17239,9.99990558624268,-75093.09375,0,0.747,132.8425,0.0122407,0.001829135,,,1.525879,1.96608,1,0,0.1328425,0.1328425,4.24092E-06,,,,,,10,-57.81294,-42.83463,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240231.11695,10.0000457763672,-74808.734375,0,0.747,132.8119,0.01573136,0.000979029,,,1.525879,1.96608,1,0,0.1328118,0.1328118,2.269392E-06,,,,,,10,-58.26208,-42.87874,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240233.08198,10.0001945495605,-74494.40625,0,0.747,132.7832,0.01200509,0.0009536372,,,1.525879,1.96608,1,0,0.1327831,0.1327831,2.210056E-06,,,,,,10,-58.46998,-42.93312,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240235.16209,9.99986457824707,-74195.3515625,0,0.746,132.7566,0.01599662,-0.0002193665,,,1.525879,1.96608,1,0,0.1327566,0.1327566,-5.082808E-07,,,,,,10,-58.71994,-43.05834,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240237.102,10.0000343322754,-73910.8984375,0,0.746,132.7163,0.01145216,6.814549E-07,,,1.525879,1.96608,1,0,0.1327162,0.1327162,1.578478E-09,,,,,,10,-58.49537,-43.05862,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240238.9376,10.0002031326294,-73641.484375,0,0.746,132.6791,0.01390904,0.001437942,,,1.525879,1.96608,1,0,0.132679,0.132679,3.329821E-06,,,,,,10,-58.31033,-43.10113,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240241.00598,9.99993228912354,-73327.375,0,0.746,132.6147,0.03418997,0.001586479,,,1.525879,1.96608,1,0,0.1326146,0.1326146,3.672003E-06,,,,,,10,-58.48466,-43.0018,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240242.95212,10.0000066757202,-73028.1328125,0,0.746,132.5284,0.02186762,-1.508793E-05,,,1.525879,1.96608,1,0,0.1325284,0.1325284,-3.489924E-08,,,,,,10,-58.23346,-43.1225,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240244.89915,10.0002012252808,-72743.84375,0,0.746,132.4713,0.003351789,0.002001955,,,1.525879,1.96608,1,0,0.1324713,0.1324713,4.628639E-06,,,,,,10,-58.06631,-43.31723,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240246.87574,10.0001001358032,-72444.671875,0,0.746,132.4308,0.01348175,0.001334734,,,1.525879,1.96608,1,0,0.1324307,0.1324307,3.085041E-06,,,,,,10,-58.04776,-43.21106,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240248.83375,10.0000066757202,-72145.5234375,0,0.746,132.4011,0.0102313,0.0003807594,,,1.525879,1.96608,1,0,0.132401,0.132401,8.798715E-07,,,,,,10,-57.98628,-43.27953,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240250.7834,10.0000343322754,-71861.015625,0,0.746,132.3918,0.003421217,-0.0007657215,,,1.525879,1.96608,1,0,0.1323917,0.1323917,-1.769331E-06,,,,,,10,-58.38505,-43.34087,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240252.72428,10.000018119812,-71576.84375,0,0.746,132.3547,0.02356294,0.002994035,,,1.525879,1.96608,1,0,0.1323546,0.1323546,6.916292E-06,,,,,,10,-58.38051,-43.28783,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240254.675,10.0000343322754,-71277.6640625,0,0.746,132.3091,0.01123745,-0.0009670845,,,1.525879,1.96608,1,0,0.132309,0.132309,-2.233219E-06,,,,,,10,-58.32103,-43.36239,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240256.7423,9.99992752075195,-70963.359375,0,0.746,132.3184,0.01691175,-0.001958206,,,1.525879,1.96608,1,0,0.1323184,0.1323184,-4.522263E-06,,,,,,10,-57.98956,-43.35588,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240258.61004,10.0001134872437,-70679.234375,0,0.746,132.3032,0.01283167,0.000585106,,,1.525879,1.96608,1,0,0.1323032,0.1323032,1.351083E-06,,,,,,10,-58.34256,-43.49396,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240260.66392,9.99991703033447,-70379.7734375,0,0.746,132.2564,0.01331375,-3.424261E-05,,,1.525879,1.96608,1,0,0.1322563,0.1322563,-7.904249E-08,,,,,,10,-57.93935,-43.53004,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240262.62007,9.99995994567871,-70080.5546875,0,0.745,132.2717,0.01197254,0.001362011,,,1.525879,1.96608,1,0,0.1322716,0.1322716,3.144304E-06,,,,,,10,-58.56588,-43.61618,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240264.57513,9.99992752075195,-69796.3671875,0,0.745,132.2281,0.004167959,-0.000645128,,,1.525879,1.96608,1,0,0.132228,0.132228,-1.488836E-06,,,,,,10,-58.02277,-43.68735,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240266.53009,10.0000677108765,-69496.96875,0,0.745,132.2097,0.01213549,0.001862474,,,1.525879,1.96608,1,0,0.1322096,0.1322096,4.297646E-06,,,,,,10,-58.78368,-43.59557,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240268.49115,10.000358581543,-69212.890625,0,0.745,132.1496,0.02286661,-0.0002922362,,,1.525879,1.96608,1,0,0.1321495,0.1321495,-6.740265E-07,,,,,,10,-58.49447,-43.69149,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240270.43786,10.0003004074097,-68913.7734375,0,0.745,132.1265,0.01238363,-5.669865E-05,,,1.525879,1.96608,1,0,0.1321264,0.1321264,-1.307494E-07,,,,,,10,-58.07029,-43.81792,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240272.49234,10.0000505447388,-68614.140625,0,0.745,132.1049,0.01169579,-0.001080556,,,1.525879,1.96608,1,0,0.1321048,0.1321048,-2.491399E-06,,,,,,10,-58.15349,-43.82199,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240274.4401,10.0001802444458,-68315.046875,0,0.745,132.1723,0.008212812,-0.001725156,,,1.525879,1.96608,1,0,0.1321722,0.1321722,-3.979659E-06,,,,,,10,-58.19208,-43.90285,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240276.2878,9.99976539611816,-68045.8671875,0,0.745,132.1396,0.01489921,0.00313812,,,1.525879,1.96608,1,0,0.1321395,0.1321395,7.23735E-06,,,,,,10,-58.04044,-43.88519,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240278.33966,10.0002918243408,-67731.453125,0,0.745,132.1089,0.009598282,-0.001315822,,,1.525879,1.96608,1,0,0.1321089,0.1321089,-3.033935E-06,,,,,,10,-58.20125,-43.98192,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240280.30122,9.99991703033447,-67446.3984375,0,0.745,132.1024,0.01221518,0.0007618247,,,1.525879,1.96608,1,0,0.1321024,0.1321024,1.756479E-06,,,,,,10,-58.07552,-44.01032,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240282.24041,10.0002241134644,-67147.328125,0,0.745,132.0407,0.0220161,0.000130024,,,1.525879,1.96608,1,0,0.1320406,0.1320406,2.99646E-07,,,,,,10,-58.24604,-44.06042,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240284.20006,10.0003051757813,-66862.8203125,0,0.744,132.0305,0.006389013,0.001275566,,,1.525879,1.96608,1,0,0.1320304,0.1320304,2.93937E-06,,,,,,10,-58.20889,-44.11777,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240286.15776,10.0000839233398,-66563.640625,0,0.744,132.0125,0.008548044,-0.001632596,,,1.525879,1.96608,1,0,0.1320124,0.1320124,-3.761586E-06,,,,,,10,-58.3397,-44.19493,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240288.10335,10.0001678466797,-66264.390625,0,0.744,131.994,0.008984445,-0.001243923,,,1.525879,1.96608,1,0,0.1319939,0.1319939,-2.865661E-06,,,,,,10,-58.13291,-44.22609,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240290.04698,10.0000247955322,-65979.9609375,0,0.744,131.9334,0.01995412,0.0002091247,,,1.525879,1.96608,1,0,0.1319333,0.1319333,4.815454E-07,,,,,,10,-58.22029,-44.16196,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
,3895240292.07144,10.0002374649048,-65680.8671875,0,0.744,131.9196,0.004799637,-0.001122292,,,1.525879,1.96608,1,0,0.1319195,0.1319195,-2.584E-06,,,,,,10,-58.12135,-44.31367,,,,,,,,,,,,,,,,,,,,,34904960,0,1,6,1,,,,,,,,,,,,,,,,
