Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897423274.92367,70.0003814697266,76213.1796875,0,2.903,492.0017,0,-3.8716,,,0.4359754,2.293708,1,0,0.4931264,0.492001,-0.03329626,,,,,,3,-39.32798,-46.33234,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423279.0516,70.0001754760742,75393.8515625,0,2.903,487.9623,0,-3.648192,,,0.4359754,2.293708,1,0,0.4889525,0.4879616,-0.03111202,,,,,,3,-45.04543,-41.45764,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423284.04769,70.0000381469727,74393.9609375,0,2.904,481.3738,0,-3.616488,,,0.4359754,2.293708,1,0,0.4823336,0.4813731,-0.03042451,,,,,,3,-44.72358,-55.4421,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423289.23154,70.0000381469727,73335.046875,0,2.904,475.7175,0,-3.663753,,,0.4359754,2.293708,1,0,0.4766911,0.4757168,-0.03046103,,,,,,3,-44.50586,-55.01798,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423294.55773,70.0003814697266,72275.8671875,0,2.905,470.3747,0,-3.644767,,,0.4359754,2.293708,1,0,0.4713274,0.470374,-0.02996241,,,,,,3,-44.86486,-54.34197,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423299.85794,70.0003128051758,71216.78125,0,2.905,461.9602,0,-3.686765,,,0.4359754,2.293708,1,0,0.4629175,0.4619595,-0.02976643,,,,,,3,-45.04321,-54.64075,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423304.98095,70.000244140625,70197.890625,0,2.906,456.4046,0,-3.702085,,,0.4359754,2.293708,1,0,0.4573584,0.456404,-0.02953101,,,,,,3,-44.93739,-54.62555,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423310.53965,70.0002899169922,69098.921875,0,2.907,450.73,0,-3.73444,,,0.4359754,2.293708,1,0,0.4516886,0.4507295,-0.02941944,,,,,,3,-45.60184,-55.42254,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423314.18111,70.0007095336914,68359.703125,0,2.907,445.2041,0,-3.739106,,,0.4359754,2.293708,1,0,0.4461532,0.4452035,-0.02909517,,,,,,3,-45.31246,-54.50344,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423319.50485,70.0005187988281,67300.671875,0,2.908,439.4917,0,-3.79925,,,0.4359754,2.293708,1,0,0.4404591,0.4394911,-0.02918519,,,,,,3,-46.05415,-55.10082,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423324.92237,70.0001754760742,66221.7421875,0,2.909,430.7296,0,-4.117229,,,0.4359754,2.293708,1,0,0.4318435,0.4307291,-0.03100524,,,,,,3,-39.91084,-47.17827,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423330.17714,70.0003356933594,65162.79296875,0,2.909,425.1393,0,-4.147096,,,0.4359754,2.293708,1,0,0.4262548,0.4251387,-0.03082559,,,,,,3,-39.60305,-45.85425,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423335.31455,70.0005187988281,64123.69921875,0,2.91,419.5143,0,-4.132939,,,0.4359754,2.293708,1,0,0.4206076,0.4195138,-0.03031355,,,,,,3,-39.99286,-46.6461,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423340.74801,70.0005187988281,63044.08984375,0,2.911,413.8306,0,-4.164691,,,0.4359754,2.293708,1,0,0.4149257,0.4138301,-0.03013339,,,,,,3,-39.69286,-46.61801,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423346.09327,69.9998474121094,61985.26953125,0,2.911,405.2562,0,-4.23343,,,0.4359754,2.293708,1,0,0.4063644,0.4052557,-0.02999786,,,,,,3,-39.83078,-47.39779,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423355.38707,70.0003814697266,60126.29296875,0,2.912,394.0122,0,-4.257805,,,0.4359754,2.293708,1,0,0.3951022,0.3940117,-0.0293341,,,,,,3,-39.84905,-46.82099,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423360.80014,70.0007553100586,59047.00390625,0,2.913,388.245,0,-4.233966,,,0.4359754,2.293708,1,0,0.389307,0.3882445,-0.02874231,,,,,,3,-38.30451,-43.90564,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423365.8898,70.0000152587891,58028.0625,0,2.913,382.4142,0,-4.288814,,,0.4359754,2.293708,1,0,0.3834876,0.3824137,-0.02867875,,,,,,3,-40.46162,-46.10013,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423371.64946,69.9998016357422,56869.1328125,0,2.914,373.864,0,-4.34081,,,0.4359754,2.293708,1,0,0.3749391,0.3738636,-0.02837876,,,,,,3,-40.23481,-45.30517,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423376.76535,70.0005645751953,55850.140625,0,2.915,368.3237,0,-4.391922,,,0.4359754,2.293708,1,0,0.369408,0.3683233,-0.02828869,,,,,,3,-39.9982,-46.92276,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423382.09755,69.9998474121094,54791.26171875,0,2.915,362.4685,0,-4.491891,,,0.4359754,2.293708,1,0,0.3635849,0.3624681,-0.02847525,,,,,,3,-40.23115,-47.05208,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423387.29616,70.0003814697266,53752.28515625,0,2.916,353.8943,0,-4.472509,,,0.4359754,2.293708,1,0,0.3549748,0.3538939,-0.02768121,,,,,,3,-39.77304,-46.43182,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423391.39593,70.000244140625,52932.9765625,0,2.917,350.8381,0,-4.506287,,,0.4359754,2.293708,1,0,0.3519256,0.3508377,-0.02765026,,,,,,3,-38.56374,-41.05338,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423396.91656,70.0001525878906,51814.07421875,0,2.917,342.0846,0,-4.618927,,,0.4359754,2.293708,1,0,0.3431989,0.3420843,-0.02763719,,,,,,3,-40.3645,-45.737,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423402.26798,70.0005645751953,50755.16796875,0,2.918,336.4345,0,-4.622441,,,0.4359754,2.293708,1,0,0.337532,0.3364342,-0.02720148,,,,,,3,-40.15039,-44.68781,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423407.38967,69.9999160766602,49735.859375,0,2.918,330.6469,0,-4.623022,,,0.4359754,2.293708,1,0,0.3317257,0.3306465,-0.0267369,,,,,,3,-40.46044,-44.51023,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423412.59608,70.0005645751953,48696.44921875,0,2.919,322.0948,0,-4.783313,,,0.4359754,2.293708,1,0,0.3232203,0.3220945,-0.02695257,,,,,,3,-40.09812,-46.71553,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423417.92397,70.0005187988281,47637.609375,0,2.92,316.3044,0,-4.818655,,,0.4359754,2.293708,1,0,0.317426,0.3163041,-0.02666451,,,,,,3,-40.17152,-47.05852,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423423.02265,70.000244140625,46618.54296875,0,2.92,310.2936,0,-4.799817,,,0.4359754,2.293708,1,0,0.3113853,0.3102933,-0.02605506,,,,,,3,-39.59735,-44.3072,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423426.71017,70.0004730224609,45858.484375,0,2.92,304.4518,0,-4.953508,,,0.4359754,2.293708,1,0,0.3055929,0.3044515,-0.02638714,,,,,,3,-39.73533,-46.37172,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423432.40677,70.0005645751953,44739.36328125,0,2.921,298.6194,0,-4.941359,,,0.4359754,2.293708,1,0,0.299733,0.2986191,-0.02581784,,,,,,3,-39.84016,-45.71199,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423437.61025,69.9999160766602,43680.3515625,0,2.922,289.7992,0,-5.044936,,,0.4359754,2.293708,1,0,0.290926,0.289799,-0.02558316,,,,,,3,-40.30196,-48.57872,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423442.59923,69.9999847412109,42701.140625,0,2.922,284.0237,0,-5.091829,,,0.4359754,2.293708,1,0,0.2851488,0.2840235,-0.02530759,,,,,,3,-40.16619,-46.77354,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423447.90234,70.0003814697266,41642.32421875,0,2.923,278.0587,0,-5.181144,,,0.4359754,2.293708,1,0,0.2791993,0.2780585,-0.02521304,,,,,,3,-40.14663,-48.1787,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423453.19124,69.9996185302734,40583.421875,0,2.923,272.4367,0,-5.245481,,,0.4359754,2.293708,1,0,0.2735822,0.2724365,-0.02501173,,,,,,3,-39.8459,-47.95158,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423458.51171,70.0004501342773,39504.39453125,0,2.924,263.6086,0,-5.35234,,,0.4359754,2.293708,1,0,0.2647628,0.2636084,-0.02469711,,,,,,3,-39.43113,-46.03488,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423467.65553,70.0004730224609,37666.140625,0,2.925,251.9651,0,-5.549977,,,0.4359754,2.293708,1,0,0.2531516,0.2519649,-0.0244833,,,,,,3,-39.45977,-46.78135,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423473.12611,70.0003128051758,36587.19921875,0,2.925,246.0544,0,-5.586679,,,0.4359754,2.293708,1,0,0.2472286,0.2460542,-0.02406807,,,,,,3,-39.52163,-46.51518,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423478.67118,69.9999847412109,35487.69921875,0,2.926,237.3852,0,-5.719156,,,0.4359754,2.293708,1,0,0.2385726,0.237385,-0.02377434,,,,,,3,-39.88517,-47.27784,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897423490.40142,70.0006332397461,33129.79296875,0,2.927,222.3942,0,-6.007184,,,0.4359754,2.293708,1,0,0.223622,0.222394,-0.02340275,,,,,,10,-29.2658,-36.76028,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423490.69989,70.0006332397461,33089.85546875,0,2.927,222.3942,0,-6.007184,,,0.4359754,2.293708,1,0,0.223622,0.222394,-0.02340275,,,,,,10,-29.2658,-36.76028,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423494.24393,70.0004501342773,32370.501953125,0,2.928,219.4364,0,-5.989254,,,0.4359754,2.293708,1,0,0.2206406,0.2194363,-0.02302207,,,,,,10,-29.24056,-35.5109,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423499.54186,70.0007781982422,31310.5625,0,2.928,213.6759,0,-6.112719,,,0.4359754,2.293708,1,0,0.2148976,0.2136758,-0.02288333,,,,,,10,-29.03045,-35.71542,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423503.99225,69.9996871948242,30431.453125,0,2.929,207.8744,0,-6.23608,,,0.4359754,2.293708,1,0,0.2091116,0.2078743,-0.02271483,,,,,,10,-28.86401,-35.16273,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423509.29516,70.0003814697266,29372.55078125,0,2.929,199.1078,0,-6.457193,,,0.4359754,2.293708,1,0,0.2003788,0.1991076,-0.02253477,,,,,,10,-28.90444,-35.84221,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423514.50918,70.0000152587891,28313.40625,0,2.93,193.3109,0,-6.525049,,,0.4359754,2.293708,1,0,0.1945711,0.1933107,-0.02211059,,,,,,10,-29.03999,-35.4403,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423519.70422,70.0004501342773,27274.552734375,0,2.93,187.512,0,-6.728035,,,0.4359754,2.293708,1,0,0.1888121,0.1875119,-0.0221206,,,,,,10,-28.9311,-36.37121,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423524.99019,69.999870300293,26235.7421875,0,2.931,178.9461,0,-6.96859,,,0.4359754,2.293708,1,0,0.1802777,0.178946,-0.02187223,,,,,,10,-28.9026,-36.29262,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423530.30264,70.000244140625,25156.724609375,0,2.932,173.1036,0,-7.197157,,,0.4359754,2.293708,1,0,0.1744782,0.1731035,-0.02185933,,,,,,10,-28.49311,-34.0359,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423535.39952,70.0005187988281,24157.802734375,0,2.932,167.3748,0,-7.362403,,,0.4359754,2.293708,1,0,0.1687661,0.1673747,-0.02162651,,,,,,10,-28.81763,-35.5533,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423538.97201,69.9998474121094,23438.458984375,0,2.932,161.4767,0,-7.600838,,,0.4359754,2.293708,1,0,0.1629079,0.1614766,-0.02154798,,,,,,10,-28.84095,-35.11097,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423544.50394,70.0002899169922,22339.689453125,0,2.933,155.8195,0,-7.742733,,,0.4359754,2.293708,1,0,0.1572531,0.1558194,-0.02118596,,,,,,10,-28.68615,-35.15079,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423549.83124,70.0003814697266,21280.060546875,0,2.933,149.9572,0,-8.061465,,,0.4359754,2.293708,1,0,0.1514538,0.1499572,-0.02123918,,,,,,10,-29.02935,-36.14819,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423554.93898,70.0002899169922,20240.99609375,0,2.934,141.288,0,-8.400629,,,0.4359754,2.293708,1,0,0.1428203,0.1412879,-0.02086517,,,,,,10,-28.81643,-35.53279,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423560.39129,70.0004730224609,19162.30078125,0,2.935,135.5312,0,-8.635468,,,0.4359754,2.293708,1,0,0.1370852,0.1355312,-0.02058298,,,,,,10,-28.78701,-34.48304,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423565.57128,70.0005645751953,18123.033203125,0,2.935,129.7931,0,-9.06017,,,0.4359754,2.293708,1,0,0.1314329,0.1297931,-0.02069695,,,,,,10,-28.55035,-34.96996,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423570.8862,69.9999160766602,17063.431640625,0,2.936,121.1666,0,-9.441824,,,0.4359754,2.293708,1,0,0.1228306,0.1211666,-0.02014988,,,,,,10,-28.73341,-35.0181,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423580.22011,70.0000381469727,15185.3525390625,0,2.937,109.5656,0,-10.27385,,,0.4359754,2.293708,1,0,0.1113508,0.1095655,-0.01985978,,,,,,10,-28.75084,-34.89831,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423585.33679,70.0005187988281,14166.0107421875,0,2.937,103.8073,0,-10.84993,,,0.4359754,2.293708,1,0,0.1056968,0.1038073,-0.01989606,,,,,,10,-29.16487,-35.43584,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423590.76348,70.0000381469727,13087.359375,0,2.937,97.96021,0,-11.32618,,,0.4359754,2.293708,1,0,0.09990583,0.09796017,-0.01962092,,,,,,10,-28.77513,-33.19627,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423596.07442,70.0001525878906,12028.0791015625,0,2.938,89.39754,0,-12.29711,,,0.4359754,2.293708,1,0,0.09149677,0.0893975,-0.01948708,,,,,,10,-28.50998,-34.07965,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423601.36897,70.0004730224609,10968.69140625,0,2.939,83.5438,0,-13.27264,,,0.4359754,2.293708,1,0,0.08583659,0.08354377,-0.0197068,,,,,,10,-28.56675,-36.7523,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423606.56994,70.0003356933594,9929.203125,0,2.939,77.77715,0,-13.96107,,,0.4359754,2.293708,1,0,0.0801446,0.07777712,-0.01933589,,,,,,10,-28.82609,-35.12557,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423611.86261,70.0003128051758,8869.833984375,0,2.94,71.93902,0,-15.05308,,,0.4359754,2.293708,1,0,0.07449525,0.07193899,-0.01934745,,,,,,10,-28.55905,-35.81412,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897423621.3394,70.0003128051758,6990.3505859375,0,2.941,60.04568,0,-15.66572,,,0.4359754,2.293708,1,0,0.0623622,0.06004566,-0.01683932,,,,,,30,-20.41854,-24.80371,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897423631.81678,70.0003128051758,4890.9716796875,0,2.942,45.46362,0,-22.49627,,,0.4359754,2.293708,1,0,0.04920812,0.0454636,-0.01882817,,,,,,30,-19.16257,-25.9771,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897423637.25377,70.0004501342773,3791.1103515625,0,2.942,39.52468,0,-24.96205,,,0.4359754,2.293708,1,0,0.04359719,0.03952467,-0.0183988,,,,,,30,-19.12542,-24.4103,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897423642.5964,70.0005187988281,2730.34594726563,0,2.942,30.8929,0,-30.84316,,,0.4359754,2.293708,1,0,0.03598163,0.03089289,-0.01844741,,,,,,30,-18.92288,-25.51861,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897423647.57248,69.9998474121094,1733.30480957031,0,2.943,25.0959,0,-36.07206,,,0.4359754,2.293708,1,0,0.03104862,0.02509589,-0.0182815,,,,,,30,-19.32085,-24.9104,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897423651.59417,70.0001068115234,929.625793457031,0,2.943,19.33604,0,-43.19262,,,0.4359754,2.293708,1,0,0.02652199,0.01933604,-0.01815306,,,,,,30,-19.02029,-25.70346,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897423662.9427,70.0005645751953,-1345.80749511719,0,2.944,7.598829,0,-65.50348,,,0.4359754,2.293708,1,0,0.01832641,0.007598827,-0.01667679,,,,,,100,-11.52842,-17.58164,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897423663.233,69.999870300293,-1405.66979980469,0,2.944,4.749112,0,-75.11365,,,0.4359754,2.293708,1,0,0.01848604,0.004749111,-0.01786559,,,,,,100,-9.71992,-13.60589,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897423678.76693,70.0007781982422,-4505.333984375,0,2.946,-12.31603,0,-125.2905,,,0.4359754,2.293708,1,0,0.02131823,-0.01231603,-0.01740064,,,,,,100,-10.79578,-12.89682,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897423683.7718,70.0006332397461,-5505.13916015625,0,2.947,-20.76304,0,-140.1927,,,0.4359754,2.293708,1,0,0.02702809,-0.02076304,-0.01730358,,,,,,100,-10.75863,-12.28333,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897423692.98389,70.0007781982422,-7365.33740234375,0,2.947,-31.94391,0,-152.2103,,,0.4359754,2.293708,1,0,0.03610848,-0.03194391,-0.01683475,,,,,,100,-11.62034,-11.57228,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
