Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3897425895.60618,99.9999389648438,2544.19995117188,0,3.533,21.81599,0,-29.22108,,,0.4359754,2.293708,1,0,0.02499704,0.02181598,-0.01220308,,,,,,100,-10.66723,-17.73104,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897425900.84383,100.000137329102,3585.86401367188,0,3.533,27.29282,0,-24.44625,,,0.4359754,2.293708,1,0,0.02998057,0.02729281,-0.01240714,,,,,,100,-10.60538,-17.97783,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897425906.15917,100.000137329102,4646.1611328125,0,3.534,35.53899,0,-19.46671,,,0.4359754,2.293708,1,0,0.03769373,0.03553898,-0.01256177,,,,,,100,-10.54173,-18.23959,,,,,,,,,,,,,,,,,,,,,40082304,0,1,6,1,,,,,,,,,,,,,,,,
,3897425920.94101,100.000068664551,7606.59423828125,0,3.535,51.98732,0,-13.58937,,,0.4359754,2.293708,1,0,0.05348463,0.0519873,-0.01256685,,,,,,30,-20.25741,-24.4376,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425926.0439,99.999641418457,8622.7978515625,0,3.535,57.51885,0,-12.46567,,,0.4359754,2.293708,1,0,0.05890754,0.05751883,-0.01271546,,,,,,30,-20.16327,-25.39664,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425931.30988,100.000137329102,9686.5908203125,0,3.536,65.73117,0,-10.99523,,,0.4359754,2.293708,1,0,0.06696033,0.06573115,-0.01277117,,,,,,30,-20.38092,-24.16983,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425936.36498,100.000366210938,10686.23828125,0,3.537,71.35663,0,-10.13708,,,0.4359754,2.293708,1,0,0.07248818,0.0713566,-0.01275819,,,,,,30,-20.62001,-24.61537,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425942.01512,100.000503540039,11826.1591796875,0,3.537,76.70564,0,-9.605567,,,0.4359754,2.293708,1,0,0.07779633,0.07670561,-0.01298145,,,,,,30,-20.55707,-28.40067,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425947.01693,100.000137329102,12825.9609375,0,3.537,82.2934,0,-9.123669,,,0.4359754,2.293708,1,0,0.08334785,0.08229336,-0.01321613,,,,,,30,-20.26926,-28.7224,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425950.71057,100.000068664551,13565.8876953125,0,3.538,87.81219,0,-8.459989,,,0.4359754,2.293708,1,0,0.08877817,0.08781216,-0.01306093,,,,,,30,-20.1994,-26.72495,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425956.13086,99.9997406005859,14645.83984375,0,3.538,93.17049,0,-8.22345,,,0.4359754,2.293708,1,0,0.0941384,0.09317045,-0.01346499,,,,,,30,-20.11165,-27.51515,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425961.32373,100.00040435791,15685.908203125,0,3.539,101.2757,0,-7.542573,,,0.4359754,2.293708,1,0,0.1021596,0.1012757,-0.01340976,,,,,,30,-20.10264,-24.70549,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425966.63492,100.000465393066,16745.62890625,0,3.539,106.7731,0,-7.232583,,,0.4359754,2.293708,1,0,0.1076295,0.1067731,-0.01355027,,,,,,30,-20.42764,-25.10627,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425971.74037,99.9999389648438,17766.083984375,0,3.54,112.2147,0,-6.995286,,,0.4359754,2.293708,1,0,0.1130562,0.1122146,-0.01376885,,,,,,30,-20.31162,-26.05311,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425977.07509,100.000137329102,18846.298828125,0,3.54,120.4063,0,-6.468054,,,0.4359754,2.293708,1,0,0.1211775,0.1204062,-0.01365055,,,,,,30,-20.2586,-24.92431,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425982.26271,100.000267028809,19886.078125,0,3.541,125.8649,0,-6.358704,,,0.4359754,2.293708,1,0,0.126644,0.1258649,-0.01402615,,,,,,30,-20.28177,-28.51875,,,,,,,,,,,,,,,,,,,,,39558016,0,1,6,1,,,,,,,,,,,,,,,,
,3897425995.57547,99.9997406005859,22526.599609375,0,3.542,139.7862,0,-5.11113,,,0.4359754,2.293708,1,0,0.1403442,0.1397862,-0.01250295,,,,,,10,-32.6794,-34.25237,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426007.48394,100.000137329102,24906.439453125,0,3.543,156.1875,0,-5.362289,,,0.4359754,2.293708,1,0,0.1568739,0.1561874,-0.01466034,,,,,,10,-29.89539,-35.08465,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426012.68471,100.000366210938,25966.537109375,0,3.543,161.6351,0,-5.217355,,,0.4359754,2.293708,1,0,0.1623074,0.161635,-0.0147593,,,,,,10,-30.03668,-36.741,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426017.78584,100.000137329102,26987.36328125,0,3.544,167.0654,0,-5.095996,,,0.4359754,2.293708,1,0,0.1677283,0.1670653,-0.01489841,,,,,,10,-29.97035,-35.42225,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426023.10253,99.9999389648438,28048.298828125,0,3.544,172.6079,0,-4.99645,,,0.4359754,2.293708,1,0,0.1732662,0.1726078,-0.01509045,,,,,,10,-30.11324,-36.49405,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426027.21934,99.9998397827148,28869.064453125,0,3.545,178.0845,0,-4.944643,,,0.4359754,2.293708,1,0,0.1787496,0.1780844,-0.015407,,,,,,10,-30.0572,-37.81475,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426032.4259,100.000137329102,29909.958984375,0,3.545,186.2413,0,-4.736686,,,0.4359754,2.293708,1,0,0.1868794,0.1862411,-0.01543187,,,,,,10,-30.32435,-38.78295,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426037.63013,99.9999389648438,30970.97265625,0,3.546,191.8863,0,-4.681668,,,0.4359754,2.293708,1,0,0.1925285,0.1918861,-0.0157141,,,,,,10,-30.44595,-39.6389,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426043.00253,100.000602722168,32032.625,0,3.546,197.303,0,-4.552262,,,0.4359754,2.293708,1,0,0.1979273,0.1973029,-0.01570917,,,,,,10,-29.94173,-36.83081,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426047.9716,100.00040435791,33013.53125,0,3.547,202.7344,0,-4.440293,,,0.4359754,2.293708,1,0,0.2033446,0.2027342,-0.01574297,,,,,,10,-30.43071,-37.22731,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426053.40439,100.000137329102,34114.421875,0,3.547,211.0161,0,-4.326176,,,0.4359754,2.293708,1,0,0.2116189,0.2110159,-0.01596332,,,,,,10,-30.11709,-36.7594,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426058.6059,99.9999694824219,35155.54296875,0,3.547,216.6498,0,-4.282312,,,0.4359754,2.293708,1,0,0.2172562,0.2166497,-0.01622271,,,,,,10,-30.1315,-40.82435,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426062.33771,99.9999389648438,35896.64453125,0,3.548,222.1918,0,-4.197514,,,0.4359754,2.293708,1,0,0.2227893,0.2221917,-0.01630704,,,,,,10,-30.18695,-38.90394,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426067.66782,100.000366210938,36977.89453125,0,3.548,227.6828,0,-4.119513,,,0.4359754,2.293708,1,0,0.2282724,0.2276827,-0.01639844,,,,,,10,-29.52087,-34.39183,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426072.97357,100.000137329102,38038.6640625,0,3.549,233.0031,0,-4.294978,,,0.4359754,2.293708,1,0,0.2336591,0.2330029,-0.01749904,,,,,,10,-29.60576,-35.7402,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426078.31273,100.000267028809,39099.66015625,0,3.549,241.3264,0,-4.228714,,,0.4359754,2.293708,1,0,0.241985,0.2413262,-0.01784349,,,,,,10,-29.52032,-37.84941,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426083.33391,100.000465393066,40100.5,0,3.55,246.8238,0,-4.238688,,,0.4359754,2.293708,1,0,0.2475006,0.2468236,-0.01829316,,,,,,10,-30.27987,-40.29263,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426088.8527,100.000465393066,41201.38671875,0,3.55,252.4319,0,-4.044809,,,0.4359754,2.293708,1,0,0.253062,0.2524317,-0.01785014,,,,,,10,-31.5279,-39.25159,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426094.06368,100.000602722168,42242.27734375,0,3.55,258.0823,0,-3.896333,,,0.4359754,2.293708,1,0,0.25868,0.2580821,-0.01757768,,,,,,10,-30.28782,-39.4806,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426099.25852,100.000137329102,43283.37890625,0,3.551,266.327,0,-3.840833,,,0.4359754,2.293708,1,0,0.2669263,0.2663268,-0.01788005,,,,,,10,-29.93303,-39.54785,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426103.17593,99.9997100830078,44064.1328125,0,3.551,269.1052,0,-3.858785,,,0.4359754,2.293708,1,0,0.2697164,0.2691049,-0.01815126,,,,,,10,-29.64371,-37.60884,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426108.37916,100.000267028809,45125.01171875,0,3.552,277.3589,0,-3.811832,,,0.4359754,2.293708,1,0,0.2779736,0.2773587,-0.01847967,,,,,,10,-29.68297,-39.51328,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426113.49339,100.000633239746,46146.21875,0,3.552,282.839,0,-3.744543,,,0.4359754,2.293708,1,0,0.2834439,0.2828388,-0.01851118,,,,,,10,-30.30117,-38.35146,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426118.67763,100.000137329102,47187.61328125,0,3.553,288.4456,0,-3.703683,,,0.4359754,2.293708,1,0,0.289049,0.2884453,-0.01867154,,,,,,10,-30.00561,-39.47149,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426123.75746,100.000137329102,48348.63671875,0,3.553,293.9264,0,-3.62338,,,0.4359754,2.293708,1,0,0.2945149,0.2939261,-0.01861268,,,,,,10,-30.22816,-38.89327,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426129.40167,99.9998397827148,49329.6953125,0,3.554,302.2444,0,-3.579492,,,0.4359754,2.293708,1,0,0.3028349,0.3022441,-0.01890698,,,,,,10,-30.18044,-37.39898,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426134.68706,100.00040435791,50391.09375,0,3.554,307.673,0,-3.522321,,,0.4359754,2.293708,1,0,0.308255,0.3076727,-0.01893838,,,,,,10,-30.51421,-36.36226,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426138.6122,100.000137329102,51171.875,0,3.554,313.1888,0,-3.48635,,,0.4359754,2.293708,1,0,0.3137692,0.3131885,-0.01908054,,,,,,10,-30.20685,-35.07307,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426143.85247,100.00040435791,52213.9609375,0,3.555,318.7545,0,-3.484411,,,0.4359754,2.293708,1,0,0.3193446,0.3187542,-0.01940879,,,,,,10,-29.97828,-38.49374,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426149.37684,100.000137329102,53336.99609375,0,3.555,326.8808,0,-3.47038,,,0.4359754,2.293708,1,0,0.327481,0.3268805,-0.01982326,,,,,,10,-30.03384,-37.9613,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426154.52115,100.000267028809,54620.5703125,0,3.556,332.4235,0,-3.420195,,,0.4359754,2.293708,1,0,0.3330163,0.3324232,-0.01986716,,,,,,10,-29.92875,-37.95743,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426159.83881,100.000137329102,55442.5546875,0,3.556,338.1328,0,-3.415365,,,0.4359754,2.293708,1,0,0.3387341,0.3381324,-0.02017976,,,,,,10,-30.39781,-40.62326,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426165.05812,100.000503540039,56465.41796875,0,3.556,343.8116,0,-3.387623,,,0.4359754,2.293708,1,0,0.3444131,0.3438113,-0.02035162,,,,,,10,-31.01287,-41.66167,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426170.51271,100.000465393066,57568.46484375,0,3.557,351.5804,0,-3.372108,,,0.4359754,2.293708,1,0,0.3521898,0.35158,-0.02071595,,,,,,10,-31.15102,-40.47551,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426179.63371,100.000633239746,59393.5,0,3.558,362.4453,0,-3.335959,,,0.4359754,2.293708,1,0,0.3630601,0.3624449,-0.02112668,,,,,,10,-30.68981,-39.43851,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426185.15238,100.000366210938,60517.3359375,0,3.558,367.8983,0,-3.328816,,,0.4359754,2.293708,1,0,0.3685197,0.3678979,-0.02139851,,,,,,10,-30.73486,-39.89095,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426190.45878,100.00040435791,61580.29296875,0,3.558,373.2014,0,-3.278077,,,0.4359754,2.293708,1,0,0.3738126,0.373201,-0.02137536,,,,,,10,-30.81275,-40.50335,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426195.69689,100.000930786133,62623.0703125,0,3.559,381.3769,0,-3.269715,,,0.4359754,2.293708,1,0,0.3819983,0.3813764,-0.02178778,,,,,,10,-30.92837,-40.75385,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426200.88801,100.00023651123,63646,0,3.559,386.725,0,-3.221266,,,0.4359754,2.293708,1,0,0.3873366,0.3867246,-0.02176525,,,,,,10,-30.64904,-38.02253,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426206.19031,100.000465393066,64729.46875,0,3.56,392.0477,0,-3.184664,,,0.4359754,2.293708,1,0,0.3926537,0.3920473,-0.02181358,,,,,,10,-30.92499,-37.29613,,,,,,,,,,,,,,,,,,,,,39033728,0,1,6,1,,,,,,,,,,,,,,,,
,3897426218.3782,100.00023651123,67156.0546875,0,3.561,405.897,0,-2.901733,,,0.4359754,2.293708,1,0,0.4064176,0.4058965,-0.02057414,,,,,,3,-42.46201,-45.95592,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426226.44567,99.9999389648438,68800.5,0,3.562,416.6212,0,-3.106501,,,0.4359754,2.293708,1,0,0.4172339,0.4166207,-0.02261079,,,,,,3,-41.2599,-48.39554,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426231.53388,100.00040435791,69803.1640625,0,3.562,422.0219,0,-3.086166,,,0.4359754,2.293708,1,0,0.4226343,0.4220214,-0.02275367,,,,,,3,-40.80776,-46.06348,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426236.75388,100.00023651123,70866.046875,0,3.562,427.2654,0,-3.066724,,,0.4359754,2.293708,1,0,0.4278776,0.4272648,-0.02289097,,,,,,3,-40.66425,-46.68639,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426242.26127,100.00040435791,71969.1328125,0,3.563,435.3351,0,-3.065068,,,0.4359754,2.293708,1,0,0.4359582,0.4353346,-0.0233107,,,,,,3,-40.93728,-48.72513,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426247.6728,99.9997100830078,73051.9921875,0,3.563,440.6578,0,-3.076488,,,0.4359754,2.293708,1,0,0.4412933,0.4406573,-0.02368379,,,,,,3,-40.79998,-48.02484,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426251.35219,100.000366210938,73794.109375,0,3.564,445.9905,0,-3.01056,,,0.4359754,2.293708,1,0,0.4466063,0.44599,-0.02345577,,,,,,3,-40.28744,-46.34158,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426256.60895,100.000503540039,74837.828125,0,3.564,451.1452,0,-3.050608,,,0.4359754,2.293708,1,0,0.4517848,0.4511446,-0.02404309,,,,,,3,-40.7172,-49.78023,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426262.23044,100.000602722168,75961.1171875,0,3.565,459.1328,0,-3.001207,,,0.4359754,2.293708,1,0,0.4597628,0.4591322,-0.0240718,,,,,,3,-40.51873,-49.79308,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426267.30202,100.000137329102,77044.03125,0,3.565,463.9326,0,-3.130165,,,0.4359754,2.293708,1,0,0.4646251,0.4639319,-0.02537063,,,,,,3,-40.65808,-46.9305,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426272.49641,100.000732421875,78026.5859375,0,3.566,469.2379,0,-3.119596,,,0.4359754,2.293708,1,0,0.4699337,0.4692373,-0.02557394,,,,,,3,-40.6041,-46.84664,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426278.00588,100.00040435791,79130.5078125,0,3.566,474.5621,0,-3.12017,,,0.4359754,2.293708,1,0,0.475266,0.4745615,-0.02586888,,,,,,3,-40.26611,-46.96647,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426283.3092,100.00040435791,80193.1328125,0,3.566,482.6498,0,-2.934451,,,0.4359754,2.293708,1,0,0.4832829,0.4826492,-0.02474092,,,,,,3,-40.51006,-47.05515,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426292.37394,100.00023651123,82058.3125,0,3.567,493.319,0,-2.928375,,,0.4359754,2.293708,1,0,0.4939634,0.4933183,-0.02523537,,,,,,3,-40.76344,-48.21254,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426297.46857,100.000137329102,83041.1953125,0,3.567,498.4319,0,-2.914087,,,0.4359754,2.293708,1,0,0.4990766,0.4984312,-0.0253723,,,,,,3,-40.56618,-48.53217,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426302.79843,100.000465393066,84103.90625,0,3.568,503.6872,0,-2.924693,,,0.4359754,2.293708,1,0,0.5043434,0.5036865,-0.02573329,,,,,,3,-41.30687,-49.66564,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426308.21547,100.000137329102,85186.8515625,0,3.568,511.5542,0,-2.909958,,,0.4359754,2.293708,1,0,0.5122139,0.5115535,-0.02600331,,,,,,3,-40.79248,-48.01436,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426313.20317,100.000503540039,86189.59375,0,3.569,516.72,0,-2.880287,,,0.4359754,2.293708,1,0,0.5173728,0.5167193,-0.02599763,,,,,,3,-40.47089,-47.81306,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426318.41889,100.000137329102,87232.484375,0,3.569,521.8053,0,-2.888767,,,0.4359754,2.293708,1,0,0.5224684,0.5218045,-0.02633091,,,,,,3,-40.5344,-50.31658,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426323.84254,100.000137329102,88315.578125,0,3.57,526.8976,0,-2.864087,,,0.4359754,2.293708,1,0,0.5275558,0.5268968,-0.02636035,,,,,,3,-40.89351,-49.71371,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426327.53671,100.000137329102,89078.53125,0,3.57,532.0466,0,-2.851078,,,0.4359754,2.293708,1,0,0.5327052,0.5320458,-0.02649684,,,,,,3,-41.45721,-47.84942,,,,,,,,,,,,,,,,,,,,,38509440,0,1,6,1,,,,,,,,,,,,,,,,
,3897426332.85221,99.9999694824219,90016.0859375,0,3.57,537.4511,0,-2.834381,,,0.4359754,2.293708,1,0,0.5381086,0.5374503,-0.02660899,,,,,,3,-41.47655,-50.52225,,,,,,,,,,,,,,,,,,,,,38509440,0,1,5,1,,,,,,,,,,,,,,,,
,3897426338.05367,99.9999389648438,90000.375,0,3.571,540.21,0,-2.823011,,,0.4359754,2.293708,1,0,0.5408655,0.5402091,-0.02663811,,,,,,3,-41.34753,-51.01558,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897426343.13945,99.9994125366211,90000.359375,0,3.571,540.301,0,-2.841651,,,0.4359754,2.293708,1,0,0.5409653,0.5403001,-0.02681881,,,,,,3,-41.41783,-49.57042,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897426348.55188,99.999641418457,90000.3515625,0,3.572,540.2006,0,-2.824008,,,0.4359754,2.293708,1,0,0.5408566,0.5401998,-0.02664707,,,,,,3,-41.57239,-50.10364,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897426354.06904,99.9999389648438,90000.3359375,0,3.572,540.131,0,-2.806385,,,0.4359754,2.293708,1,0,0.5407787,0.5401301,-0.02647711,,,,,,3,-40.99171,-50.3912,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897426359.20164,99.9998397827148,90000.359375,0,3.572,540.3115,0,-2.806551,,,0.4359754,2.293708,1,0,0.5409595,0.5403106,-0.02648752,,,,,,3,-40.87591,-49.18416,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
,3897426363.09588,99.99951171875,90000.3515625,0,3.573,540.3204,0,-2.828303,,,0.4359754,2.293708,1,0,0.5409786,0.5403196,-0.02669359,,,,,,3,-40.49135,-50.42236,,,,,,,,,,,,,,,,,,,,,38509440,0,1,4,1,,,,,,,,,,,,,,,,
