Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908179449.97886,130.215118408203,75195.5859375,95,4.104,387.7338,0.02735705,-0.02821867,,,1.525879,1.96608,0.1,0,0.03877015,0.03877014,-1.909463E-05,,,,,,30,-77.79195,-78.03945,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179454.5308,130.214859008789,76098.1796875,95,4.105,387.8248,0.007636569,-0.02780873,,,1.525879,1.96608,0.1,0,0.03877925,0.03877924,-1.882166E-05,,,,,,30,-77.84224,-78.73148,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179459.32083,130.215042114258,77080.609375,95,4.105,387.9661,0.02860549,-0.02889584,,,1.525879,1.96608,0.1,0,0.03879337,0.03879337,-1.956457E-05,,,,,,30,-79.74867,-78.98996,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179464.01229,130.215118408203,78003.1328125,95,4.105,388.1493,0.01907487,-0.02849394,,,1.525879,1.96608,0.1,0,0.03881169,0.03881168,-1.930156E-05,,,,,,30,-78.86897,-78.83365,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179468.89493,130.215805053711,78986.5625,95,4.106,388.2662,0.03049527,-0.02884331,,,1.525879,1.96608,0.1,0,0.03882338,0.03882338,-1.954411E-05,,,,,,30,-77.89087,-79.0898,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179473.5707,130.215682983398,79929.1796875,95,4.105,388.4561,0.032573,-0.02854613,,,1.525879,1.96608,0.1,0,0.03884237,0.03884237,-1.93522E-05,,,,,,30,-78.71731,-77.85527,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179478.03488,130.215850830078,80831.6875,95,4.106,388.5939,0.01603597,-0.02881373,,,1.525879,1.96608,0.1,0,0.03885615,0.03885615,-1.954054E-05,,,,,,30,-78.83959,-78.77948,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179483.0265,130.215545654297,81814.25,95,4.106,388.7158,0.01435266,-0.02832436,,,1.525879,1.96608,0.1,0,0.03886834,0.03886833,-1.921469E-05,,,,,,30,-77.98746,-78.27189,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179487.59753,130.215850830078,82736.9140625,95,4.106,388.9275,0.02170106,-0.0291285,,,1.525879,1.96608,0.1,0,0.0388895,0.0388895,-1.977096E-05,,,,,,30,-78.72145,-79.8473,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179492.27179,130.215515136719,83679.28125,95,4.106,389.0812,0.01687238,-0.02893737,,,1.525879,1.96608,0.1,0,0.03890487,0.03890487,-1.964899E-05,,,,,,30,-78.3435,-78.7594,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179496.83835,130.215515136719,84601.9609375,95,4.106,389.2248,0.02987758,-0.02824003,,,1.525879,1.96608,0.1,0,0.03891923,0.03891923,-1.918257E-05,,,,,,30,-78.56212,-77.44488,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179501.64396,130.21598815918,85544.2734375,95,4.106,389.4557,0.0109328,-0.02819095,,,1.525879,1.96608,0.1,0,0.03894232,0.03894231,-1.916059E-05,,,,,,30,-79.27853,-79.27562,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179506.30728,130.215545654297,86486.9140625,95,4.107,389.618,0.02614852,-0.02790879,,,1.525879,1.96608,0.1,0,0.03895855,0.03895855,-1.897672E-05,,,,,,30,-78.76714,-77.90403,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179510.97248,130.21598815918,87429.7421875,95,4.107,389.863,0.0101917,-0.02890117,,,1.525879,1.96608,0.1,0,0.03898305,0.03898305,-1.966385E-05,,,,,,30,-79.21284,-78.06823,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179515.70905,130.216156005859,88372.25,95,4.107,390.0275,0.03684571,-0.02923641,,,1.525879,1.96608,0.1,0,0.03899949,0.03899949,-1.990034E-05,,,,,,30,-77.94215,-78.58672,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179520.37388,130.216156005859,89315.9609375,95,4.107,390.1415,0.02647286,-0.02819136,,,1.525879,1.96608,0.1,0,0.03901089,0.03901089,-1.919461E-05,,,,,,30,-78.06532,-78.26644,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908179524.60081,130.215942382813,90002.4921875,95,4.107,390.4013,0.01670581,-0.02857315,,,1.525879,1.96608,0.1,0,0.03903687,0.03903687,-1.946751E-05,,,,,,30,-78.06125,-78.2479,,,,,,,,,,,,,,,,,,,,,48012160,0,1,5,1,,,,,,,,,,,,,,,,
,3908179529.32404,130.215515136719,90000.1796875,95,4.108,390.4316,0.007342089,-0.0279818,,,1.525879,1.96608,0.1,0,0.03903991,0.0390399,-1.906609E-05,,,,,,30,-79.25694,-78.14363,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908179533.90243,130.215515136719,90000.2265625,95,4.107,390.4136,0.006478323,-0.02822818,,,1.525879,1.96608,0.1,0,0.03903811,0.0390381,-1.923308E-05,,,,,,30,-79.38416,-77.62369,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908179538.55739,130.215255737305,90000.1640625,95,4.108,390.4342,0.01677646,-0.02778832,,,1.525879,1.96608,0.1,0,0.03904016,0.03904016,-1.893439E-05,,,,,,30,-80.17789,-78.67743,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908179543.22276,130.214736938477,90000.2265625,95,4.108,390.4465,0.007544871,-0.02748677,,,1.525879,1.96608,0.1,0,0.03904139,0.03904139,-1.872951E-05,,,,,,30,-78.3146,-79.03271,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908179547.79532,130.214553833008,90000.1640625,95,4.108,390.4334,0.009443478,-0.02867093,,,1.525879,1.96608,0.1,0,0.03904009,0.03904008,-1.953574E-05,,,,,,30,-78.33334,-78.99863,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908179552.39647,130.214477539063,90000.1875,95,4.108,390.4117,0.006755177,-0.02829477,,,1.525879,1.96608,0.1,0,0.03903792,0.03903791,-1.927836E-05,,,,,,30,-79.27692,-78.0996,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
