Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908169887.57276,70.2373199462891,68415.4140625,95,2.908,460.0944,0.02644122,-0.0251994,,,1.525879,1.96608,0.1,0,0.04600559,0.04600558,-2.023383E-05,,,,,,30,-77.71113,-89.19257,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169892.45774,70.2374572753906,69398.078125,95,2.908,460.4171,0.02583545,-0.02549357,,,1.525879,1.96608,0.1,0,0.04603786,0.04603786,-2.04844E-05,,,,,,30,-78.24207,-88.25949,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169897.22695,70.237922668457,70360.6484375,95,2.908,460.6214,0.03313506,-0.02527769,,,1.525879,1.96608,0.1,0,0.04605829,0.04605829,-2.031995E-05,,,,,,30,-78.11685,-89.53782,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169902.09895,70.2380828857422,71343.203125,95,2.909,460.9565,0.03253225,-0.02546693,,,1.525879,1.96608,0.1,0,0.0460918,0.04609179,-2.048697E-05,,,,,,30,-78.14532,-89.87462,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169906.65057,70.2377853393555,72245.71875,95,2.909,461.1902,0.03280921,-0.02554185,,,1.525879,1.96608,0.1,0,0.04611517,0.04611516,-2.055765E-05,,,,,,30,-77.81372,-90.09248,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169911.2147,70.2380142211914,73168.2578125,95,2.909,461.5478,0.03330322,-0.02584958,,,1.525879,1.96608,0.1,0,0.04615092,0.04615092,-2.082146E-05,,,,,,30,-77.78693,-89.21146,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169916.19933,70.2380828857422,74171.1953125,95,2.909,461.7974,0.03303646,-0.02552347,,,1.525879,1.96608,0.1,0,0.04617588,0.04617588,-2.05699E-05,,,,,,30,-78.11858,-88.96404,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169920.98952,70.2380142211914,75134.7265625,95,2.909,462.0549,0.03218725,-0.02548022,,,1.525879,1.96608,0.1,0,0.04620162,0.04620162,-2.05465E-05,,,,,,30,-77.56804,-88.87786,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169925.76913,70.2376861572266,76097.5,95,2.91,462.4499,0.03479189,-0.02578934,,,1.525879,1.96608,0.1,0,0.04624112,0.04624112,-2.081354E-05,,,,,,30,-77.85646,-89.2451,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169930.432,70.237922668457,77020.03125,95,2.91,462.722,0.04128028,-0.02596589,,,1.525879,1.96608,0.1,0,0.04626833,0.04626833,-2.096836E-05,,,,,,30,-77.26951,-88.54741,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169935.09614,70.2377090454102,77942.3359375,95,2.91,463.1408,0.03787323,-0.02597879,,,1.525879,1.96608,0.1,0,0.04631021,0.04631021,-2.099776E-05,,,,,,30,-77.44205,-88.84409,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169939.76393,70.2378082275391,78905.5703125,95,2.91,463.433,0.041739,-0.02597241,,,1.525879,1.96608,0.1,0,0.04633942,0.04633942,-2.100585E-05,,,,,,30,-77.0868,-89.41421,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169944.33496,70.2378082275391,79808.1171875,95,2.91,463.7308,0.03718905,-0.02584727,,,1.525879,1.96608,0.1,0,0.0463692,0.0463692,-2.091807E-05,,,,,,30,-76.9662,-90.074,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169949.10843,70.2378082275391,80770.7421875,95,2.911,464.1835,0.04701559,-0.02594558,,,1.525879,1.96608,0.1,0,0.04641447,0.04641447,-2.101813E-05,,,,,,30,-77.01645,-89.73514,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169953.91821,70.237548828125,81733.296875,95,2.911,464.5056,0.04201692,-0.02598449,,,1.525879,1.96608,0.1,0,0.04644668,0.04644668,-2.106426E-05,,,,,,30,-76.91707,-87.54796,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169958.78573,70.2377853393555,82716.1484375,95,2.911,464.9871,0.04628763,-0.02561257,,,1.525879,1.96608,0.1,0,0.04649482,0.04649482,-2.078429E-05,,,,,,30,-76.93266,-90.74876,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169963.72364,70.2377853393555,83718.640625,95,2.911,465.332,0.0466992,-0.02559763,,,1.525879,1.96608,0.1,0,0.04652931,0.0465293,-2.078757E-05,,,,,,30,-77.45108,-88.73898,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169968.40357,70.2374801635742,84641.296875,95,2.911,465.8542,0.05023257,-0.02576711,,,1.525879,1.96608,0.1,0,0.04658153,0.04658152,-2.094869E-05,,,,,,30,-77.03415,-90.04928,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169973.06374,70.2371520996094,85583.75,95,2.912,466.2091,0.04648484,-0.0256462,,,1.525879,1.96608,0.1,0,0.04661701,0.04661701,-2.086627E-05,,,,,,30,-76.9556,-89.31579,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169977.72952,70.2376174926758,86506.4453125,95,2.912,466.5734,0.05378229,-0.02595226,,,1.525879,1.96608,0.1,0,0.04665344,0.04665343,-2.113179E-05,,,,,,30,-76.93513,-90.01679,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169982.62442,70.2376403808594,87489.21875,95,2.912,467.1302,0.05170925,-0.02592217,,,1.525879,1.96608,0.1,0,0.04670911,0.04670911,-2.113247E-05,,,,,,30,-76.99535,-88.48655,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169987.29751,70.2377090454102,88432.0234375,95,2.912,467.5279,0.04919593,-0.02567795,,,1.525879,1.96608,0.1,0,0.04674888,0.04674888,-2.095121E-05,,,,,,30,-77.00833,-89.83717,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169992.01733,70.2376403808594,89375.2421875,95,2.913,468.1144,0.05470143,-0.02575207,,,1.525879,1.96608,0.1,0,0.04680753,0.04680752,-2.103803E-05,,,,,,30,-76.99273,-87.83679,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908169996.79274,70.2373428344727,90000.734375,95,2.913,468.5082,0.05113779,-0.02575941,,,1.525879,1.96608,0.1,0,0.0468469,0.0468469,-2.106173E-05,,,,,,30,-77.11981,-89.0983,,,,,,,,,,,,,,,,,,,,,48012160,0,1,5,1,,,,,,,,,,,,,,,,
,3908170001.37176,70.2365951538086,90000.328125,95,2.913,468.5759,0.0005736465,-0.02539053,,,1.525879,1.96608,0.1,0,0.04685367,0.04685367,-2.076312E-05,,,,,,30,-78.26177,-87.60992,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908170006.05398,70.2363204956055,90000.375,95,2.913,468.5838,0.002108799,-0.02518122,,,1.525879,1.96608,0.1,0,0.04685446,0.04685446,-2.059231E-05,,,,,,30,-77.86781,-87.73386,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908170010.84563,70.2360610961914,90000.3515625,95,2.913,468.582,0.003903565,-0.02525342,,,1.525879,1.96608,0.1,0,0.04685428,0.04685428,-2.065127E-05,,,,,,30,-78.59796,-88.3134,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908170015.61951,70.2355041503906,90000.3515625,95,2.914,468.59,0.0009043993,-0.02515784,,,1.525879,1.96608,0.1,0,0.04685508,0.04685507,-2.057346E-05,,,,,,30,-78.30743,-87.41466,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908170020.54606,70.2357406616211,90000.328125,95,2.914,468.5914,0.00175313,-0.02546986,,,1.525879,1.96608,0.1,0,0.04685522,0.04685521,-2.082868E-05,,,,,,30,-78.10403,-88.19114,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
,3908170025.14264,70.2352752685547,90000.3359375,95,2.914,468.5859,0.004746132,-0.02564513,,,1.525879,1.96608,0.1,0,0.04685467,0.04685467,-2.097178E-05,,,,,,30,-78.04645,-87.50842,,,,,,,,,,,,,,,,,,,,,48012160,0,1,4,1,,,,,,,,,,,,,,,,
