Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908188928.18416,160.049301147461,79190.6015625,95,4.569,358.219,0.02699764,-0.04269894,,,1.525879,1.96608,0.1,0,0.03581892,0.03581891,-2.669359E-05,,,,,,30,-79.9658,-72.92772,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188932.95276,160.048126220703,78251.5546875,95,4.57,358.1134,0.02071977,-0.04252393,,,1.525879,1.96608,0.1,0,0.03580836,0.03580835,-2.657634E-05,,,,,,30,-83.11206,-79.72574,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188937.67957,160.046752929688,77291.8828125,95,4.57,357.933,0.08309361,-0.04277891,,,1.525879,1.96608,0.1,0,0.03579033,0.03579032,-2.672223E-05,,,,,,30,-77.06265,-71.11206,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188942.45289,160.045852661133,76332.75,95,4.57,357.7774,0.01740043,-0.03903338,,,1.525879,1.96608,0.1,0,0.03577477,0.03577476,-2.437195E-05,,,,,,30,-83.6879,-77.21587,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188947.10954,160.043792724609,75413.625,95,4.571,357.6542,0.008998838,-0.04295345,,,1.525879,1.96608,0.1,0,0.03576245,0.03576244,-2.681036E-05,,,,,,30,-80.62051,-75.56818,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188951.51166,160.042892456055,74533.796875,95,4.571,357.5769,0.008221415,-0.04170203,,,1.525879,1.96608,0.1,0,0.03575472,0.03575471,-2.602363E-05,,,,,,30,-83.55068,-75.46153,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188955.96159,160.041839599609,73634.6796875,95,4.571,357.4775,0.005264331,-0.04671573,,,1.525879,1.96608,0.1,0,0.03574478,0.03574477,-2.914426E-05,,,,,,30,-74.14897,-72.73689,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188960.63489,160.040466308594,72715.546875,95,4.571,357.2722,0.009466668,-0.04637284,,,1.525879,1.96608,0.1,0,0.03572425,0.03572424,-2.891373E-05,,,,,,30,-73.59138,-73.73949,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188965.39692,160.039932250977,71736.4921875,95,4.571,357.1397,0.04731475,-0.04551904,,,1.525879,1.96608,0.1,0,0.03571101,0.03571099,-2.837086E-05,,,,,,30,-76.38515,-72.68797,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188970.1308,160.038452148438,70817.1953125,95,4.571,356.9121,0.02860825,-0.04553366,,,1.525879,1.96608,0.1,0,0.03568824,0.03568823,-2.836188E-05,,,,,,30,-79.97336,-78.32915,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188974.72956,160.038238525391,69898.15625,95,4.571,356.774,0.0207745,-0.04242646,,,1.525879,1.96608,0.1,0,0.03567443,0.03567442,-2.641626E-05,,,,,,30,-78.66203,-75.74378,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188979.61026,160.036392211914,68919.2578125,95,4.572,356.7396,0.02202311,-0.04678418,,,1.525879,1.96608,0.1,0,0.03567099,0.03567098,-2.912672E-05,,,,,,30,-79.10483,-76.314,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188984.26501,160.035858154297,67980.140625,95,4.572,356.6108,0.01808409,-0.04568353,,,1.525879,1.96608,0.1,0,0.03565812,0.03565811,-2.843122E-05,,,,,,30,-74.57005,-74.89496,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188988.81503,160.034591674805,67081.1015625,95,4.572,356.5197,0.01337664,-0.04158362,,,1.525879,1.96608,0.1,0,0.03564901,0.03564899,-2.587302E-05,,,,,,30,-80.71399,-75.29131,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188993.59177,160.033798217773,66121.9296875,95,4.572,356.394,0.007197616,-0.04741568,,,1.525879,1.96608,0.1,0,0.03563644,0.03563643,-2.949128E-05,,,,,,30,-80.89468,-72.80206,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908188998.18635,160.033050537109,65163.08984375,95,4.572,356.2419,0.01676743,-0.04443676,,,1.525879,1.96608,0.1,0,0.03562123,0.03562122,-2.762668E-05,,,,,,30,-75.66235,-74.34267,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189002.86609,160.032043457031,64263.8203125,95,4.572,356.153,0.03771009,-0.0471672,,,1.525879,1.96608,0.1,0,0.03561234,0.03561233,-2.931689E-05,,,,,,30,-77.72706,-73.49017,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189007.54279,160.031311035156,63324.09765625,95,4.572,356.0321,0.004781639,-0.0475166,,,1.525879,1.96608,0.1,0,0.03560025,0.03560024,-2.952404E-05,,,,,,30,-79.49083,-72.65019,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189012.20697,160.030349731445,62405.046875,95,4.573,355.9724,0.006253303,-0.04758139,,,1.525879,1.96608,0.1,0,0.03559428,0.03559427,-2.955934E-05,,,,,,30,-76.5511,-73.86596,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189017.09167,160.029449462891,61426.1171875,95,4.573,355.8078,0.01385313,-0.04619133,,,1.525879,1.96608,0.1,0,0.03557783,0.03557782,-2.868251E-05,,,,,,30,-75.78619,-73.24305,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189026.21465,160.028289794922,59606.95703125,95,4.573,355.5643,0.01902068,-0.0451734,,,1.525879,1.96608,0.1,0,0.03555348,0.03555347,-2.803123E-05,,,,,,30,-75.75591,-76.03545,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189030.76927,160.027709960938,58687.90625,95,4.574,355.51,0.01504458,-0.04579784,,,1.525879,1.96608,0.1,0,0.03554805,0.03554804,-2.841437E-05,,,,,,30,-76.99012,-74.08697,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189035.37429,160.025802612305,57768.94140625,95,4.574,355.3774,0.02295233,-0.04065428,,,1.525879,1.96608,0.1,0,0.03553478,0.03553478,-2.521374E-05,,,,,,30,-79.40559,-76.74006,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189040.05501,160.024810791016,56849.6640625,95,4.574,355.2614,0.01172419,-0.04058309,,,1.525879,1.96608,0.1,0,0.03552318,0.03552318,-2.516137E-05,,,,,,30,-80.57244,-79.04794,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189044.93076,160.024642944336,55850.61328125,95,4.574,355.1312,0.01947929,-0.04272087,,,1.525879,1.96608,0.1,0,0.03551017,0.03551016,-2.647708E-05,,,,,,30,-78.5614,-74.7064,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189049.52056,160.024063110352,54931.69921875,95,4.574,355.0587,0.03527932,-0.04412286,,,1.525879,1.96608,0.1,0,0.03550292,0.03550291,-2.734041E-05,,,,,,30,-82.9547,-76.15658,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189054.29314,160.023223876953,53992.5859375,95,4.574,355.0174,0.04367126,-0.03878306,,,1.525879,1.96608,0.1,0,0.03549879,0.03549878,-2.402884E-05,,,,,,30,-80.47485,-74.54966,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189059.19081,160.022521972656,53013.640625,95,4.574,354.8522,0.02546123,-0.04023298,,,1.525879,1.96608,0.1,0,0.03548227,0.03548226,-2.491557E-05,,,,,,30,-84.48585,-81.28633,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189063.52776,160.022003173828,52134.44921875,95,4.574,354.7676,0.02772529,-0.03948479,,,1.525879,1.96608,0.1,0,0.0354738,0.0354738,-2.44464E-05,,,,,,30,-84.48198,-81.56844,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189068.31043,160.021728515625,51195.5390625,95,4.574,354.6927,0.02297187,-0.04182012,,,1.525879,1.96608,0.1,0,0.03546632,0.03546631,-2.588683E-05,,,,,,30,-82.96312,-79.59169,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189073.24233,160.02082824707,50216.5546875,95,4.575,354.5893,0.02387443,-0.04388336,,,1.525879,1.96608,0.1,0,0.03545599,0.03545598,-2.715606E-05,,,,,,30,-77.11993,-73.71179,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189077.79457,160.020355224609,49276.7734375,95,4.575,354.498,0.005242979,-0.04265541,,,1.525879,1.96608,0.1,0,0.03544685,0.03544684,-2.638937E-05,,,,,,30,-84.59195,-77.32932,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189082.84096,160.019515991211,48277.53515625,95,4.575,354.4422,0.02281421,-0.0440719,,,1.525879,1.96608,0.1,0,0.03544127,0.03544126,-2.726141E-05,,,,,,30,-79.6577,-75.27873,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189087.56709,160.019515991211,47338.59375,95,4.576,354.3307,0.01776891,-0.04497793,,,1.525879,1.96608,0.1,0,0.03543012,0.03543011,-2.78131E-05,,,,,,30,-75.73398,-75.86763,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189091.81037,160.018981933594,46499.32421875,95,4.576,354.2673,0.01036293,-0.04581302,,,1.525879,1.96608,0.1,0,0.03542379,0.03542378,-2.832444E-05,,,,,,30,-77.46008,-75.08121,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189096.46277,160.0185546875,45579.49609375,95,4.576,354.312,0.02344386,-0.04722212,,,1.525879,1.96608,0.1,0,0.03542826,0.03542825,-2.919931E-05,,,,,,30,-78.61106,-73.45187,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189101.2304,160.018981933594,44620.234375,95,4.576,354.2076,0.0224713,-0.04506405,,,1.525879,1.96608,0.1,0,0.03541781,0.0354178,-2.785667E-05,,,,,,30,-75.52379,-73.90208,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189105.84012,160.018035888672,43701.33984375,95,4.576,354.1291,0.00959594,-0.04589343,,,1.525879,1.96608,0.1,0,0.03540996,0.03540995,-2.836308E-05,,,,,,30,-75.65817,-74.38183,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189110.60659,160.017929077148,42742.2109375,95,4.576,354.1401,0.02406006,-0.03802304,,,1.525879,1.96608,0.1,0,0.03541106,0.03541105,-2.349974E-05,,,,,,30,-96.01785,-83.98169,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189115.50374,160.017028808594,41763.17578125,95,4.576,354.0944,0.02943073,-0.04678121,,,1.525879,1.96608,0.1,0,0.03540649,0.03540648,-2.890891E-05,,,,,,30,-77.4828,-73.38973,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189120.22465,160.017395019531,40804.26171875,95,4.576,354.0603,0.02676646,-0.04551566,,,1.525879,1.96608,0.1,0,0.03540309,0.03540308,-2.812415E-05,,,,,,30,-72.90327,-72.659,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189124.78953,160.017074584961,39905.1171875,95,4.577,353.9956,0.007137423,-0.04728805,,,1.525879,1.96608,0.1,0,0.03539662,0.03539661,-2.921397E-05,,,,,,30,-78.04765,-73.21223,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189129.33695,160.016342163086,38985.9140625,95,4.577,354.0121,0.01033445,-0.0472673,,,1.525879,1.96608,0.1,0,0.03539826,0.03539825,-2.920251E-05,,,,,,30,-78.98324,-77.10371,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189134.10616,160.016189575195,38046.984375,95,4.577,353.9634,0.0159434,-0.04252421,,,1.525879,1.96608,0.1,0,0.0353934,0.03539339,-2.626854E-05,,,,,,30,-72.56661,-71.75616,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189138.71501,160.016189575195,37127.6875,95,4.577,353.9366,0.02643967,-0.04327386,,,1.525879,1.96608,0.1,0,0.03539072,0.03539071,-2.67296E-05,,,,,,30,-76.25793,-72.55293,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189143.59273,160.015335083008,36148.8359375,95,4.577,353.9346,0.02070496,-0.04776062,,,1.525879,1.96608,0.1,0,0.03539052,0.03539051,-2.950083E-05,,,,,,30,-75.48714,-71.57117,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189148.28719,160.015655517578,35209.20703125,95,4.577,353.9303,0.01846162,-0.04586064,,,1.525879,1.96608,0.1,0,0.03539009,0.03539008,-2.832691E-05,,,,,,30,-73.30296,-73.99429,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189152.97602,160.015014648438,34270.12890625,95,4.577,353.9828,0.008894765,-0.03850208,,,1.525879,1.96608,0.1,0,0.03539533,0.03539532,-2.378524E-05,,,,,,30,-98.48991,-82.15115,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189157.30434,160.01496887207,33390.8984375,95,4.578,353.9309,0.008081782,-0.04592203,,,1.525879,1.96608,0.1,0,0.03539015,0.03539013,-2.836487E-05,,,,,,30,-74.99559,-72.25089,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189162.01466,160.0146484375,32471.76171875,95,4.578,353.9696,0.004695271,-0.0460219,,,1.525879,1.96608,0.1,0,0.03539402,0.03539401,-2.842967E-05,,,,,,30,-74.51219,-72.15373,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189166.79277,160.013961791992,31511.822265625,95,4.578,354.0142,0.04390401,-0.04676063,,,1.525879,1.96608,0.1,0,0.03539848,0.03539847,-2.888965E-05,,,,,,30,-76.29095,-73.41572,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189171.38727,160.013961791992,30572.7265625,95,4.578,354.0534,0.00780385,-0.04119523,,,1.525879,1.96608,0.1,0,0.03540239,0.03540239,-2.545405E-05,,,,,,30,-79.1047,-74.58613,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189176.37756,160.013641357422,29573.55078125,95,4.578,354.0803,0.01306918,-0.04194203,,,1.525879,1.96608,0.1,0,0.03540508,0.03540507,-2.591746E-05,,,,,,30,-85.65054,-78.37763,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189180.95986,160.013641357422,28674.318359375,95,4.579,354.2731,0.02432618,-0.04583046,,,1.525879,1.96608,0.1,0,0.03542437,0.03542436,-2.833568E-05,,,,,,30,-80.43207,-72.7448,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189185.62683,160.013061523438,27735.51953125,95,4.579,354.3206,0.02589941,-0.04605619,,,1.525879,1.96608,0.1,0,0.03542912,0.03542911,-2.847906E-05,,,,,,30,-76.57714,-73.33517,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189190.28495,160.012588500977,26816.34375,95,4.579,354.3524,0.04282886,-0.04706178,,,1.525879,1.96608,0.1,0,0.03543229,0.03543228,-2.910348E-05,,,,,,30,-75.7155,-73.54021,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189194.71945,160.013061523438,25917.517578125,95,4.579,354.4548,0.09242995,-0.04653671,,,1.525879,1.96608,0.1,0,0.03544253,0.03544252,-2.878709E-05,,,,,,30,-74.29369,-73.60452,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189199.58953,160.012588500977,24938.3671875,95,4.579,354.4988,0.03284348,-0.04606113,,,1.525879,1.96608,0.1,0,0.03544693,0.03544692,-2.849644E-05,,,,,,30,-81.8438,-74.20213,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189204.21247,160.012222290039,24039.201171875,95,4.58,354.6795,0.02420647,-0.04896233,,,1.525879,1.96608,0.1,0,0.035465,0.03546499,-3.030675E-05,,,,,,30,-74.85954,-71.88591,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189208.87873,160.012054443359,23100.150390625,95,4.579,354.7398,0.01716161,-0.04439413,,,1.525879,1.96608,0.1,0,0.03547104,0.03547103,-2.74838E-05,,,,,,30,-74.71208,-74.12802,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189213.76257,160.011901855469,22121.330078125,95,4.58,354.8115,0.02720905,-0.04736494,,,1.525879,1.96608,0.1,0,0.0354782,0.03547819,-2.932891E-05,,,,,,30,-74.3121,-70.87454,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189218.43558,160.012054443359,21181.5703125,95,4.58,355.0293,0.02581937,-0.04662764,,,1.525879,1.96608,0.1,0,0.03549998,0.03549997,-2.889009E-05,,,,,,30,-71.39459,-72.93063,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189223.20536,160.012054443359,20242.37890625,95,4.58,355.1824,0.02260988,-0.0427391,,,1.525879,1.96608,0.1,0,0.03551529,0.03551528,-2.64922E-05,,,,,,30,-75.19662,-74.91051,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189228.12104,160.011001586914,19243.572265625,95,4.58,355.2792,0.005643422,-0.03048804,,,1.525879,1.96608,0.1,0,0.03552496,0.03552496,-1.890343E-05,,,,,,30,-85.43825,-94.65077,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189232.79699,160.011001586914,18304.400390625,95,4.58,355.4201,0.004479653,-0.0303939,,,1.525879,1.96608,0.1,0,0.03553905,0.03553905,-1.885253E-05,,,,,,30,-83.22951,-87.23677,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189237.56723,160.011215209961,17364.65234375,95,4.581,355.5425,0.03107984,-0.0297359,,,1.525879,1.96608,0.1,0,0.03555129,0.03555129,-1.845074E-05,,,,,,30,-80.80975,-88.28976,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189242.24072,160.011001586914,16405.470703125,95,4.581,355.7289,0.01673258,-0.03157513,,,1.525879,1.96608,0.1,0,0.03556992,0.03556992,-1.960223E-05,,,,,,30,-82.1478,-90.10395,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908189246.80444,160.010147094727,15526.5048828125,95,4.581,355.9106,0.03434429,-0.02971289,,,1.525879,1.96608,0.1,0,0.0355881,0.03558809,-1.845555E-05,,,,,,30,-81.25889,-90.214,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
