Comment,Time Stamp (s),Temperature (K),Field (Oe),Sample Position (deg),Chamber Pressure (Torr),Resistance Ch1 (Ohms),Resistance Std. Dev. Ch1 (Ohms),Phase Angle Ch1 (deg),I-V Current Ch1 (mA),I-V Voltage Ch1 (V),Frequency Ch1 (Hz),Averaging Time Ch1 (s),AC Current Ch1 (mA),DC Current Ch1 (mA),Voltage Ampl Ch1 (V),In Phase Voltage Ampl Ch1 (V),Quadrature Voltage Ch1 (V),AC Voltage Ch1 (V),DC Voltage Ch1 (V),Current Ampl Ch1 (mA),In Phase Current Ch1 (mA),Quadrature Current Ch1 (mA),Gain Ch1,2nd Harmonic Ch1 (dB),3rd Harmonic Ch1 (dB),Resistance Ch2 (Ohms),Resistance Std. Dev. Ch2 (Ohms),Phase Angle Ch2 (deg),I-V Current Ch2 (mA),I-V Voltage Ch2 (V),Frequency Ch2 (Hz),Averaging Time Ch2 (s),AC Current Ch2 (mA),DC Current Ch2 (mA),Voltage Ampl Ch2 (V),In Phase Voltage Ampl Ch2 (V),Quadrature Voltage Ch2 (V),AC Voltage Ch2 (V),DC Voltage Ch2 (V),Current Ampl Ch2 (mA),In Phase Current Ch2 (mA),Quadrature Current Ch2 (mA),Gain Ch2,2nd Harmonic Ch2 (dB),3rd Harmonic Ch2 (dB),ETO Status Code,ETO Measurement Mode,Temperature Status (code),Field Status (code),Chamber Status (code),ETO Channel 1,ETO Channel 2,ETO Channel 3,ETO Channel 4,ETO Channel 5,ETO Channel 6,ETO Channel 7,ETO Channel 8,ETO Channel 9,ETO Channel 10,ETO Channel 11,ETO Channel 12,ETO Channel 13,ETO Channel 14,ETO Channel 15,ETO Channel 16
,3908165038.40472,40.0392990112305,79331.484375,95,1.94,500.3918,0.0588458,-0.02521427,,,1.525879,1.96608,0.1,0,0.05003499,0.05003498,-2.2019E-05,,,,,,30,-77.70692,-87.72065,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165043.06705,40.0389938354492,78392.28125,95,1.94,500.0037,0.05141205,-0.02520534,,,1.525879,1.96608,0.1,0,0.04999619,0.04999618,-2.199413E-05,,,,,,30,-77.91186,-87.80946,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165047.96494,40.0388221740723,77412.6640625,95,1.941,499.4321,0.05230829,-0.02524054,,,1.525879,1.96608,0.1,0,0.04993903,0.04993903,-2.199967E-05,,,,,,30,-77.91258,-87.68203,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165052.99152,40.0386772155762,76413.5390625,95,1.941,499.0535,0.05081429,-0.02510714,,,1.525879,1.96608,0.1,0,0.04990117,0.04990117,-2.18668E-05,,,,,,30,-77.63518,-87.74078,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165057.87081,40.0382804870605,75434.53125,95,1.941,498.5188,0.04922595,-0.02523057,,,1.525879,1.96608,0.1,0,0.0498477,0.0498477,-2.195076E-05,,,,,,30,-77.81152,-88.7767,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165062.53516,40.0380821228027,74494.7578125,95,1.941,498.1832,0.04332567,-0.02555665,,,1.525879,1.96608,0.1,0,0.04981415,0.04981415,-2.221948E-05,,,,,,30,-77.45335,-89.15646,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165072.14077,40.0374603271484,72596.6796875,95,1.942,497.3684,0.0442034,-0.02537115,,,1.525879,1.96608,0.1,0,0.04973267,0.04973267,-2.202213E-05,,,,,,30,-77.63995,-88.81355,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165076.69388,40.037483215332,71677.421875,95,1.942,497.0522,0.04567616,-0.02528755,,,1.525879,1.96608,0.1,0,0.04970106,0.04970105,-2.193561E-05,,,,,,30,-77.98606,-88.15255,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165081.34633,40.0372085571289,70758.2890625,95,1.942,496.6012,0.03869851,-0.02535712,,,1.525879,1.96608,0.1,0,0.04965596,0.04965596,-2.1976E-05,,,,,,30,-77.47747,-88.17957,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165086.39503,40.036994934082,69719.296875,95,1.942,496.3124,0.04421723,-0.02555928,,,1.525879,1.96608,0.1,0,0.04962709,0.04962708,-2.213833E-05,,,,,,30,-77.84166,-89.11543,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165090.84948,40.0367164611816,68860.203125,95,1.942,496.0223,0.0346945,-0.02540691,,,1.525879,1.96608,0.1,0,0.04959808,0.04959808,-2.199348E-05,,,,,,30,-78.25822,-89.94099,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165095.74324,40.0366630554199,67881.109375,95,1.942,495.6086,0.03516673,-0.0251654,,,1.525879,1.96608,0.1,0,0.04955671,0.04955671,-2.176626E-05,,,,,,30,-77.16165,-88.30842,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165100.41945,40.0367164611816,66941.875,95,1.943,495.3421,0.0355533,-0.02558147,,,1.525879,1.96608,0.1,0,0.04953006,0.04953006,-2.211422E-05,,,,,,30,-77.87581,-89.4886,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165104.97578,40.0366630554199,66022.75,95,1.943,494.9602,0.03222939,-0.02535895,,,1.525879,1.96608,0.1,0,0.04949188,0.04949187,-2.190496E-05,,,,,,30,-76.79355,-89.99435,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165109.85273,40.036319732666,65043.8984375,95,1.943,494.7006,0.02851448,-0.02523653,,,1.525879,1.96608,0.1,0,0.04946592,0.04946591,-2.178779E-05,,,,,,30,-77.02317,-89.3953,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165114.35787,40.0361480712891,64144.83203125,95,1.943,494.4525,0.03430144,-0.02508619,,,1.525879,1.96608,0.1,0,0.04944111,0.0494411,-2.164713E-05,,,,,,30,-77.18488,-88.80305,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165119.34589,40.0361480712891,63145.25390625,95,1.943,494.0903,0.03123551,-0.02530934,,,1.525879,1.96608,0.1,0,0.0494049,0.04940489,-2.182369E-05,,,,,,30,-76.65548,-88.61128,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165124.08176,40.0359115600586,62206.125,95,1.943,493.8603,0.03130243,-0.02542446,,,1.525879,1.96608,0.1,0,0.0493819,0.04938189,-2.191275E-05,,,,,,30,-76.83132,-89.7787,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165128.76399,40.0357131958008,61267.1328125,95,1.944,493.5212,0.03305955,-0.02507096,,,1.525879,1.96608,0.1,0,0.04934799,0.04934799,-2.159323E-05,,,,,,30,-76.59448,-87.85014,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165133.64238,40.0357894897461,60307.3515625,95,1.944,493.3,0.03133136,-0.02528404,,,1.525879,1.96608,0.1,0,0.04932588,0.04932587,-2.1767E-05,,,,,,30,-77.32466,-87.62453,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165138.09076,40.0356330871582,59408.15625,95,1.944,493.1162,0.02765127,-0.02516894,,,1.525879,1.96608,0.1,0,0.04930749,0.04930749,-2.165984E-05,,,,,,30,-76.76118,-89.4451,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165142.65657,40.0354614257813,58489.0703125,95,1.944,492.8391,0.02621124,-0.02518767,,,1.525879,1.96608,0.1,0,0.04927978,0.04927978,-2.166377E-05,,,,,,30,-76.80257,-87.7644,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165147.34549,40.0352210998535,57549.96875,95,1.944,492.6446,0.02283005,-0.02546223,,,1.525879,1.96608,0.1,0,0.04926034,0.04926033,-2.189128E-05,,,,,,30,-77.17013,-88.90968,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165152.16535,40.0352210998535,56590.91015625,95,1.945,492.391,0.02394204,-0.02536944,,,1.525879,1.96608,0.1,0,0.04923498,0.04923498,-2.180028E-05,,,,,,30,-77.53865,-88.93106,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165157.06129,40.0347442626953,55611.77734375,95,1.945,492.228,0.01955139,-0.02534152,,,1.525879,1.96608,0.1,0,0.04921868,0.04921868,-2.176907E-05,,,,,,30,-77.34222,-88.60167,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165161.72755,40.0345458984375,54692.79296875,95,1.945,492.0813,0.0169759,-0.02565623,,,1.525879,1.96608,0.1,0,0.04920401,0.04920401,-2.203285E-05,,,,,,30,-77.59085,-88.40648,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165166.51573,40.0338859558105,53733.859375,95,1.945,491.8671,0.0199105,-0.02542522,,,1.525879,1.96608,0.1,0,0.04918259,0.04918259,-2.182497E-05,,,,,,30,-77.72749,-88.49725,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165170.97806,40.033821105957,52814.5390625,95,1.945,491.7287,0.01554986,-0.02547225,,,1.525879,1.96608,0.1,0,0.04916875,0.04916875,-2.185918E-05,,,,,,30,-77.75569,-89.74295,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165175.72173,40.0336074829102,51875.3671875,95,1.946,491.5394,0.0155195,-0.0256922,,,1.525879,1.96608,0.1,0,0.04914983,0.04914983,-2.203945E-05,,,,,,30,-77.23496,-88.57097,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165180.3415,40.0333709716797,50956.47265625,95,1.945,491.4187,0.01694886,-0.0255743,,,1.525879,1.96608,0.1,0,0.04913776,0.04913775,-2.193292E-05,,,,,,30,-77.36701,-88.55628,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165185.11495,40.0335273742676,49997.32421875,95,1.946,491.3085,0.01622004,-0.02566818,,,1.525879,1.96608,0.1,0,0.04912674,0.04912673,-2.20085E-05,,,,,,30,-77.40096,-89.02896,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165189.71896,40.0334205627441,49097.6484375,95,1.946,491.1528,0.01281376,-0.02537476,,,1.525879,1.96608,0.1,0,0.04911117,0.04911117,-2.175002E-05,,,,,,30,-77.17137,-88.97957,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165194.48379,40.0333709716797,48138.4921875,95,1.946,491.0604,0.01365244,-0.02544002,,,1.525879,1.96608,0.1,0,0.04910193,0.04910193,-2.180185E-05,,,,,,30,-77.12595,-89.29141,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165199.21074,40.0331726074219,47199.5625,95,1.946,490.9314,0.01053991,-0.02526227,,,1.525879,1.96608,0.1,0,0.04908903,0.04908903,-2.164383E-05,,,,,,30,-76.49493,-89.74763,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165203.87496,40.0330505371094,46280.3515625,95,1.946,490.8565,0.008468056,-0.02559653,,,1.525879,1.96608,0.1,0,0.04908155,0.04908154,-2.192687E-05,,,,,,30,-76.62798,-88.78559,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165208.60074,40.0327987670898,45320.5703125,95,1.947,490.7924,0.007389687,-0.0253308,,,1.525879,1.96608,0.1,0,0.04907513,0.04907513,-2.169641E-05,,,,,,30,-76.41534,-89.28972,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165213.32356,40.0325889587402,44361.5234375,95,1.947,490.7097,0.007480944,-0.0252791,,,1.525879,1.96608,0.1,0,0.04906687,0.04906686,-2.164848E-05,,,,,,30,-77.00405,-89.97931,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165218.14974,40.0324020385742,43422.42578125,95,1.947,490.6644,0.004738653,-0.02553852,,,1.525879,1.96608,0.1,0,0.04906233,0.04906233,-2.186861E-05,,,,,,30,-76.62947,-89.57806,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165223.03076,40.0322303771973,42443.15234375,95,1.947,490.6174,0.003620605,-0.02556974,,,1.525879,1.96608,0.1,0,0.04905764,0.04905763,-2.189325E-05,,,,,,30,-76.53459,-88.96851,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165227.49289,40.0324020385742,41524.125,95,1.947,490.5919,0.001722442,-0.02562253,,,1.525879,1.96608,0.1,0,0.04905509,0.04905508,-2.193732E-05,,,,,,30,-76.8261,-89.93186,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165232.21173,40.0320587158203,40605.2578125,95,1.947,490.5801,0.003575337,-0.025603,,,1.525879,1.96608,0.1,0,0.0490539,0.0490539,-2.192006E-05,,,,,,30,-76.80718,-89.35035,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165236.72176,40.0317039489746,39686.00390625,95,1.948,490.5817,0.003009032,-0.02555155,,,1.525879,1.96608,0.1,0,0.04905406,0.04905406,-2.187609E-05,,,,,,30,-76.72019,-88.19314,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165241.45718,40.0312118530273,38746.91796875,95,1.948,490.5898,0.002678287,-0.02573301,,,1.525879,1.96608,0.1,0,0.04905487,0.04905487,-2.203181E-05,,,,,,30,-76.75104,-89.41402,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165246.17853,40.0308952331543,37808.01953125,95,1.948,490.6107,0.003323661,-0.02562466,,,1.525879,1.96608,0.1,0,0.04905697,0.04905697,-2.193998E-05,,,,,,30,-77.12418,-88.784,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165250.68027,40.0308570861816,36908.9375,95,1.948,490.6627,0.005526868,-0.0257047,,,1.525879,1.96608,0.1,0,0.04906217,0.04906216,-2.201084E-05,,,,,,30,-76.896,-89.53474,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165255.56825,40.0304183959961,35909.70703125,95,1.948,490.7115,0.006724082,-0.02574488,,,1.525879,1.96608,0.1,0,0.04906704,0.04906704,-2.204743E-05,,,,,,30,-76.65659,-89.91351,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165260.33795,40.0304183959961,34989.9453125,95,1.948,490.7985,0.008445314,-0.02553924,,,1.525879,1.96608,0.1,0,0.04907574,0.04907573,-2.18752E-05,,,,,,30,-76.84826,-89.96916,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165264.95078,40.0303649902344,34050.83203125,95,1.949,490.8721,0.01050764,-0.02559385,,,1.525879,1.96608,0.1,0,0.0490831,0.0490831,-2.192527E-05,,,,,,30,-76.12642,-89.58012,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165269.87833,40.0300102233887,33071.828125,95,1.949,490.9458,0.01184909,-0.02562901,,,1.525879,1.96608,0.1,0,0.04909047,0.04909046,-2.195869E-05,,,,,,30,-76.42875,-89.08202,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165274.5586,40.0301818847656,32152.697265625,95,1.949,491.0844,0.01417997,-0.02583092,,,1.525879,1.96608,0.1,0,0.04910433,0.04910433,-2.213793E-05,,,,,,30,-76.3731,-88.91364,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165279.60692,40.0299682617188,31112.693359375,95,1.949,491.1883,0.0150526,-0.02563959,,,1.525879,1.96608,0.1,0,0.04911472,0.04911472,-2.197861E-05,,,,,,30,-76.17183,-89.601,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165284.05787,40.0298614501953,30233.609375,95,1.949,491.3685,0.01904266,-0.02583319,,,1.525879,1.96608,0.1,0,0.04913273,0.04913273,-2.215268E-05,,,,,,30,-75.83109,-88.31999,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165288.84834,40.0296401977539,29274.60546875,95,1.95,491.4957,0.01867254,-0.02585144,,,1.525879,1.96608,0.1,0,0.04914545,0.04914545,-2.217407E-05,,,,,,30,-75.75548,-89.70086,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165293.64956,40.029598236084,28315.427734375,95,1.95,491.71,0.01895668,-0.02588224,,,1.525879,1.96608,0.1,0,0.04916688,0.04916688,-2.221017E-05,,,,,,30,-75.9911,-89.68148,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165298.33078,40.0291633605957,27376.291015625,95,1.95,491.8676,0.02297612,-0.0259307,,,1.525879,1.96608,0.1,0,0.04918265,0.04918264,-2.225888E-05,,,,,,30,-76.02727,-90.0177,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165303.0978,40.0289649963379,26437.513671875,95,1.95,492.028,0.02136771,-0.02602084,,,1.525879,1.96608,0.1,0,0.04919868,0.04919868,-2.234355E-05,,,,,,30,-76.06906,-89.78049,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165307.34241,40.0287933349609,25578.4375,95,1.95,492.2871,0.02305021,-0.0257808,,,1.525879,1.96608,0.1,0,0.04922459,0.04922459,-2.214909E-05,,,,,,30,-76.29074,-90.78506,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165312.21954,40.0283164978027,24619.478515625,95,1.95,492.4753,0.02437526,-0.02613041,,,1.525879,1.96608,0.1,0,0.04924341,0.04924341,-2.245803E-05,,,,,,30,-76.10802,-90.46039,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165316.99552,40.0280647277832,23660.412109375,95,1.951,492.6753,0.02980781,-0.02583908,,,1.525879,1.96608,0.1,0,0.0492634,0.0492634,-2.221666E-05,,,,,,30,-76.22485,-91.26183,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165321.45958,40.0278930664063,22761.32421875,95,1.951,492.9783,0.02585242,-0.02582851,,,1.525879,1.96608,0.1,0,0.04929371,0.0492937,-2.222123E-05,,,,,,30,-76.34948,-89.40185,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165326.44821,40.0276527404785,21762.392578125,95,1.951,493.2,0.0321913,-0.02597981,,,1.525879,1.96608,0.1,0,0.04931588,0.04931587,-2.236146E-05,,,,,,30,-75.94619,-90.68816,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165331.23557,40.0274429321289,20802.86328125,95,1.951,493.5554,0.03287329,-0.02577825,,,1.525879,1.96608,0.1,0,0.04935141,0.0493514,-2.220396E-05,,,,,,30,-75.87861,-89.54501,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165335.72395,40.0273246765137,19923.7421875,95,1.951,493.8022,0.03488201,-0.02591283,,,1.525879,1.96608,0.1,0,0.04937609,0.04937608,-2.233103E-05,,,,,,30,-75.93612,-90.60886,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165340.71949,40.0273246765137,18904.53515625,95,1.951,494.1932,0.0358799,-0.02579084,,,1.525879,1.96608,0.1,0,0.04941518,0.04941518,-2.224351E-05,,,,,,30,-75.76035,-90.86519,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165345.40503,40.0270309448242,17965.5703125,95,1.952,494.4701,0.0378929,-0.02565006,,,1.525879,1.96608,0.1,0,0.04944287,0.04944287,-2.213449E-05,,,,,,30,-75.67948,-90.73421,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165350.17725,40.0270042419434,17025.759765625,95,1.952,494.7584,0.03762211,-0.0260244,,,1.525879,1.96608,0.1,0,0.04947169,0.04947169,-2.247061E-05,,,,,,30,-75.39875,-90.27007,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165354.83695,40.0269546508789,16086.51171875,95,1.952,495.2106,0.03943411,-0.02585915,,,1.525879,1.96608,0.1,0,0.04951691,0.04951691,-2.234833E-05,,,,,,30,-75.52596,-90.9486,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165359.59277,40.0264778137207,15147.716796875,95,1.952,495.5296,0.04450358,-0.02547755,,,1.525879,1.96608,0.1,0,0.04954881,0.04954881,-2.203273E-05,,,,,,30,-75.56171,-90.88434,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165364.36856,40.026424407959,14188.251953125,95,1.952,496.0211,0.04228362,-0.02558665,,,1.525879,1.96608,0.1,0,0.04959796,0.04959795,-2.214902E-05,,,,,,30,-75.21837,-91.34937,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
,3908165369.25027,40.0260543823242,13209.466796875,95,1.952,496.3617,0.04420605,-0.02567921,,,1.525879,1.96608,0.1,0,0.04963202,0.04963201,-2.224441E-05,,,,,,30,-74.92824,-90.48006,,,,,,,,,,,,,,,,,,,,,48012160,0,1,6,1,,,,,,,,,,,,,,,,
